COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
411,64909,64909,PRON,PER,my,309490,309492,0
411,64967,64967,PRON,PER,I,309731,309732,0
411,64988,64988,PRON,PER,me,309816,309818,0
411,64999,64999,PRON,PER,my,309863,309865,0
411,65003,65003,PRON,PER,I,309877,309878,0
411,65040,65040,PRON,PER,my,310040,310042,0
6,65132,65132,PROP,GPE,Kellynch,310437,310445,10
411,65159,65159,PRON,PER,I,310549,310550,0
411,65235,65236,NOM,PER,the Admiral,310907,310918,0
411,65240,65240,PRON,PER,his,310931,310934,0
112,65263,65264,PROP,PER,Mrs Croft,311040,311049,27
117,65450,65450,PROP,PER,Frederick,311865,311874,4
117,65452,65452,PRON,PER,He,311877,311879,4
117,65519,65519,PRON,PER,he,312181,312183,4
117,65527,65527,PRON,PER,he,312215,312217,4
117,65540,65540,PRON,PER,he,312275,312277,4
117,65550,65550,PRON,PER,he,312315,312317,4
117,65561,65561,PRON,PER,him,312364,312367,4
117,65600,65600,PROP,PER,Frederick,312550,312559,4
155,65624,65625,PROP,PER,Captain Benwick,312657,312672,2
155,65635,65635,PRON,PER,him,312699,312702,2
155,65661,65662,PROP,PER,Captain Benwick,312806,312821,2
155,65678,65678,PRON,PER,he,312884,312886,2
155,65704,65704,PRON,PER,He,312988,312990,2
155,65728,65728,PRON,PER,he,313086,313088,2
155,65778,65778,PRON,PER,him,313303,313306,2
155,65799,65800,PROP,PER,Captain Benwick,313396,313411,2
117,65861,65861,PROP,PER,Frederick,313688,313697,4
155,65866,65866,PRON,PER,his,313720,313723,2
117,65872,65872,PROP,PER,Frederick,313750,313759,4
155,65908,65909,PROP,PER,Captain Benwick,313933,313948,2
411,65949,65950,NOM,PER,the Admiral,314123,314134,0
117,65975,65975,PROP,PER,Frederick,314243,314252,4
117,65976,65976,PRON,PER,himself,314253,314260,4
117,65978,65978,PRON,PER,His,314263,314266,4
117,65984,65984,PRON,PER,him,314292,314295,4
117,65989,65989,PRON,PER,he,314316,314318,4
117,65996,65996,PRON,PER,he,314339,314341,4
411,66015,66015,PRON,PER,I,314426,314427,0
2508,66043,66043,NOM,PER,Admiral,314547,314554,0
117,66054,66055,PROP,PER,Captain Wentworth,314596,314613,4
2508,66060,66060,PRON,PER,you,314631,314634,0
112,66062,66063,PROP,PER,Mrs Croft,314639,314648,27
117,66081,66081,PRON,PER,him,314736,314739,4
117,66108,66108,PRON,PER,his,314862,314865,4
117,66159,66159,PROP,PER,Frederick,315052,315061,4
117,66169,66169,PRON,PER,he,315098,315100,4
117,66192,66192,PRON,PER,him,315201,315204,4
117,66211,66212,PROP,PER,Captain Wentworth,315273,315290,4
2508,66219,66219,PRON,PER,you,315319,315322,0
117,66221,66221,PRON,PER,he,315331,315333,4
117,66223,66223,PRON,PER,himself,315341,315348,4
117,66228,66228,PRON,PER,his,315361,315364,4
2508,66235,66235,PRON,PER,you,315393,315396,0
117,66257,66257,PRON,PER,him,315510,315513,4
155,66259,66260,PROP,PER,Captain Benwick,315518,315533,2
2508,66284,66284,PRON,PER,you,315630,315633,0
117,66299,66299,PRON,PER,He,315695,315697,4
155,66307,66307,PROP,PER,Benwick,315731,315738,2
2508,66337,66337,PRON,PER,you,315835,315838,0
117,66343,66343,PRON,PER,his,315861,315864,4
117,66349,66349,PRON,PER,he,315886,315888,4
117,66364,66364,PRON,PER,himself,315942,315949,4
117,66366,66366,PRON,PER,He,315951,315953,4
411,66397,66398,NOM,PER,the Admiral,316113,316124,0
411,66429,66430,NOM,PER,the Admiral,316285,316296,0
411,66434,66434,PRON,PER,his,316308,316311,0
411,66444,66444,PRON,PER,he,316345,316347,0
411,66460,66460,PRON,PER,I,316413,316414,0
411,66487,66487,PRON,PER,I,316525,316526,0
411,66509,66509,PRON,PER,I,316616,316617,0
117,66536,66536,PRON,PER,him,316725,316728,4
111,66544,66545,PROP,PER,Admiral Croft,316761,316774,0
111,66555,66555,PRON,PER,his,316822,316825,0
117,66559,66560,PROP,PER,Captain Wentworth,316842,316859,4
117,66564,66565,PROP,PER,Captain Wentworth,316869,316886,4
117,66569,66569,PRON,PER,his,316902,316905,4
112,66574,66575,PROP,PER,Mrs Croft,316927,316936,27
117,66579,66579,PRON,PER,he,316950,316952,4
117,66594,66594,PRON,PER,him,317014,317017,4
102,66596,66597,PROP,PER,Mr Elliot,317020,317029,30
102,66600,66600,PRON,PER,his,317044,317047,30
105,66604,66605,PROP,PER,Mrs Clay,317064,317072,20
180,66650,66651,PROP,PER,Lady Dalrymple,317287,317301,11
180,66664,66664,PRON,PER,she,317359,317362,11
105,66669,66670,PROP,PER,Mrs Clay,317374,317382,20
102,66680,66681,PROP,PER,Mr Elliot,317424,317433,30
180,66684,66685,PROP,PER,Lady Dalrymple,317445,317459,11
180,66689,66689,PRON,PER,her,317472,317475,11
102,66692,66692,PRON,PER,He,317489,317491,30
180,66703,66704,PROP,PER,Lady Dalrymple,317539,317553,11
180,66724,66724,PRON,PER,Her,317636,317639,11
102,66819,66820,PROP,PER,Mr Elliot,318125,318134,30
105,66831,66832,PROP,PER,Mrs Clay,318176,318184,20
105,66834,66834,PRON,PER,she,318186,318189,20
105,66846,66846,PRON,PER,her,318237,318240,20
105,66864,66864,PRON,PER,her,318308,318311,20
105,66867,66867,PRON,PER,her,318330,318333,20
102,66877,66878,PROP,PER,Mr Elliot,318375,318384,30
105,66914,66915,PROP,PER,Mrs Clay,318565,318573,20
102,66923,66924,PROP,PER,Mr Elliot,318605,318614,30
102,66930,66930,PRON,PER,his,318640,318643,30
105,66946,66947,PROP,PER,Mrs Clay,318722,318730,20
117,66982,66983,PROP,PER,Captain Wentworth,318889,318906,4
102,67056,67057,PROP,PER,Mr Elliot,319267,319276,30
105,67072,67073,PROP,PER,Mrs Clay,319348,319356,20
117,67107,67108,PROP,PER,Captain Wentworth,319502,319519,4
117,67173,67174,PROP,PER,Captain Wentworth,319796,319813,4
117,67175,67175,PRON,PER,himself,319814,319821,4
117,67186,67186,PRON,PER,his,319872,319875,4
117,67191,67191,PRON,PER,he,319899,319901,4
117,67201,67201,PRON,PER,He,319950,319952,4
117,67220,67220,PRON,PER,he,320047,320049,4
117,67253,67253,PRON,PER,him,320215,320218,4
117,67306,67306,PRON,PER,He,320479,320481,4
117,67319,67319,PRON,PER,his,320536,320539,4
117,67349,67349,PRON,PER,he,320696,320698,4
117,67385,67385,PRON,PER,his,320880,320883,4
117,67421,67421,PRON,PER,he,321066,321068,4
117,67431,67431,PRON,PER,him,321108,321111,4
117,67437,67437,PRON,PER,him,321135,321138,4
117,67448,67448,PRON,PER,He,321189,321191,4
117,67456,67456,PRON,PER,he,321220,321222,4
117,67466,67466,PRON,PER,he,321268,321270,4
144,67469,67469,PROP,PER,Uppercross,321281,321291,19
117,67488,67488,PRON,PER,his,321365,321368,4
117,67493,67493,PRON,PER,he,321394,321396,4
117,67501,67502,PROP,PER,Captain Wentworth,321423,321440,4
117,67514,67514,PRON,PER,he,321491,321493,4
91,67529,67529,PROP,PER,Elizabeth,321557,321566,8
117,67533,67533,PRON,PER,him,321582,321585,4
117,67538,67538,PRON,PER,he,321601,321603,4
91,67540,67540,PROP,PER,Elizabeth,321608,321617,8
91,67543,67543,PROP,PER,Elizabeth,321624,321633,8
117,67545,67545,PRON,PER,him,321638,321641,4
117,67561,67561,PRON,PER,he,321725,321727,4
180,67589,67590,PROP,PER,Lady Dalrymple,321871,321885,11
180,67649,67650,PROP,PER,Lady Dalrymple,322158,322172,11
117,67686,67687,PROP,PER,Captain Wentworth,322334,322351,4
117,67707,67707,PRON,PER,his,322437,322440,4
117,67718,67718,PRON,PER,you,322481,322484,4
117,67773,67773,PRON,PER,he,322693,322695,4
117,67778,67778,PRON,PER,I,322711,322712,4
117,67783,67783,PRON,PER,I,322734,322735,4
117,67786,67786,PRON,PER,myself,322750,322756,4
117,67792,67792,PRON,PER,you,322784,322787,4
117,67805,67805,PRON,PER,I,322825,322826,4
117,67807,67807,PRON,PER,you,322832,322835,4
117,67815,67815,PRON,PER,you,322861,322864,4
117,67822,67822,PRON,PER,I,322896,322897,4
117,67831,67831,PRON,PER,me,322936,322938,4
117,67833,67833,PRON,PER,you,322943,322946,4
117,67844,67844,PRON,PER,him,322987,322990,4
102,67874,67875,PROP,PER,Mr Elliot,323122,323131,30
102,67877,67877,PRON,PER,He,323134,323136,30
102,67897,67898,PROP,PER,Mr Elliot,323213,323222,30
117,67902,67903,PROP,PER,Captain Wentworth,323235,323252,4
102,67905,67905,PRON,PER,him,323265,323268,30
102,67913,67913,PRON,PER,him,323313,323316,30
117,67947,67947,PRON,PER,He,323472,323474,4
117,67964,67964,PRON,PER,his,323553,323556,4
117,68004,68004,PRON,PER,his,323751,323754,4
117,68018,68018,PRON,PER,you,323812,323815,4
117,68046,68047,PROP,PER,Captain Wentworth,323921,323938,4
102,68056,68057,PROP,PER,Mr Elliot,323972,323981,30
102,68061,68061,PRON,PER,his,323999,324002,30
102,68086,68086,PRON,PER,He,324092,324094,30
102,68120,68120,PRON,PER,him,324226,324229,30
102,68127,68127,PRON,PER,he,324257,324259,30
101,68294,68295,PROP,PER,Lady Russell,324991,325003,12
105,68302,68303,PROP,PER,Mrs Clay,325046,325054,20
117,68313,68314,PROP,PER,Captain Wentworth,325094,325111,4
117,68320,68320,PRON,PER,his,325139,325142,4
117,68325,68325,PRON,PER,he,325169,325171,4
117,68388,68388,PRON,PER,he,325478,325480,4
117,68395,68395,PRON,PER,he,325502,325504,4
117,68408,68408,PRON,PER,He,325559,325561,4
117,68421,68421,PRON,PER,he,325624,325626,4
101,68445,68446,PROP,PER,Lady Russell,325722,325734,12
117,68452,68452,PRON,PER,him,325763,325766,4
117,68458,68458,PRON,PER,him,325799,325802,4
101,68473,68474,PROP,PER,Lady Russell,325864,325876,12
155,68481,68482,PROP,PER,Captain Benwick,325911,325926,2
101,68491,68492,PROP,PER,Lady Russell,325968,325980,12
117,68511,68512,PROP,PER,Captain Wentworth,326059,326076,4
117,68527,68527,PRON,PER,him,326161,326164,4
117,68554,68554,PRON,PER,him,326289,326292,4
117,68570,68570,PRON,PER,him,326368,326371,4
117,68583,68583,PRON,PER,him,326429,326432,4
117,68599,68599,PRON,PER,him,326506,326509,4
117,68613,68613,PRON,PER,him,326572,326575,4
101,68619,68620,PROP,PER,Lady Russell,326606,326618,12
117,68631,68631,PRON,PER,him,326665,326668,4
101,68648,68649,PROP,PER,Lady Russell,326733,326745,12
117,68652,68652,PRON,PER,him,326761,326764,4
117,68680,68680,PRON,PER,him,326903,326906,4
101,68709,68710,PROP,PER,Lady Russell,327036,327048,12
117,68720,68720,PRON,PER,him,327098,327101,4
117,68731,68731,PRON,PER,him,327146,327149,4
117,68741,68741,PRON,PER,he,327208,327210,4
101,68745,68746,PROP,PER,Lady Russell,327229,327241,12
117,68777,68777,PRON,PER,him,327392,327395,4
117,68791,68791,PRON,PER,him,327462,327465,4
101,68800,68801,PROP,PER,Lady Russell,327499,327511,12
101,68804,68804,PRON,PER,her,327522,327525,12
101,68812,68812,PRON,PER,she,327549,327552,12
117,68815,68815,PRON,PER,him,327562,327565,4
180,69088,69089,PROP,PER,Lady Dalrymple,328881,328895,11
117,69108,69109,PROP,PER,Captain Wentworth,328972,328989,4
91,69155,69155,PROP,PER,Elizabeth,329213,329222,8
101,69161,69162,PROP,PER,Lady Russell,329244,329256,12
101,69166,69166,PRON,PER,her,329273,329276,12
101,69174,69174,PRON,PER,she,329326,329329,12
101,69177,69177,PRON,PER,she,329340,329343,12
101,69182,69182,PRON,PER,She,329365,329368,12
182,69187,69188,PROP,PER,Mrs Smith,329394,329403,22
101,69194,69194,PRON,PER,her,329430,329433,12
101,69202,69202,PRON,PER,she,329463,329466,12
101,69204,69204,PRON,PER,herself,329475,329482,12
182,69223,69224,PROP,PER,Mrs Smith,329563,329572,22
182,69240,69240,PRON,PER,she,329635,329638,22
182,69245,69245,PRON,PER,me,329651,329653,22
182,69251,69251,PRON,PER,you,329673,329676,22
182,69257,69257,PRON,PER,your,329693,329697,22
182,69266,69267,PROP,PER,Mrs Smith,329729,329738,22
182,69274,69274,PRON,PER,she,329763,329766,22
182,69277,69277,PRON,PER,her,329779,329782,22
182,69293,69293,PRON,PER,I,329844,329845,22
182,69296,69296,PRON,PER,your,329860,329864,22
182,69305,69305,PRON,PER,me,329901,329903,22
182,69310,69310,PRON,PER,you,329917,329920,22
182,69315,69315,PRON,PER,I,329935,329936,22
182,69322,69322,PRON,PER,I,329969,329970,22
182,69330,69330,PRON,PER,you,330006,330009,22
105,69372,69373,PROP,PER,Mrs Clay,330196,330204,20
180,69391,69392,PROP,PER,Lady Dalrymple,330279,330293,11
117,69426,69427,PROP,PER,Captain Wentworth,330445,330462,4
117,69437,69437,PRON,PER,him,330505,330508,4
117,69450,69450,PRON,PER,He,330565,330567,4
117,69466,69466,PRON,PER,you,330630,330633,4
117,69471,69471,PRON,PER,him,330647,330650,4
91,69544,69544,PROP,PER,Elizabeth,331007,331016,8
117,69563,69564,PROP,PER,Captain Wentworth,331100,331117,4
117,69583,69583,PRON,PER,him,331205,331208,4
91,69606,69606,PROP,PER,Elizabeth,331325,331334,8
91,69607,69607,PRON,PER,herself,331335,331342,8
117,69665,69665,PRON,PER,him,331607,331610,4
117,69672,69672,PRON,PER,he,331635,331637,4
117,69676,69676,PRON,PER,he,331647,331649,4
117,69700,69700,PRON,PER,he,331754,331756,4
117,69703,69703,PRON,PER,I,331766,331767,4
117,69714,69714,PRON,PER,I,331813,331814,4
117,69740,69740,PRON,PER,him,331934,331937,4
117,69755,69755,PRON,PER,he,331989,331991,4
117,69764,69764,PRON,PER,he,332016,332018,4
117,69766,69766,PRON,PER,his,332026,332029,4
117,69769,69769,PRON,PER,his,332042,332045,4
155,69826,69826,PROP,PER,Benwick,332322,332329,2
155,69843,69843,PRON,PER,his,332410,332413,2
117,69895,69895,PRON,PER,he,332643,332645,4
117,69906,69906,PRON,PER,I,332688,332689,4
117,69915,69915,PRON,PER,my,332729,332731,4
117,69917,69917,PRON,PER,I,332737,332738,4
117,69993,69993,PRON,PER,He,333129,333131,4
117,70006,70006,PRON,PER,him,333193,333196,4
117,70028,70028,PRON,PER,his,333309,333312,4
117,70033,70033,PRON,PER,he,333330,333332,4
117,70037,70037,PRON,PER,I,333352,333353,4
117,70040,70040,PRON,PER,I,333367,333368,4
117,70063,70063,PRON,PER,I,333468,333469,4
155,70084,70084,PROP,PER,Benwick,333573,333580,2
155,70089,70089,PRON,PER,He,333601,333603,2
117,70100,70100,PRON,PER,I,333640,333641,4
117,70104,70104,PRON,PER,I,333656,333657,4
155,70107,70107,PRON,PER,his,333670,333673,2
155,70109,70109,PRON,PER,himself,333684,333691,2
155,70125,70125,PRON,PER,he,333761,333763,2
155,70132,70132,PRON,PER,he,333792,333794,2
155,70138,70138,PRON,PER,him,333825,333828,2
117,70148,70148,PRON,PER,I,333869,333870,4
155,70174,70174,PRON,PER,his,333989,333992,2
117,70180,70180,PRON,PER,me,334018,334020,4
155,70185,70185,PRON,PER,him,334034,334037,2
155,70188,70188,PRON,PER,his,334042,334045,2
155,70210,70210,PRON,PER,his,334153,334156,2
155,70387,70387,PRON,PER,You,334995,334998,2
155,70509,70509,PRON,PER,you,335512,335515,2
155,70526,70526,PRON,PER,you,335602,335605,2
155,70545,70545,PRON,PER,your,335689,335693,2
180,70723,70724,PROP,PER,Lady Dalrymple,336533,336547,11
180,70726,70727,PROP,PER,Lady Dalrymple,336549,336563,11
180,70757,70758,PROP,PER,Lady Dalrymple,336712,336726,11
102,70765,70766,PROP,PER,Mr Elliot,336758,336767,30
117,70810,70811,PROP,PER,Captain Wentworth,336988,337005,4
117,70854,70854,PRON,PER,his,337219,337222,4
117,70862,70862,PRON,PER,his,337260,337263,4
117,70955,70956,PROP,PER,Captain Wentworth,337714,337731,4
117,70961,70961,PRON,PER,he,337746,337748,4
117,70972,70972,PRON,PER,him,337788,337791,4
117,70979,70979,PRON,PER,He,337821,337823,4
117,70983,70983,PRON,PER,he,337834,337836,4
117,71001,71001,PRON,PER,He,337912,337914,4
117,71007,71007,PRON,PER,he,337935,337937,4
101,71045,71046,PROP,PER,Lady Russell,338105,338117,12
91,71109,71109,PROP,PER,Elizabeth,338423,338432,8
91,71118,71118,PROP,PER,Elizabeth,338468,338477,8
91,71138,71138,PRON,PER,her,338583,338586,8
91,71150,71150,PRON,PER,her,338638,338641,8
155,71307,71308,PROP,PER,Captain Benwick,339379,339394,2
102,71543,71544,PROP,PER,Mr Elliot,340519,340528,30
102,71554,71554,PRON,PER,his,340576,340579,30
172,71556,71557,PROP,PER,Colonel Wallis,340587,340601,7
172,71580,71581,PROP,PER,Colonel Wallis,340698,340712,7
102,71671,71672,PROP,PER,Mr Elliot,341155,341164,30
102,71757,71757,PRON,PER,you,341503,341506,30
102,71762,71762,PRON,PER,you,341519,341522,30
102,71769,71769,PRON,PER,You,341552,341555,30
102,71798,71798,PRON,PER,You,341720,341723,30
102,71805,71805,PRON,PER,your,341754,341758,30
102,71838,71838,PRON,PER,I,341900,341901,30
102,71854,71854,PRON,PER,he,341974,341976,30
102,71866,71866,PRON,PER,I,342030,342031,30
102,71937,71938,PROP,PER,Mr Elliot,342338,342347,30
102,71944,71944,PRON,PER,I,342364,342365,30
102,71951,71951,PRON,PER,your,342402,342406,30
102,71954,71954,PRON,PER,you,342422,342425,30
102,71966,71966,PRON,PER,You,342461,342464,30
102,71975,71975,PRON,PER,I,342509,342510,30
102,71982,71982,PRON,PER,you,342538,342541,30
102,71985,71985,PRON,PER,me,342553,342555,30
102,71990,71990,PRON,PER,my,342580,342582,30
102,71996,71996,PRON,PER,I,342598,342599,30
102,71998,71998,PRON,PER,you,342605,342608,30
102,72003,72003,PRON,PER,you,342631,342634,30
102,72008,72008,PRON,PER,I,342650,342651,30
102,72011,72011,PRON,PER,you,342662,342665,30
102,72017,72017,PRON,PER,you,342694,342697,30
102,72020,72020,PRON,PER,I,342711,342712,30
102,72025,72025,PRON,PER,you,342739,342742,30
102,72031,72031,PRON,PER,Your,342769,342773,30
102,72034,72034,PRON,PER,your,342782,342786,30
102,72046,72046,PRON,PER,me,342850,342852,30
102,72049,72050,PROP,PER,Mr Elliot,342856,342865,30
102,72057,72057,PRON,PER,he,342903,342905,30
102,72102,72102,PRON,PER,him,343127,343130,30
102,72109,72109,PRON,PER,He,343154,343156,30
102,72116,72116,PRON,PER,he,343187,343189,30
102,72137,72137,PRON,PER,He,343259,343261,30
102,72147,72147,PRON,PER,he,343300,343302,30
102,72157,72157,PRON,PER,He,343341,343343,30
102,72173,72173,PRON,PER,him,343427,343430,30
115,72211,72215,PROP,PER,the Mr Wentworth of Monkford,343609,343637,4
117,72217,72218,PROP,PER,Captain Wentworth,343639,343656,4
115,72222,72222,PRON,PER,He,343669,343671,4
102,72227,72228,PROP,PER,Mr Elliot,343691,343700,30
102,72251,72251,PRON,PER,he,343790,343792,30
102,72261,72261,PRON,PER,me,343832,343834,30
102,72271,72271,PRON,PER,my,343877,343879,30
102,72277,72277,PRON,PER,I,343895,343896,30
102,72280,72280,PRON,PER,I,343904,343905,30
102,72283,72283,PRON,PER,my,343920,343922,30
102,72299,72299,PRON,PER,his,343991,343994,30
180,72332,72333,PROP,PER,Lady Dalrymple,344172,344186,11
180,72368,72369,PROP,PER,Lady Dalrymple,344307,344321,11
180,72383,72383,PRON,PER,I,344371,344372,11
102,72394,72394,PRON,PER,his,344402,344405,30
117,72401,72401,PROP,PER,Wentworth,344437,344446,4
117,72409,72409,PRON,PER,His,344480,344483,4
6,72422,72422,PROP,PER,Kellynch,344548,344556,10
117,72444,72445,PROP,PER,Captain Wentworth,344664,344681,4
117,72462,72462,PRON,PER,him,344757,344760,4
117,72464,72464,PRON,PER,his,344762,344765,4
117,72497,72497,PRON,PER,he,344909,344911,4
117,72534,72534,PRON,PER,he,345104,345106,4
117,72539,72539,PRON,PER,He,345124,345126,4
117,72548,72548,PRON,PER,he,345164,345166,4
117,72565,72565,PRON,PER,his,345242,345245,4
102,72568,72569,PROP,PER,Mr Elliot,345252,345261,30
102,72587,72587,PRON,PER,him,345339,345342,30
102,72591,72591,PRON,PER,him,345356,345359,30
101,72658,72659,PROP,PER,Lady Russell,345643,345655,12
102,72670,72671,PROP,PER,Mr Elliot,345700,345709,30
101,72684,72685,PROP,PER,Lady Russell,345760,345772,12
117,72694,72695,PROP,PER,Captain Wentworth,345817,345834,4
117,72698,72698,PRON,PER,he,345839,345841,4
101,72708,72709,PROP,PER,Lady Russell,345889,345901,12
117,72716,72716,PRON,PER,him,345934,345937,4
117,72718,72718,PRON,PER,He,345940,345942,4
117,72729,72729,PRON,PER,him,346003,346006,4
117,72735,72735,PRON,PER,he,346026,346028,4
117,72820,72821,PROP,PER,Captain Wentworth,346454,346471,4
172,72853,72854,PROP,PER,Colonel Wallis,346630,346644,7
102,72861,72862,PROP,PER,Mr Elliot,346678,346687,30
91,72866,72866,PROP,PER,Elizabeth,346703,346712,8
117,73003,73004,PROP,PER,Captain Wentworth,347359,347376,4
117,73012,73012,PRON,PER,him,347406,347409,4
117,73017,73017,PRON,PER,He,347424,347426,4
117,73023,73023,PRON,PER,he,347444,347446,4
117,73064,73064,PRON,PER,his,347654,347657,4
101,73091,73092,PROP,PER,Lady Russell,347777,347789,12
117,73102,73102,PRON,PER,He,347839,347841,4
117,73113,73117,PROP,PER,the Captain Wentworth of Uppercross,347894,347929,4
117,73120,73120,PRON,PER,himself,347937,347944,4
117,73134,73134,PRON,PER,he,348013,348015,4
117,73162,73162,PRON,PER,his,348143,348146,4
117,73168,73168,PRON,PER,his,348176,348179,4
117,73173,73173,PRON,PER,he,348206,348208,4
117,73193,73193,PRON,PER,he,348303,348305,4
117,73203,73203,PRON,PER,he,348348,348350,4
102,73231,73232,PROP,PER,Mr Elliot,348477,348486,30
102,73234,73234,PRON,PER,He,348489,348491,30
117,73325,73326,PROP,PER,Captain Wentworth,348929,348946,4
117,73338,73338,PRON,PER,He,348994,348996,4
117,73345,73345,PRON,PER,he,349023,349025,4
117,73349,73349,PRON,PER,he,349037,349039,4
117,73356,73356,PRON,PER,he,349067,349069,4
117,73392,73392,PRON,PER,he,349213,349215,4
117,73401,73401,PRON,PER,my,349262,349264,4
117,73407,73407,PRON,PER,he,349283,349285,4
102,73414,73415,PROP,PER,Mr Elliot,349318,349327,30
117,73424,73425,PROP,PER,Captain Wentworth,349368,349385,4
117,73478,73478,PRON,PER,him,349640,349643,4
117,73493,73493,PRON,PER,he,349723,349725,4
