source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
pdnc,qID,Q597-0,my dear Catherine,233171,233188,0,691,18,M_2521
pdnc,qID,Q597-0,you,233216,233219,0,691,18,M_2522
pdnc,qID,Q597-0,poor John,233243,233252,7,691,18,M_2523
pdnc,qID,Q598-0,his,233296,233299,7,692,18,M_2524
pdnc,qID,Q599-0,you,233412,233415,0,693,18,M_2525
pdnc,qID,Q599-0,John,233429,233433,7,693,18,M_2526
pdnc,qID,Q599-0,you,233457,233460,0,693,18,M_2527
pdnc,qID,Q599-0,his,233532,233535,7,693,18,M_2528
pdnc,qID,Q599-0,you,233653,233656,0,693,18,M_2529
pdnc,qID,Q599-0,you,233681,233684,0,693,18,M_2530
pdnc,qID,Q599-0,You,233700,233703,0,693,18,M_2531
pdnc,qID,Q599-0,you,233717,233720,0,693,18,M_2532
pdnc,qID,Q599-0,John,233889,233893,7,693,18,M_2533
pdnc,qID,Q599-0,he,233913,233915,7,693,18,M_2534
pdnc,qID,Q600-0,You,233952,233955,5,694,18,M_2535
pdnc,qID,Q600-0,You,233997,234000,5,694,18,M_2536
pdnc,qID,Q600-0,your brother,234045,234057,7,694,18,M_2537
pdnc,qID,Q600-0,him,234075,234078,7,694,18,M_2538
exp,exp_name,isabella,Isabella,234139,234147,5,695,18,M_2539
pdnc,qID,Q601-1,your,234196,234200,0,695,18,M_2540
pdnc,qID,Q601-1,you,234419,234422,0,695,18,M_2541
pdnc,qID,Q601-1,you,234486,234489,0,695,18,M_2542
pdnc,qID,Q601-1,you,234590,234593,0,695,18,M_2543
pdnc,qID,Q602-0,your brother,234686,234698,7,696,18,M_2544
pdnc,qID,Q602-0,You,234740,234743,5,696,18,M_2545
pdnc,qID,Q603-0,My dearest Catherine,234783,234803,0,697,18,M_2546
pdnc,qID,Q603-1,you,234915,234918,0,697,18,M_2547
pdnc,qID,Q603-1,you,234945,234948,0,697,18,M_2548
pdnc,qID,Q603-1,you,234959,234962,0,697,18,M_2549
pdnc,qID,Q603-1,you,235027,235030,0,697,18,M_2550
pdnc,qID,Q603-1,your,235048,235052,0,697,18,M_2551
pdnc,qID,Q603-1,he,235100,235102,7,697,18,M_2552
pdnc,qID,Q603-1,my brother,235106,235116,7,697,18,M_2553
pdnc,qID,Q603-1,you,235145,235148,0,697,18,M_2554
pdnc,qID,Q603-1,you,235186,235189,0,697,18,M_2555
pdnc,qID,Q603-1,You,235389,235392,0,697,18,M_2556
pdnc,qID,Q603-1,my dear Catherine,235467,235484,0,697,18,M_2557
pdnc,qID,Q603-1,you,235567,235570,0,697,18,M_2558
pdnc,qID,Q603-1,Tilney,235605,235611,2,697,18,M_2559
pdnc,qID,Q603-1,he,235718,235720,2,697,18,M_2560
pdnc,qID,Q603-1,he,235767,235769,2,697,18,M_2561
exp,exp_name,catherine,Catherine,235800,235809,0,698,18,M_2562
exp,exp_name,captain tilney,Captain Tilney,235833,235847,2,698,18,M_2563
exp,exp_name,isabella,Isabella,235853,235861,5,698,18,M_2564
exp,exp_name,catherine,Catherine,236037,236046,0,698,18,M_2565
exp,exp_name,isabella,Isabella,236172,236180,5,699,18,M_2566
pdnc,qID,Q605-1,you,236224,236227,2,699,18,M_2567
pdnc,qID,Q605-1,you,236291,236294,2,699,18,M_2568
pdnc,qID,Q606-0,your,236334,236338,5,700,18,M_2569
pdnc,qID,Q607-0,you,236422,236425,2,701,18,M_2570
pdnc,qID,Q607-0,You,236450,236453,2,701,18,M_2571
pdnc,qID,Q607-0,you,236471,236474,2,701,18,M_2572
pdnc,qID,Q608-0,we,236493,236495,2,702,18,M_2573
pdnc,qID,Q608-0,we,236513,236515,2,702,18,M_2574
pdnc,qID,Q608-0,us,236541,236543,2,702,18,M_2575
pdnc,qID,Q609-0,you,236689,236692,2,703,18,M_2576
pdnc,qID,Q610-0,your ,236729,236734,2,703,18,M_2577
exp,exp_name,catherine,Catherine,236865,236874,0,705,18,M_2578
exp,exp_name,isabella,Isabella,236957,236965,5,705,18,M_2579
exp,exp_name,mrs. allen,Mrs. Allen,237052,237062,13,705,18,M_2580
exp,exp_name,isabella,Isabella,237101,237109,5,705,18,M_2581
exp,exp_name,catherine,Catherine,237337,237346,0,705,18,M_2582
exp,exp_name,catherine,Catherine,237401,237410,0,705,18,M_2583
exp,exp_name,mrs. allen,Mrs. Allen,237438,237448,13,705,18,M_2584
exp,exp_name,isabella,Isabella,237558,237566,5,705,18,M_2585
exp,exp_name,captain tilney,Captain Tilney,237586,237600,2,705,18,M_2586
exp,exp_name,captain tilney,Captain Tilney,237670,237684,2,705,18,M_2587
exp,exp_name,isabella,Isabella,237710,237718,5,705,18,M_2588
exp,exp_name,isabella,Isabella,237724,237732,5,705,18,M_2589
exp,exp_name,isabella,Isabella,237794,237802,5,705,18,M_2590
exp,exp_name,james,James,237819,237824,6,705,18,M_2591
exp,exp_name,isabella,Isabella,238019,238027,5,705,18,M_2592
exp,exp_name,captain tilney,Captain Tilney,238145,238159,2,705,18,M_2593
exp,exp_name,catherine,Catherine,238218,238227,0,705,18,M_2594
exp,exp_name,john thorpe,John Thorpe,238414,238425,7,706,18,M_2595
exp,exp_name,isabella,Isabella,238929,238937,5,706,18,M_2596
exp,exp_name,isabella,Isabella,239006,239014,5,706,18,M_2597
exp,exp_name,catherine,Catherine,239230,239239,0,708,19,M_2598
exp,exp_name,isabella,Isabella,239379,239387,5,708,19,M_2599
exp,exp_name,catherine,Catherine,239704,239713,0,708,19,M_2600
exp,exp_name,catherine,Catherine,239892,239901,0,708,19,M_2601
exp,exp_name,captain tilney,Captain Tilney,239931,239945,2,708,19,M_2602
exp,exp_name,james,James,240036,240041,6,708,19,M_2603
exp,exp_name,isabella,Isabella,240227,240235,5,708,19,M_2604
exp,exp_name,catherine,Catherine,240339,240348,0,708,19,M_2605
exp,exp_name,james,James,240371,240376,6,708,19,M_2606
exp,exp_name,captain tilney,Captain Tilney,240560,240574,2,708,19,M_2607
exp,exp_name,isabella,Isabella,240890,240898,5,708,19,M_2608
exp,exp_name,isabella,Isabella,241150,241158,5,708,19,M_2609
exp,exp_name,isabella,Isabella,241332,241340,5,708,19,M_2610
exp,exp_name,tilney,Tilney,241416,241422,4,708,19,M_2611
exp,exp_name,captain tilney,Captain Tilney,241536,241550,2,708,19,M_2612
exp,exp_name,captain tilney,Captain Tilney,241622,241636,2,708,19,M_2613
exp,exp_name,catherine,Catherine,241756,241765,0,708,19,M_2614
exp,exp_name,henry tilney,Henry Tilney,241824,241836,4,708,19,M_2615
booknlp,COREF,98,his,241864,241867,4,708,19,M_2616
exp,exp_name,miss thorpe,Miss Thorpe,241901,241912,5,708,19,M_2617
booknlp,COREF,98,him,241929,241932,4,708,19,M_2618
pdnc,qID,Q612-0,My brother,241971,241981,2,709,19,M_2619
exp,exp_name,henry,Henry,242001,242006,4,709,19,M_2620
pdnc,qID,Q613-0,he,242024,242026,2,710,19,M_2621
pdnc,qID,Q613-0,he,242042,242044,2,710,19,M_2622
booknlp,COREF,98,He,242058,242060,4,711,19,M_2623
pdnc,qID,Q614-0,you,242160,242163,4,711,19,M_2624
pdnc,qID,Q614-0,him,242173,242176,2,711,19,M_2625
pdnc,qID,Q614-0,he,242200,242202,2,711,19,M_2626
pdnc,qID,Q614-0,him,242235,242238,2,711,19,M_2627
pdnc,qID,Q614-0,him,242260,242263,2,711,19,M_2628
pdnc,qID,Q614-0, his,242267,242271,2,711,19,M_2629
pdnc,qID,Q614-0,him,242358,242361,2,711,19,M_2630
pdnc,qID,Q614-0,he,242385,242387,2,711,19,M_2631
exp,exp_name,henry,Henry,242453,242458,4,712,19,M_2632
booknlp,COREF,98,I,242477,242478,4,712,19,M_2633
pdnc,qID,Q615-0,my brother,242487,242497,2,712,19,M_2634
pdnc,qID,Q616-0,you,242533,242536,4,713,19,M_2635
pdnc,qID,Q616-0,him,242551,242554,2,713,19,M_2636
booknlp,COREF,98,me,242611,242613,4,714,19,M_2637
booknlp,COREF,98,I,242618,242619,4,714,19,M_2638
pdnc,qID,Q617-0,him,242654,242657,2,714,19,M_2639
booknlp,COREF,98,I,242659,242660,4,714,19,M_2640
booknlp,COREF,98,myself,242666,242672,4,714,19,M_2641
pdnc,qID,Q617-0,him,242678,242681,2,714,19,M_2642
pdnc,qID,Q617-0,Miss Thorpe,242687,242698,5,714,19,M_2643
pdnc,qID,Q617-0,He,242711,242713,2,714,19,M_2644
pdnc,qID,Q617-0,he,242725,242727,2,714,19,M_2645
pdnc,qID,Q617-0,his,242750,242753,2,714,19,M_2646
pdnc,qID,Q618-0,he,242773,242775,2,715,19,M_2647
pdnc,qID,Q618-0,he,242795,242797,2,715,19,M_2648
exp,exp_name,catherine,Catherine,242815,242824,0,715,19,M_2649
pdnc,qID,Q618-1,he,242827,242829,2,715,19,M_2650
pdnc,qID,Q618-1,he,242853,242855,2,715,19,M_2651
pdnc,qID,Q618-1,my brother,242866,242876,6,715,19,M_2652
pdnc,qID,Q618-1,James,242887,242892,6,715,19,M_2653
pdnc,qID,Q618-1,he,242928,242930,6,715,19,M_2654
pdnc,qID,Q619-0,you,242965,242968,0,716,19,M_2655
pdnc,qID,Q619-0,my brother s,242980,242992,2,716,19,M_2656
pdnc,qID,Q621-0,my brother s,243028,243040,2,718,19,M_2657
pdnc,qID,Q621-0, Miss Thorpe,243054,243066,5,718,19,M_2658
pdnc,qID,Q621-0,Miss Thorpe s,243071,243084,5,718,19,M_2659
booknlp,COREF,98,I,243157,243158,4,720,19,M_2660
pdnc,qID,Q623-0,Mr. Morland,243165,243176,6,720,19,M_2661
exp,exp_name,catherine,Catherine,243329,243338,0,721,19,M_2662
pdnc,qID,Q624-0,Isabella,243374,243382,5,721,19,M_2663
pdnc,qID,Q624-0,she,243407,243410,5,721,19,M_2664
pdnc,qID,Q624-0,she,243439,243442,5,721,19,M_2665
pdnc,qID,Q624-0,my brother,243468,243478,6,721,19,M_2666
pdnc,qID,Q624-0,She,243480,243483,5,721,19,M_2667
pdnc,qID,Q624-0,him,243506,243509,6,721,19,M_2668
pdnc,qID,Q624-0,my father s ,243547,243559,11,721,19,M_2669
pdnc,qID,Q624-0,she,243582,243585,5,721,19,M_2670
pdnc,qID,Q624-0,You,243623,243626,4,721,19,M_2671
pdnc,qID,Q624-0,she,243632,243635,5,721,19,M_2672
pdnc,qID,Q624-0,him,243656,243659,6,721,19,M_2673
booknlp,COREF,98,I,243664,243665,4,722,19,M_2674
pdnc,qID,Q625-0,she,243678,243681,5,722,19,M_2675
pdnc,qID,Q625-0,James,243698,243703,6,722,19,M_2676
pdnc,qID,Q625-0,Frederick,243721,243730,2,722,19,M_2677
pdnc,qID,Q627-0,she,243834,243837,5,724,19,M_2678
pdnc,qID,Q627-0,she,243887,243890,5,724,19,M_2679
exp,exp_name,catherine,Catherine,243980,243989,0,725,19,M_2680
pdnc,qID,Q628-0,you,244010,244013,4,725,19,M_2681
pdnc,qID,Q628-0,Isabella,244029,244037,5,725,19,M_2682
pdnc,qID,Q628-0,my brother,244063,244073,6,725,19,M_2683
booknlp,COREF,98,I,244078,244079,4,726,19,M_2684
pdnc,qID,Q630-0,your brother,244133,244145,2,727,19,M_2685
pdnc,qID,Q630-0,he,244155,244157,2,727,19,M_2686
pdnc,qID,Q630-0,her,244164,244167,5,727,19,M_2687
pdnc,qID,Q630-0,he,244189,244191,2,727,19,M_2688
pdnc,qID,Q630-0,his,244200,244203,2,727,19,M_2689
pdnc,qID,Q631-0,You,244218,244221,0,728,19,M_2690
pdnc,qID,Q633-0,you,244305,244308,0,730,19,M_2691
booknlp,COREF,98,I,244323,244324,4,730,19,M_2692
pdnc,qID,Q634-0,you,244374,244377,4,731,19,M_2693
pdnc,qID,Q634-0,your brother s,244388,244402,2,731,19,M_2694
pdnc,qID,Q635-0,My brother s,244413,244425,2,732,19,M_2695
pdnc,qID,Q635-0,you,244436,244439,0,732,19,M_2696
booknlp,COREF,98,I,244474,244475,4,732,19,M_2697
pdnc,qID,Q635-0,you,244483,244486,0,732,19,M_2698
booknlp,COREF,98,I,244487,244488,4,732,19,M_2699
pdnc,qID,Q637-0,you,244664,244667,0,734,19,M_2700
pdnc,qID,Q637-0,My brother,244669,244679,2,734,19,M_2701
pdnc,qID,Q637-0,he,244739,244741,2,734,19,M_2702
pdnc,qID,Q637-0,your friend,244783,244794,5,734,19,M_2703
pdnc,qID,Q637-0,her,244813,244816,5,734,19,M_2704
pdnc,qID,Q637-0,he,244846,244848,2,734,19,M_2705
pdnc,qID,Q637-0,her,244859,244862,5,734,19,M_2706
exp,exp_name,catherine,Catherine,244879,244888,0,735,19,M_2707
pdnc,qID,Q638-1,you,244927,244930,4,735,19,M_2708
pdnc,qID,Q638-1,your brother s,244956,244970,2,735,19,M_2709
pdnc,qID,Q638-1,your father,245032,245043,3,735,19,M_2710
pdnc,qID,Q638-1,he,245077,245079,3,735,19,M_2711
pdnc,qID,Q638-1,Captain Tilney,245085,245099,2,735,19,M_2712
pdnc,qID,Q638-1,your father ,245121,245133,3,735,19,M_2713
pdnc,qID,Q638-1,him,245150,245153,2,735,19,M_2714
pdnc,qID,Q638-1,he,245155,245157,2,735,19,M_2715
pdnc,qID,Q639-0,My dear Miss Morland,245171,245191,0,736,19,M_2716
exp,exp_name,henry,Henry,245199,245204,4,736,19,M_2717
pdnc,qID,Q639-1,your brother s,245238,245252,6,736,19,M_2718
pdnc,qID,Q639-1,you,245266,245269,0,736,19,M_2719
pdnc,qID,Q639-1,you,245300,245303,0,736,19,M_2720
pdnc,qID,Q639-1,he,245340,245342,6,736,19,M_2721
pdnc,qID,Q639-1,you,245349,245352,0,736,19,M_2722
pdnc,qID,Q639-1,his,245364,245367,6,736,19,M_2723
pdnc,qID,Q639-1,Miss Thorpe s,245383,245396,5,736,19,M_2724
pdnc,qID,Q639-1,her,245417,245420,5,736,19,M_2725
pdnc,qID,Q639-1,her,245444,245447,5,736,19,M_2726
pdnc,qID,Q639-1,her,245489,245492,5,736,19,M_2727
pdnc,qID,Q639-1,Captain Tilney,245511,245525,2,736,19,M_2728
pdnc,qID,Q639-1,he,245530,245532,6,736,19,M_2729
pdnc,qID,Q639-1,her,245562,245565,5,736,19,M_2730
pdnc,qID,Q639-1,him,245584,245587,6,736,19,M_2731
pdnc,qID,Q639-1,He,245626,245628,6,736,19,M_2732
pdnc,qID,Q639-1,you,245651,245654,0,736,19,M_2733
pdnc,qID,Q639-1,he,245672,245674,6,736,19,M_2734
pdnc,qID,Q639-1,you,245690,245693,0,736,19,M_2735
booknlp,COREF,98,I,245704,245705,4,736,19,M_2736
booknlp,COREF,98,I,245748,245749,4,736,19,M_2737
pdnc,qID,Q639-1,you,245760,245763,0,736,19,M_2738
pdnc,qID,Q639-1,you,245815,245818,0,736,19,M_2739
pdnc,qID,Q639-1,You,245824,245827,0,736,19,M_2740
pdnc,qID,Q639-1,your brother,245870,245882,6,736,19,M_2741
pdnc,qID,Q639-1,your friend,245887,245898,5,736,19,M_2742
pdnc,qID,Q639-1,you,246113,246116,0,736,19,M_2743
pdnc,qID,Q639-1,you,246180,246183,0,736,19,M_2744
pdnc,qID,Q640-0,Frederick,246341,246350,2,737,19,M_2745
pdnc,qID,Q640-0,he,246380,246382,2,737,19,M_2746
pdnc,qID,Q640-0,His,246462,246465,2,737,19,M_2747
pdnc,qID,Q640-0,he,246505,246507,2,737,19,M_2748
pdnc,qID,Q640-0,his,246523,246526,2,737,19,M_2749
pdnc,qID,Q640-0,Isabella Thorpe ,246604,246620,5,737,19,M_2750
pdnc,qID,Q640-0,she,246641,246644,5,737,19,M_2751
pdnc,qID,Q640-0,your brother,246661,246673,6,737,19,M_2752
pdnc,qID,Q640-0,poor Tilney,246679,246690,2,737,19,M_2753
exp,exp_name,catherine,Catherine,246716,246725,0,738,19,M_2754
exp,exp_name,henry tilney,Henry Tilney,246868,246880,4,738,19,M_2755
exp,exp_name,isabella,Isabella,247041,247049,5,739,19,M_2756
exp,exp_name,catherine,Catherine,247128,247137,0,739,19,M_2757
exp,exp_name,james,James,247268,247273,6,739,19,M_2758
exp,exp_name,isabella,Isabella,247304,247312,5,739,19,M_2759
exp,exp_name,catherine,Catherine,247541,247550,0,739,19,M_2760
exp,exp_name,henry,Henry,247562,247567,4,739,19,M_2761
exp,exp_name,mrs. allen,Mrs. Allen,247726,247736,13,741,20,M_2762
exp,exp_name,miss tilney,Miss Tilney,247951,247962,1,741,20,M_2763
exp,exp_name,mr. allen,Mr. Allen,248124,248133,10,741,20,M_2764
booknlp,COREF,89,him,248544,248547,10,741,20,M_2765
exp,exp_name,miss tilney,Miss Tilney,248569,248580,1,742,20,M_2766
exp,exp_name,henry,Henry,248595,248600,4,742,20,M_2767
exp,exp_name,captain tilney,Captain Tilney,249422,249436,2,742,20,M_2768
exp,exp_name,captain tilney,Captain Tilney,249825,249839,2,742,20,M_2769
exp,exp_name,isabella,Isabella,250023,250031,5,743,20,M_2770
exp,exp_name,eleanor,Eleanor,250439,250446,1,743,20,M_2771
booknlp,COREF,145,you,250474,250477,1,743,20,M_2772
exp,exp_name,miss morland,Miss Morland,250946,250958,0,744,20,M_2773
exp,exp_name,catherine,Catherine,251454,251463,0,744,20,M_2774
exp,exp_name,miss tilney,Miss Tilney,251520,251531,1,744,20,M_2775
exp,exp_name,general tilney,General Tilney,252275,252289,3,744,20,M_2776
booknlp,COREF,143,his,252344,252347,3,744,20,M_2777
booknlp,COREF,143,himself,252406,252413,3,744,20,M_2778
booknlp,COREF,143,his,252446,252449,3,744,20,M_2779
booknlp,COREF,143,his,252495,252498,3,744,20,M_2780
exp,exp_name,catherine,Catherine,252537,252546,0,744,20,M_2781
booknlp,COREF,143,him,252580,252583,3,744,20,M_2782
exp,exp_name,catherine,Catherine,252698,252707,0,744,20,M_2783
exp,exp_name,mr. allen,Mr. Allen,252934,252943,10,745,20,M_2784
exp,exp_name,general tilney,General Tilney,253125,253139,3,745,20,M_2785
exp,exp_name,henry,Henry,253260,253265,4,745,20,M_2786
exp,exp_name,henry,Henry,253893,253898,4,745,20,M_2787
booknlp,COREF,98,him,254084,254087,4,745,20,M_2788
booknlp,COREF,98,his,254103,254106,4,745,20,M_2789
booknlp,COREF,98,his,254153,254156,4,745,20,M_2790
booknlp,COREF,98,him,254215,254218,4,745,20,M_2791
booknlp,COREF,98,him,254247,254250,4,745,20,M_2792
booknlp,COREF,98,his,254418,254421,4,745,20,M_2793
booknlp,COREF,98,His,254570,254573,4,745,20,M_2794
booknlp,COREF,98,he,254582,254584,4,745,20,M_2795
exp,exp_name,catherine,Catherine,254768,254777,0,746,20,M_2796
pdnc,qID,Q642-1,you,254788,254791,4,746,20,M_2797
pdnc,qID,Q642-1,her,254797,254800,1,746,20,M_2798
booknlp,COREF,98,my,254838,254840,4,747,20,M_2799
booknlp,COREF,98,I,254847,254848,4,747,20,M_2800
booknlp,COREF,98,my,254874,254876,4,747,20,M_2801
pdnc,qID,Q643-0,my father s,254934,254945,3,747,20,M_2802
booknlp,COREF,98,my,254959,254961,4,747,20,M_2803
pdnc,qID,Q644-0,you,255008,255011,4,748,20,M_2804
booknlp,COREF,98,I,255033,255034,4,749,20,M_2805
pdnc,qID,Q645-0,Eleanor,255060,255067,1,749,20,M_2806
pdnc,qID,Q646-0,your,255089,255093,4,750,20,M_2807
pdnc,qID,Q646-0,her,255108,255111,1,750,20,M_2808
pdnc,qID,Q646-0,you,255113,255116,4,750,20,M_2809
pdnc,qID,Q647-0,You,255272,255275,0,751,20,M_2810
pdnc,qID,Q649-0,you,255419,255422,0,753,20,M_2811
pdnc,qID,Q649-0,you,255526,255529,0,753,20,M_2812
pdnc,qID,Q651-0,you,256082,256085,0,755,20,M_2813
pdnc,qID,Q651-0,you,256516,256519,0,755,20,M_2814
pdnc,qID,Q651-0,your ,256560,256565,0,755,20,M_2815
pdnc,qID,Q651-0,you,256578,256581,0,755,20,M_2816
pdnc,qID,Q651-0,you,256587,256590,0,755,20,M_2817
booknlp,COREF,98,yourself,256596,256604,4,755,20,M_2818
pdnc,qID,Q651-0,you,256656,256659,0,755,20,M_2819
pdnc,qID,Q651-0,your,256889,256893,0,755,20,M_2820
pdnc,qID,Q651-0,you,256912,256915,0,755,20,M_2821
pdnc,qID,Q653-0,you,256989,256992,0,757,20,M_2822
booknlp,COREF,98,your,257018,257022,4,757,20,M_2823
pdnc,qID,Q653-0,you,257048,257051,0,757,20,M_2824
pdnc,qID,Q653-0,you,257328,257331,0,757,20,M_2825
pdnc,qID,Q653-0,you,257338,257341,0,757,20,M_2826
pdnc,qID,Q653-0,your,257371,257375,0,757,20,M_2827
pdnc,qID,Q653-0, your,257427,257432,0,757,20,M_2828
pdnc,qID,Q653-0,you,257454,257457,0,757,20,M_2829
booknlp,COREF,98,your,257525,257529,4,757,20,M_2830
pdnc,qID,Q653-0,you,257559,257562,0,757,20,M_2831
pdnc,qID,Q653-0,you,257608,257611,0,757,20,M_2832
pdnc,qID,Q653-0,you,257656,257659,0,757,20,M_2833
pdnc,qID,Q653-0,you,257665,257668,0,757,20,M_2834
pdnc,qID,Q653-0,you,257757,257760,0,757,20,M_2835
pdnc,qID,Q653-0,you,257842,257845,0,757,20,M_2836
pdnc,qID,Q653-0,you,257879,257882,0,757,20,M_2837
booknlp,COREF,98,your,257901,257905,4,757,20,M_2838
pdnc,qID,Q653-0,you,257912,257915,0,757,20,M_2839
pdnc,qID,Q654-0,Mr. Tilney,257976,257986,4,758,20,M_2840
pdnc,qID,Q654-0,your ,258074,258079,4,758,20,M_2841
pdnc,qID,Q655-0,your,258212,258216,0,759,20,M_2842
pdnc,qID,Q655-0,you,258252,258255,0,759,20,M_2843
pdnc,qID,Q655-0,your,258373,258377,0,759,20,M_2844
pdnc,qID,Q655-0,you,258387,258390,0,759,20,M_2845
pdnc,qID,Q655-0,you,258604,258607,0,759,20,M_2846
pdnc,qID,Q655-0,you ,258628,258632,0,759,20,M_2847
pdnc,qID,Q655-0,your ,258645,258650,0,759,20,M_2848
pdnc,qID,Q655-0,your,258767,258771,0,759,20,M_2849
pdnc,qID,Q655-0,you,258826,258829,0,759,20,M_2850
booknlp,COREF,98,your,258865,258869,4,759,20,M_2851
pdnc,qID,Q655-0,you,258891,258894,0,759,20,M_2852
pdnc,qID,Q655-0,you,258956,258959,0,759,20,M_2853
pdnc,qID,Q655-0,you,259171,259174,0,759,20,M_2854
pdnc,qID,Q655-0,your ,259231,259236,0,759,20,M_2855
pdnc,qID,Q655-0,your,259244,259248,0,759,20,M_2856
pdnc,qID,Q657-0,you,259408,259411,0,761,20,M_2857
booknlp,COREF,98,your,259485,259489,4,761,20,M_2858
pdnc,qID,Q657-0,you,259561,259564,0,761,20,M_2859
pdnc,qID,Q657-0,you,259609,259612,0,761,20,M_2860
pdnc,qID,Q657-0,your ,259941,259946,0,761,20,M_2861
pdnc,qID,Q657-0,you,259975,259978,0,761,20,M_2862
pdnc,qID,Q657-0,your,259999,260003,0,761,20,M_2863
pdnc,qID,Q657-0,your ,260073,260078,0,761,20,M_2864
pdnc,qID,Q657-0,you,260214,260217,0,761,20,M_2865
pdnc,qID,Q657-0,you,260282,260285,0,761,20,M_2866
pdnc,qID,Q657-0,you,260586,260589,0,761,20,M_2867
pdnc,qID,Q657-0,you,260637,260640,0,761,20,M_2868
booknlp,COREF,98,your,260680,260684,4,761,20,M_2869
pdnc,qID,Q657-0,you,260716,260719,0,761,20,M_2870
pdnc,qID,Q657-0,your,260848,260852,0,761,20,M_2871
pdnc,qID,Q657-0,you,260901,260904,0,761,20,M_2872
exp,exp_name,henry,Henry,260972,260977,4,763,20,M_2873
booknlp,COREF,98,he,261014,261016,4,763,20,M_2874
booknlp,COREF,98,he,261060,261062,4,763,20,M_2875
exp,exp_name,catherine,Catherine,261211,261220,0,763,20,M_2876
booknlp,COREF,1233,herself,261235,261242,0,763,20,M_2877
booknlp,COREF,1233,her,261260,261263,0,763,20,M_2878
booknlp,COREF,98,him,261305,261308,4,763,20,M_2879
booknlp,COREF,1233,her,261314,261317,0,763,20,M_2880
booknlp,COREF,98,he,261405,261407,4,763,20,M_2881
exp,exp_name,miss tilney,Miss Tilney,261418,261429,1,763,20,M_2882
booknlp,COREF,98,he,261488,261490,4,763,20,M_2883
booknlp,COREF,1233,her,261579,261582,0,764,20,M_2884
booknlp,COREF,98,his,261646,261649,4,764,20,M_2885
booknlp,COREF,1233,she,261993,261996,0,764,20,M_2886
booknlp,COREF,1233,herself,262003,262010,0,764,20,M_2887
booknlp,COREF,1233,She,262144,262147,0,765,20,M_2888
booknlp,COREF,1233,she,262162,262165,0,765,20,M_2889
booknlp,COREF,1233,she,262254,262257,0,765,20,M_2890
booknlp,COREF,1233,herself,262341,262348,0,765,20,M_2891
booknlp,COREF,1233,her,262523,262526,0,765,20,M_2892
booknlp,COREF,1233,She,262552,262555,0,765,20,M_2893
booknlp,COREF,1233,her,262654,262657,0,765,20,M_2894
booknlp,COREF,1233,her,262687,262690,0,765,20,M_2895
booknlp,COREF,1233,her,262734,262737,0,765,20,M_2896
booknlp,COREF,1233,her,262765,262768,0,765,20,M_2897
booknlp,COREF,1233,she,262791,262794,0,765,20,M_2898
exp,exp_name,henry,Henry,262851,262856,4,765,20,M_2899
booknlp,COREF,1233,her,262974,262977,0,765,20,M_2900
booknlp,COREF,1233,her,263025,263028,0,765,20,M_2901
booknlp,COREF,1233,herself,263087,263094,0,765,20,M_2902
booknlp,COREF,1233,her,263253,263256,0,765,20,M_2903
booknlp,COREF,1233,her,263347,263350,0,765,20,M_2904
booknlp,COREF,1233,she,263358,263361,0,765,20,M_2905
booknlp,COREF,1233,she,263447,263450,0,765,20,M_2906
booknlp,COREF,1233,she,263520,263523,0,766,20,M_2907
booknlp,COREF,1233,she,263536,263539,0,766,20,M_2908
booknlp,COREF,1233,her,263587,263590,0,766,20,M_2909
booknlp,COREF,1233,her,263620,263623,0,766,20,M_2910
booknlp,COREF,1233,she,263733,263736,0,766,20,M_2911
booknlp,COREF,1233,she,263954,263957,0,766,20,M_2912
booknlp,COREF,1233,her,264112,264115,0,766,20,M_2913
booknlp,COREF,1233,her,264481,264484,0,767,20,M_2914
booknlp,COREF,1233,her,264738,264741,0,767,20,M_2915
exp,exp_name,catherine,Catherine,264966,264975,0,767,20,M_2916
exp,exp_name,miss tilney,Miss Tilney,265006,265017,1,767,20,M_2917
exp,exp_name,catherine,Catherine,265406,265415,0,768,20,M_2918
exp,exp_name,miss tilney,Miss Tilney,265475,265486,1,768,20,M_2919
exp,exp_name,catherine,Catherine,265733,265742,0,770,21,M_2920
exp,exp_name,henry,Henry,265792,265797,4,770,21,M_2921
exp,exp_name,catherine,Catherine,267548,267557,0,771,21,M_2922
exp,exp_name,tilney,Tilney,267926,267932,4,771,21,M_2923
exp,exp_name,miss tilney,Miss Tilney,268392,268403,1,772,21,M_2924
exp,exp_name,miss morland,Miss Morland,268449,268461,0,772,21,M_2925
exp,exp_name,catherine,Catherine,268474,268483,0,772,21,M_2926
exp,exp_name,miss tilney,Miss Tilney,269603,269614,1,773,21,M_2927
exp,exp_name,miss tilney,Miss Tilney,269865,269876,1,773,21,M_2928
exp,exp_name,catherine,Catherine,269881,269890,0,773,21,M_2929
exp,exp_name,catherine,Catherine,270282,270291,0,774,21,M_2930
exp,exp_name,miss tilney,Miss Tilney,270420,270431,1,774,21,M_2931
exp,exp_name,general tilney,General Tilney,270559,270573,3,774,21,M_2932
booknlp,COREF,143,his,270603,270606,3,774,21,M_2933
