source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
exp,exp_name,marianne,Marianne,405772,405780,11,1205,34,M_6749
booknlp,COREF,84,her,405915,405918,4,1206,34,M_6750
exp,exp_name,elinor,Elinor,405942,405948,4,1206,34,M_6751
booknlp,COREF,84,her,405995,405998,4,1206,34,M_6752
booknlp,COREF,84,her,406072,406075,4,1206,34,M_6753
exp,exp_name,john dashwood,John Dashwood,406137,406150,6,1206,34,M_6754
exp,exp_name,colonel brandon,Colonel Brandon,406237,406252,2,1206,34,M_6755
booknlp,COREF,99,his,406257,406260,2,1206,34,M_6756
pdnc,qID,Q741-0,my eldest sister,406293,406309,4,1207,34,M_6757
booknlp,COREF,99,he,406317,406319,2,1207,34,M_6758
pdnc,qID,Q741-1,you,406326,406329,2,1207,34,M_6759
booknlp,COREF,99,I,406356,406357,2,1207,34,M_6760
pdnc,qID,Q741-1,them,406384,406388,14,1207,34,M_6761
booknlp,COREF,99,I,406390,406391,2,1207,34,M_6762
pdnc,qID,Q741-1,you,406412,406415,2,1207,34,M_6763
pdnc,qID,Q741-1,her,406449,406452,4,1207,34,M_6764
pdnc,qID,Q741-1,she,406478,406481,4,1207,34,M_6765
exp,exp_name,the colonel,The Colonel,406531,406542,2,1208,34,M_6766
booknlp,COREF,635,he,406630,406632,2,1208,34,M_6767
exp,exp_name,miss dashwood,Miss Dashwood,406670,406683,4,1208,34,M_6768
exp,exp_name,mrs. ferrars,Mrs. Ferrars,406792,406804,14,1208,34,M_6769
exp,exp_name,elinor,Elinor,406831,406837,4,1208,34,M_6770
exp,exp_name,fanny,Fanny,406969,406974,5,1208,34,M_6771
booknlp,COREF,88,her,406993,406996,5,1208,34,M_6772
exp,exp_name,miss dashwood,Miss Dashwood,407075,407088,4,1208,34,M_6773
exp,exp_name,mrs. ferrars,Mrs. Ferrars,407102,407114,14,1209,34,M_6774
exp,exp_name,fanny,Fanny,407205,407210,5,1210,34,M_6775
booknlp,COREF,88,her,407237,407240,5,1210,34,M_6776
booknlp,COREF,88,she,407301,407304,5,1210,34,M_6777
pdnc,qID,Q743-0,ma am,407347,407352,14,1211,34,M_6778
booknlp,COREF,88,herself,407433,407440,5,1211,34,M_6779
booknlp,COREF,88,her,407461,407464,5,1211,34,M_6780
booknlp,COREF,88,she,407470,407473,5,1211,34,M_6781
pdnc,qID,Q744-0,you,407496,407499,14,1212,34,M_6782
pdnc,qID,Q744-0,Ma am,407565,407570,14,1212,34,M_6783
exp,exp_name,marianne,Marianne,407710,407718,11,1214,34,M_6784
exp,exp_name,mrs. ferrars,Mrs. Ferrars,407780,407792,14,1214,34,M_6785
exp,exp_name,elinor,Elinor,407835,407841,4,1214,34,M_6786
pdnc,qID,Q746-0,Elinor,408080,408086,4,1215,34,M_6787
exp,exp_name,mrs. ferrars,Mrs. Ferrars,408242,408254,14,1217,34,M_6788
exp,exp_name,fanny,Fanny,408414,408419,5,1218,34,M_6789
booknlp,COREF,88,her,408447,408450,5,1218,34,M_6790
exp,exp_name,elinor,Elinor,408505,408511,4,1218,34,M_6791
exp,exp_name,marianne,Marianne,408534,408542,11,1218,34,M_6792
booknlp,COREF,84,she,408557,408560,4,1218,34,M_6793
exp,exp_name,colonel brandon,Colonel Brandon,408595,408610,2,1218,34,M_6794
exp,exp_name,marianne,Marianne,408641,408649,11,1218,34,M_6795
booknlp,COREF,99,he,408665,408667,2,1218,34,M_6796
exp,exp_name,marianne,Marianne,408798,408806,11,1219,34,M_6797
exp,exp_name,mrs. ferrars,Mrs. Ferrars,408859,408871,14,1219,34,M_6798
exp,exp_name,elinor,Elinor,408971,408977,4,1219,34,M_6799
pdnc,qID,Q748-0,dear Elinor,409254,409265,4,1220,34,M_6800
pdnc,qID,Q748-0,you,409305,409308,4,1220,34,M_6801
exp,exp_name,elinor,Elinor,409400,409406,4,1221,34,M_6802
exp,exp_name,colonel brandon,Colonel Brandon,409513,409528,2,1221,34,M_6803
booknlp,COREF,99,he,409575,409577,2,1221,34,M_6804
exp,exp_name,mrs. jennings,Mrs. Jennings,409583,409596,15,1221,34,M_6805
pdnc,qID,Q749-0,poor dear,409627,409636,11,1221,34,M_6806
exp,exp_name,sir john,Sir John,409675,409683,7,1221,34,M_6807
booknlp,COREF,94,he,409762,409764,7,1221,34,M_6808
booknlp,COREF,94,his,409783,409786,7,1221,34,M_6809
exp,exp_name,lucy steele,Lucy Steele,409808,409819,9,1221,34,M_6810
exp,exp_name,marianne,Marianne,409923,409931,11,1222,34,M_6811
pdnc,qID,Q750-0,Poor Marianne,410095,410108,11,1223,34,M_6812
exp,exp_name,colonel brandon,Colonel Brandon,410131,410146,2,1223,34,M_6813
booknlp,COREF,99,he,410175,410177,2,1223,34,M_6814
booknlp,COREF,99,his,410191,410194,2,1223,34,M_6815
pdnc,qID,Q750-1,She,410207,410210,11,1223,34,M_6816
pdnc,qID,Q750-1,she,410251,410254,11,1223,34,M_6817
pdnc,qID,Q750-1,she,410272,410275,11,1223,34,M_6818
pdnc,qID,Q750-1,Elinor,410284,410290,4,1223,34,M_6819
pdnc,qID,Q750-1,her,410418,410421,11,1223,34,M_6820
pdnc,qID,Q750-1,You,410444,410447,2,1223,34,M_6821
pdnc,qID,Q750-1,Marianne,410480,410488,11,1223,34,M_6822
pdnc,qID,Q750-1,Elinor,410554,410560,4,1223,34,M_6823
pdnc,qID,Q750-1,you,410566,410569,2,1223,34,M_6824
exp,exp_name,elinor,Elinor,410611,410617,4,1225,35,M_6825
exp,exp_name,mrs. ferrars,Mrs. Ferrars,410637,410649,14,1225,35,M_6826
booknlp,COREF,84,She,410665,410668,4,1225,35,M_6827
booknlp,COREF,84,her,410682,410685,4,1225,35,M_6828
booknlp,COREF,84,She,410777,410780,4,1225,35,M_6829
booknlp,COREF,84,her,410800,410803,4,1225,35,M_6830
booknlp,COREF,84,her,410811,410814,4,1225,35,M_6831
booknlp,COREF,84,her,410829,410832,4,1225,35,M_6832
booknlp,COREF,84,herself,410862,410869,4,1225,35,M_6833
exp,exp_name,edward,Edward,410977,410983,3,1225,35,M_6834
booknlp,COREF,84,herself,410988,410995,4,1225,35,M_6835
booknlp,COREF,89,he,411001,411003,3,1225,35,M_6836
booknlp,COREF,84,she,411029,411032,4,1225,35,M_6837
booknlp,COREF,84,her,411075,411078,4,1225,35,M_6838
booknlp,COREF,84,her,411127,411130,4,1225,35,M_6839
exp,exp_name,mrs. ferrars,Mrs. Ferrars,411165,411177,14,1225,35,M_6840
booknlp,COREF,84,her,411200,411203,4,1225,35,M_6841
booknlp,COREF,84,her,411229,411232,4,1225,35,M_6842
booknlp,COREF,84,her,411264,411267,4,1225,35,M_6843
booknlp,COREF,84,she,411298,411301,4,1225,35,M_6844
booknlp,COREF,84,herself,411316,411323,4,1225,35,M_6845
exp,exp_name,edward,Edward,411344,411350,3,1225,35,M_6846
exp,exp_name,lucy,Lucy,411371,411375,9,1225,35,M_6847
booknlp,COREF,84,she,411377,411380,4,1225,35,M_6848
exp,exp_name,lucy,Lucy,411402,411406,9,1225,35,M_6849
booknlp,COREF,84,she,411426,411429,4,1225,35,M_6850
booknlp,COREF,84,She,411457,411460,4,1226,35,M_6851
exp,exp_name,lucy,Lucy,411475,411479,9,1226,35,M_6852
exp,exp_name,mrs. ferrars,Mrs. Ferrars,411540,411552,14,1226,35,M_6853
booknlp,COREF,1806,Elinor,411690,411696,4,1226,35,M_6854
exp,exp_name,lucy,Lucy,411894,411898,9,1226,35,M_6855
exp,exp_name,lady middleton,Lady Middleton,412007,412021,8,1226,35,M_6856
exp,exp_name,elinor,Elinor,412078,412084,4,1226,35,M_6857
exp,exp_name,mrs. palmer,Mrs. Palmer,412174,412185,1,1227,35,M_6858
booknlp,COREF,120,she,412197,412200,1,1227,35,M_6859
exp,exp_name,mrs. jennings,Mrs. Jennings,412218,412231,15,1227,35,M_6860
pdnc,qID,Q751-0,My dear friend,412240,412254,4,1228,35,M_6861
exp,exp_name,lucy,Lucy,412263,412267,9,1228,35,M_6862
pdnc,qID,Q751-1,you,412324,412327,4,1228,35,M_6863
pdnc,qID,Q751-1,Mrs. Ferrars,412380,412392,14,1228,35,M_6864
pdnc,qID,Q751-1,she,412449,412452,14,1228,35,M_6865
pdnc,qID,Q751-1,You,412458,412461,4,1228,35,M_6866
pdnc,qID,Q751-1,her,412504,412507,14,1228,35,M_6867
pdnc,qID,Q751-1,her,412579,412582,14,1228,35,M_6868
pdnc,qID,Q751-1,she,412623,412626,14,1228,35,M_6869
pdnc,qID,Q751-1,You,412676,412679,4,1228,35,M_6870
pdnc,qID,Q751-1,you,412704,412707,4,1228,35,M_6871
pdnc,qID,Q752-0,She,412733,412736,14,1229,35,M_6872
pdnc,qID,Q752-0,you,412765,412768,9,1229,35,M_6873
pdnc,qID,Q753-0,you,412784,412787,4,1230,35,M_6874
exp,exp_name,elinor,Elinor,412980,412986,4,1231,35,M_6875
exp,exp_name,lucy,Lucy,413025,413029,9,1231,35,M_6876
booknlp,COREF,84,her,413044,413047,4,1231,35,M_6877
booknlp,COREF,84,she,413060,413063,4,1231,35,M_6878
booknlp,COREF,84,her,413079,413082,4,1231,35,M_6879
exp,exp_name,elinor,Elinor,413098,413104,4,1231,35,M_6880
pdnc,qID,Q754-0,your,413160,413164,9,1232,35,M_6881
pdnc,qID,Q754-1,you,413246,413249,9,1232,35,M_6882
pdnc,qID,Q755-0,you,413294,413297,4,1233,35,M_6883
exp,exp_name,lucy,Lucy,413321,413325,9,1233,35,M_6884
pdnc,qID,Q755-1,Mrs. Ferrars,413376,413388,14,1233,35,M_6885
pdnc,qID,Q755-1,she,413416,413419,14,1233,35,M_6886
pdnc,qID,Q755-1,her,413433,413436,14,1233,35,M_6887
pdnc,qID,Q755-1,You,413463,413466,4,1233,35,M_6888
pdnc,qID,Q755-1,Mrs. Ferrars,413605,413617,14,1233,35,M_6889
pdnc,qID,Q755-1,your sister,413649,413660,5,1233,35,M_6890
pdnc,qID,Q755-1,you,413731,413734,4,1233,35,M_6891
pdnc,qID,Q755-1,Mrs. Dashwood,413753,413766,5,1233,35,M_6892
exp,exp_name,elinor,Elinor,413782,413788,4,1234,35,M_6893
pdnc,qID,Q756-0,you,413843,413846,4,1235,35,M_6894
pdnc,qID,Q756-0,Miss Dashwood,413852,413865,4,1235,35,M_6895
pdnc,qID,Q756-0,you,413867,413870,4,1235,35,M_6896
pdnc,qID,Q756-0,you,413880,413883,4,1235,35,M_6897
pdnc,qID,Q756-0,you,413902,413905,4,1235,35,M_6898
pdnc,qID,Q758-0,you,413999,414002,4,1237,35,M_6899
pdnc,qID,Q758-0,you,414047,414050,4,1237,35,M_6900
pdnc,qID,Q758-0,you,414057,414060,4,1237,35,M_6901
pdnc,qID,Q758-0,your,414163,414167,4,1237,35,M_6902
exp,exp_name,elinor,Elinor,414182,414188,4,1238,35,M_6903
booknlp,COREF,84,her,414235,414238,4,1238,35,M_6904
exp,exp_name,lucy,Lucy,414277,414281,9,1238,35,M_6905
pdnc,qID,Q759-0,your,414346,414350,4,1239,35,M_6906
pdnc,qID,Q759-0,Edward s ,414378,414387,3,1239,35,M_6907
pdnc,qID,Q759-0,Poor Edward,414428,414439,3,1239,35,M_6908
pdnc,qID,Q759-0,Lady Middleton s,414527,414543,8,1239,35,M_6909
pdnc,qID,Q759-0,Mrs. Dashwood,414559,414572,5,1239,35,M_6910
pdnc,qID,Q759-0,we,414577,414579,0,1239,35,M_6911
pdnc,qID,Q759-0,Edward,414635,414641,3,1239,35,M_6912
pdnc,qID,Q759-0,his,414654,414657,3,1239,35,M_6913
pdnc,qID,Q759-0,his sister,414668,414678,5,1239,35,M_6914
pdnc,qID,Q759-0,Lady Middleton ,414688,414703,8,1239,35,M_6915
pdnc,qID,Q759-0,Mrs. Ferrars,414707,414719,14,1239,35,M_6916
pdnc,qID,Q759-0,Mrs. Ferrars,414740,414752,14,1239,35,M_6917
pdnc,qID,Q759-0,your sister ,414757,414769,5,1239,35,M_6918
pdnc,qID,Q759-0,you,414896,414899,4,1239,35,M_6919
pdnc,qID,Q759-0,your sister,414905,414916,5,1239,35,M_6920
pdnc,qID,Q759-0,"her,",414933,414937,5,1239,35,M_6921
pdnc,qID,Q759-0,you,414938,414941,4,1239,35,M_6922
exp,exp_name,elinor,Elinor,414971,414977,4,1240,35,M_6923
booknlp,COREF,84,her,414993,414996,4,1240,35,M_6924
booknlp,COREF,84,she,415028,415031,4,1240,35,M_6925
booknlp,COREF,84,her,415046,415049,4,1240,35,M_6926
exp,exp_name,lucy,Lucy,415058,415062,9,1240,35,M_6927
pdnc,qID,Q760-0,Mrs. Ferrars,415124,415136,14,1241,35,M_6928
pdnc,qID,Q760-0,she,415166,415169,14,1241,35,M_6929
pdnc,qID,Q760-0,she,415480,415483,14,1241,35,M_6930
exp,exp_name,elinor,Elinor,415529,415535,4,1242,35,M_6931
exp,exp_name,mr. ferrars,Mr. Ferrars,415653,415664,3,1242,35,M_6932
exp,exp_name,edward,Edward,415670,415676,3,1242,35,M_6933
exp,exp_name,edward,Edward,415826,415832,3,1243,35,M_6934
exp,exp_name,lucy,Lucy,416206,416210,9,1243,35,M_6935
booknlp,COREF,89,him,416377,416380,3,1243,35,M_6936
exp,exp_name,elinor,Elinor,416401,416407,4,1244,35,M_6937
booknlp,COREF,84,she,416443,416446,4,1244,35,M_6938
booknlp,COREF,89,his,416452,416455,3,1244,35,M_6939
booknlp,COREF,84,her,416465,416468,4,1244,35,M_6940
booknlp,COREF,84,she,416494,416497,4,1244,35,M_6941
booknlp,COREF,84,herself,416505,416512,4,1244,35,M_6942
booknlp,COREF,89,him,416556,416559,3,1244,35,M_6943
booknlp,COREF,84,She,416682,416685,4,1244,35,M_6944
exp,exp_name,lucy,Lucy,416718,416722,9,1244,35,M_6945
booknlp,COREF,84,herself,416772,416779,4,1244,35,M_6946
booknlp,COREF,84,her,416790,416793,4,1244,35,M_6947
booknlp,COREF,84,she,416811,416814,4,1244,35,M_6948
booknlp,COREF,89,him,416832,416835,3,1244,35,M_6949
booknlp,COREF,84,she,416846,416849,4,1244,35,M_6950
booknlp,COREF,89,he,416896,416898,3,1244,35,M_6951
booknlp,COREF,84,She,416933,416936,4,1244,35,M_6952
booknlp,COREF,89,him,416973,416976,3,1244,35,M_6953
booknlp,COREF,89,his,417041,417044,3,1244,35,M_6954
exp,exp_name,lucy,Lucy,417075,417079,9,1244,35,M_6955
booknlp,COREF,84,she,417088,417091,4,1244,35,M_6956
booknlp,COREF,84,her,417136,417139,4,1244,35,M_6957
booknlp,COREF,84,Her,417142,417145,4,1245,35,M_6958
exp,exp_name,edward,Edward,417180,417186,3,1245,35,M_6959
booknlp,COREF,89,he,417192,417194,3,1245,35,M_6960
booknlp,COREF,89,his,417231,417234,3,1245,35,M_6961
booknlp,COREF,89,his,417343,417346,3,1245,35,M_6962
booknlp,COREF,89,his,417375,417378,3,1245,35,M_6963
exp,exp_name,lucy,Lucy,417413,417417,9,1245,35,M_6964
booknlp,COREF,89,his,417431,417434,3,1245,35,M_6965
exp,exp_name,elinor,Elinor,417469,417475,4,1245,35,M_6966
exp,exp_name,lucy,Lucy,417480,417484,9,1246,35,M_6967
exp,exp_name,elinor,Elinor,417670,417676,4,1246,35,M_6968
booknlp,COREF,84,her,417733,417736,4,1246,35,M_6969
exp,exp_name,edward,Edward,417786,417792,3,1246,35,M_6970
booknlp,COREF,84,Her,417839,417842,4,1247,35,M_6971
booknlp,COREF,84,she,417876,417879,4,1247,35,M_6972
booknlp,COREF,84,herself,417901,417908,4,1247,35,M_6973
exp,exp_name,marianne,Marianne,417976,417984,11,1247,35,M_6974
booknlp,COREF,84,she,418025,418028,4,1247,35,M_6975
booknlp,COREF,84,she,418085,418088,4,1247,35,M_6976
booknlp,COREF,84,she,418185,418188,4,1247,35,M_6977
booknlp,COREF,84,her,418197,418200,4,1247,35,M_6978
exp,exp_name,edward,Edward,418275,418281,3,1247,35,M_6979
exp,exp_name,marianne,Marianne,418296,418304,11,1247,35,M_6980
booknlp,COREF,89,him,418381,418384,3,1247,35,M_6981
booknlp,COREF,89,him,418470,418473,3,1247,35,M_6982
pdnc,qID,Q761-0,Dear Edward,418563,418574,3,1248,35,M_6983
exp,exp_name,edward,Edward,418675,418681,3,1249,35,M_6984
booknlp,COREF,89,he,418753,418755,3,1249,35,M_6985
booknlp,COREF,89,he,418780,418782,3,1249,35,M_6986
exp,exp_name,marianne,Marianne,418868,418876,11,1249,35,M_6987
exp,exp_name,edward,Edward,418937,418943,3,1249,35,M_6988
exp,exp_name,elinor,Elinor,418961,418967,4,1249,35,M_6989
exp,exp_name,lucy,Lucy,419039,419043,9,1249,35,M_6990
exp,exp_name,edward,Edward,419066,419072,3,1249,35,M_6991
exp,exp_name,marianne,Marianne,419118,419126,11,1249,35,M_6992
booknlp,COREF,89,his,419156,419159,3,1249,35,M_6993
exp,exp_name,elinor,Elinor,419354,419360,4,1250,35,M_6994
pdnc,qID,Q762-1,you,419370,419373,3,1250,35,M_6995
exp,exp_name,edward,Edward,419453,419459,3,1251,35,M_6996
exp,exp_name,elinor,Elinor,419463,419469,4,1251,35,M_6997
exp,exp_name,lucy,Lucy,419516,419520,9,1251,35,M_6998
exp,exp_name,marianne,Marianne,419539,419547,11,1251,35,M_6999
pdnc,qID,Q763-0,you,419588,419591,11,1252,35,M_7000
exp,exp_name,edward,Edward,419611,419617,3,1252,35,M_7001
pdnc,qID,Q764-0,you,419764,419767,3,1253,35,M_7002
pdnc,qID,Q764-0,Edward,419769,419775,3,1253,35,M_7003
pdnc,qID,Q764-0,you,419832,419835,3,1253,35,M_7004
pdnc,qID,Q764-0,you,419845,419848,3,1253,35,M_7005
pdnc,qID,Q765-0,Elinor,419900,419906,4,1255,35,M_7006
pdnc,qID,Q765-1,Edward,419946,419952,3,1255,35,M_7007
pdnc,qID,Q765-1,Edward,420059,420065,3,1255,35,M_7008
exp,exp_name,edward,Edward,420122,420128,3,1256,35,M_7009
booknlp,COREF,134,himself,420188,420195,3,1256,35,M_7010
exp,exp_name,marianne,Marianne,420201,420209,11,1256,35,M_7011
booknlp,COREF,134,his,420219,420222,3,1256,35,M_7012
pdnc,qID,Q766-0,Edward,420383,420389,3,1257,35,M_7013
pdnc,qID,Q766-0,you,420474,420477,3,1257,35,M_7014
booknlp,COREF,134,his,420695,420698,3,1258,35,M_7015
pdnc,qID,Q767-0,you,420754,420757,3,1259,35,M_7016
pdnc,qID,Q767-0,Edward,420769,420775,3,1259,35,M_7017
pdnc,qID,Q767-0,you,420785,420788,3,1259,35,M_7018
pdnc,qID,Q770-0,Miss Marianne,420904,420917,11,1262,35,M_7019
exp,exp_name,lucy,Lucy,420926,420930,9,1262,35,M_7020
pdnc,qID,Q770-1,you,420968,420971,11,1262,35,M_7021
exp,exp_name,elinor,Elinor,421080,421086,4,1263,35,M_7022
exp,exp_name,marianne,Marianne,421107,421115,11,1263,35,M_7023
pdnc,qID,Q771-0,Edward,421265,421271,3,1264,35,M_7024
pdnc,qID,Q771-0,he,421313,421315,3,1264,35,M_7025
pdnc,qID,Q771-0,his,421465,421468,3,1264,35,M_7026
pdnc,qID,Q771-0,He,421491,421493,3,1264,35,M_7027
pdnc,qID,Q771-0,Edward,421620,421626,3,1264,35,M_7028
pdnc,qID,Q771-0,you,421667,421670,3,1264,35,M_7029
booknlp,COREF,134,yourself,421685,421693,3,1264,35,M_7030
pdnc,qID,Q771-0,you,421708,421711,3,1264,35,M_7031
exp,exp_name,edward,Edward,422009,422015,3,1265,35,M_7032
booknlp,COREF,134,he,422022,422024,3,1265,35,M_7033
exp,exp_name,marianne,Marianne,422077,422085,11,1266,35,M_7034
pdnc,qID,Q772-1,my dear Edward,422088,422102,3,1266,35,M_7035
booknlp,COREF,134,him,422136,422139,3,1267,35,M_7036
exp,exp_name,lucy,Lucy,422190,422194,9,1267,35,M_7037
booknlp,COREF,134,he,422263,422265,3,1267,35,M_7038
exp,exp_name,lucy,Lucy,422280,422284,9,1267,35,M_7039
booknlp,COREF,134,him,422310,422313,3,1267,35,M_7040
booknlp,COREF,134,his,422319,422322,3,1267,35,M_7041
pdnc,qID,Q773-0,her,422391,422394,9,1268,35,M_7042
exp,exp_name,marianne,Marianne,422416,422424,11,1268,35,M_7043
pdnc,qID,Q773-1,she,422458,422461,9,1268,35,M_7044
pdnc,qID,Q773-1,her,422481,422484,9,1268,35,M_7045
pdnc,qID,Q773-1,Edward,422506,422512,3,1268,35,M_7046
booknlp,COREF,134,his,422537,422540,3,1269,35,M_7047
pdnc,qID,Q774-0,Lucy,422554,422558,9,1269,35,M_7048
pdnc,qID,Q774-0,him,422589,422592,3,1269,35,M_7049
pdnc,qID,Q774-0,he,422624,422626,3,1269,35,M_7050
pdnc,qID,Q774-0,her,422646,422649,9,1269,35,M_7051
exp,exp_name,marianne,Marianne,422674,422682,11,1270,35,M_7052
pdnc,qID,Q775-0,You,422718,422721,4,1270,35,M_7053
pdnc,qID,Q775-0,Elinor,422728,422734,4,1270,35,M_7054
pdnc,qID,Q775-0,you,422791,422794,4,1270,35,M_7055
pdnc,qID,Q775-0,you,422876,422879,4,1270,35,M_7056
exp,exp_name,elinor,Elinor,423056,423062,4,1271,35,M_7057
booknlp,COREF,84,she,423110,423113,4,1271,35,M_7058
booknlp,COREF,84,her,423121,423124,4,1271,35,M_7059
exp,exp_name,lucy,Lucy,423147,423151,9,1271,35,M_7060
booknlp,COREF,84,she,423153,423156,4,1271,35,M_7061
exp,exp_name,marianne,Marianne,423203,423211,11,1271,35,M_7062
booknlp,COREF,84,her,423248,423251,4,1271,35,M_7063
booknlp,COREF,84,she,423291,423294,4,1271,35,M_7064
booknlp,COREF,84,she,423333,423336,4,1271,35,M_7065
exp,exp_name,edward,Edward,423358,423364,3,1271,35,M_7066
booknlp,COREF,84,her,423388,423391,4,1271,35,M_7067
booknlp,COREF,134,himself,423395,423402,3,1271,35,M_7068
exp,exp_name,marianne,Marianne,423430,423438,11,1271,35,M_7069
booknlp,COREF,84,she,423558,423561,4,1271,35,M_7070
exp,exp_name,thomas,Thomas,423705,423711,17,1273,36,M_7071
exp,exp_name,palmer,Palmer,423712,423718,17,1273,36,M_7072
exp,exp_name,mrs. jennings,Mrs. Jennings,423908,423921,15,1274,36,M_7073
booknlp,COREF,98,her,423986,423989,15,1274,36,M_7074
booknlp,COREF,98,her,424049,424052,15,1274,36,M_7075
booknlp,COREF,98,she,424075,424078,15,1274,36,M_7076
exp,exp_name,charlotte,Charlotte,424117,424126,1,1274,36,M_7077
booknlp,COREF,98,she,424128,424131,15,1274,36,M_7078
booknlp,COREF,98,she,424170,424173,15,1274,36,M_7079
exp,exp_name,mrs. jennings,Mrs. Jennings,424438,424451,15,1274,36,M_7080
exp,exp_name,lady middleton,Lady Middleton,424569,424583,8,1274,36,M_7081
exp,exp_name,lady middleton,Lady Middleton,424950,424964,8,1275,36,M_7082
exp,exp_name,elinor,Elinor,424980,424986,4,1275,36,M_7083
exp,exp_name,marianne,Marianne,424991,424999,11,1275,36,M_7084
booknlp,COREF,95,she,425001,425004,8,1275,36,M_7085
booknlp,COREF,95,herself,425069,425076,8,1275,36,M_7086
booknlp,COREF,95,her,425081,425084,8,1275,36,M_7087
booknlp,COREF,95,she,425095,425098,8,1275,36,M_7088
booknlp,COREF,95,she,425175,425178,8,1275,36,M_7089
booknlp,COREF,95,her,425380,425383,8,1276,36,M_7090
exp,exp_name,lucy,Lucy,425391,425395,9,1276,36,M_7091
exp,exp_name,lady middleton,Lady Middleton,425460,425474,8,1276,36,M_7092
exp,exp_name,lucy,Lucy,425540,425544,9,1276,36,M_7093
exp,exp_name,miss steele,Miss Steele,425646,425657,9,1276,36,M_7094
booknlp,COREF,128,her,425756,425759,9,1276,36,M_7095
booknlp,COREF,128,her,425813,425816,9,1276,36,M_7096
exp,exp_name,marianne,Marianne,425871,425879,11,1276,36,M_7097
exp,exp_name,mr. willoughby,Mr. Willoughby,425884,425898,12,1276,36,M_7098
booknlp,COREF,128,she,425900,425903,9,1276,36,M_7099
booknlp,COREF,128,herself,425923,425930,9,1276,36,M_7100
booknlp,COREF,128,she,426090,426093,9,1276,36,M_7101
booknlp,COREF,128,her,426134,426137,9,1276,36,M_7102
exp,exp_name,elinor,Elinor,426148,426154,4,1276,36,M_7103
exp,exp_name,marianne,Marianne,426229,426237,11,1276,36,M_7104
booknlp,COREF,128,her,426379,426382,9,1276,36,M_7105
booknlp,COREF,128,her,426429,426432,9,1276,36,M_7106
booknlp,COREF,128,her,426521,426524,9,1276,36,M_7107
exp,exp_name,sir john,Sir John,426534,426542,7,1276,36,M_7108
booknlp,COREF,128,she,426560,426563,9,1276,36,M_7109
booknlp,COREF,128,she,426649,426652,9,1276,36,M_7110
booknlp,COREF,128,herself,426682,426689,9,1276,36,M_7111
exp,exp_name,mrs. jennings,Mrs. Jennings,426770,426783,15,1277,36,M_7112
booknlp,COREF,98,she,426790,426793,15,1277,36,M_7113
booknlp,COREF,98,her,426882,426885,15,1277,36,M_7114
booknlp,COREF,128,She,426974,426977,9,1277,36,M_7115
exp,exp_name,sir john,Sir John,427003,427011,7,1277,36,M_7116
booknlp,COREF,128,her,427028,427031,9,1277,36,M_7117
booknlp,COREF,128,she,427064,427067,9,1277,36,M_7118
exp,exp_name,charlotte,Charlotte,427146,427155,1,1277,36,M_7119
booknlp,COREF,128,her,427172,427175,9,1277,36,M_7120
booknlp,COREF,128,her,427236,427239,9,1277,36,M_7121
exp,exp_name,miss steele,Miss Steele,427259,427270,9,1277,36,M_7122
booknlp,COREF,128,her,427327,427330,9,1277,36,M_7123
booknlp,COREF,128,she,427344,427347,9,1277,36,M_7124
booknlp,COREF,128,her,427353,427356,9,1277,36,M_7125
exp,exp_name,mr. palmer,Mr. Palmer,427374,427384,17,1277,36,M_7126
booknlp,COREF,121,his,427437,427440,17,1277,36,M_7127
booknlp,COREF,128,she,427485,427488,9,1277,36,M_7128
booknlp,COREF,121,his,427598,427601,17,1277,36,M_7129
booknlp,COREF,121,his,427651,427654,17,1277,36,M_7130
booknlp,COREF,121,him,427683,427686,17,1277,36,M_7131
booknlp,COREF,121,he,427771,427773,17,1277,36,M_7132
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,427946,427964,5,1278,36,M_7133
exp,exp_name,mrs. jennings,Mrs. Jennings,428013,428026,15,1278,36,M_7134
exp,exp_name,mr. dashwood,Mr. Dashwood,428591,428603,6,1278,36,M_7135
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,428888,428906,5,1278,36,M_7136
exp,exp_name,marianne,Marianne,429459,429467,11,1279,36,M_7137
exp,exp_name,miss steele,Miss Steele,430008,430019,9,1280,36,M_7138
exp,exp_name,marianne,Marianne,430257,430265,11,1280,36,M_7139
exp,exp_name,marianne,Marianne,430355,430363,11,1280,36,M_7140
exp,exp_name,marianne,Marianne,430677,430685,11,1280,36,M_7141
exp,exp_name,elinor,Elinor,431754,431760,4,1283,36,M_7142
booknlp,COREF,84,she,431806,431809,4,1283,36,M_7143
booknlp,COREF,84,her,431837,431840,4,1283,36,M_7144
booknlp,COREF,84,her,431892,431895,4,1283,36,M_7145
booknlp,COREF,84,she,432057,432060,4,1283,36,M_7146
booknlp,COREF,84,She,432171,432174,4,1283,36,M_7147
booknlp,COREF,84,herself,432216,432223,4,1283,36,M_7148
booknlp,COREF,84,her,432252,432255,4,1283,36,M_7149
booknlp,COREF,84,her,432355,432358,4,1283,36,M_7150
