source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,sir john,Sir John,74222,74230,7,155,9
exp,exp_name,sir john,Sir John,74792,74800,7,161,9
exp,exp_name,sir john,Sir John,75276,75284,7,165,9
exp,exp_name,sir john,Sir John,76428,76436,7,167,9
exp,exp_name,sir john,Sir John,76918,76926,7,171,9
exp,exp_name,sir john,Sir John,77405,77413,7,173,9
exp,exp_name,sir john,Sir John,78012,78020,7,176,10
exp,exp_name,sir john,Sir John,85790,85798,7,187,10
exp,exp_name,sir john,Sir John,90172,90180,7,205,11
exp,exp_name,sir john,Sir John,106680,106688,7,250,12
exp,exp_name,sir john,Sir John,108245,108253,7,256,13
exp,exp_name,sir john,Sir John,109931,109939,7,277,13
exp,exp_name,sir john,Sir John,110845,110853,7,284,13
exp,exp_name,sir john,Sir John,111676,111684,7,289,13
exp,exp_name,sir john,Sir John,112045,112053,7,293,13
exp,exp_name,sir john,Sir John,112668,112676,7,303,13
exp,exp_name,sir john,Sir John,113516,113524,7,312,13
exp,exp_name,sir john,Sir John,114584,114592,7,313,13
exp,exp_name,sir john,Sir John,121699,121707,7,334,14
exp,exp_name,sir john,Sir John,145614,145622,7,412,16
exp,exp_name,sir john,Sir John,168209,168217,7,510,18
exp,exp_name,sir john,Sir John,168379,168387,7,510,18
exp,exp_name,sir john,Sir John,168788,168796,7,511,18
exp,exp_name,sir john,Sir John,169644,169652,7,516,18
exp,exp_name,sir john,Sir John,179353,179361,7,539,19
exp,exp_name,sir john,Sir John,179528,179536,7,539,19
exp,exp_name,sir john,Sir John,181392,181400,7,547,19
exp,exp_name,sir john,Sir John,184506,184514,7,560,19
exp,exp_name,sir john,Sir John,185675,185683,7,566,19
exp,exp_name,sir john,Sir John,186175,186183,7,566,19
exp,exp_name,sir john,Sir John,189026,189034,7,579,20
exp,exp_name,sir john,Sir John,189873,189881,7,587,20
exp,exp_name,sir john,Sir John,200326,200334,7,635,21
exp,exp_name,sir john,Sir John,200628,200636,7,636,21
exp,exp_name,sir john,Sir John,200874,200882,7,636,21
exp,exp_name,sir john,Sir John,202182,202190,7,637,21
exp,exp_name,sir john,Sir John,202667,202675,7,637,21
exp,exp_name,sir john,Sir John,203585,203593,7,639,21
exp,exp_name,sir john,Sir John,212891,212899,7,667,21
exp,exp_name,sir john,Sir John,213127,213135,7,667,21
exp,exp_name,sir john,Sir John,214056,214064,7,670,21
exp,exp_name,sir john,Sir John,214983,214991,7,671,21
exp,exp_name,sir john,Sir John,216461,216469,7,675,21
exp,exp_name,sir john,Sir John,238479,238487,7,740,23
exp,exp_name,sir john,Sir John,240048,240056,7,741,23
exp,exp_name,sir john,Sir John,240463,240471,7,742,23
exp,exp_name,sir john,Sir John,256729,256737,7,800,24
exp,exp_name,sir john,Sir John,259118,259126,7,804,25
exp,exp_name,sir john,Sir John,266467,266475,7,820,25
exp,exp_name,sir john,Sir John,288583,288591,7,884,27
exp,exp_name,sir john,Sir John,289234,289242,7,885,27
exp,exp_name,sir john,Sir John,369020,369028,7,1091,32
exp,exp_name,sir john,Sir John,369269,369277,7,1092,32
exp,exp_name,sir john,Sir John,372018,372026,7,1097,32
exp,exp_name,sir john,Sir John,384593,384601,7,1141,33
exp,exp_name,sir john,Sir John,394212,394220,7,1178,33
exp,exp_name,sir john,Sir John,394300,394308,7,1178,33
exp,exp_name,sir john,Sir John,399087,399095,7,1188,34
exp,exp_name,sir john,Sir John,409675,409683,7,1221,34
exp,exp_name,sir john,Sir John,426534,426542,7,1276,36
exp,exp_name,sir john,Sir John,427003,427011,7,1277,36
exp,exp_name,sir john,Sir John,440595,440603,7,1300,36
exp,exp_name,sir john,Sir John,480838,480846,7,1393,38
exp,exp_name,sir john,Sir John,481291,481299,7,1393,38
exp,exp_name,sir john,Sir John,669361,669369,7,1860,50
exp,exp_name,marianne,Marianne,7573,7581,11,16,1
exp,exp_name,marianne,Marianne,8798,8806,11,18,1
exp,exp_name,marianne,Marianne,26244,26252,11,67,3
exp,exp_name,marianne,Marianne,28558,28566,11,72,4
exp,exp_name,marianne,Marianne,29205,29213,11,74,4
exp,exp_name,marianne,Marianne,29862,29870,11,76,4
exp,exp_name,marianne,Marianne,30592,30600,11,79,4
exp,exp_name,marianne,Marianne,32452,32460,11,82,4
exp,exp_name,marianne,Marianne,32531,32539,11,82,4
exp,exp_name,marianne,Marianne,32843,32851,11,84,4
exp,exp_name,marianne,Marianne,34241,34249,11,87,4
exp,exp_name,marianne,Marianne,34924,34932,11,89,4
exp,exp_name,marianne,Marianne,41702,41710,11,97,5
exp,exp_name,marianne,Marianne,44690,44698,11,101,5
exp,exp_name,marianne,Marianne,49274,49282,11,107,6
exp,exp_name,marianne,Marianne,57295,57303,11,118,7
exp,exp_name,marianne,Marianne,57838,57846,11,119,7
exp,exp_name,marianne,Marianne,58607,58615,11,121,7
exp,exp_name,marianne,Marianne,58739,58747,11,121,7
exp,exp_name,marianne,Marianne,59131,59139,11,122,7
exp,exp_name,marianne,Marianne,59444,59452,11,122,7
exp,exp_name,marianne,Marianne,59485,59493,11,122,7
exp,exp_name,marianne,Marianne,60995,61003,11,124,8
exp,exp_name,marianne,Marianne,61816,61824,11,125,8
exp,exp_name,marianne,Marianne,64036,64044,11,133,8
exp,exp_name,marianne,Marianne,65131,65139,11,135,8
exp,exp_name,marianne,Marianne,65574,65582,11,137,8
exp,exp_name,marianne,Marianne,69184,69192,11,145,9
exp,exp_name,marianne,Marianne,69512,69520,11,145,9
exp,exp_name,marianne,Marianne,70012,70020,11,147,9
exp,exp_name,marianne,Marianne,70689,70697,11,149,9
exp,exp_name,marianne,Marianne,71014,71022,11,150,9
exp,exp_name,marianne,Marianne,72976,72984,11,153,9
exp,exp_name,marianne,Marianne,73043,73051,11,153,9
exp,exp_name,marianne,Marianne,74069,74077,11,154,9
exp,exp_name,marianne,Marianne,74666,74674,11,160,9
exp,exp_name,marianne,Marianne,75040,75048,11,163,9
exp,exp_name,marianne,Marianne,76586,76594,11,168,9
exp,exp_name,marianne,Marianne,77067,77075,11,172,9
exp,exp_name,marianne,Marianne,77764,77772,11,176,10
exp,exp_name,marianne,Marianne,78427,78435,11,177,10
exp,exp_name,marianne,Marianne,81394,81402,11,180,10
exp,exp_name,marianne,Marianne,82035,82043,11,181,10
exp,exp_name,marianne,Marianne,82247,82255,11,182,10
exp,exp_name,marianne,Marianne,82435,82443,11,182,10
exp,exp_name,marianne,Marianne,82703,82711,11,182,10
exp,exp_name,marianne,Marianne,83227,83235,11,184,10
exp,exp_name,marianne,Marianne,83780,83788,11,184,10
exp,exp_name,marianne,Marianne,83816,83824,11,185,10
exp,exp_name,marianne,Marianne,84552,84560,11,187,10
exp,exp_name,marianne,Marianne,86053,86061,11,188,10
exp,exp_name,marianne,Marianne,86438,86446,11,190,10
exp,exp_name,marianne,Marianne,87713,87721,11,196,10
exp,exp_name,marianne,Marianne,88503,88511,11,201,10
exp,exp_name,marianne,Marianne,90097,90105,11,205,11
exp,exp_name,marianne,Marianne,90646,90654,11,205,11
exp,exp_name,marianne,Marianne,90970,90978,11,206,11
exp,exp_name,marianne,Marianne,90984,90992,11,206,11
exp,exp_name,marianne,Marianne,92230,92238,11,209,11
exp,exp_name,marianne,Marianne,94612,94620,11,211,11
exp,exp_name,marianne,Marianne,94781,94789,11,211,11
exp,exp_name,marianne,Marianne,95238,95246,11,212,11
exp,exp_name,marianne,Marianne,97937,97945,11,221,11
exp,exp_name,marianne,Marianne,98180,98188,11,223,12
exp,exp_name,marianne,Marianne,98329,98337,11,223,12
exp,exp_name,marianne,Marianne,98424,98432,11,223,12
exp,exp_name,marianne,Marianne,100852,100860,11,227,12
exp,exp_name,marianne,Marianne,102456,102464,11,230,12
exp,exp_name,marianne,Marianne,104509,104517,11,239,12
exp,exp_name,marianne,Marianne,105329,105337,11,247,12
exp,exp_name,marianne,Marianne,106122,106130,11,249,12
exp,exp_name,marianne,Marianne,109843,109851,11,275,13
exp,exp_name,marianne,Marianne,110475,110483,11,282,13
exp,exp_name,marianne,Marianne,110755,110763,11,283,13
exp,exp_name,marianne,Marianne,112481,112489,11,301,13
exp,exp_name,marianne,Marianne,113078,113086,11,308,13
exp,exp_name,marianne,Marianne,113966,113974,11,312,13
exp,exp_name,marianne,Marianne,114829,114837,11,313,13
exp,exp_name,marianne,Marianne,114963,114971,11,314,13
exp,exp_name,marianne,Marianne,115411,115419,11,317,13
exp,exp_name,marianne,Marianne,115904,115912,11,318,13
exp,exp_name,marianne,Marianne,115979,115987,11,318,13
exp,exp_name,marianne,Marianne,116206,116214,11,319,13
exp,exp_name,marianne,Marianne,122227,122235,11,334,14
exp,exp_name,marianne,Marianne,122330,122338,11,335,14
exp,exp_name,marianne,Marianne,122830,122838,11,335,14
exp,exp_name,marianne,Marianne,125140,125148,11,346,14
exp,exp_name,marianne,Marianne,127400,127408,11,354,15
exp,exp_name,marianne,Marianne,128007,128015,11,355,15
exp,exp_name,marianne,Marianne,128465,128473,11,355,15
exp,exp_name,marianne,Marianne,131478,131486,11,372,15
exp,exp_name,marianne,Marianne,131605,131613,11,372,15
exp,exp_name,marianne,Marianne,131846,131854,11,373,15
exp,exp_name,marianne,Marianne,140669,140677,11,399,15
exp,exp_name,marianne,Marianne,141570,141578,11,402,16
exp,exp_name,marianne,Marianne,143528,143536,11,406,16
exp,exp_name,marianne,Marianne,145583,145591,11,412,16
exp,exp_name,marianne,Marianne,146034,146042,11,414,16
exp,exp_name,marianne,Marianne,146192,146200,11,415,16
exp,exp_name,marianne,Marianne,146334,146342,11,416,16
exp,exp_name,marianne,Marianne,146899,146907,11,416,16
exp,exp_name,marianne,Marianne,147649,147657,11,417,16
exp,exp_name,marianne,Marianne,147930,147938,11,420,16
exp,exp_name,marianne,Marianne,148080,148088,11,421,16
exp,exp_name,marianne,Marianne,148259,148267,11,421,16
exp,exp_name,marianne,Marianne,149051,149059,11,424,16
exp,exp_name,marianne,Marianne,149147,149155,11,424,16
exp,exp_name,marianne,Marianne,149660,149668,11,424,16
exp,exp_name,marianne,Marianne,150022,150030,11,425,16
exp,exp_name,marianne,Marianne,150473,150481,11,430,16
exp,exp_name,marianne,Marianne,150652,150660,11,432,16
exp,exp_name,marianne,Marianne,151911,151919,11,438,16
exp,exp_name,marianne,Marianne,152055,152063,11,440,16
exp,exp_name,marianne,Marianne,152379,152387,11,442,16
exp,exp_name,marianne,Marianne,155044,155052,11,452,17
exp,exp_name,marianne,Marianne,155212,155220,11,454,17
exp,exp_name,marianne,Marianne,155931,155939,11,458,17
exp,exp_name,marianne,Marianne,156333,156341,11,461,17
exp,exp_name,marianne,Marianne,156532,156540,11,463,17
exp,exp_name,marianne,Marianne,156840,156848,11,466,17
exp,exp_name,marianne,Marianne,158893,158901,11,477,17
exp,exp_name,marianne,Marianne,159896,159904,11,482,17
exp,exp_name,marianne,Marianne,160698,160706,11,485,17
exp,exp_name,marianne,Marianne,161478,161486,11,489,17
exp,exp_name,marianne,Marianne,162720,162728,11,497,18
exp,exp_name,marianne,Marianne,162801,162809,11,497,18
exp,exp_name,marianne,Marianne,163510,163518,11,499,18
exp,exp_name,marianne,Marianne,164745,164753,11,500,18
exp,exp_name,marianne,Marianne,165219,165227,11,502,18
exp,exp_name,marianne,Marianne,166239,166247,11,504,18
exp,exp_name,marianne,Marianne,166376,166384,11,505,18
exp,exp_name,marianne,Marianne,166847,166855,11,507,18
exp,exp_name,marianne,Marianne,167314,167322,11,508,18
exp,exp_name,marianne,Marianne,167380,167388,11,508,18
exp,exp_name,marianne,Marianne,167988,167996,11,509,18
exp,exp_name,marianne,Marianne,169409,169417,11,514,18
exp,exp_name,marianne,Marianne,169704,169712,11,517,18
exp,exp_name,marianne,Marianne,169877,169885,11,518,18
exp,exp_name,marianne,Marianne,170001,170009,11,518,18
exp,exp_name,marianne,Marianne,170298,170306,11,523,18
exp,exp_name,marianne,Marianne,176948,176956,11,535,19
exp,exp_name,marianne,Marianne,177681,177689,11,537,19
exp,exp_name,marianne,Marianne,186520,186528,11,567,19
exp,exp_name,marianne,Marianne,187365,187373,11,571,20
exp,exp_name,marianne,Marianne,189105,189113,11,580,20
exp,exp_name,marianne,Marianne,189625,189633,11,585,20
exp,exp_name,marianne,Marianne,194940,194948,11,612,20
exp,exp_name,marianne,Marianne,205836,205844,11,640,21
exp,exp_name,marianne,Marianne,208157,208165,11,646,21
exp,exp_name,marianne,Marianne,208387,208395,11,648,21
exp,exp_name,marianne,Marianne,214173,214181,11,670,21
exp,exp_name,marianne,Marianne,216491,216499,11,677,22
exp,exp_name,marianne,Marianne,236317,236325,11,737,23
exp,exp_name,marianne,Marianne,236557,236565,11,738,23
exp,exp_name,marianne,Marianne,241099,241107,11,742,23
exp,exp_name,marianne,Marianne,243370,243378,11,748,23
exp,exp_name,marianne,Marianne,244994,245002,11,756,23
exp,exp_name,marianne,Marianne,245313,245321,11,756,23
exp,exp_name,marianne,Marianne,250629,250637,11,777,24
exp,exp_name,marianne,Marianne,251404,251412,11,781,24
exp,exp_name,marianne,Marianne,260174,260182,11,806,25
exp,exp_name,marianne,Marianne,261090,261098,11,807,25
exp,exp_name,marianne,Marianne,261175,261183,11,807,25
exp,exp_name,marianne,Marianne,261483,261491,11,807,25
exp,exp_name,marianne,Marianne,262143,262151,11,808,25
exp,exp_name,marianne,Marianne,263552,263560,11,811,25
exp,exp_name,marianne,Marianne,264222,264230,11,815,25
exp,exp_name,marianne,Marianne,264557,264565,11,816,25
exp,exp_name,marianne,Marianne,264730,264738,11,816,25
exp,exp_name,marianne,Marianne,264854,264862,11,816,25
exp,exp_name,marianne,Marianne,266093,266101,11,819,25
exp,exp_name,marianne,Marianne,267390,267398,11,822,25
exp,exp_name,marianne,Marianne,268479,268487,11,825,26
exp,exp_name,marianne,Marianne,268732,268740,11,825,26
exp,exp_name,marianne,Marianne,268898,268906,11,825,26
exp,exp_name,marianne,Marianne,269121,269129,11,825,26
exp,exp_name,marianne,Marianne,269846,269854,11,825,26
exp,exp_name,marianne,Marianne,269900,269908,11,826,26
exp,exp_name,marianne,Marianne,271583,271591,11,828,26
exp,exp_name,marianne,Marianne,271760,271768,11,829,26
exp,exp_name,marianne,Marianne,272181,272189,11,829,26
exp,exp_name,marianne,Marianne,272436,272444,11,829,26
exp,exp_name,marianne,Marianne,273110,273118,11,831,26
exp,exp_name,marianne,Marianne,273340,273348,11,831,26
exp,exp_name,marianne,Marianne,274294,274302,11,832,26
exp,exp_name,marianne,Marianne,277598,277606,11,843,26
exp,exp_name,marianne,Marianne,277892,277900,11,845,26
exp,exp_name,marianne,Marianne,279249,279257,11,847,26
exp,exp_name,marianne,Marianne,280219,280227,11,849,26
exp,exp_name,marianne,Marianne,281830,281838,11,855,26
exp,exp_name,marianne,Marianne,282769,282777,11,858,27
exp,exp_name,marianne,Marianne,284140,284148,11,863,27
exp,exp_name,marianne,Marianne,284210,284218,11,863,27
exp,exp_name,marianne,Marianne,284457,284465,11,864,27
exp,exp_name,marianne,Marianne,284943,284951,11,866,27
exp,exp_name,marianne,Marianne,285985,285993,11,868,27
exp,exp_name,marianne,Marianne,286305,286313,11,868,27
exp,exp_name,marianne,Marianne,286549,286557,11,870,27
exp,exp_name,marianne,Marianne,286724,286732,11,870,27
exp,exp_name,marianne,Marianne,287459,287467,11,873,27
exp,exp_name,marianne,Marianne,287531,287539,11,875,27
exp,exp_name,marianne,Marianne,287978,287986,11,882,27
exp,exp_name,marianne,Marianne,288317,288325,11,883,27
exp,exp_name,marianne,Marianne,290184,290192,11,886,27
exp,exp_name,marianne,Marianne,290822,290830,11,891,27
exp,exp_name,marianne,Marianne,291289,291297,11,893,27
exp,exp_name,marianne,Marianne,291404,291412,11,894,27
exp,exp_name,marianne,Marianne,291654,291662,11,894,27
exp,exp_name,marianne,Marianne,291825,291833,11,894,27
exp,exp_name,marianne,Marianne,292044,292052,11,895,27
exp,exp_name,marianne,Marianne,292394,292402,11,895,27
exp,exp_name,marianne,Marianne,292558,292566,11,896,27
exp,exp_name,marianne,Marianne,295492,295500,11,901,27
exp,exp_name,marianne,Marianne,296993,297001,11,905,28
exp,exp_name,marianne,Marianne,298178,298186,11,906,28
exp,exp_name,marianne,Marianne,298616,298624,11,907,28
exp,exp_name,marianne,Marianne,298743,298751,11,907,28
exp,exp_name,marianne,Marianne,299353,299361,11,910,28
exp,exp_name,marianne,Marianne,299658,299666,11,911,28
exp,exp_name,marianne,Marianne,300734,300742,11,914,28
exp,exp_name,marianne,Marianne,301360,301368,11,916,28
exp,exp_name,marianne,Marianne,302261,302269,11,919,28
exp,exp_name,marianne,Marianne,302482,302490,11,919,28
exp,exp_name,marianne,Marianne,302816,302824,11,920,28
exp,exp_name,marianne,Marianne,303062,303070,11,920,28
exp,exp_name,marianne,Marianne,303537,303545,11,921,28
exp,exp_name,marianne,Marianne,303638,303646,11,921,28
exp,exp_name,marianne,Marianne,304357,304365,11,922,28
exp,exp_name,marianne,Marianne,304840,304848,11,922,28
exp,exp_name,marianne,Marianne,305082,305090,11,924,29
exp,exp_name,marianne,Marianne,306173,306181,11,928,29
exp,exp_name,marianne,Marianne,306400,306408,11,928,29
exp,exp_name,marianne,Marianne,307094,307102,11,930,29
exp,exp_name,marianne,Marianne,307547,307555,11,930,29
exp,exp_name,marianne,Marianne,307896,307904,11,930,29
exp,exp_name,marianne,Marianne,309841,309849,11,935,29
exp,exp_name,marianne,Marianne,310176,310184,11,935,29
exp,exp_name,marianne,Marianne,313231,313239,11,940,29
exp,exp_name,marianne,Marianne,314228,314236,11,941,29
exp,exp_name,marianne,Marianne,314559,314567,11,941,29
exp,exp_name,marianne,Marianne,315393,315401,11,944,29
exp,exp_name,marianne,Marianne,315844,315852,11,947,29
exp,exp_name,marianne,Marianne,316511,316519,11,951,29
exp,exp_name,marianne,Marianne,317221,317229,11,955,29
exp,exp_name,marianne,Marianne,321125,321133,11,972,29
exp,exp_name,marianne,Marianne,323205,323213,11,981,29
exp,exp_name,marianne,Marianne,323952,323960,11,984,29
exp,exp_name,marianne,Marianne,325012,325020,11,988,29
exp,exp_name,marianne,Marianne,326531,326539,11,997,30
exp,exp_name,marianne,Marianne,327854,327862,11,1000,30
exp,exp_name,marianne,Marianne,328274,328282,11,1000,30
exp,exp_name,marianne,Marianne,329085,329093,11,1002,30
exp,exp_name,marianne,Marianne,329315,329323,11,1002,30
exp,exp_name,marianne,Marianne,329804,329812,11,1002,30
exp,exp_name,marianne,Marianne,334993,335001,11,1016,30
exp,exp_name,marianne,Marianne,336956,336964,11,1018,30
exp,exp_name,marianne,Marianne,338870,338878,11,1025,30
exp,exp_name,marianne,Marianne,342736,342744,11,1040,31
exp,exp_name,marianne,Marianne,343121,343129,11,1041,31
exp,exp_name,marianne,Marianne,344362,344370,11,1043,31
exp,exp_name,marianne,Marianne,345173,345181,11,1046,31
exp,exp_name,marianne,Marianne,346445,346453,11,1047,31
exp,exp_name,marianne,Marianne,346946,346954,11,1048,31
exp,exp_name,marianne,Marianne,347493,347501,11,1049,31
exp,exp_name,marianne,Marianne,347685,347693,11,1049,31
exp,exp_name,marianne,Marianne,348023,348031,11,1050,31
exp,exp_name,marianne,Marianne,348200,348208,11,1052,31
exp,exp_name,marianne,Marianne,348700,348708,11,1056,31
exp,exp_name,marianne,Marianne,362336,362344,11,1072,31
exp,exp_name,marianne,Marianne,364144,364152,11,1084,32
exp,exp_name,marianne,Marianne,365651,365659,11,1085,32
exp,exp_name,marianne,Marianne,365853,365861,11,1085,32
exp,exp_name,marianne,Marianne,365961,365969,11,1085,32
exp,exp_name,marianne,Marianne,366245,366253,11,1086,32
exp,exp_name,marianne,Marianne,366868,366876,11,1086,32
exp,exp_name,marianne,Marianne,367891,367899,11,1089,32
exp,exp_name,marianne,Marianne,368759,368767,11,1090,32
exp,exp_name,marianne,Marianne,368918,368926,11,1091,32
exp,exp_name,marianne,Marianne,372580,372588,11,1098,32
exp,exp_name,marianne,Marianne,373862,373870,11,1099,32
exp,exp_name,marianne,Marianne,377601,377609,11,1120,32
exp,exp_name,marianne,Marianne,378574,378582,11,1127,33
exp,exp_name,marianne,Marianne,380342,380350,11,1130,33
exp,exp_name,marianne,Marianne,390587,390595,11,1166,33
exp,exp_name,marianne,Marianne,405772,405780,11,1205,34
exp,exp_name,marianne,Marianne,407710,407718,11,1214,34
exp,exp_name,marianne,Marianne,408534,408542,11,1218,34
exp,exp_name,marianne,Marianne,408641,408649,11,1218,34
exp,exp_name,marianne,Marianne,408798,408806,11,1219,34
exp,exp_name,marianne,Marianne,409923,409931,11,1222,34
exp,exp_name,marianne,Marianne,417976,417984,11,1247,35
exp,exp_name,marianne,Marianne,418296,418304,11,1247,35
exp,exp_name,marianne,Marianne,418868,418876,11,1249,35
exp,exp_name,marianne,Marianne,419118,419126,11,1249,35
exp,exp_name,marianne,Marianne,419539,419547,11,1251,35
exp,exp_name,marianne,Marianne,420201,420209,11,1256,35
exp,exp_name,marianne,Marianne,421107,421115,11,1263,35
exp,exp_name,marianne,Marianne,422077,422085,11,1266,35
exp,exp_name,marianne,Marianne,422416,422424,11,1268,35
exp,exp_name,marianne,Marianne,422674,422682,11,1270,35
exp,exp_name,marianne,Marianne,423203,423211,11,1271,35
exp,exp_name,marianne,Marianne,423430,423438,11,1271,35
exp,exp_name,marianne,Marianne,424991,424999,11,1275,36
exp,exp_name,marianne,Marianne,425871,425879,11,1276,36
exp,exp_name,marianne,Marianne,426229,426237,11,1276,36
exp,exp_name,marianne,Marianne,429459,429467,11,1279,36
exp,exp_name,marianne,Marianne,430257,430265,11,1280,36
exp,exp_name,marianne,Marianne,430355,430363,11,1280,36
exp,exp_name,marianne,Marianne,430677,430685,11,1280,36
exp,exp_name,marianne,Marianne,438983,438991,11,1297,36
exp,exp_name,marianne,Marianne,447700,447708,11,1310,37
exp,exp_name,marianne,Marianne,448520,448528,11,1312,37
exp,exp_name,marianne,Marianne,449029,449037,11,1313,37
exp,exp_name,marianne,Marianne,449532,449540,11,1314,37
