source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,leonard,Leonard,566812,566819,22,2921,41
exp,exp_name,leonard,Leonard,567084,567091,22,2921,41
exp,exp_name,leonard,Leonard,567985,567992,22,2922,41
exp,exp_name,leonard,Leonard,568747,568754,22,2925,41
exp,exp_name,leonard,Leonard,570631,570638,22,2928,41
exp,exp_name,leonard,Leonard,571664,571671,22,2930,41
exp,exp_name,leonard,Leonard,572054,572061,22,2931,41
exp,exp_name,leonard,Leonard,572639,572646,22,2936,41
exp,exp_name,leonard,Leonard,573027,573034,22,2939,41
exp,exp_name,leonard,Leonard,574464,574471,22,2946,41
exp,exp_name,leonard,Leonard,575713,575720,22,2953,41
exp,exp_name,leonard,Leonard,576412,576419,22,2953,41
exp,exp_name,leonard,Leonard,577269,577276,22,2953,41
exp,exp_name,leonard,Leonard,577446,577453,22,2954,41
exp,exp_name,leonard,Leonard,578501,578508,22,2956,41
exp,exp_name,leonard,Leonard,579882,579889,22,2959,41
exp,exp_name,leonard,Leonard,580369,580376,22,2962,41
exp,exp_name,leonard,Leonard,583039,583046,22,2982,42
exp,exp_name,leonard,Leonard,588051,588058,22,3014,42
exp,exp_name,leonard,Leonard,588329,588336,22,3017,43
exp,exp_name,leonard,Leonard,588732,588739,22,3017,43
exp,exp_name,leonard,Leonard,588928,588935,22,3017,43
exp,exp_name,leonard,Leonard,590172,590179,22,3018,43
exp,exp_name,leonard,Leonard,591195,591202,22,3020,43
exp,exp_name,leonard,Leonard,593568,593575,22,3023,43
exp,exp_name,leonard,Leonard,601157,601164,22,3078,44
exp,exp_name,leonard,Leonard,601251,601258,22,3078,44
exp,exp_name,angelo,Angelo,380399,380405,5,1872,25
exp,exp_name,angelo,Angelo,382588,382594,5,1898,25
exp,exp_name,ruskin,Ruskin,85406,85412,35,358,6
exp,exp_name,ruskin,Ruskin,85925,85931,35,362,6
exp,exp_name,ruskin,Ruskin,87322,87328,35,368,6
exp,exp_name,ruskin,Ruskin,88557,88563,35,369,6
exp,exp_name,ruskin,Ruskin,93949,93955,35,407,6
exp,exp_name,ruskin,Ruskin,97030,97036,35,429,6
exp,exp_name,ruskin,Ruskin,220833,220839,35,1033,14
exp,exp_name,monica,Monica,524955,524961,27,2633,37
exp,exp_name,monica,Monica,525047,525053,27,2634,37
exp,exp_name,monica,Monica,525181,525187,27,2635,37
exp,exp_name,monica,Monica,525338,525344,27,2638,37
exp,exp_name,monica,Monica,528667,528673,27,2666,37
exp,exp_name,monica,Monica,561050,561056,27,2905,40
exp,exp_name,monica,Monica,605024,605030,27,3101,44
exp,exp_name,cahill,Cahill,268400,268406,53,1315,17
exp,exp_name,cahill,Cahill,445719,445725,53,2230,29
exp,exp_name,frieda,Frieda,54311,54317,15,225,5
exp,exp_name,frieda,Frieda,54323,54329,15,225,5
exp,exp_name,frieda,Frieda,62086,62092,15,260,5
exp,exp_name,frieda,Frieda,102307,102313,15,458,7
exp,exp_name,frieda,Frieda,108994,109000,15,500,7
exp,exp_name,frieda,Frieda,109060,109066,15,500,7
exp,exp_name,frieda,Frieda,109580,109586,15,500,7
exp,exp_name,frieda,Frieda,115342,115348,15,527,8
exp,exp_name,frieda,Frieda,186833,186839,15,869,12
exp,exp_name,frieda,Frieda,284467,284473,15,1414,18
exp,exp_name,frieda,Frieda,284475,284481,15,1414,18
exp,exp_name,frieda,Frieda,284591,284597,15,1414,18
exp,exp_name,frieda,Frieda,298849,298855,15,1484,19
exp,exp_name,frieda,Frieda,300277,300283,15,1490,19
exp,exp_name,frieda,Frieda,301079,301085,15,1498,19
exp,exp_name,frieda,Frieda,302004,302010,15,1507,19
exp,exp_name,frieda,Frieda,303627,303633,15,1511,19
exp,exp_name,frieda,Frieda,303995,304001,15,1514,19
exp,exp_name,frieda,Frieda,332632,332638,15,1677,22
exp,exp_name,helen,Helen,73,78,16,4,1
exp,exp_name,helen,HELEN,4292,4297,16,13,1
exp,exp_name,helen,HELEN,6093,6098,16,19,1
exp,exp_name,helen,Helen,11221,11226,16,50,2
exp,exp_name,helen,Helen,14983,14988,16,68,2
exp,exp_name,helen,HELEN,18333,18338,16,78,2
exp,exp_name,helen,Helen,18700,18705,16,81,3
exp,exp_name,helen,Helen,20095,20100,16,81,3
exp,exp_name,helen,Helen,20153,20158,16,81,3
exp,exp_name,helen,Helen,21870,21875,16,82,3
exp,exp_name,helen,Helen,22605,22610,16,84,3
exp,exp_name,helen,Helen,24292,24297,16,99,3
exp,exp_name,helen,Helen,33712,33717,16,166,3
exp,exp_name,helen,Helen,34570,34575,16,180,3
exp,exp_name,helen,Helen,36113,36118,16,186,4
exp,exp_name,helen,Helen,36756,36761,16,186,4
exp,exp_name,helen,Helen,38987,38992,16,188,4
exp,exp_name,helen,Helen,39465,39470,16,190,4
exp,exp_name,helen,Helen,40291,40296,16,190,4
exp,exp_name,helen,Helen,41458,41463,16,197,4
exp,exp_name,helen,Helen,44292,44297,16,206,4
exp,exp_name,helen,Helen,45062,45067,16,210,4
exp,exp_name,helen,Helen,45369,45374,16,212,4
exp,exp_name,helen,Helen,50806,50811,16,216,4
exp,exp_name,helen,Helen,51312,51317,16,216,4
exp,exp_name,helen,Helen,52168,52173,16,219,5
exp,exp_name,helen,Helen,53126,53131,16,221,5
exp,exp_name,helen,Helen,53292,53297,16,223,5
exp,exp_name,helen,Helen,53678,53683,16,225,5
exp,exp_name,helen,Helen,54190,54195,16,225,5
exp,exp_name,helen,Helen,55012,55017,16,225,5
exp,exp_name,helen,Helen,55386,55391,16,228,5
exp,exp_name,helen,Helen,55579,55584,16,228,5
exp,exp_name,helen,Helen,55787,55792,16,228,5
exp,exp_name,helen,Helen,57850,57855,16,231,5
exp,exp_name,helen,Helen,59179,59184,16,243,5
exp,exp_name,helen,Helen,59738,59743,16,248,5
exp,exp_name,helen,Helen,64123,64128,16,274,5
exp,exp_name,helen,Helen,64231,64236,16,274,5
exp,exp_name,helen,Helen,70628,70633,16,293,5
exp,exp_name,helen,Helen,70878,70883,16,295,5
exp,exp_name,helen,Helen,71228,71233,16,296,5
exp,exp_name,helen,Helen,72227,72232,16,302,5
exp,exp_name,helen,Helen,72462,72467,16,304,5
exp,exp_name,helen,Helen,73455,73460,16,307,5
exp,exp_name,helen,Helen,73998,74003,16,310,5
exp,exp_name,helen,Helen,74773,74778,16,315,5
exp,exp_name,helen,Helen,75042,75047,16,318,5
exp,exp_name,helen,Helen,75243,75248,16,320,5
exp,exp_name,helen,Helen,76387,76392,16,325,5
exp,exp_name,helen,Helen,77278,77283,16,330,5
exp,exp_name,helen,Helen,95992,95997,16,414,6
exp,exp_name,helen,Helen,98778,98783,16,433,7
exp,exp_name,helen,Helen,100992,100997,16,447,7
exp,exp_name,helen,Helen,101398,101403,16,451,7
exp,exp_name,helen,Helen,101643,101648,16,452,7
exp,exp_name,helen,Helen,102367,102372,16,458,7
exp,exp_name,helen,Helen,102482,102487,16,458,7
exp,exp_name,helen,Helen,108822,108827,16,500,7
exp,exp_name,helen,Helen,109656,109661,16,500,7
exp,exp_name,helen,Helen,110450,110455,16,501,7
exp,exp_name,helen,Helen,110533,110538,16,503,7
exp,exp_name,helen,Helen,111681,111686,16,511,7
exp,exp_name,helen,Helen,112182,112187,16,513,8
exp,exp_name,helen,Helen,112646,112651,16,513,8
exp,exp_name,helen,Helen,113199,113204,16,516,8
exp,exp_name,helen,Helen,113591,113596,16,519,8
exp,exp_name,helen,Helen,114229,114234,16,522,8
exp,exp_name,helen,Helen,115353,115358,16,527,8
exp,exp_name,helen,Helen,117284,117289,16,538,8
exp,exp_name,helen,Helen,122254,122259,16,583,8
exp,exp_name,helen,Helen,122405,122410,16,583,8
exp,exp_name,helen,Helen,129854,129859,16,628,9
exp,exp_name,helen,Helen,139239,139244,16,667,10
exp,exp_name,helen,Helen,140523,140528,16,671,10
exp,exp_name,helen,Helen,163547,163552,16,781,11
exp,exp_name,helen,Helen,183993,183998,16,866,12
exp,exp_name,helen,Helen,184148,184153,16,866,12
exp,exp_name,helen,Helen,184532,184537,16,867,12
exp,exp_name,helen,Helen,184695,184700,16,868,12
exp,exp_name,helen,Helen,184994,184999,16,868,12
exp,exp_name,helen,Helen,186018,186023,16,868,12
exp,exp_name,helen,Helen,186534,186539,16,869,12
exp,exp_name,helen,Helen,186682,186687,16,869,12
exp,exp_name,helen,Helen,186947,186952,16,869,12
exp,exp_name,helen,Helen,187243,187248,16,869,12
exp,exp_name,helen,Helen,189890,189895,16,878,12
exp,exp_name,helen,Helen,195826,195831,16,885,13
exp,exp_name,helen,Helen,195837,195842,16,885,13
exp,exp_name,helen,Helen,200487,200492,16,921,13
exp,exp_name,helen,Helen,200650,200655,16,922,13
exp,exp_name,helen,Helen,201972,201977,16,932,13
exp,exp_name,helen,Helen,204063,204068,16,943,13
exp,exp_name,helen,Helen,204146,204151,16,943,13
exp,exp_name,helen,Helen,204819,204824,16,946,14
exp,exp_name,helen,Helen,206903,206908,16,958,14
exp,exp_name,helen,Helen,207415,207420,16,964,14
exp,exp_name,helen,Helen,207877,207882,16,966,14
exp,exp_name,helen,Helen,208008,208013,16,967,14
exp,exp_name,helen,Helen,208541,208546,16,972,14
exp,exp_name,helen,Helen,209328,209333,16,980,14
exp,exp_name,helen,Helen,209741,209746,16,982,14
exp,exp_name,helen,Helen,210311,210316,16,988,14
exp,exp_name,helen,Helen,210709,210714,16,991,14
exp,exp_name,helen,Helen,211313,211318,16,996,14
exp,exp_name,helen,Helen,211813,211818,16,1001,14
exp,exp_name,helen,Helen,212445,212450,16,1005,14
exp,exp_name,helen,Helen,213910,213915,16,1010,14
exp,exp_name,helen,Helen,215265,215270,16,1016,14
exp,exp_name,helen,Helen,215401,215406,16,1018,14
exp,exp_name,helen,Helen,216299,216304,16,1029,14
exp,exp_name,helen,Helen,216718,216723,16,1030,14
exp,exp_name,helen,Helen,223563,223568,16,1040,15
exp,exp_name,helen,Helen,225549,225554,16,1040,15
exp,exp_name,helen,Helen,229794,229799,16,1051,15
exp,exp_name,helen,Helen,230337,230342,16,1052,15
exp,exp_name,helen,Helen,231057,231062,16,1052,15
exp,exp_name,helen,Helen,231795,231800,16,1065,15
exp,exp_name,helen,Helen,233419,233424,16,1087,15
exp,exp_name,helen,Helen,233818,233823,16,1090,15
exp,exp_name,helen,Helen,234197,234202,16,1094,15
exp,exp_name,helen,Helen,235556,235561,16,1098,15
exp,exp_name,helen,Helen,236624,236629,16,1102,15
exp,exp_name,helen,Helen,236846,236851,16,1104,15
exp,exp_name,helen,Helen,239719,239724,16,1122,15
exp,exp_name,helen,Helen,240418,240423,16,1129,15
exp,exp_name,helen,Helen,240816,240821,16,1131,15
exp,exp_name,helen,Helen,244459,244464,16,1149,15
exp,exp_name,helen,Helen,244769,244774,16,1154,15
exp,exp_name,helen,Helen,244941,244946,16,1155,15
exp,exp_name,helen,Helen,245415,245420,16,1160,16
exp,exp_name,helen,Helen,245846,245851,16,1161,16
exp,exp_name,helen,Helen,246670,246675,16,1170,16
exp,exp_name,helen,Helen,248889,248894,16,1178,16
exp,exp_name,helen,Helen,249944,249949,16,1192,16
exp,exp_name,helen,Helen,252133,252138,16,1196,16
exp,exp_name,helen,Helen,252566,252571,16,1204,16
exp,exp_name,helen,Helen,252695,252700,16,1206,16
exp,exp_name,helen,Helen,253076,253081,16,1209,16
exp,exp_name,helen,Helen,253348,253353,16,1213,16
exp,exp_name,helen,Helen,256184,256189,16,1232,16
exp,exp_name,helen,Helen,257121,257126,16,1241,16
exp,exp_name,helen,Helen,264373,264378,16,1305,17
exp,exp_name,helen,Helen,266449,266454,16,1313,17
exp,exp_name,helen,Helen,268601,268606,16,1315,17
exp,exp_name,helen,Helen,278622,278627,16,1382,17
exp,exp_name,helen,Helen,280846,280851,16,1391,18
exp,exp_name,helen,Helen,281434,281439,16,1396,18
exp,exp_name,helen,Helen,282394,282399,16,1404,18
exp,exp_name,helen,Helen,283087,283092,16,1407,18
exp,exp_name,helen,Helen,283653,283658,16,1409,18
exp,exp_name,helen,Helen,283968,283973,16,1413,18
exp,exp_name,helen,Helen,283976,283981,16,1414,18
exp,exp_name,helen,Helen,288340,288345,16,1434,18
exp,exp_name,helen,Helen,296079,296084,16,1480,18
exp,exp_name,helen,Helen,299887,299892,16,1487,19
exp,exp_name,helen,Helen,301580,301585,16,1505,19
exp,exp_name,helen,Helen,302587,302592,16,1508,19
exp,exp_name,helen,Helen,303649,303654,16,1512,19
exp,exp_name,helen,Helen,303871,303876,16,1514,19
exp,exp_name,helen,Helen,305023,305028,16,1518,19
exp,exp_name,helen,Helen,305468,305473,16,1526,19
exp,exp_name,helen,Helen,306336,306341,16,1532,19
exp,exp_name,helen,Helen,306657,306662,16,1535,19
exp,exp_name,helen,Helen,306912,306917,16,1537,19
exp,exp_name,helen,Helen,307254,307259,16,1538,19
exp,exp_name,helen,Helen,307389,307394,16,1539,19
exp,exp_name,helen,Helen,307783,307788,16,1545,19
exp,exp_name,helen,Helen,309044,309049,16,1552,19
exp,exp_name,helen,Helen,309446,309451,16,1557,19
exp,exp_name,helen,Helen,310697,310702,16,1562,19
exp,exp_name,helen,Helen,312594,312599,16,1571,19
exp,exp_name,helen,Helen,327798,327803,16,1654,21
exp,exp_name,helen,Helen,332622,332627,16,1677,22
exp,exp_name,helen,Helen,333440,333445,16,1678,22
exp,exp_name,helen,Helen,333637,333642,16,1680,22
exp,exp_name,helen,Helen,334813,334818,16,1689,22
exp,exp_name,helen,Helen,337682,337687,16,1717,22
exp,exp_name,helen,Helen,339623,339628,16,1736,22
exp,exp_name,helen,Helen,340491,340496,16,1740,22
exp,exp_name,helen,Helen,341498,341503,16,1744,22
exp,exp_name,helen,Helen,341789,341794,16,1748,22
exp,exp_name,helen,Helen,342000,342005,16,1750,22
exp,exp_name,helen,Helen,342602,342607,16,1754,22
exp,exp_name,helen,Helen,342834,342839,16,1754,22
exp,exp_name,helen,Helen,343972,343977,16,1762,23
exp,exp_name,helen,Helen,344144,344149,16,1762,23
exp,exp_name,helen,Helen,344435,344440,16,1762,23
exp,exp_name,helen,Helen,346200,346205,16,1765,23
exp,exp_name,helen,Helen,346990,346995,16,1766,23
exp,exp_name,helen,Helen,347294,347299,16,1766,23
exp,exp_name,helen,Helen,355601,355606,16,1806,23
exp,exp_name,helen,Helen,356702,356707,16,1808,23
exp,exp_name,helen,Helen,358963,358968,16,1813,23
exp,exp_name,helen,Helen,364829,364834,16,1846,24
exp,exp_name,helen,Helen,373668,373673,16,1855,25
exp,exp_name,helen,Helen,385470,385475,16,1910,25
exp,exp_name,helen,Helen,393556,393561,16,1928,26
exp,exp_name,helen,Helen,401612,401617,16,1958,26
exp,exp_name,helen,Helen,401619,401624,16,1958,26
exp,exp_name,helen,Helen,401809,401814,16,1960,26
exp,exp_name,helen,Helen,402642,402647,16,1969,26
exp,exp_name,helen,Helen,403382,403387,16,1971,26
exp,exp_name,helen,Helen,404017,404022,16,1979,26
exp,exp_name,helen,Helen,405256,405261,16,1982,26
exp,exp_name,helen,Helen,405593,405598,16,1987,26
exp,exp_name,helen,Helen,406057,406062,16,1990,26
exp,exp_name,helen,Helen,406519,406524,16,1993,26
exp,exp_name,helen,Helen,408437,408442,16,1998,26
exp,exp_name,helen,Helen,408809,408814,16,2002,26
exp,exp_name,helen,Helen,409195,409200,16,2004,26
exp,exp_name,helen,Helen,412633,412638,16,2042,26
exp,exp_name,helen,Helen,413201,413206,16,2044,26
exp,exp_name,helen,Helen,414008,414013,16,2045,26
exp,exp_name,helen,Helen,417732,417737,16,2086,27
exp,exp_name,helen,Helen,418114,418119,16,2086,27
exp,exp_name,helen,Helen,419784,419789,16,2093,27
exp,exp_name,helen,Helen,420339,420344,16,2097,27
exp,exp_name,helen,Helen,420599,420604,16,2100,27
exp,exp_name,helen,Helen,421077,421082,16,2101,27
exp,exp_name,helen,Helen,421328,421333,16,2101,27
exp,exp_name,helen,Helen,421690,421695,16,2101,27
exp,exp_name,helen,Helen,422244,422249,16,2101,27
exp,exp_name,helen,Helen,422268,422273,16,2101,27
exp,exp_name,helen,Helen,422298,422303,16,2102,27
exp,exp_name,helen,Helen,423414,423419,16,2116,27
exp,exp_name,helen,Helen,424357,424362,16,2126,27
exp,exp_name,helen,Helen,425277,425282,16,2132,27
exp,exp_name,helen,Helen,425867,425872,16,2134,27
exp,exp_name,helen,Helen,427395,427400,16,2146,27
exp,exp_name,helen,Helen,428010,428015,16,2149,27
exp,exp_name,helen,Helen,431605,431610,16,2161,28
exp,exp_name,helen,HELEN,431746,431751,16,2162,28
exp,exp_name,helen,Helen,432289,432294,16,2165,28
exp,exp_name,helen,Helen,432675,432680,16,2165,28
exp,exp_name,helen,Helen,442145,442150,16,2212,29
exp,exp_name,helen,Helen,448156,448161,16,2235,30
exp,exp_name,helen,Helen,448599,448604,16,2239,30
exp,exp_name,helen,Helen,449211,449216,16,2243,30
exp,exp_name,helen,Helen,450073,450078,16,2248,30
exp,exp_name,helen,Helen,450974,450979,16,2252,30
exp,exp_name,helen,Helen,451386,451391,16,2255,30
exp,exp_name,helen,Helen,452040,452045,16,2259,30
exp,exp_name,helen,Helen,454581,454586,16,2266,30
exp,exp_name,helen,Helen,455223,455228,16,2270,30
exp,exp_name,helen,Helen,456365,456370,16,2276,30
exp,exp_name,helen,Helen,457313,457318,16,2282,30
exp,exp_name,helen,Helen,457980,457985,16,2283,30
exp,exp_name,helen,Helen,458256,458261,16,2284,30
exp,exp_name,helen,Helen,458555,458560,16,2284,30
exp,exp_name,helen,Helen,458662,458667,16,2284,30
exp,exp_name,helen,Helen,458936,458941,16,2284,30
exp,exp_name,helen,Helen,462287,462292,16,2289,31
exp,exp_name,helen,Helen,463051,463056,16,2289,31
exp,exp_name,helen,Helen,463222,463227,16,2290,31
exp,exp_name,helen,Helen,468991,468996,16,2313,31
exp,exp_name,helen,Helen,476913,476918,16,2367,33
exp,exp_name,helen,Helen,488827,488832,16,2412,33
exp,exp_name,helen,Helen,493898,493903,16,2440,34
exp,exp_name,helen,Helen,495124,495129,16,2440,34
exp,exp_name,helen,Helen,495182,495187,16,2440,34
exp,exp_name,helen,Helen,496644,496649,16,2456,34
exp,exp_name,helen,Helen,496902,496907,16,2456,34
exp,exp_name,helen,Helen,497391,497396,16,2456,34
exp,exp_name,helen,Helen,498093,498098,16,2457,34
exp,exp_name,helen,Helen,498454,498459,16,2457,34
exp,exp_name,helen,Helen,499093,499098,16,2458,34
exp,exp_name,helen,Helen,499298,499303,16,2458,34
exp,exp_name,helen,Helen,499366,499371,16,2459,34
exp,exp_name,helen,Helen,499563,499568,16,2461,34
exp,exp_name,helen,HELEN,500314,500319,16,2464,34
exp,exp_name,helen,Helen,500616,500621,16,2465,34
exp,exp_name,helen,Helen,501372,501377,16,2466,34
exp,exp_name,helen,Helen,501826,501831,16,2472,34
exp,exp_name,helen,Helen,502042,502047,16,2472,34
exp,exp_name,helen,Helen,502108,502113,16,2472,34
exp,exp_name,helen,Helen,502882,502887,16,2478,34
exp,exp_name,helen,Helen,503959,503964,16,2479,34
exp,exp_name,helen,Helen,507246,507251,16,2498,34
exp,exp_name,helen,Helen,510259,510264,16,2527,34
exp,exp_name,helen,Helen,510712,510717,16,2527,34
exp,exp_name,helen,Helen,511675,511680,16,2535,35
exp,exp_name,helen,Helen,512170,512175,16,2536,35
exp,exp_name,helen,Helen,514481,514486,16,2555,35
exp,exp_name,helen,Helen,514548,514553,16,2555,35
exp,exp_name,helen,Helen,516012,516017,16,2569,35
exp,exp_name,helen,Helen,516728,516733,16,2572,35
exp,exp_name,helen,Helen,517451,517456,16,2573,35
exp,exp_name,helen,Helen,517942,517947,16,2574,35
exp,exp_name,helen,Helen,518269,518274,16,2576,35
exp,exp_name,helen,Helen,518752,518757,16,2579,36
exp,exp_name,helen,Helen,519316,519321,16,2583,36
exp,exp_name,helen,Helen,522798,522803,16,2613,36
exp,exp_name,helen,Helen,522932,522937,16,2615,37
exp,exp_name,helen,Helen,523281,523286,16,2620,37
exp,exp_name,helen,Helen,523450,523455,16,2622,37
exp,exp_name,helen,Helen,523725,523730,16,2624,37
exp,exp_name,helen,Helen,523838,523843,16,2625,37
exp,exp_name,helen,Helen,524739,524744,16,2629,37
exp,exp_name,helen,Helen,525461,525466,16,2638,37
exp,exp_name,helen,Helen,525550,525555,16,2639,37
exp,exp_name,helen,Helen,527056,527061,16,2651,37
exp,exp_name,helen,Helen,527695,527700,16,2653,37
exp,exp_name,helen,Helen,528073,528078,16,2660,37
exp,exp_name,helen,Helen,528645,528650,16,2666,37
exp,exp_name,helen,Helen,529446,529451,16,2672,37
exp,exp_name,helen,Helen,529707,529712,16,2674,37
exp,exp_name,helen,Helen,529887,529892,16,2674,37
exp,exp_name,helen,Helen,530763,530768,16,2687,37
exp,exp_name,helen,Helen,531112,531117,16,2690,37
exp,exp_name,helen,Helen,531507,531512,16,2697,37
exp,exp_name,helen,Helen,532033,532038,16,2705,37
exp,exp_name,helen,Helen,532670,532675,16,2711,37
exp,exp_name,helen,Helen,533069,533074,16,2715,37
exp,exp_name,helen,Helen,533182,533187,16,2719,37
exp,exp_name,helen,Helen,533774,533779,16,2721,37
exp,exp_name,helen,Helen,534326,534331,16,2727,37
exp,exp_name,helen,Helen,534438,534443,16,2728,37
exp,exp_name,helen,Helen,534843,534848,16,2736,37
