COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
195,100203,100203,PRON,PER,his,467877,467880,25
195,100206,100206,PRON,PER,he,467888,467890,25
195,100296,100296,PRON,PER,you,468317,468320,25
195,100305,100306,PROP,PER,Mr. Clacton,468355,468366,25
174,100310,100310,PROP,PER,Mary,468374,468378,21
174,100314,100314,PRON,PER,her,468394,468397,21
174,100329,100330,PROP,PER,Miss Datchet,468458,468470,21
195,100334,100335,PROP,PER,Mr. Clacton,468478,468489,25
195,100343,100343,PRON,PER,his,468523,468526,25
195,100346,100346,PRON,PER,He,468533,468535,25
174,100351,100351,PRON,PER,her,468564,468567,21
195,100362,100362,PRON,PER,his,468619,468622,25
195,100389,100389,PRON,PER,he,468754,468756,25
195,100416,100416,PRON,PER,he,468875,468877,25
174,100432,100432,PRON,PER,you,468938,468941,21
174,100456,100457,PROP,PER,Miss Datchet,469040,469052,21
195,100460,100460,PRON,PER,He,469056,469058,25
174,100462,100462,PRON,PER,her,469066,469069,21
174,100473,100473,PRON,PER,her,469121,469124,21
195,100476,100476,PRON,PER,him,469133,469136,25
174,100477,100477,PRON,PER,her,469137,469140,21
195,100488,100488,PRON,PER,he,469190,469192,25
195,100493,100493,PRON,PER,his,469217,469220,25
195,100499,100499,PRON,PER,his,469251,469254,25
174,100505,100505,PROP,PER,Mary,469282,469286,21
174,100514,100514,PRON,PER,her,469326,469329,21
174,100519,100519,PRON,PER,her,469346,469349,21
174,100522,100522,PRON,PER,her,469358,469361,21
174,100525,100525,PRON,PER,Her,469369,469372,21
174,100534,100534,PRON,PER,She,469415,469418,21
174,100544,100544,PRON,PER,she,469458,469461,21
194,100566,100567,PROP,PER,Mrs. Seal,469575,469584,33
174,100572,100572,PRON,PER,she,469608,469611,21
195,100588,100589,PROP,PER,Mr. Clacton,469683,469694,25
195,100605,100605,PRON,PER,his,469762,469765,25
174,100608,100608,PRON,PER,She,469773,469776,21
195,100631,100632,PROP,PER,Mr. Clacton,469876,469887,25
174,100639,100639,PRON,PER,her,469930,469933,21
174,100642,100642,PRON,PER,She,469941,469944,21
174,100669,100669,PRON,PER,her,470068,470071,21
174,100689,100689,PRON,PER,her,470170,470173,21
174,100693,100693,PRON,PER,she,470187,470190,21
174,100697,100697,PRON,PER,she,470209,470212,21
153,100700,100700,PROP,PER,Ralph,470221,470226,35
174,100710,100710,PRON,PER,she,470267,470270,21
174,100736,100736,PRON,PER,her,470394,470397,21
174,100744,100744,PRON,PER,her,470435,470438,21
174,100753,100753,PRON,PER,she,470469,470472,21
174,100758,100758,PRON,PER,her,470495,470498,21
174,100762,100762,PRON,PER,she,470519,470522,21
153,100770,100770,PROP,PER,Ralph,470559,470564,35
174,100783,100783,PRON,PER,She,470618,470621,21
174,100803,100803,PRON,PER,she,470726,470729,21
174,100812,100812,PRON,PER,her,470778,470781,21
174,100831,100831,PRON,PER,She,470874,470877,21
174,100859,100859,PRON,PER,herself,471018,471025,21
174,100860,100860,PRON,PER,she,471026,471029,21
174,100877,100877,PRON,PER,her,471119,471122,21
174,100879,100879,PRON,PER,She,471124,471127,21
195,100881,100882,PROP,PER,Mr. Clacton,471133,471144,25
174,100949,100949,PRON,PER,She,471431,471434,21
174,100953,100953,PRON,PER,her,471458,471461,21
174,100966,100966,PRON,PER,she,471520,471523,21
174,101028,101028,PRON,PER,her,471847,471850,21
174,101031,101031,PRON,PER,Her,471856,471859,21
174,101048,101048,PROP,PER,Mary,471950,471954,21
174,101070,101070,PRON,PER,her,472068,472071,21
194,101075,101076,PROP,PER,Mrs. Seal,472091,472100,33
174,101084,101084,PRON,PER,she,472141,472144,21
194,101088,101089,PROP,PER,Mrs. Seal,472162,472171,33
174,101092,101092,PRON,PER,her,472179,472182,21
174,101096,101096,PRON,PER,her,472197,472200,21
174,101099,101099,PRON,PER,her,472211,472214,21
174,101102,101102,PRON,PER,she,472224,472227,21
194,101104,101105,PROP,PER,Mrs. Seal,472236,472245,33
194,101113,101113,PRON,PER,her,472283,472286,33
174,101121,101121,PRON,PER,She,472324,472327,21
174,101126,101126,PRON,PER,her,472348,472351,21
197,101136,101136,PROP,PER,Sally,472388,472393,33
174,101140,101140,PRON,PER,me,472404,472406,21
197,101142,101142,PRON,PER,you,472411,472414,33
197,101146,101146,PRON,PER,you,472429,472432,33
197,101162,101162,PRON,PER,your,472510,472514,33
174,101168,101168,PRON,PER,me,472540,472542,21
174,101183,101183,PRON,PER,She,472600,472603,21
174,101198,101198,PRON,PER,she,472674,472677,21
194,101203,101204,PROP,PER,Mrs. Seal,472699,472708,33
174,101212,101212,PRON,PER,her,472739,472742,21
174,101219,101219,PRON,PER,she,472768,472771,21
174,101221,101221,PRON,PER,her,472783,472786,21
174,101233,101233,PRON,PER,she,472832,472835,21
174,101240,101240,PRON,PER,she,472874,472877,21
174,101248,101248,PRON,PER,she,472909,472912,21
174,101250,101250,PRON,PER,her,472917,472920,21
174,101253,101253,PRON,PER,she,472928,472931,21
174,101274,101274,PRON,PER,her,473021,473024,21
174,101317,101317,PRON,PER,She,473229,473232,21
174,101319,101319,PRON,PER,her,473244,473247,21
174,101322,101322,PRON,PER,she,473256,473259,21
174,101330,101330,PRON,PER,She,473296,473299,21
174,101333,101333,PRON,PER,herself,473307,473314,21
174,101340,101340,PRON,PER,she,473344,473347,21
174,101356,101356,PRON,PER,her,473415,473418,21
174,101359,101359,PRON,PER,her,473431,473434,21
174,101390,101390,PRON,PER,she,473570,473573,21
174,101404,101404,PRON,PER,her,473646,473649,21
174,101427,101427,PRON,PER,she,473752,473755,21
174,101503,101503,PRON,PER,she,474116,474119,21
174,101516,101516,PRON,PER,she,474180,474183,21
153,101527,101527,PROP,PER,Ralph,474238,474243,35
174,101529,101529,PRON,PER,She,474245,474248,21
174,101532,101532,PRON,PER,her,474257,474260,21
174,101543,101543,PRON,PER,she,474316,474319,21
174,101558,101558,PRON,PER,her,474385,474388,21
174,101609,101609,PRON,PER,herself,474660,474667,21
174,101614,101614,PROP,PER,Mary,474686,474690,21
174,101632,101632,PRON,PER,she,474766,474769,21
174,101635,101635,PRON,PER,her,474780,474783,21
174,101638,101638,PRON,PER,She,474791,474794,21
174,101650,101650,PRON,PER,She,474847,474850,21
174,101652,101652,PRON,PER,she,474858,474861,21
174,101663,101663,PRON,PER,her,474904,474907,21
174,101675,101675,PRON,PER,she,474967,474970,21
174,101685,101685,PRON,PER,she,475014,475017,21
174,101695,101695,PRON,PER,her,475065,475068,21
174,101697,101697,PRON,PER,Her,475070,475073,21
174,101706,101706,PRON,PER,her,475112,475115,21
174,101715,101715,PRON,PER,her,475158,475161,21
174,101759,101759,PRON,PER,her,475369,475372,21
174,101767,101767,PRON,PER,her,475416,475419,21
174,101776,101776,PRON,PER,her,475451,475454,21
174,101800,101800,PRON,PER,she,475575,475578,21
174,101802,101802,PRON,PER,her,475586,475589,21
174,101815,101815,PRON,PER,her,475658,475661,21
174,101819,101819,PRON,PER,her,475680,475683,21
174,101828,101828,PRON,PER,She,475723,475726,21
174,101854,101854,PRON,PER,her,475843,475846,21
174,101890,101890,PRON,PER,She,476016,476019,21
174,101910,101910,PRON,PER,her,476110,476113,21
174,101918,101918,PRON,PER,her,476150,476153,21
174,101922,101922,PRON,PER,Her,476167,476170,21
174,101942,101942,PRON,PER,She,476277,476280,21
174,101951,101951,PRON,PER,her,476321,476324,21
174,101964,101964,PRON,PER,she,476372,476375,21
174,101967,101967,PRON,PER,herself,476384,476391,21
174,101971,101971,PRON,PER,her,476405,476408,21
174,101975,101975,PRON,PER,I,476416,476417,21
153,101979,101979,PROP,PER,Ralph,476430,476435,35
174,101995,101995,PRON,PER,Her,476491,476494,21
174,102009,102009,PRON,PER,she,476559,476562,21
174,102016,102016,PRON,PER,her,476596,476599,21
174,102022,102022,PRON,PER,she,476634,476637,21
174,102030,102030,PRON,PER,she,476675,476678,21
174,102054,102054,PRON,PER,she,476799,476802,21
174,102067,102067,PRON,PER,I,476860,476861,21
174,102069,102069,PRON,PER,I,476869,476870,21
174,102077,102077,PRON,PER,she,476896,476899,21
174,102101,102101,PRON,PER,her,477021,477024,21
174,102110,102110,PRON,PER,her,477067,477070,21
174,102119,102119,PRON,PER,her,477111,477114,21
174,102122,102122,PRON,PER,Her,477126,477129,21
174,102136,102136,PRON,PER,her,477233,477236,21
174,102141,102141,PRON,PER,she,477264,477267,21
174,102145,102145,PRON,PER,herself,477281,477288,21
174,102183,102183,PRON,PER,her,477450,477453,21
300,102206,102206,PROP,PER,Francis,477564,477571,37
153,102217,102217,PROP,PER,Ralph,477612,477617,35
174,102232,102232,PRON,PER,she,477692,477695,21
153,102250,102250,PRON,PER,his,477790,477793,35
195,102266,102267,PROP,PER,Mr. Clacton,477861,477872,25
194,102269,102270,PROP,PER,Mrs. Seal,477877,477886,33
174,102278,102278,PROP,PER,Mary,477925,477929,21
174,102284,102284,PRON,PER,she,477952,477955,21
174,102310,102310,PRON,PER,she,478074,478077,21
174,102321,102321,PRON,PER,her,478132,478135,21
174,102326,102326,PRON,PER,her,478158,478161,21
174,102349,102349,PRON,PER,her,478264,478267,21
174,102357,102357,PRON,PER,her,478299,478302,21
174,102377,102377,PRON,PER,her,478409,478412,21
174,102394,102394,PRON,PER,her,478484,478487,21
174,102397,102397,PRON,PER,She,478498,478501,21
174,102417,102417,PRON,PER,she,478597,478600,21
174,102420,102420,PRON,PER,her,478615,478618,21
174,102444,102444,PRON,PER,She,478732,478735,21
174,102469,102469,PRON,PER,she,478867,478870,21
174,102516,102517,PROP,PER,Mary Datchet,479115,479127,21
194,102530,102531,PROP,PER,Mrs. Seal,479209,479218,33
174,102533,102533,PRON,PER,her,479230,479233,21
194,102546,102546,PRON,PER,She,479285,479288,33
174,102554,102554,PROP,PER,Mary,479325,479329,21
174,102557,102557,PRON,PER,her,479340,479343,21
194,102570,102570,PRON,PER,she,479390,479393,33
194,102572,102572,PRON,PER,herself,479401,479408,33
174,102580,102580,PRON,PER,her,479447,479450,21
174,102600,102600,PROP,PER,Mary,479548,479552,21
174,102603,102603,PRON,PER,herself,479562,479569,21
174,102610,102610,PRON,PER,she,479598,479601,21
174,102615,102615,PRON,PER,I,479620,479621,21
174,102623,102623,PRON,PER,she,479658,479661,21
174,102630,102630,PRON,PER,her,479686,479689,21
174,102634,102634,PRON,PER,You,479698,479701,21
197,102641,102641,PROP,PER,Sally,479737,479742,33
194,102669,102670,PROP,PER,Mrs. Seal,479872,479881,33
174,102674,102674,PRON,PER,She,479892,479895,21
174,102683,102683,PROP,PER,Mary,479939,479943,21
174,102713,102713,PRON,PER,her,480101,480104,21
174,102725,102725,PRON,PER,she,480149,480152,21
174,102733,102733,PRON,PER,You,480180,480183,21
174,102738,102738,PRON,PER,you,480200,480203,21
174,102746,102746,PRON,PER,she,480227,480230,21
174,102750,102750,PRON,PER,I,480239,480240,21
174,102755,102755,PRON,PER,my,480256,480258,21
174,102762,102762,PROP,PER,Mary,480286,480290,21
194,102773,102774,PROP,PER,Mrs. Seal,480343,480352,33
174,102790,102790,PRON,PER,You,480418,480421,21
174,102799,102799,PRON,PER,you,480454,480457,21
194,102802,102802,PRON,PER,she,480460,480463,33
174,102815,102815,PRON,PER,you,480523,480526,21
197,102823,102823,PROP,PER,Sally,480572,480577,33
174,102826,102826,PROP,PER,Mary,480580,480584,21
194,102841,102842,PROP,PER,Mrs. Seal,480639,480648,33
194,102849,102849,PRON,PER,She,480682,480685,33
194,102891,102891,PRON,PER,her,480893,480896,33
194,102896,102896,PRON,PER,She,480922,480925,33
194,102910,102910,PRON,PER,she,480997,481000,33
194,102912,102912,PRON,PER,her,481009,481012,33
194,102936,102936,PRON,PER,she,481119,481122,33
194,102940,102940,PRON,PER,her,481141,481144,33
194,102967,102967,PRON,PER,she,481268,481271,33
194,102972,102972,PRON,PER,herself,481293,481300,33
194,103003,103003,PRON,PER,she,481457,481460,33
194,103009,103009,PRON,PER,her,481489,481492,33
194,103017,103017,PRON,PER,her,481522,481525,33
194,103021,103021,PRON,PER,her,481538,481541,33
194,103025,103025,PRON,PER,her,481556,481559,33
194,103028,103028,PRON,PER,She,481569,481572,33
174,103032,103032,PROP,PER,Mary,481594,481598,21
174,103041,103041,PRON,PER,her,481633,481636,21
194,103047,103047,PRON,PER,She,481656,481659,33
174,103051,103051,PRON,PER,she,481678,481681,21
194,103064,103064,PRON,PER,her,481739,481742,33
194,103068,103068,PRON,PER,she,481758,481761,33
174,103087,103087,PROP,PER,Mary,481844,481848,21
194,103097,103098,PROP,PER,Mrs. Seal,481893,481902,33
194,103103,103103,PRON,PER,She,481923,481926,33
194,103105,103105,PRON,PER,her,481936,481939,33
194,103112,103112,PRON,PER,her,481973,481976,33
194,103121,103121,PRON,PER,she,482019,482022,33
194,103123,103123,PRON,PER,her,482027,482030,33
194,103142,103142,PRON,PER,she,482123,482126,33
194,103145,103145,PRON,PER,She,482134,482137,33
194,103147,103147,PRON,PER,herself,482148,482155,33
194,103153,103153,PRON,PER,she,482180,482183,33
195,103533,103534,PROP,PER,Mr. Clacton,483854,483865,25
195,103537,103537,PRON,PER,he,483870,483872,25
195,103540,103540,PRON,PER,his,483885,483888,25
195,103544,103544,PRON,PER,he,483899,483901,25
195,103555,103555,PRON,PER,he,483942,483944,25
194,103563,103564,PROP,PER,Mrs. Seal,483976,483985,33
195,103573,103573,PRON,PER,He,484026,484028,25
195,103584,103584,PRON,PER,he,484075,484077,25
195,103593,103593,PRON,PER,he,484117,484119,25
194,103613,103614,PROP,PER,Mrs. Seal,484200,484209,33
195,103629,103629,PRON,PER,he,484266,484268,25
195,103632,103632,PRON,PER,his,484278,484281,25
174,103667,103668,PROP,PER,Miss Datchet,484454,484466,21
195,103671,103671,PRON,PER,he,484469,484471,25
195,103675,103675,PRON,PER,his,484490,484493,25
174,103683,103683,PROP,PER,Mary,484528,484532,21
195,103690,103690,PRON,PER,his,484564,484567,25
195,103711,103711,PRON,PER,my,484677,484679,25
195,103738,103738,PRON,PER,he,484804,484806,25
195,103752,103752,PRON,PER,His,484884,484887,25
174,103770,103770,PROP,PER,Mary,484974,484978,21
174,103773,103773,PRON,PER,her,484987,484990,21
174,103776,103776,PRON,PER,She,484997,485000,21
174,103780,103780,PRON,PER,her,485012,485015,21
174,103793,103793,PRON,PER,her,485066,485069,21
174,103798,103798,PRON,PER,her,485091,485094,21
174,103805,103805,PRON,PER,she,485124,485127,21
174,103812,103812,PRON,PER,she,485151,485154,21
195,103815,103816,PROP,PER,Mr. Clacton,485170,485181,25
174,103829,103829,PRON,PER,her,485239,485242,21
174,103831,103831,PRON,PER,she,485248,485251,21
174,103840,103840,PRON,PER,she,485288,485291,21
174,103854,103854,PRON,PER,She,485349,485352,21
174,103863,103863,PRON,PER,she,485399,485402,21
174,103877,103877,PRON,PER,She,485452,485455,21
195,103882,103883,PROP,PER,Mr. Clacton,485478,485489,25
194,103885,103886,PROP,PER,Mrs. Seal,485494,485503,33
174,103900,103900,PRON,PER,she,485569,485572,21
174,103943,103943,PRON,PER,her,485789,485792,21
174,103953,103953,PRON,PER,she,485835,485838,21
174,103956,103956,PRON,PER,her,485849,485852,21
174,104004,104004,PROP,PER,Mary,486076,486080,21
174,104014,104014,PRON,PER,her,486135,486138,21
174,104053,104053,PRON,PER,Her,486303,486306,21
194,104072,104073,PROP,PER,Mrs. Seal,486399,486408,33
174,104091,104091,PROP,PER,Mary,486499,486503,21
195,104093,104094,PROP,PER,Mr. Clacton,486508,486519,25
174,104258,104258,PROP,PER,Mary,487387,487391,21
174,104262,104262,PRON,PER,her,487407,487410,21
174,104273,104273,PRON,PER,her,487471,487474,21
197,104280,104280,PROP,PER,Sally,487504,487509,33
195,104323,104324,PROP,PER,Mr. Clacton,487681,487692,25
197,104329,104329,PROP,PER,Sally,487706,487711,33
195,104341,104342,PROP,PER,Mr. Clacton,487756,487767,25
194,104346,104347,PROP,PER,Mrs. Seal,487775,487784,33
194,104351,104351,PRON,PER,her,487799,487802,33
174,104362,104362,PROP,PER,Mary,487847,487851,21
195,104364,104365,PROP,PER,Mr. Clacton,487853,487864,25
195,104366,104366,PRON,PER,himself,487865,487872,25
174,104374,104374,PROP,PER,Mary,487916,487920,21
195,104378,104378,PRON,PER,him,487940,487943,25
195,104380,104380,PRON,PER,He,487945,487947,25
174,104392,104392,PRON,PER,her,488009,488012,21
174,104404,104404,PRON,PER,she,488067,488070,21
174,104430,104430,PRON,PER,her,488185,488188,21
174,104433,104433,PRON,PER,her,488197,488200,21
195,104437,104437,PRON,PER,He,488213,488215,25
195,104439,104439,PRON,PER,his,488226,488229,25
194,104442,104443,PROP,PER,Mrs. Seal,488240,488249,33
174,104468,104468,PRON,PER,she,488349,488352,21
194,104474,104475,PROP,PER,Mrs. Seal,488379,488388,33
194,104483,104483,PRON,PER,your,488418,488422,33
195,104494,104494,PRON,PER,he,488464,488466,25
195,104497,104497,PRON,PER,his,488479,488482,25
194,104501,104502,PROP,PER,Mrs. Seal,488493,488502,33
174,104513,104513,PRON,PER,her,488549,488552,21
174,104518,104518,PROP,PER,Mary,488579,488583,21
174,104569,104569,PRON,PER,her,488838,488841,21
174,104572,104572,PRON,PER,she,488848,488851,21
174,104583,104583,PRON,PER,She,488891,488894,21
153,104665,104665,PROP,PER,Ralph,489273,489278,35
174,104673,104673,PRON,PER,She,489306,489309,21
174,104709,104709,PRON,PER,her,489488,489491,21
153,104712,104712,PROP,PER,Ralph,489500,489505,35
174,104715,104715,PRON,PER,her,489515,489518,21
174,104718,104718,PRON,PER,she,489529,489532,21
174,104734,104734,PRON,PER,she,489618,489621,21
174,104739,104739,PRON,PER,her,489642,489645,21
174,104749,104749,PRON,PER,her,489687,489690,21
174,104753,104753,PRON,PER,she,489702,489705,21
174,104768,104768,PRON,PER,her,489798,489801,21
174,104771,104771,PRON,PER,her,489815,489818,21
174,104777,104777,PRON,PER,she,489842,489845,21
174,104819,104819,PRON,PER,her,490048,490051,21
174,104838,104838,PRON,PER,she,490120,490123,21
153,104854,104855,PROP,PER,Ralph Denham,490189,490201,35
174,104867,104867,PRON,PER,hers,490242,490246,21
174,104870,104870,PRON,PER,she,490252,490255,21
174,104878,104878,PRON,PER,her,490284,490287,21
174,104893,104893,PRON,PER,She,490352,490355,21
174,104916,104916,PRON,PER,her,490457,490460,21
174,104930,104930,PRON,PER,she,490513,490516,21
174,104932,104932,PRON,PER,herself,490527,490534,21
174,104944,104944,PRON,PER,her,490595,490598,21
174,104947,104947,PRON,PER,her,490609,490612,21
174,104979,104979,PROP,PER,Mary,490755,490759,21
174,104999,104999,PRON,PER,she,490865,490868,21
174,105004,105004,PRON,PER,her,490887,490890,21
174,105007,105007,PRON,PER,her,490902,490905,21
174,105048,105048,PRON,PER,she,491133,491136,21
174,105058,105058,PRON,PER,She,491173,491176,21
174,105083,105083,PRON,PER,she,491278,491281,21
174,105106,105106,PRON,PER,she,491368,491371,21
174,105117,105117,PRON,PER,she,491421,491424,21
174,105128,105128,PRON,PER,She,491481,491484,21
174,105139,105139,PRON,PER,her,491538,491541,21
174,105154,105154,PRON,PER,she,491587,491590,21
174,105170,105170,PROP,PER,Mary,491662,491666,21
174,105172,105172,PRON,PER,I,491668,491669,21
174,105178,105178,PROP,PER,Mary,491693,491697,21
174,105188,105188,PRON,PER,her,491749,491752,21
174,105196,105196,PRON,PER,she,491787,491790,21
174,105199,105199,PRON,PER,herself,491803,491810,21
174,105207,105207,PRON,PER,She,491849,491852,21
174,105209,105209,PRON,PER,her,491859,491862,21
174,105242,105242,PRON,PER,me,492005,492007,21
174,105246,105246,PRON,PER,she,492016,492019,21
153,105253,105253,PROP,PER,Ralph,492063,492068,35
174,105260,105260,PRON,PER,her,492098,492101,21
174,105280,105280,PRON,PER,she,492193,492196,21
174,105293,105293,PRON,PER,she,492260,492263,21
174,105295,105295,PRON,PER,herself,492271,492278,21
174,105303,105303,PRON,PER,her,492322,492325,21
174,105349,105349,PROP,PER,Mary,492520,492524,21
175,105479,105479,PROP,PER,Rodney,493140,493146,40
175,105481,105481,PRON,PER,his,493150,493153,40
175,105492,105492,PRON,PER,him,493192,493195,40
175,105549,105549,PROP,PER,Rodney,493469,493475,40
175,105586,105586,PRON,PER,him,493648,493651,40
175,105689,105689,PROP,PER,William,494125,494132,40
174,105862,105862,PROP,PER,Mary,494937,494941,21
153,105882,105882,PROP,PER,Ralph,495026,495031,35
174,105884,105884,PROP,PER,Mary,495036,495040,21
174,105907,105907,PROP,PER,Mary,495151,495155,21
174,105915,105915,PRON,PER,her,495188,495191,21
174,105919,105919,PRON,PER,her,495209,495212,21
174,105939,105939,PROP,PER,Mary,495296,495300,21
174,105973,105973,PROP,PER,Mary,495457,495461,21
174,105985,105985,PROP,PER,Mary,495517,495521,21
174,106013,106013,PRON,PER,She,495640,495643,21
