source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,231,He,9607,9609,11,19,1
booknlp,COREF,231,his,9754,9757,11,19,1
booknlp,COREF,231,him,9813,9816,11,19,1
booknlp,COREF,231,his,9836,9839,11,19,1
booknlp,COREF,231,his,9871,9874,11,19,1
booknlp,COREF,231,his,9952,9955,11,19,1
booknlp,COREF,231,him,10189,10192,11,19,1
booknlp,COREF,231,his,10377,10380,11,19,1
booknlp,COREF,231,My,10418,10420,11,20,1
booknlp,COREF,231,he,10427,10429,11,20,1
booknlp,COREF,231,his,10456,10459,11,20,1
booknlp,COREF,231,his,10561,10564,11,21,1
booknlp,COREF,232,He,11739,11741,22,22,1
booknlp,COREF,236,her,12604,12607,43,22,1
booknlp,COREF,232,his,12715,12718,22,23,1
booknlp,COREF,232,his,12752,12755,22,23,1
booknlp,COREF,232,his,12949,12952,22,23,1
booknlp,COREF,232,his,13002,13005,22,23,1
booknlp,COREF,232,he,13019,13021,22,23,1
booknlp,COREF,232,his,13563,13566,22,23,1
booknlp,COREF,232,his,13595,13598,22,23,1
booknlp,COREF,232,he,13642,13644,22,23,1
booknlp,COREF,232,his,13666,13669,22,23,1
booknlp,COREF,232,his,13706,13709,22,23,1
booknlp,COREF,232,he,13744,13746,22,23,1
booknlp,COREF,232,he,13903,13905,22,24,1
booknlp,COREF,232,his,13954,13957,22,24,1
booknlp,COREF,232,he,14008,14010,22,24,1
booknlp,COREF,232,his,14016,14019,22,24,1
booknlp,COREF,232,I,14069,14070,22,24,1
booknlp,COREF,232,his,14354,14357,22,27,1
booknlp,COREF,232,he,14425,14427,22,27,1
booknlp,COREF,232,him,14573,14576,22,27,1
booknlp,COREF,232,him,14775,14778,22,28,1
booknlp,COREF,232,he,15006,15008,22,28,1
booknlp,COREF,232,he,15212,15214,22,28,1
booknlp,COREF,232,he,15408,15410,22,28,1
booknlp,COREF,232,his,15425,15428,22,28,1
booknlp,COREF,241,Countess Olenska,15550,15566,6,28,1
booknlp,COREF,241,her,15625,15628,6,28,1
booknlp,COREF,232,him,15728,15731,22,28,1
booknlp,COREF,232,he,15794,15796,22,28,1
booknlp,COREF,232,he,15833,15835,22,28,1
booknlp,COREF,232,He,15888,15890,22,29,1
booknlp,COREF,232,He,16033,16035,22,29,1
booknlp,COREF,232,he,18422,18424,22,31,1
booknlp,COREF,247,her,20456,20459,6,34,1
booknlp,COREF,247,her,20491,20494,6,34,1
booknlp,COREF,247,her,20540,20543,6,34,1
booknlp,COREF,231,I,21092,21093,11,38,1
booknlp,COREF,231,I,21254,21255,11,38,1
booknlp,COREF,231,I,21357,21358,11,38,1
booknlp,COREF,240,she,22855,22858,15,48,1
booknlp,COREF,240,her,22978,22981,15,48,1
booknlp,COREF,240,she,23116,23119,15,48,1
booknlp,COREF,240,Her,23241,23244,15,48,1
booknlp,COREF,240,me,23284,23286,15,48,1
booknlp,COREF,240,I,23309,23310,15,48,1
booknlp,COREF,240,you,23344,23347,15,48,1
booknlp,COREF,225,You,23362,23365,26,49,1
booknlp,COREF,240,my,23371,23373,15,49,1
booknlp,COREF,241,Countess Olenska,23380,23396,6,49,1
booknlp,COREF,240,she,23424,23427,15,49,1
booknlp,COREF,240,her,23445,23448,15,49,1
booknlp,COREF,239,her,23582,23585,6,49,1
booknlp,COREF,239,her,23609,23612,6,49,1
booknlp,COREF,239,her,23646,23649,6,49,1
booknlp,COREF,240,she,24003,24006,15,50,1
booknlp,COREF,240,she,24070,24073,15,50,1
booknlp,COREF,240,she,24189,24192,15,50,1
booknlp,COREF,240,I,24258,24259,15,50,1
booknlp,COREF,240,She,24338,24341,15,51,1
booknlp,COREF,240,her,24375,24378,15,51,1
booknlp,COREF,240,she,24593,24596,15,52,1
booknlp,COREF,240,her,24612,24615,15,52,1
booknlp,COREF,240,me,24671,24673,15,52,1
booknlp,COREF,240,me,24753,24755,15,52,1
booknlp,COREF,240,I,24762,24763,15,52,1
booknlp,COREF,240,Her,24784,24787,15,52,1
booknlp,COREF,240,me,24868,24870,15,52,1
booknlp,COREF,240,I,24872,24873,15,52,1
booknlp,COREF,240,she,24929,24932,15,52,1
booknlp,COREF,240,her,24944,24947,15,52,1
booknlp,COREF,240,her,24982,24985,15,52,1
booknlp,COREF,240,her,25181,25184,15,53,1
booknlp,COREF,240,you,25307,25310,15,53,1
booknlp,COREF,240,she,25386,25389,15,54,1
booknlp,COREF,240,I,25402,25403,15,54,1
booknlp,COREF,240,I,25411,25412,15,54,1
booknlp,COREF,236,"the imprudent Medora Manson, who was always doing the wrong thing from the right motive",27099,27186,43,59,1
booknlp,COREF,236,her,27863,27866,43,60,1
booknlp,COREF,236,her,28015,28018,43,61,1
booknlp,COREF,236,she,28111,28114,43,61,1
booknlp,COREF,236,She,28217,28220,43,61,1
booknlp,COREF,236,her,28268,28271,43,61,1
booknlp,COREF,236,she,28380,28383,43,61,1
booknlp,COREF,236,her,28481,28484,43,61,1
booknlp,COREF,257,himself,28550,28557,10,61,1
booknlp,COREF,257,his,28787,28790,10,61,1
booknlp,COREF,257,he,28822,28824,10,61,1
booknlp,COREF,257,he,28886,28888,10,61,1
booknlp,COREF,257,his,28983,28986,10,61,1
booknlp,COREF,257,My,29059,29061,10,61,1
booknlp,COREF,257,I,29107,29108,10,61,1
booknlp,COREF,257,he,29202,29204,10,62,1
booknlp,COREF,257,he,29263,29265,10,62,1
booknlp,COREF,257,he,29345,29347,10,62,1
booknlp,COREF,257,he,29367,29369,10,62,1
booknlp,COREF,257,he,29502,29504,10,62,1
booknlp,COREF,257,him,29531,29534,10,62,1
booknlp,COREF,257,his,29558,29561,10,62,1
booknlp,COREF,225,her,32768,32771,26,69,1
booknlp,COREF,240,her,33204,33207,15,70,1
booknlp,COREF,240,her,33232,33235,15,70,1
booknlp,COREF,240,she,33242,33245,15,70,1
booknlp,COREF,240,her,33273,33276,15,70,1
booknlp,COREF,240,her,33297,33300,15,70,1
booknlp,COREF,240,her,33392,33395,15,70,1
booknlp,COREF,240,her,33605,33608,15,70,1
booknlp,COREF,240,May Welland,34223,34234,15,71,1
booknlp,COREF,240,Her,34257,34260,15,71,1
booknlp,COREF,854,he,42523,42525,35,98,1
booknlp,COREF,854,himself,42534,42541,35,98,1
booknlp,COREF,854,him,42649,42652,35,98,1
booknlp,COREF,241,her,42721,42724,6,99,1
booknlp,COREF,225,her,43628,43631,26,100,1
booknlp,COREF,225,my,44910,44912,26,103,1
booknlp,COREF,225,I,44987,44988,26,103,1
booknlp,COREF,225,I,45029,45030,26,103,1
booknlp,COREF,241,you,47095,47098,6,110,1
booknlp,COREF,241,her,47151,47154,6,110,1
booknlp,COREF,241,you,47210,47213,6,110,1
booknlp,COREF,241,you,47273,47276,6,110,1
booknlp,COREF,241,Countess Olenska,47354,47370,6,111,1
booknlp,COREF,241,her,47381,47384,6,111,1
booknlp,COREF,241,she,47391,47394,6,111,1
booknlp,COREF,268,I,47478,47479,6,111,1
booknlp,COREF,268,I,47496,47497,6,111,1
booknlp,COREF,241,she,47600,47603,6,111,1
booknlp,COREF,241,her,47613,47616,6,111,1
booknlp,COREF,241,me,47648,47650,6,112,1
booknlp,COREF,241,she,47662,47665,6,112,1
booknlp,COREF,239,her,47981,47984,6,113,1
booknlp,COREF,232,his,48709,48712,22,116,1
booknlp,COREF,232,his,48795,48798,22,116,1
booknlp,COREF,232,him,48842,48845,22,116,1
booknlp,COREF,232,his,49008,49011,22,116,1
booknlp,COREF,232,himself,49270,49277,22,117,1
booknlp,COREF,232,his,49297,49300,22,117,1
booknlp,COREF,232,he,49313,49315,22,117,1
booknlp,COREF,232,he,49356,49358,22,117,1
booknlp,COREF,232,him,49457,49460,22,117,1
booknlp,COREF,232,his,49588,49591,22,117,1
booknlp,COREF,232,his,50533,50536,22,119,1
booknlp,COREF,232,I,50547,50548,22,119,1
booknlp,COREF,232,my,50578,50580,22,119,1
booknlp,COREF,232,me,50629,50631,22,119,1
booknlp,COREF,232,his,55145,55148,22,130,1
booknlp,COREF,232,he,55336,55338,22,131,1
booknlp,COREF,232,himself,58857,58864,22,139,1
booknlp,COREF,232,him,58932,58935,22,139,1
booknlp,COREF,232,his,58964,58967,22,139,1
booknlp,COREF,232,He,59046,59048,22,139,1
booknlp,COREF,232,his,59182,59185,22,140,1
booknlp,COREF,232,my,59360,59362,22,141,1
booknlp,COREF,232,he,59378,59380,22,141,1
booknlp,COREF,232,his,59387,59390,22,141,1
booknlp,COREF,232,him,59527,59530,22,141,1
booknlp,COREF,232,I,59555,59556,22,141,1
booknlp,COREF,232,he,59955,59957,22,145,1
booknlp,COREF,232,I,61128,61129,22,152,1
booknlp,COREF,232,I,62052,62053,22,158,1
booknlp,COREF,232,his,62741,62744,22,162,1
booknlp,COREF,232,himself,62857,62864,22,162,1
booknlp,COREF,232,he,62866,62868,22,162,1
booknlp,COREF,232,I,62880,62881,22,162,1
booknlp,COREF,232,him,64013,64016,22,167,1
booknlp,COREF,232,his,64085,64088,22,167,1
booknlp,COREF,232,his,64168,64171,22,167,1
booknlp,COREF,232,my,64263,64265,22,167,1
booknlp,COREF,232,He,64607,64609,22,169,1
booknlp,COREF,232,his,64651,64654,22,169,1
booknlp,COREF,232,he,64708,64710,22,169,1
booknlp,COREF,232,he,64749,64751,22,169,1
booknlp,COREF,232,his,64841,64844,22,170,1
booknlp,COREF,232,he,64910,64912,22,171,1
booknlp,COREF,232,I,64980,64981,22,171,1
booknlp,COREF,232,himself,65097,65104,22,173,1
booknlp,COREF,232,his,65212,65215,22,173,1
booknlp,COREF,232,he,65508,65510,22,174,1
booknlp,COREF,232,his,65524,65527,22,174,1
booknlp,COREF,232,his,65551,65554,22,174,1
booknlp,COREF,232,him,65636,65639,22,174,1
booknlp,COREF,232,he,65767,65769,22,174,1
booknlp,COREF,232,he,65881,65883,22,174,1
booknlp,COREF,232,he,65941,65943,22,174,1
booknlp,COREF,232,him,66045,66048,22,174,1
booknlp,COREF,232,him,66139,66142,22,174,1
booknlp,COREF,232,he,66184,66186,22,174,1
booknlp,COREF,232,his,66360,66363,22,175,1
booknlp,COREF,232,His,66371,66374,22,175,1
booknlp,COREF,232,his,66490,66493,22,175,1
booknlp,COREF,232,he,66597,66599,22,175,1
booknlp,COREF,232,himself,66636,66643,22,175,1
booknlp,COREF,232,he,66910,66912,22,175,1
booknlp,COREF,232,his,66951,66954,22,175,1
booknlp,COREF,232,his,66992,66995,22,175,1
booknlp,COREF,232,him,67027,67030,22,175,1
booknlp,COREF,232,he,67146,67148,22,175,1
booknlp,COREF,232,his,67218,67221,22,175,1
booknlp,COREF,232,he,67248,67250,22,175,1
booknlp,COREF,232,his,67318,67321,22,175,1
booknlp,COREF,232,he,67409,67411,22,175,1
booknlp,COREF,232,his,67460,67463,22,175,1
booknlp,COREF,232,his,67503,67506,22,175,1
booknlp,COREF,232,He,67736,67738,22,175,1
booknlp,COREF,232,his,67748,67751,22,175,1
booknlp,COREF,232,he,67889,67891,22,175,1
booknlp,COREF,232,his,67904,67907,22,175,1
booknlp,COREF,232,He,67946,67948,22,175,1
booknlp,COREF,232,he,68148,68150,22,175,1
booknlp,COREF,232,his,68155,68158,22,175,1
booknlp,COREF,232,him,68216,68219,22,175,1
booknlp,COREF,232,him,68380,68383,22,175,1
booknlp,COREF,232,he,68489,68491,22,175,1
booknlp,COREF,232,his,68527,68530,22,175,1
booknlp,COREF,232,his,68588,68591,22,175,1
booknlp,COREF,231,Lawrence,68694,68702,11,175,1
booknlp,COREF,232,he,69022,69024,22,176,1
booknlp,COREF,286,poor Gertrude,69098,69111,8,176,1
booknlp,COREF,225,her,69421,69424,26,176,1
booknlp,COREF,225,her,69437,69440,26,176,1
booknlp,COREF,232,him,69509,69512,22,176,1
booknlp,COREF,225,her,69596,69599,26,176,1
booknlp,COREF,241,her,72840,72843,6,180,1
booknlp,COREF,232,his,73786,73789,22,183,1
booknlp,COREF,232,his,74503,74506,22,184,1
booknlp,COREF,310,his,79941,79944,23,194,1
booknlp,COREF,303,her,80253,80256,23,196,1
booknlp,COREF,303,she,80438,80441,23,197,1
booknlp,COREF,303,she,80470,80473,23,197,1
booknlp,COREF,303,her,80962,80965,23,198,1
booknlp,COREF,303,she,81402,81405,23,198,1
booknlp,COREF,303,she,81442,81445,23,198,1
booknlp,COREF,303,she,81468,81471,23,198,1
booknlp,COREF,303,her,81483,81486,23,198,1
booknlp,COREF,303,Her,81513,81516,23,198,1
booknlp,COREF,303,her,81613,81616,23,198,1
booknlp,COREF,303,her,81662,81665,23,198,1
booknlp,COREF,303,She,81773,81776,23,198,1
booknlp,COREF,303,her,82071,82074,23,199,1
booknlp,COREF,303,her,82371,82374,23,200,1
booknlp,COREF,303,I,82459,82460,23,200,1
booknlp,COREF,303,my,82501,82503,23,200,1
booknlp,COREF,303,She,82515,82518,23,201,1
booknlp,COREF,303,her,83038,83041,23,202,1
booknlp,COREF,303,I,83076,83077,23,203,1
booknlp,COREF,303,she,83086,83089,23,203,1
booknlp,COREF,303,I,83097,83098,23,203,1
booknlp,COREF,303,me,83144,83146,23,203,1
booknlp,COREF,303,she,83178,83181,23,204,1
booknlp,COREF,303,She,83300,83303,23,205,1
booknlp,COREF,303,her,83514,83517,23,205,1
booknlp,COREF,303,her,83549,83552,23,205,1
booknlp,COREF,303,Her,83644,83647,23,206,1
booknlp,COREF,303,she,83681,83684,23,206,1
booknlp,COREF,303,she,83743,83746,23,206,1
booknlp,COREF,303,herself,83783,83790,23,206,1
booknlp,COREF,303,she,83803,83806,23,206,1
booknlp,COREF,310,his,84093,84096,23,207,1
booknlp,COREF,310,his,84346,84349,23,208,1
booknlp,COREF,310,himself,84369,84376,23,208,1
booknlp,COREF,310,I,84456,84457,23,209,1
booknlp,COREF,310,he,84496,84498,23,209,1
booknlp,COREF,310,his,84512,84515,23,209,1
booknlp,COREF,310,my,84553,84555,23,209,1
booknlp,COREF,310,I,84591,84592,23,209,1
booknlp,COREF,310,my,84869,84871,23,211,1
booknlp,COREF,310,his,85154,85157,23,212,1
booknlp,COREF,310,he,85192,85194,23,213,1
booknlp,COREF,310,his,85295,85298,23,215,1
booknlp,COREF,310,he,86292,86294,23,220,1
booknlp,COREF,231,he,86622,86624,11,221,1
booknlp,COREF,231,he,86646,86648,11,221,1
booknlp,COREF,231,he,86704,86706,11,221,1
booknlp,COREF,231,his,86735,86738,11,221,1
booknlp,COREF,231,his,86780,86783,11,221,1
booknlp,COREF,231,he,86804,86806,11,221,1
booknlp,COREF,231,He,86834,86836,11,221,1
booknlp,COREF,231,him,86897,86900,11,221,1
booknlp,COREF,282,their,87415,87420,13,226,1
booknlp,COREF,282,They,87441,87445,13,226,1
booknlp,COREF,282,they,87506,87510,13,226,1
booknlp,COREF,282,their,87533,87538,13,226,1
booknlp,COREF,282,their,87614,87619,13,226,1
booknlp,COREF,282,they,87626,87630,13,226,1
booknlp,COREF,282,they,87706,87710,13,226,1
booknlp,COREF,303,her,88058,88061,23,228,1
booknlp,COREF,303,her,88091,88094,23,228,1
booknlp,COREF,310,I,88123,88124,23,229,1
booknlp,COREF,310,I,88345,88346,23,231,1
booknlp,COREF,310,I,89134,89135,23,234,1
booknlp,COREF,310,I,89187,89188,23,234,1
booknlp,COREF,310,He,89279,89281,23,234,1
booknlp,COREF,310,I,89937,89938,23,234,1
booknlp,COREF,310,I,89973,89974,23,234,1
booknlp,COREF,310,He,90042,90044,23,234,1
booknlp,COREF,310,his,90058,90061,23,234,1
booknlp,COREF,310,his,90105,90108,23,234,1
booknlp,COREF,310,I,90130,90131,23,234,1
booknlp,COREF,310,I,90138,90139,23,234,1
booknlp,COREF,282,their,91247,91252,13,237,1
booknlp,COREF,231,his,91462,91465,11,238,1
booknlp,COREF,241,her,91678,91681,6,240,1
booknlp,COREF,241,She,91691,91694,6,241,1
booknlp,COREF,241,she,91827,91830,6,241,1
booknlp,COREF,241,Her,91854,91857,6,241,1
booknlp,COREF,241,she,91927,91930,6,241,1
booknlp,COREF,241,her,91979,91982,6,241,1
booknlp,COREF,236,herself,92029,92036,43,241,1
booknlp,COREF,236,her,92206,92209,43,242,1
booknlp,COREF,236,she,92268,92271,43,242,1
booknlp,COREF,236,her,92295,92298,43,242,1
booknlp,COREF,236,her,92326,92329,43,242,1
booknlp,COREF,236,her,92359,92362,43,242,1
booknlp,COREF,236,her,92397,92400,43,242,1
booknlp,COREF,241,her,92417,92420,6,242,1
booknlp,COREF,241,her,92454,92457,6,242,1
booknlp,COREF,241,her,92491,92494,6,242,1
booknlp,COREF,241,her,92557,92560,6,242,1
booknlp,COREF,241,she,92586,92589,6,242,1
booknlp,COREF,241,her,92604,92607,6,242,1
booknlp,COREF,268,little Ellen Mingott,92820,92840,6,243,1
booknlp,COREF,268,her,92849,92852,6,243,1
booknlp,COREF,268,her,92891,92894,6,243,1
booknlp,COREF,268,her,92986,92989,6,243,1
booknlp,COREF,241,she,93130,93133,6,243,1
booknlp,COREF,241,her,93159,93162,6,243,1
booknlp,COREF,241,she,93214,93217,6,243,1
booknlp,COREF,241,her,93227,93230,6,243,1
booknlp,COREF,241,her,93282,93285,6,243,1
booknlp,COREF,241,her,93515,93518,6,244,1
booknlp,COREF,241,her,93559,93562,6,244,1
booknlp,COREF,268,She,93593,93596,6,244,1
booknlp,COREF,268,her,93840,93843,6,244,1
booknlp,COREF,268,she,94659,94662,6,245,1
booknlp,COREF,268,She,94847,94850,6,245,1
booknlp,COREF,236,her,95071,95074,43,245,1
booknlp,COREF,236,her,95124,95127,43,245,1
booknlp,COREF,268,she,95207,95210,6,245,1
booknlp,COREF,268,herself,95215,95222,6,245,1
booknlp,COREF,268,her,95270,95273,6,245,1
booknlp,COREF,241,she,95532,95535,6,246,1
booknlp,COREF,241,She,95557,95560,6,246,1
booknlp,COREF,241,her,95635,95638,6,246,1
booknlp,COREF,241,she,95650,95653,6,246,1
booknlp,COREF,241,she,95827,95830,6,247,1
booknlp,COREF,241,her,95853,95856,6,247,1
booknlp,COREF,241,her,95961,95964,6,247,1
booknlp,COREF,241,her,95990,95993,6,247,1
booknlp,COREF,241,she,96046,96049,6,247,1
booknlp,COREF,241,her,96094,96097,6,247,1
booknlp,COREF,241,her,96160,96163,6,247,1
booknlp,COREF,241,she,96390,96393,6,247,1
booknlp,COREF,241,her,96523,96526,6,247,1
booknlp,COREF,241,her,96653,96656,6,247,1
booknlp,COREF,241,she,96697,96700,6,247,1
booknlp,COREF,241,her,96724,96727,6,247,1
booknlp,COREF,241,her,96739,96742,6,247,1
booknlp,COREF,241,her,96767,96770,6,247,1
booknlp,COREF,282,their,97703,97708,13,249,1
booknlp,COREF,241,hers,98587,98591,6,250,1
booknlp,COREF,241,her,98658,98661,6,250,1
booknlp,COREF,1265,his,99734,99737,41,252,1
booknlp,COREF,1265,He,100948,100950,41,256,1
booknlp,COREF,247,me,103596,103598,6,272,1
booknlp,COREF,247,her,103680,103683,6,272,1
booknlp,COREF,247,her,104078,104081,6,274,1
booknlp,COREF,247,I,104143,104144,6,275,1
booknlp,COREF,247,she,104164,104167,6,275,1
booknlp,COREF,247,she,104330,104333,6,276,1
booknlp,COREF,247,she,104361,104364,6,276,1
booknlp,COREF,231,his,104464,104467,11,277,1
booknlp,COREF,286,she,104530,104533,8,277,1
booknlp,COREF,286,her,104562,104565,8,277,1
booknlp,COREF,286,I,104598,104599,8,277,1
booknlp,COREF,247,her,104681,104684,6,277,1
booknlp,COREF,247,her,104818,104821,6,277,1
booknlp,COREF,282,they,104906,104910,13,277,1
booknlp,COREF,282,they,104959,104963,13,277,1
booknlp,COREF,303,I,105222,105223,23,278,1
booknlp,COREF,247,her,105311,105314,6,279,1
booknlp,COREF,247,she,105328,105331,6,279,1
booknlp,COREF,247,I,105385,105386,6,279,1
booknlp,COREF,247,she,105683,105686,6,281,1
booknlp,COREF,247,her,105878,105881,6,282,1
booknlp,COREF,332,he,106070,106072,34,282,1
booknlp,COREF,332,he,106126,106128,34,282,1
booknlp,COREF,332,his,106170,106173,34,282,1
booknlp,COREF,332,he,106185,106187,34,282,1
booknlp,COREF,247,her,106594,106597,6,283,1
booknlp,COREF,247,her,106601,106604,6,283,1
booknlp,COREF,247,her,106627,106630,6,283,1
booknlp,COREF,225,she,107894,107897,26,286,1
booknlp,COREF,225,her,108074,108077,26,287,1
booknlp,COREF,225,her,108118,108121,26,287,1
booknlp,COREF,247,she,108898,108901,6,288,1
booknlp,COREF,247,she,108938,108941,6,288,1
booknlp,COREF,247,she,108963,108966,6,288,1
booknlp,COREF,241,her,110138,110141,6,290,1
booknlp,COREF,241,her,110159,110162,6,290,1
booknlp,COREF,241,she,110182,110185,6,290,1
booknlp,COREF,241,Countess Olenska,111205,111221,6,291,1
booknlp,COREF,345,his,112825,112828,24,294,1
booknlp,COREF,282,they,118855,118859,13,319,1
booknlp,COREF,282,them,118936,118940,13,319,1
booknlp,COREF,282,they,119221,119225,13,321,1
booknlp,COREF,282,their,119384,119389,13,325,1
booknlp,COREF,282,they,119412,119416,13,325,1
booknlp,COREF,282,themselves,119422,119432,13,325,1
booknlp,COREF,282,they,119583,119587,13,326,1
booknlp,COREF,282,them,119627,119631,13,326,1
booknlp,COREF,247,me,119787,119789,6,328,1
booknlp,COREF,247,me,119803,119805,6,328,1
booknlp,COREF,247,I,119810,119811,6,328,1
booknlp,COREF,247,She,121947,121950,6,337,1
booknlp,COREF,247,her,121958,121961,6,337,1
booknlp,COREF,247,I,122016,122017,6,337,1
booknlp,COREF,247,She,122117,122120,6,337,1
booknlp,COREF,247,her,122214,122217,6,337,1
booknlp,COREF,247,I,122247,122248,6,337,1
booknlp,COREF,247,I,122429,122430,6,339,1
booknlp,COREF,247,me,122470,122472,6,339,1
booknlp,COREF,247,I,122476,122477,6,339,1
booknlp,COREF,247,She,122484,122487,6,339,1
booknlp,COREF,247,me,122567,122569,6,339,1
booknlp,COREF,247,I,122602,122603,6,339,1
booknlp,COREF,247,me,122637,122639,6,339,1
booknlp,COREF,247,she,122813,122816,6,340,1
booknlp,COREF,247,she,122838,122841,6,340,1
booknlp,COREF,247,she,122894,122897,6,340,1
booknlp,COREF,247,her,122922,122925,6,340,1
booknlp,COREF,247,her,122962,122965,6,340,1
booknlp,COREF,257,he,122982,122984,10,340,1
booknlp,COREF,257,he,123006,123008,10,340,1
booknlp,COREF,247,She,123265,123268,6,342,1
booknlp,COREF,247,her,123275,123278,6,342,1
booknlp,COREF,247,I,123302,123303,6,342,1
booknlp,COREF,247,I,123310,123311,6,342,1
booknlp,COREF,247,I,123424,123425,6,342,1
booknlp,COREF,247,She,123579,123582,6,342,1
booknlp,COREF,247,her,123590,123593,6,342,1
booknlp,COREF,247,her,123603,123606,6,342,1
booknlp,COREF,247,her,123624,123627,6,342,1
booknlp,COREF,247,her,123737,123740,6,343,1
booknlp,COREF,247,her,123763,123766,6,343,1
booknlp,COREF,247,she,123865,123868,6,343,1
booknlp,COREF,247,herself,123875,123882,6,343,1
booknlp,COREF,247,I,123955,123956,6,344,1
booknlp,COREF,247,she,123997,124000,6,344,1
booknlp,COREF,247,her,124021,124024,6,344,1
booknlp,COREF,247,her,124144,124147,6,344,1
booknlp,COREF,247,her,124164,124167,6,344,1
booknlp,COREF,247,she,124187,124190,6,344,1
booknlp,COREF,346,her,124326,124329,33,345,1
booknlp,COREF,346,her,124358,124361,33,345,1
booknlp,COREF,247,her,124414,124417,6,346,1
booknlp,COREF,1265,I,124613,124614,41,347,1
booknlp,COREF,247,She,124857,124860,6,348,1
