source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,louisa,Louisa,211404,211410,15,460,12
exp,exp_name,louisa,Louisa,212212,212218,15,462,12
exp,exp_name,louisa,Louisa,212358,212364,15,463,12
exp,exp_name,louisa,Louisa,215965,215971,15,474,13
exp,exp_name,louisa,Louisa,217570,217576,15,475,13
exp,exp_name,louisa,Louisa,217843,217849,15,476,13
exp,exp_name,louisa,Louisa,218656,218662,15,477,13
exp,exp_name,louisa,Louisa,219407,219413,15,479,13
exp,exp_name,louisa,Louisa,223282,223288,15,484,13
exp,exp_name,louisa,Louisa,223882,223888,15,486,13
exp,exp_name,louisa,Louisa,231203,231209,15,506,14
exp,exp_name,louisa,Louisa,238832,238838,15,530,14
exp,exp_name,louisa,Louisa,238963,238969,15,530,14
exp,exp_name,louisa,Louisa,240275,240281,15,532,14
exp,exp_name,louisa,Louisa,240516,240522,15,533,14
exp,exp_name,louisa,Louisa,241647,241653,15,535,14
exp,exp_name,louisa,Louisa,242054,242060,15,536,14
exp,exp_name,louisa,Louisa,294543,294549,15,623,18
exp,exp_name,louisa,Louisa,296696,296702,15,630,18
exp,exp_name,louisa,Louisa,296791,296797,15,630,18
exp,exp_name,louisa,Louisa,298512,298518,15,634,18
exp,exp_name,louisa,Louisa,299043,299049,15,634,18
exp,exp_name,louisa,Louisa,299435,299441,15,634,18
exp,exp_name,louisa,Louisa,300169,300175,15,634,18
exp,exp_name,louisa,Louisa,300402,300408,15,634,18
exp,exp_name,louisa,Louisa,302882,302888,15,644,18
exp,exp_name,louisa,Louisa,303679,303685,15,645,18
exp,exp_name,louisa,Louisa,304408,304414,15,646,18
exp,exp_name,louisa,Louisa,311599,311605,15,658,18
exp,exp_name,louisa,Louisa,321116,321122,15,684,19
exp,exp_name,louisa,Louisa,321324,321330,15,684,19
exp,exp_name,louisa,Louisa,337240,337246,15,730,20
exp,exp_name,louisa,Louisa,398412,398418,15,888,22
exp,exp_name,louisa,Louisa,399164,399170,15,889,22
exp,exp_name,louisa,Louisa,406173,406179,15,900,22
exp,exp_name,louisa,Louisa,446808,446814,15,1000,23
exp,exp_name,louisa,Louisa,446957,446963,15,1000,23
exp,exp_name,louisa,Louisa,447599,447605,15,1001,23
exp,exp_name,louisa,Louisa,448684,448690,15,1003,23
exp,exp_name,louisa,Louisa,449896,449902,15,1006,23
exp,exp_name,hayter,Hayter,131539,131545,5,288,9
exp,exp_name,hayter,Hayter,131673,131679,5,288,9
exp,exp_name,hayter,Hayter,423381,423387,5,944,23
exp,exp_name,hayter,Hayter,423445,423451,5,944,23
exp,exp_name,hayter,Hayter,423549,423555,5,944,23
exp,exp_name,waiter,waiter,192015,192021,29,408,12
exp,exp_name,waiter,waiter,351722,351728,29,770,21
exp,exp_name,smith,Smith,371413,371418,22,835,21
exp,exp_name,smith,Smith,371502,371507,22,836,21
exp,exp_name,smith,Smith,382572,382577,22,859,21
exp,exp_name,smith,Smith,383703,383708,22,860,21
exp,exp_name,anne,Anne,1004,1008,1,8,1
exp,exp_name,anne,Anne,5357,5361,1,15,1
exp,exp_name,anne,Anne,5605,5609,1,15,1
exp,exp_name,anne,Anne,5761,5765,1,16,1
exp,exp_name,anne,Anne,7179,7183,1,18,1
exp,exp_name,anne,Anne,13928,13932,1,26,1
exp,exp_name,anne,Anne,16885,16889,1,31,2
exp,exp_name,anne,Anne,17309,17313,1,32,2
exp,exp_name,anne,Anne,17555,17559,1,32,2
exp,exp_name,anne,Anne,18846,18850,1,34,2
exp,exp_name,anne,Anne,19648,19652,1,35,2
exp,exp_name,anne,Anne,21138,21142,1,38,2
exp,exp_name,anne,Anne,21429,21433,1,38,2
exp,exp_name,anne,Anne,22408,22412,1,40,2
exp,exp_name,anne,Anne,22529,22533,1,40,2
exp,exp_name,anne,Anne,22686,22690,1,40,2
exp,exp_name,anne,Anne,23291,23295,1,41,2
exp,exp_name,anne,Anne,25626,25630,1,45,2
exp,exp_name,anne,Anne,30814,30818,1,58,3
exp,exp_name,anne,Anne,36188,36192,1,67,3
exp,exp_name,anne,Anne,39325,39329,1,77,3
exp,exp_name,anne,Anne,41992,41996,1,85,3
exp,exp_name,anne,Anne,42746,42750,1,87,4
exp,exp_name,anne,Anne,45061,45065,1,90,4
exp,exp_name,anne,Anne,45522,45526,1,91,4
exp,exp_name,anne,Anne,46724,46728,1,92,4
exp,exp_name,anne,Anne,48109,48113,1,93,4
exp,exp_name,anne,Anne,48319,48323,1,93,4
exp,exp_name,anne,Anne,48528,48532,1,93,4
exp,exp_name,anne,Anne,48800,48804,1,94,4
exp,exp_name,anne,Anne,48858,48862,1,94,4
exp,exp_name,anne,Anne,52920,52924,1,100,5
exp,exp_name,anne,Anne,54822,54826,1,105,5
exp,exp_name,anne,Anne,55257,55261,1,105,5
exp,exp_name,anne,Anne,55796,55800,1,106,5
exp,exp_name,anne,Anne,56368,56372,1,108,5
exp,exp_name,anne,Anne,56674,56678,1,109,5
exp,exp_name,anne,Anne,57296,57300,1,110,5
exp,exp_name,anne,Anne,57344,57348,1,110,5
exp,exp_name,anne,Anne,57397,57401,1,111,5
exp,exp_name,anne,Anne,58159,58163,1,111,5
exp,exp_name,anne,Anne,59935,59939,1,114,5
exp,exp_name,anne,Anne,60308,60312,1,116,5
exp,exp_name,anne,Anne,60753,60757,1,117,5
exp,exp_name,anne,Anne,61434,61438,1,118,5
exp,exp_name,anne,Anne,61489,61493,1,118,5
exp,exp_name,anne,Anne,62394,62398,1,120,5
exp,exp_name,anne,Anne,62809,62813,1,120,5
exp,exp_name,anne,Anne,63506,63510,1,120,5
exp,exp_name,anne,Anne,63736,63740,1,122,5
exp,exp_name,anne,Anne,64210,64214,1,124,5
exp,exp_name,anne,Anne,64825,64829,1,127,5
exp,exp_name,anne,Anne,67742,67746,1,139,5
exp,exp_name,anne,Anne,68280,68284,1,141,5
exp,exp_name,anne,Anne,68625,68629,1,143,5
exp,exp_name,anne,Anne,70344,70348,1,144,5
exp,exp_name,anne,Anne,70973,70977,1,145,5
exp,exp_name,anne,Anne,71228,71232,1,147,6
exp,exp_name,anne,Anne,74239,74243,1,151,6
exp,exp_name,anne,Anne,74779,74783,1,151,6
exp,exp_name,anne,Anne,75559,75563,1,152,6
exp,exp_name,anne,Anne,76869,76873,1,154,6
exp,exp_name,anne,Anne,79303,79307,1,156,6
exp,exp_name,anne,Anne,80032,80036,1,157,6
exp,exp_name,anne,Anne,82570,82574,1,161,6
exp,exp_name,anne,Anne,83014,83018,1,162,6
exp,exp_name,anne,Anne,83903,83907,1,163,6
exp,exp_name,anne,Anne,84211,84215,1,163,6
exp,exp_name,anne,Anne,85082,85086,1,164,6
exp,exp_name,anne,Anne,85724,85728,1,166,6
exp,exp_name,anne,Anne,86832,86836,1,171,6
exp,exp_name,anne,Anne,91632,91636,1,179,6
exp,exp_name,anne,Anne,92943,92947,1,182,7
exp,exp_name,anne,Anne,93791,93795,1,184,7
exp,exp_name,anne,Anne,96502,96506,1,186,7
exp,exp_name,anne,Anne,98429,98433,1,190,7
exp,exp_name,anne,Anne,101838,101842,1,198,7
exp,exp_name,anne,Anne,102591,102595,1,201,7
exp,exp_name,anne,Anne,104639,104643,1,204,7
exp,exp_name,anne,Anne,105065,105069,1,205,7
exp,exp_name,anne,Anne,105691,105695,1,206,7
exp,exp_name,anne,Anne,106386,106390,1,206,7
exp,exp_name,anne,Anne,108091,108095,1,215,7
exp,exp_name,anne,Anne,111971,111975,1,225,8
exp,exp_name,anne,Anne,112631,112635,1,226,8
exp,exp_name,anne,Anne,113467,113471,1,227,8
exp,exp_name,anne,Anne,113976,113980,1,230,8
exp,exp_name,anne,Anne,117320,117324,1,240,8
exp,exp_name,anne,Anne,119878,119882,1,251,8
exp,exp_name,anne,Anne,120886,120890,1,252,8
exp,exp_name,anne,Anne,123145,123149,1,260,8
exp,exp_name,anne,Anne,127297,127301,1,278,8
exp,exp_name,anne,Anne,128259,128263,1,280,8
exp,exp_name,anne,Anne,129338,129342,1,282,8
exp,exp_name,anne,Anne,132873,132877,1,291,9
exp,exp_name,anne,Anne,133632,133636,1,292,9
exp,exp_name,anne,Anne,136924,136928,1,299,9
exp,exp_name,anne,Anne,137799,137803,1,300,9
exp,exp_name,anne,Anne,140822,140826,1,304,9
exp,exp_name,anne,Anne,141413,141417,1,306,9
exp,exp_name,anne,Anne,142243,142247,1,308,9
exp,exp_name,anne,Anne,145671,145675,1,319,10
exp,exp_name,anne,Anne,146344,146348,1,319,10
exp,exp_name,anne,Anne,147486,147490,1,320,10
exp,exp_name,anne,Anne,148178,148182,1,322,10
exp,exp_name,anne,Anne,149364,149368,1,324,10
exp,exp_name,anne,Anne,149676,149680,1,325,10
exp,exp_name,anne,Anne,151824,151828,1,330,10
exp,exp_name,anne,Anne,154779,154783,1,338,10
exp,exp_name,anne,Anne,155435,155439,1,339,10
exp,exp_name,anne,Anne,155734,155738,1,340,10
exp,exp_name,anne,Anne,156095,156099,1,340,10
exp,exp_name,anne,Anne,158529,158533,1,345,10
exp,exp_name,anne,Anne,159149,159153,1,346,10
exp,exp_name,anne,Anne,159202,159206,1,346,10
exp,exp_name,anne,Anne,159763,159767,1,351,10
exp,exp_name,anne,Anne,159817,159821,1,352,10
exp,exp_name,anne,Anne,160714,160718,1,354,10
exp,exp_name,anne,Anne,161626,161630,1,355,10
exp,exp_name,anne,Anne,162163,162167,1,355,10
exp,exp_name,anne,Anne,163667,163671,1,359,10
exp,exp_name,anne,Anne,166559,166563,1,365,10
exp,exp_name,anne,Anne,167017,167021,1,366,10
exp,exp_name,anne,Anne,167304,167308,1,368,11
exp,exp_name,anne,Anne,170492,170496,1,374,11
exp,exp_name,anne,Anne,176088,176092,1,380,11
exp,exp_name,anne,Anne,177800,177804,1,383,11
exp,exp_name,anne,Anne,178212,178216,1,384,11
exp,exp_name,anne,Anne,178947,178951,1,384,11
exp,exp_name,anne,Anne,179772,179776,1,386,11
exp,exp_name,anne,Anne,180533,180537,1,388,11
exp,exp_name,anne,Anne,181498,181502,1,390,11
exp,exp_name,anne,Anne,181788,181792,1,390,11
exp,exp_name,anne,Anne,184285,184289,1,393,11
exp,exp_name,anne,Anne,184641,184645,1,395,12
exp,exp_name,anne,Anne,186954,186958,1,397,12
exp,exp_name,anne,Anne,188021,188025,1,399,12
exp,exp_name,anne,Anne,188909,188913,1,400,12
exp,exp_name,anne,Anne,189745,189749,1,401,12
exp,exp_name,anne,Anne,190527,190531,1,401,12
exp,exp_name,anne,Anne,191025,191029,1,403,12
exp,exp_name,anne,Anne,191313,191317,1,404,12
exp,exp_name,anne,Anne,193710,193714,1,413,12
exp,exp_name,anne,Anne,194306,194310,1,414,12
exp,exp_name,anne,Anne,194682,194686,1,416,12
exp,exp_name,anne,Anne,195177,195181,1,416,12
exp,exp_name,anne,Anne,195494,195498,1,418,12
exp,exp_name,anne,Anne,196273,196277,1,420,12
exp,exp_name,anne,Anne,197474,197478,1,424,12
exp,exp_name,anne,Anne,198618,198622,1,426,12
exp,exp_name,anne,Anne,200354,200358,1,428,12
exp,exp_name,anne,Anne,200586,200590,1,430,12
exp,exp_name,anne,Anne,200958,200962,1,431,12
exp,exp_name,anne,Anne,201148,201152,1,433,12
exp,exp_name,anne,Anne,201286,201290,1,434,12
exp,exp_name,anne,Anne,201826,201830,1,437,12
exp,exp_name,anne,Anne,202114,202118,1,438,12
exp,exp_name,anne,Anne,203267,203271,1,443,12
exp,exp_name,anne,Anne,205298,205302,1,448,12
exp,exp_name,anne,Anne,208463,208467,1,454,12
exp,exp_name,anne,Anne,210423,210427,1,459,12
exp,exp_name,anne,Anne,210429,210433,1,459,12
exp,exp_name,anne,Anne,210577,210581,1,459,12
exp,exp_name,anne,Anne,210840,210844,1,459,12
exp,exp_name,anne,Anne,210862,210866,1,460,12
exp,exp_name,anne,Anne,212125,212129,1,462,12
exp,exp_name,anne,Anne,212733,212737,1,464,12
exp,exp_name,anne,Anne,213578,213582,1,466,12
exp,exp_name,anne,Anne,214050,214054,1,467,12
exp,exp_name,anne,Anne,214567,214571,1,467,12
exp,exp_name,anne,Anne,215558,215562,1,473,13
exp,exp_name,anne,Anne,217681,217685,1,475,13
exp,exp_name,anne,Anne,218133,218137,1,477,13
exp,exp_name,anne,Anne,218327,218331,1,477,13
exp,exp_name,anne,Anne,218883,218887,1,477,13
exp,exp_name,anne,Anne,220748,220752,1,481,13
exp,exp_name,anne,Anne,221247,221251,1,482,13
exp,exp_name,anne,Anne,221325,221329,1,482,13
exp,exp_name,anne,Anne,222129,222133,1,483,13
exp,exp_name,anne,Anne,223033,223037,1,484,13
exp,exp_name,anne,Anne,223810,223814,1,486,13
exp,exp_name,anne,Anne,224208,224212,1,487,13
exp,exp_name,anne,Anne,225191,225195,1,490,13
exp,exp_name,anne,Anne,226049,226053,1,492,13
exp,exp_name,anne,Anne,227341,227345,1,495,13
exp,exp_name,anne,Anne,228257,228261,1,499,13
exp,exp_name,anne,Anne,229520,229524,1,501,13
exp,exp_name,anne,Anne,230676,230680,1,504,13
exp,exp_name,anne,Anne,230991,230995,1,506,14
exp,exp_name,anne,Anne,233044,233048,1,509,14
exp,exp_name,anne,Anne,233952,233956,1,511,14
exp,exp_name,anne,Anne,234432,234436,1,512,14
exp,exp_name,anne,Anne,234514,234518,1,512,14
exp,exp_name,anne,Anne,237128,237132,1,522,14
exp,exp_name,anne,Anne,238684,238688,1,530,14
exp,exp_name,anne,Anne,239457,239461,1,531,14
exp,exp_name,anne,Anne,239628,239632,1,531,14
exp,exp_name,anne,Anne,240368,240372,1,533,14
exp,exp_name,anne,Anne,240415,240419,1,533,14
exp,exp_name,anne,Anne,241524,241528,1,535,14
exp,exp_name,anne,Anne,241720,241724,1,535,14
exp,exp_name,anne,Anne,243323,243327,1,539,14
exp,exp_name,anne,Anne,244606,244610,1,541,14
exp,exp_name,anne,Anne,245114,245118,1,545,15
exp,exp_name,anne,Anne,245668,245672,1,546,15
exp,exp_name,anne,Anne,246024,246028,1,546,15
exp,exp_name,anne,Anne,246817,246821,1,548,15
exp,exp_name,anne,Anne,247526,247530,1,549,15
exp,exp_name,anne,Anne,250784,250788,1,554,15
exp,exp_name,anne,Anne,252562,252566,1,555,15
exp,exp_name,anne,Anne,255996,256000,1,560,15
exp,exp_name,anne,Anne,256645,256649,1,561,15
exp,exp_name,anne,Anne,257168,257172,1,561,15
exp,exp_name,anne,Anne,259690,259694,1,564,15
exp,exp_name,anne,Anne,260607,260611,1,567,15
exp,exp_name,anne,Anne,260756,260760,1,569,16
exp,exp_name,anne,Anne,261837,261841,1,570,16
exp,exp_name,anne,Anne,262175,262179,1,571,16
exp,exp_name,anne,Anne,262990,262994,1,572,16
exp,exp_name,anne,Anne,263392,263396,1,573,16
exp,exp_name,anne,Anne,263893,263897,1,574,16
exp,exp_name,anne,Anne,265066,265070,1,575,16
exp,exp_name,anne,Anne,265724,265728,1,575,16
exp,exp_name,anne,Anne,265965,265969,1,576,16
exp,exp_name,anne,Anne,266377,266381,1,576,16
exp,exp_name,anne,Anne,267728,267732,1,578,16
exp,exp_name,anne,Anne,267850,267854,1,579,16
exp,exp_name,anne,Anne,270367,270371,1,582,16
exp,exp_name,anne,Anne,270986,270990,1,583,16
exp,exp_name,anne,Anne,271234,271238,1,583,16
exp,exp_name,anne,Anne,272422,272426,1,586,16
exp,exp_name,anne,Anne,273149,273153,1,588,16
exp,exp_name,anne,Anne,274146,274150,1,590,16
exp,exp_name,anne,Anne,274516,274520,1,592,17
exp,exp_name,anne,Anne,274902,274906,1,593,17
exp,exp_name,anne,Anne,275550,275554,1,594,17
exp,exp_name,anne,Anne,276372,276376,1,596,17
exp,exp_name,anne,Anne,276699,276703,1,596,17
exp,exp_name,anne,Anne,277044,277048,1,597,17
exp,exp_name,anne,Anne,277648,277652,1,598,17
exp,exp_name,anne,Anne,278093,278097,1,599,17
exp,exp_name,anne,Anne,278794,278798,1,599,17
exp,exp_name,anne,Anne,279413,279417,1,599,17
exp,exp_name,anne,Anne,282210,282214,1,601,17
exp,exp_name,anne,Anne,283455,283459,1,603,17
exp,exp_name,anne,Anne,284224,284228,1,605,17
exp,exp_name,anne,Anne,284527,284531,1,605,17
exp,exp_name,anne,Anne,284979,284983,1,605,17
exp,exp_name,anne,Anne,286175,286179,1,609,17
exp,exp_name,anne,Anne,287047,287051,1,611,17
exp,exp_name,anne,Anne,287413,287417,1,612,17
exp,exp_name,anne,Anne,287981,287985,1,612,17
exp,exp_name,anne,Anne,288575,288579,1,612,17
exp,exp_name,anne,Anne,288895,288899,1,613,17
exp,exp_name,anne,Anne,289145,289149,1,613,17
exp,exp_name,anne,Anne,289398,289402,1,613,17
exp,exp_name,anne,Anne,290035,290039,1,615,17
exp,exp_name,anne,Anne,290753,290757,1,617,17
exp,exp_name,anne,Anne,291435,291439,1,617,17
exp,exp_name,anne,Anne,291515,291519,1,617,17
exp,exp_name,anne,Anne,293110,293114,1,619,17
exp,exp_name,anne,Anne,294170,294174,1,621,17
exp,exp_name,anne,Anne,294286,294290,1,623,18
exp,exp_name,anne,Anne,295286,295290,1,628,18
exp,exp_name,anne,Anne,295479,295483,1,630,18
exp,exp_name,anne,Anne,302709,302713,1,643,18
exp,exp_name,anne,Anne,303817,303821,1,645,18
exp,exp_name,anne,Anne,305331,305335,1,647,18
exp,exp_name,anne,Anne,306528,306532,1,650,18
exp,exp_name,anne,Anne,307223,307227,1,651,18
exp,exp_name,anne,Anne,310735,310739,1,656,18
exp,exp_name,anne,Anne,311480,311484,1,658,18
exp,exp_name,anne,Anne,312855,312859,1,662,18
exp,exp_name,anne,Anne,313781,313785,1,666,18
exp,exp_name,anne,Anne,314494,314498,1,668,18
exp,exp_name,anne,Anne,315006,315010,1,670,18
exp,exp_name,anne,Anne,316063,316067,1,674,18
exp,exp_name,anne,Anne,316801,316805,1,677,19
exp,exp_name,anne,Anne,316989,316993,1,677,19
exp,exp_name,anne,Anne,317364,317368,1,678,19
exp,exp_name,anne,Anne,318077,318081,1,679,19
exp,exp_name,anne,Anne,318388,318392,1,679,19
exp,exp_name,anne,Anne,318651,318655,1,679,19
exp,exp_name,anne,Anne,318814,318818,1,680,19
exp,exp_name,anne,Anne,320846,320850,1,684,19
exp,exp_name,anne,Anne,321536,321540,1,685,19
exp,exp_name,anne,Anne,322384,322388,1,686,19
exp,exp_name,anne,Anne,323374,323378,1,692,19
exp,exp_name,anne,Anne,324577,324581,1,699,19
exp,exp_name,anne,Anne,324610,324614,1,700,19
exp,exp_name,anne,Anne,326189,326193,1,704,19
exp,exp_name,anne,Anne,328103,328107,1,707,19
exp,exp_name,anne,Anne,328640,328644,1,708,19
exp,exp_name,anne,Anne,329707,329711,1,711,19
exp,exp_name,anne,Anne,330013,330017,1,712,19
exp,exp_name,anne,Anne,330481,330485,1,714,20
exp,exp_name,anne,Anne,330839,330843,1,714,20
exp,exp_name,anne,Anne,333244,333248,1,722,20
exp,exp_name,anne,Anne,334427,334431,1,724,20
exp,exp_name,anne,Anne,335463,335467,1,727,20
exp,exp_name,anne,Anne,335806,335810,1,729,20
exp,exp_name,anne,Anne,336920,336924,1,730,20
exp,exp_name,anne,Anne,338653,338657,1,733,20
exp,exp_name,anne,Anne,338702,338706,1,733,20
exp,exp_name,anne,Anne,338848,338852,1,734,20
exp,exp_name,anne,Anne,340477,340481,1,736,20
exp,exp_name,anne,Anne,340748,340752,1,737,20
exp,exp_name,anne,Anne,343073,343077,1,746,20
exp,exp_name,anne,Anne,343516,343520,1,748,20
exp,exp_name,anne,Anne,344602,344606,1,754,20
exp,exp_name,anne,Anne,345553,345557,1,757,20
exp,exp_name,anne,Anne,345966,345970,1,758,20
exp,exp_name,anne,Anne,346340,346344,1,758,20
exp,exp_name,anne,Anne,346847,346851,1,759,20
exp,exp_name,anne,Anne,348055,348059,1,760,20
exp,exp_name,anne,Anne,348443,348447,1,760,20
exp,exp_name,anne,Anne,348650,348654,1,760,20
exp,exp_name,anne,Anne,349122,349126,1,762,20
exp,exp_name,anne,Anne,349858,349862,1,766,21
exp,exp_name,anne,Anne,351009,351013,1,768,21
exp,exp_name,anne,Anne,351384,351388,1,770,21
exp,exp_name,anne,Anne,351797,351801,1,770,21
exp,exp_name,anne,Anne,353198,353202,1,778,21
exp,exp_name,anne,Anne,353589,353593,1,780,21
exp,exp_name,anne,Anne,353918,353922,1,782,21
exp,exp_name,anne,Anne,354239,354243,1,784,21
exp,exp_name,anne,Anne,354594,354598,1,786,21
exp,exp_name,anne,Anne,355602,355606,1,790,21
exp,exp_name,anne,Anne,356427,356431,1,793,21
exp,exp_name,anne,Anne,358421,358425,1,798,21
exp,exp_name,anne,Anne,359608,359612,1,799,21
exp,exp_name,anne,Anne,360853,360857,1,805,21
exp,exp_name,anne,Anne,361010,361014,1,807,21
exp,exp_name,anne,Anne,362011,362015,1,816,21
exp,exp_name,anne,Anne,363575,363579,1,818,21
exp,exp_name,anne,Anne,364966,364970,1,820,21
exp,exp_name,anne,Anne,366153,366157,1,822,21
exp,exp_name,anne,Anne,367489,367493,1,824,21
exp,exp_name,anne,Anne,367798,367802,1,827,21
exp,exp_name,anne,Anne,369927,369931,1,831,21
exp,exp_name,anne,Anne,370423,370427,1,833,21
exp,exp_name,anne,Anne,372545,372549,1,838,21
exp,exp_name,anne,Anne,372859,372863,1,840,21
exp,exp_name,anne,Anne,377154,377158,1,853,21
exp,exp_name,anne,Anne,379465,379469,1,855,21
exp,exp_name,anne,Anne,381202,381206,1,857,21
exp,exp_name,anne,Anne,381625,381629,1,858,21
exp,exp_name,anne,Anne,382348,382352,1,859,21
exp,exp_name,anne,Anne,384029,384033,1,861,21
exp,exp_name,anne,Anne,384381,384385,1,861,21
exp,exp_name,anne,Anne,384683,384687,1,861,21
exp,exp_name,anne,Anne,385883,385887,1,863,21
exp,exp_name,anne,Anne,386303,386307,1,863,21
exp,exp_name,anne,Anne,386393,386397,1,863,21
exp,exp_name,anne,Anne,386693,386697,1,864,21
exp,exp_name,anne,Anne,387459,387463,1,866,21
exp,exp_name,anne,Anne,388022,388026,1,867,21
exp,exp_name,anne,Anne,388158,388162,1,869,22
exp,exp_name,anne,Anne,390844,390848,1,874,22
exp,exp_name,anne,Anne,391489,391493,1,878,22
exp,exp_name,anne,Anne,391980,391984,1,879,22
exp,exp_name,anne,Anne,394293,394297,1,882,22
exp,exp_name,anne,Anne,395937,395941,1,886,22
exp,exp_name,anne,Anne,396287,396291,1,887,22
exp,exp_name,anne,Anne,396881,396885,1,887,22
exp,exp_name,anne,Anne,398435,398439,1,889,22
exp,exp_name,anne,Anne,399709,399713,1,890,22
exp,exp_name,anne,Anne,400872,400876,1,892,22
exp,exp_name,anne,Anne,401615,401619,1,894,22
exp,exp_name,anne,Anne,402446,402450,1,896,22
exp,exp_name,anne,Anne,404840,404844,1,898,22
exp,exp_name,anne,Anne,405059,405063,1,899,22
exp,exp_name,anne,Anne,405408,405412,1,900,22
exp,exp_name,anne,Anne,405782,405786,1,900,22
exp,exp_name,anne,Anne,406828,406832,1,901,22
exp,exp_name,anne,Anne,408501,408505,1,904,22
exp,exp_name,anne,Anne,409030,409034,1,906,22
exp,exp_name,anne,Anne,409069,409073,1,906,22
exp,exp_name,anne,Anne,409754,409758,1,908,22
exp,exp_name,anne,Anne,412646,412650,1,917,22
exp,exp_name,anne,Anne,413517,413521,1,920,22
exp,exp_name,anne,Anne,414463,414467,1,923,22
exp,exp_name,anne,Anne,414781,414785,1,927,22
exp,exp_name,anne,Anne,415051,415055,1,928,22
exp,exp_name,anne,Anne,415372,415376,1,929,22
exp,exp_name,anne,Anne,415911,415915,1,930,22
exp,exp_name,anne,Anne,417440,417444,1,932,22
exp,exp_name,anne,Anne,418154,418158,1,934,22
exp,exp_name,anne,Anne,418465,418469,1,935,22
exp,exp_name,anne,Anne,420078,420082,1,937,22
exp,exp_name,anne,Anne,421156,421160,1,940,23
exp,exp_name,anne,Anne,423154,423158,1,944,23
exp,exp_name,anne,Anne,424034,424038,1,944,23
exp,exp_name,anne,Anne,425501,425505,1,949,23
exp,exp_name,anne,Anne,426068,426072,1,950,23
exp,exp_name,anne,Anne,426273,426277,1,951,23
exp,exp_name,anne,Anne,428008,428012,1,955,23
exp,exp_name,anne,Anne,429046,429050,1,960,23
exp,exp_name,anne,Anne,429722,429726,1,962,23
exp,exp_name,anne,Anne,430619,430623,1,963,23
exp,exp_name,anne,Anne,431094,431098,1,966,23
exp,exp_name,anne,Anne,433587,433591,1,971,23
exp,exp_name,anne,Anne,434948,434952,1,975,23
exp,exp_name,anne,Anne,435663,435667,1,978,23
exp,exp_name,anne,Anne,436194,436198,1,979,23
exp,exp_name,anne,Anne,436443,436447,1,980,23
