source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,gilbert blythe,Gilbert Blythe,439766,439780,13,1468,30
exp,exp_name,gilbert blythe,Gilbert Blythe,440584,440598,13,1468,30
exp,exp_name,gilbert blythe,Gilbert Blythe,458014,458028,13,1503,31
exp,exp_name,gilbert blythe,Gilbert Blythe,472067,472081,13,1556,32
exp,exp_name,gilbert blythe,Gilbert Blythe,472369,472383,13,1558,32
exp,exp_name,gilbert blythe,Gilbert Blythe,491699,491713,13,1611,33
exp,exp_name,gilbert blythe,Gilbert Blythe,492407,492421,13,1611,33
exp,exp_name,gilbert blythe,Gilbert Blythe,502784,502798,13,1638,34
exp,exp_name,gilbert blythe,Gilbert Blythe,511831,511845,13,1657,35
exp,exp_name,gilbert blythe,Gilbert Blythe,513943,513957,13,1659,35
exp,exp_name,gilbert blythe,Gilbert Blythe,515179,515193,13,1661,35
exp,exp_name,gilbert blythe,Gilbert Blythe,522177,522191,13,1678,36
exp,exp_name,minnie andrews,Minnie Andrews,241349,241363,70,872,17
exp,exp_name,minnie andrews,Minnie Andrews,243602,243616,70,883,17
exp,exp_name,minnie andrews,Minnie Andrews,244134,244148,70,887,17
exp,exp_name,charlie sloane,Charlie Sloane,200537,200551,5,723,15
exp,exp_name,charlie sloane,Charlie Sloane,220569,220583,5,793,16
exp,exp_name,charlie sloane,Charlie Sloane,241904,241918,5,872,17
exp,exp_name,charlie sloane,Charlie Sloane,370011,370025,5,1286,26
exp,exp_name,charlie sloane,Charlie Sloane,439834,439848,5,1468,30
exp,exp_name,charlie sloane,Charlie Sloane,444893,444907,5,1474,30
exp,exp_name,a merry voice,a merry voice,317639,317652,37,1132,21
exp,exp_name,billy andrews,Billy Andrews,486914,486927,3,1605,33
exp,exp_name,miss cuthbert,Miss Cuthbert,82017,82030,20,273,6
exp,exp_name,miss rogerson,Miss Rogerson,142600,142613,104,514,11
exp,exp_name,miss rogerson,Miss Rogerson,142624,142637,104,515,11
exp,exp_name,miss rogerson,Miss Rogerson,143099,143112,104,516,11
exp,exp_name,sophia sloane,Sophia Sloane,240690,240703,89,869,17
exp,exp_name,laura spencer,Laura Spencer,481211,481224,17,1581,33
exp,exp_name,the pink lady,the pink lady,493306,493319,55,1614,33
exp,exp_name,carrie sloane,Carrie Sloane,272462,272475,4,980,19
exp,exp_name,carrie sloane,Carrie Sloane,272563,272576,4,980,19
exp,exp_name,carrie sloane,Carrie Sloane,328811,328824,4,1162,23
exp,exp_name,carrie sloane,Carrie Sloane,329166,329179,4,1162,23
exp,exp_name,carrie sloane,Carrie Sloane,333060,333073,4,1177,23
exp,exp_name,carrie sloane,Carrie Sloane,341153,341166,4,1201,24
exp,exp_name,william blair,William Blair,352348,352361,59,1226,25
exp,exp_name,william blair,William Blair,352410,352423,59,1226,25
exp,exp_name,william blair,William Blair,352546,352559,59,1226,25
exp,exp_name,mrs. blewett,Mrs. Blewett,82226,82238,41,274,6
exp,exp_name,mrs. blewett,Mrs. Blewett,83312,83324,41,278,6
exp,exp_name,mrs. blewett,Mrs. Blewett,84041,84053,41,280,6
exp,exp_name,mrs. blewett,Mrs. Blewett,84331,84343,41,281,6
exp,exp_name,mr. phillips,Mr. Phillips,195926,195938,33,703,15
exp,exp_name,mr. phillips,Mr. Phillips,196660,196672,33,704,15
exp,exp_name,mr. phillips,Mr. Phillips,197134,197146,33,707,15
exp,exp_name,mr. phillips,Mr. Phillips,199058,199070,33,716,15
exp,exp_name,mr. phillips,Mr. Phillips,199429,199441,33,719,15
exp,exp_name,mr. phillips,Mr. Phillips,199969,199981,33,721,15
exp,exp_name,mr. phillips,Mr. Phillips,202271,202283,33,732,15
exp,exp_name,mr. phillips,Mr. Phillips,202515,202527,33,733,15
exp,exp_name,mr. phillips,Mr. Phillips,203789,203801,33,735,15
exp,exp_name,mr. phillips,Mr. Phillips,203841,203853,33,736,15
exp,exp_name,mr. phillips,Mr. Phillips,204644,204656,33,739,15
exp,exp_name,mr. phillips,Mr. Phillips,206000,206012,33,744,15
exp,exp_name,mr. phillips,Mr. Phillips,206092,206104,33,744,15
exp,exp_name,mr. phillips,Mr. Phillips,208254,208266,33,753,15
exp,exp_name,mr. phillips,Mr. Phillips,220704,220716,33,793,16
exp,exp_name,mr. phillips,Mr. Phillips,220730,220742,33,793,16
exp,exp_name,mr. phillips,Mr. Phillips,220806,220818,33,793,16
exp,exp_name,mr. phillips,Mr. Phillips,241314,241326,33,872,17
exp,exp_name,mr. phillips,Mr. Phillips,242352,242364,33,872,17
exp,exp_name,mr. phillips,Mr. Phillips,244185,244197,33,887,17
exp,exp_name,mr. phillips,Mr. Phillips,245707,245719,33,888,17
exp,exp_name,mr. phillips,Mr. Phillips,271829,271841,33,979,19
exp,exp_name,mr. phillips,Mr. Phillips,275308,275320,33,986,19
exp,exp_name,mr. phillips,Mr. Phillips,464686,464698,33,1526,32
exp,exp_name,jimmy glover,Jimmy Glover,203072,203084,68,734,15
exp,exp_name,jimmy glover,Jimmy Glover,472887,472899,68,1559,32
exp,exp_name,mrs. spencer,Mrs. Spencer,32242,32254,43,81,2
exp,exp_name,mrs. spencer,Mrs. Spencer,77722,77734,43,259,6
exp,exp_name,mrs. spencer,Mrs. Spencer,78554,78566,43,263,6
exp,exp_name,mrs. spencer,Mrs. Spencer,78843,78855,43,265,6
exp,exp_name,mrs. spencer,Mrs. Spencer,79457,79469,43,267,6
exp,exp_name,mrs. spencer,Mrs. Spencer,80610,80622,43,271,6
exp,exp_name,mrs. spencer,Mrs. Spencer,81326,81338,43,272,6
exp,exp_name,mrs. spencer,Mrs. Spencer,81719,81731,43,272,6
exp,exp_name,mrs. spencer,Mrs. Spencer,84314,84326,43,281,6
exp,exp_name,mrs. spencer,Mrs. Spencer,86059,86071,43,288,6
exp,exp_name,thomas lynde,Thomas Lynde,2188,2200,58,5,1
exp,exp_name,tommy sloane,Tommy Sloane,198952,198964,94,715,15
exp,exp_name,rachel lynde,Rachel Lynde,2248,2260,48,5,1
exp,exp_name,anne shirley,Anne Shirley,92971,92983,2,320,7
exp,exp_name,anne shirley,Anne Shirley,197451,197463,2,707,15
exp,exp_name,anne shirley,Anne Shirley,247021,247033,2,892,18
exp,exp_name,anne shirley,Anne Shirley,282032,282044,2,1020,19
exp,exp_name,anne shirley,Anne Shirley,320116,320128,2,1146,22
exp,exp_name,anne shirley,Anne Shirley,329501,329513,2,1163,23
exp,exp_name,anne shirley,Anne Shirley,332888,332900,2,1175,23
exp,exp_name,anne shirley,Anne Shirley,344852,344864,2,1211,24
exp,exp_name,anne shirley,Anne Shirley,370097,370109,2,1286,26
exp,exp_name,anne shirley,Anne Shirley,370247,370259,2,1286,26
exp,exp_name,anne shirley,Anne Shirley,439782,439794,2,1468,30
exp,exp_name,anne shirley,Anne Shirley,443365,443377,2,1473,30
exp,exp_name,anne shirley,Anne Shirley,443584,443596,2,1473,30
exp,exp_name,anne shirley,Anne Shirley,481244,481256,2,1581,33
exp,exp_name,anne shirley,Anne Shirley,513984,513996,2,1659,35
exp,exp_name,anne shirley,Anne Shirley,515195,515207,2,1661,35
exp,exp_name,anne shirley,Anne Shirley,515646,515658,2,1662,35
exp,exp_name,anne shirley,Anne Shirley,551048,551060,2,1792,38
exp,exp_name,the minister,the minister,125839,125851,91,447,10
exp,exp_name,the minister,the minister,147179,147191,91,530,11
exp,exp_name,the minister,the minister,166204,166216,91,596,13
exp,exp_name,the minister,the minister,216778,216790,91,784,16
exp,exp_name,the minister,the minister,230729,230741,91,825,16
exp,exp_name,the minister,the minister,302300,302312,91,1086,21
exp,exp_name,the minister,the minister,303438,303450,91,1088,21
exp,exp_name,the minister,the minister,309238,309250,91,1099,21
exp,exp_name,the minister,the minister,314104,314116,91,1113,21
exp,exp_name,the minister,the minister,314643,314655,91,1115,21
exp,exp_name,the minister,the minister,315160,315172,91,1118,21
exp,exp_name,the minister,the minister,422222,422234,91,1430,29
exp,exp_name,jane andrews,Jane Andrews,248480,248492,14,894,18
exp,exp_name,jane andrews,Jane Andrews,329202,329214,14,1162,23
exp,exp_name,jane andrews,Jane Andrews,329325,329337,14,1162,23
exp,exp_name,jane andrews,Jane Andrews,378413,378425,14,1304,26
exp,exp_name,jane andrews,Jane Andrews,396372,396384,14,1359,28
exp,exp_name,jane andrews,Jane Andrews,439809,439821,14,1468,30
exp,exp_name,jane andrews,Jane Andrews,481769,481781,14,1583,33
exp,exp_name,jane andrews,Jane Andrews,513887,513899,14,1659,35
exp,exp_name,jane andrews,Jane Andrews,515761,515773,14,1662,35
exp,exp_name,the oculist,the oculist,546267,546278,53,1774,38
exp,exp_name,mrs. thomas,Mrs. Thomas,116565,116576,86,408,9
exp,exp_name,an american,an American,493598,493609,1,1616,33
exp,exp_name,diana barry,Diana Barry,242564,242575,8,875,17
exp,exp_name,diana barry,Diana Barry,243314,243325,8,880,17
exp,exp_name,diana barry,Diana Barry,252969,252980,8,911,18
exp,exp_name,diana barry,Diana Barry,328146,328157,8,1158,23
exp,exp_name,diana barry,Diana Barry,351548,351559,8,1224,25
exp,exp_name,diana barry,Diana Barry,439891,439902,8,1468,30
exp,exp_name,ruby gillis,Ruby Gillis,196300,196311,49,704,15
exp,exp_name,ruby gillis,Ruby Gillis,196477,196488,49,704,15
exp,exp_name,ruby gillis,Ruby Gillis,198890,198901,49,715,15
exp,exp_name,ruby gillis,Ruby Gillis,205117,205128,49,742,15
exp,exp_name,ruby gillis,Ruby Gillis,220301,220312,49,793,16
exp,exp_name,ruby gillis,Ruby Gillis,240457,240468,49,869,17
exp,exp_name,ruby gillis,Ruby Gillis,328831,328842,49,1162,23
exp,exp_name,ruby gillis,Ruby Gillis,328928,328939,49,1162,23
exp,exp_name,ruby gillis,Ruby Gillis,332351,332362,49,1173,23
exp,exp_name,ruby gillis,Ruby Gillis,341112,341123,49,1201,24
exp,exp_name,ruby gillis,Ruby Gillis,369349,369360,49,1286,26
exp,exp_name,ruby gillis,Ruby Gillis,378430,378441,49,1304,26
exp,exp_name,ruby gillis,Ruby Gillis,378554,378565,49,1304,26
exp,exp_name,ruby gillis,Ruby Gillis,396110,396121,49,1358,28
exp,exp_name,ruby gillis,Ruby Gillis,400372,400383,49,1370,28
exp,exp_name,ruby gillis,Ruby Gillis,408574,408585,49,1392,28
exp,exp_name,ruby gillis,Ruby Gillis,439796,439807,49,1468,30
exp,exp_name,ruby gillis,Ruby Gillis,511872,511883,49,1657,35
exp,exp_name,ruby gillis,Ruby Gillis,512739,512750,49,1658,35
exp,exp_name,ruby gillis,Ruby Gillis,513870,513881,49,1659,35
exp,exp_name,ruby gillis,Ruby Gillis,515462,515473,49,1662,35
exp,exp_name,the peddler,The peddler,391754,391765,54,1342,27
exp,exp_name,mrs. rachel,Mrs. Rachel,653,664,48,3,1
exp,exp_name,mrs. rachel,Mrs. Rachel,1406,1417,48,4,1
exp,exp_name,mrs. rachel,Mrs. Rachel,1935,1946,48,4,1
exp,exp_name,mrs. rachel,Mrs. Rachel,2445,2456,48,5,1
exp,exp_name,mrs. rachel,Mrs. Rachel,3237,3248,48,7,1
exp,exp_name,mrs. rachel,Mrs. Rachel,3671,3682,48,7,1
exp,exp_name,mrs. rachel,Mrs. Rachel,4373,4384,48,9,1
exp,exp_name,mrs. rachel,Mrs. Rachel,5579,5590,48,11,1
exp,exp_name,mrs. rachel,Mrs. Rachel,5834,5845,48,11,1
exp,exp_name,mrs. rachel,Mrs. Rachel,6088,6099,48,12,1
exp,exp_name,mrs. rachel,Mrs. Rachel,6952,6963,48,13,1
exp,exp_name,mrs. rachel,Mrs. Rachel,7385,7396,48,13,1
exp,exp_name,mrs. rachel,Mrs. Rachel,7750,7761,48,15,1
exp,exp_name,mrs. rachel,Mrs. Rachel,8304,8315,48,17,1
exp,exp_name,mrs. rachel,Mrs. Rachel,8507,8518,48,18,1
exp,exp_name,mrs. rachel,Mrs. Rachel,8945,8956,48,20,1
exp,exp_name,mrs. rachel,Mrs. Rachel,9103,9114,48,20,1
exp,exp_name,mrs. rachel,Mrs. Rachel,9422,9433,48,23,1
exp,exp_name,mrs. rachel,Mrs. Rachel,11763,11774,48,27,1
exp,exp_name,mrs. rachel,Mrs. Rachel,13522,13533,48,31,1
exp,exp_name,mrs. rachel,Mrs. Rachel,14196,14207,48,33,1
exp,exp_name,mrs. rachel,Mrs. Rachel,14484,14495,48,33,1
exp,exp_name,mrs. rachel,Mrs. Rachel,14659,14670,48,33,1
exp,exp_name,mrs. rachel,Mrs. Rachel,14745,14756,48,34,1
exp,exp_name,mrs. rachel,Mrs. Rachel,15416,15427,48,35,1
exp,exp_name,mrs. rachel,Mrs. Rachel,16494,16505,48,40,2
exp,exp_name,mrs. rachel,Mrs. Rachel,41140,41151,48,111,2
exp,exp_name,mrs. rachel,Mrs. Rachel,110631,110642,48,389,9
exp,exp_name,mrs. rachel,Mrs. Rachel,110833,110844,48,389,9
exp,exp_name,mrs. rachel,Mrs. Rachel,112937,112948,48,394,9
exp,exp_name,mrs. rachel,Mrs. Rachel,113291,113302,48,394,9
exp,exp_name,mrs. rachel,Mrs. Rachel,113573,113584,48,397,9
exp,exp_name,mrs. rachel,Mrs. Rachel,113952,113963,48,399,9
exp,exp_name,mrs. rachel,Mrs. Rachel,115143,115154,48,403,9
exp,exp_name,mrs. rachel,Mrs. Rachel,115505,115516,48,404,9
exp,exp_name,mrs. rachel,Mrs. Rachel,115589,115600,48,404,9
exp,exp_name,mrs. rachel,Mrs. Rachel,116069,116080,48,407,9
exp,exp_name,mrs. rachel,Mrs. Rachel,116729,116740,48,410,9
exp,exp_name,mrs. rachel,Mrs. Rachel,117212,117223,48,413,9
exp,exp_name,mrs. rachel,Mrs. Rachel,117593,117604,48,416,9
exp,exp_name,mrs. rachel,Mrs. Rachel,117980,117991,48,418,9
exp,exp_name,mrs. rachel,Mrs. Rachel,118934,118945,48,420,9
exp,exp_name,mrs. rachel,Mrs. Rachel,119653,119664,48,421,9
exp,exp_name,mrs. rachel,Mrs. Rachel,123830,123841,48,439,9
exp,exp_name,mrs. rachel,Mrs. Rachel,130173,130184,48,470,10
exp,exp_name,mrs. rachel,Mrs. Rachel,209665,209676,48,761,15
exp,exp_name,mrs. rachel,Mrs. Rachel,211827,211838,48,767,15
exp,exp_name,mrs. rachel,Mrs. Rachel,211995,212006,48,768,15
exp,exp_name,mrs. rachel,Mrs. Rachel,248015,248026,48,894,18
exp,exp_name,mrs. rachel,Mrs. Rachel,450011,450022,48,1487,30
exp,exp_name,mrs. rachel,Mrs. Rachel,450085,450096,48,1488,30
exp,exp_name,mrs. rachel,Mrs. Rachel,450230,450241,48,1488,30
exp,exp_name,mrs. rachel,Mrs. Rachel,450317,450328,48,1489,30
exp,exp_name,mrs. rachel,Mrs. Rachel,450734,450745,48,1491,30
exp,exp_name,mrs. rachel,Mrs. Rachel,478102,478113,48,1573,32
exp,exp_name,mrs. rachel,Mrs. Rachel,551654,551665,48,1793,38
exp,exp_name,mr. bentley,Mr. Bentley,303425,303436,75,1088,21
exp,exp_name,jerry buote,Jerry Buote,142281,142292,67,514,11
exp,exp_name,jerry buote,Jerry Buote,180832,180843,67,658,14
exp,exp_name,the premier,the Premier,247081,247092,92,893,18
exp,exp_name,mrs. lynde,Mrs. Lynde,110596,110606,48,389,9
exp,exp_name,mrs. lynde,Mrs. Lynde,129534,129544,48,466,10
exp,exp_name,mrs. lynde,Mrs. Lynde,129955,129965,48,470,10
exp,exp_name,mrs. lynde,Mrs. Lynde,131330,131340,48,473,10
exp,exp_name,mrs. lynde,Mrs. Lynde,131664,131674,48,474,10
exp,exp_name,mrs. lynde,Mrs. Lynde,133011,133021,48,478,10
exp,exp_name,mrs. lynde,Mrs. Lynde,141854,141864,48,514,11
exp,exp_name,mrs. lynde,Mrs. Lynde,142240,142250,48,514,11
exp,exp_name,mrs. lynde,Mrs. Lynde,147679,147689,48,532,12
exp,exp_name,mrs. lynde,Mrs. Lynde,174245,174255,48,630,14
exp,exp_name,mrs. lynde,Mrs. Lynde,209518,209528,48,759,15
exp,exp_name,mrs. lynde,Mrs. Lynde,210153,210163,48,764,15
exp,exp_name,mrs. lynde,Mrs. Lynde,210173,210183,48,764,15
exp,exp_name,mrs. lynde,Mrs. Lynde,227723,227733,48,812,16
exp,exp_name,mrs. lynde,Mrs. Lynde,233961,233971,48,838,16
exp,exp_name,mrs. lynde,Mrs. Lynde,278826,278836,48,1004,19
exp,exp_name,mrs. lynde,Mrs. Lynde,278949,278959,48,1005,19
exp,exp_name,mrs. lynde,Mrs. Lynde,279408,279418,48,1007,19
exp,exp_name,mrs. lynde,Mrs. Lynde,280792,280802,48,1011,19
exp,exp_name,mrs. lynde,Mrs. Lynde,280986,280996,48,1013,19
exp,exp_name,mrs. lynde,Mrs. Lynde,281165,281175,48,1013,19
exp,exp_name,mrs. lynde,Mrs. Lynde,302909,302919,48,1087,21
exp,exp_name,mrs. lynde,Mrs. Lynde,303133,303143,48,1087,21
exp,exp_name,mrs. lynde,Mrs. Lynde,356137,356147,48,1244,25
exp,exp_name,mrs. lynde,Mrs. Lynde,356225,356235,48,1244,25
exp,exp_name,mrs. lynde,Mrs. Lynde,357328,357338,48,1247,25
exp,exp_name,mrs. lynde,Mrs. Lynde,358653,358663,48,1249,25
exp,exp_name,mrs. lynde,Mrs. Lynde,358774,358784,48,1249,25
exp,exp_name,mrs. lynde,Mrs. Lynde,449196,449206,48,1485,30
exp,exp_name,mrs. lynde,Mrs. Lynde,458661,458671,48,1506,31
exp,exp_name,mrs. lynde,Mrs. Lynde,470671,470681,48,1548,32
exp,exp_name,mrs. lynde,Mrs. Lynde,474460,474470,48,1563,32
exp,exp_name,mrs. lynde,Mrs. Lynde,477708,477718,48,1570,32
exp,exp_name,mrs. lynde,Mrs. Lynde,531780,531790,48,1722,37
exp,exp_name,mrs. lynde,Mrs. Lynde,531916,531926,48,1723,37
exp,exp_name,mrs. lynde,Mrs. Lynde,533785,533795,48,1731,37
exp,exp_name,mrs. lynde,Mrs. Lynde,551391,551401,48,1792,38
exp,exp_name,mrs. lynde,Mrs. Lynde,552547,552557,48,1796,38
exp,exp_name,mrs. lynde,Mrs. Lynde,554767,554777,48,1805,38
exp,exp_name,mrs. lynde,Mrs. Lynde,555071,555081,48,1808,38
exp,exp_name,mrs. barry,Mrs. Barry,151077,151087,39,546,12
exp,exp_name,mrs. barry,Mrs. Barry,151591,151601,39,550,12
exp,exp_name,mrs. barry,Mrs. Barry,152186,152196,39,554,12
exp,exp_name,mrs. barry,Mrs. Barry,218756,218766,39,788,16
exp,exp_name,mrs. barry,Mrs. Barry,229356,229366,39,821,16
exp,exp_name,mrs. barry,Mrs. Barry,232867,232877,39,833,16
exp,exp_name,mrs. barry,Mrs. Barry,233005,233015,39,834,16
exp,exp_name,mrs. barry,Mrs. Barry,234013,234023,39,838,16
exp,exp_name,mrs. barry,Mrs. Barry,234468,234478,39,842,16
exp,exp_name,mrs. barry,Mrs. Barry,255616,255626,39,920,18
exp,exp_name,mrs. barry,Mrs. Barry,257964,257974,39,926,18
exp,exp_name,mrs. barry,Mrs. Barry,262887,262897,39,940,18
exp,exp_name,mrs. barry,Mrs. Barry,278212,278222,39,1002,19
exp,exp_name,mrs. barry,Mrs. Barry,313775,313785,39,1112,21
exp,exp_name,mrs. barry,Mrs. Barry,313951,313961,39,1113,21
exp,exp_name,mrs. barry,Mrs. Barry,333119,333129,39,1177,23
exp,exp_name,mrs. barry,Mrs. Barry,333319,333329,39,1178,23
exp,exp_name,mrs. barry,Mrs. Barry,333687,333697,39,1180,23
exp,exp_name,mrs. barry,Mrs. Barry,408546,408556,39,1392,28
exp,exp_name,mrs. barry,Mrs. Barry,531763,531773,39,1722,37
exp,exp_name,minnie may,Minnie May,254842,254852,72,918,18
exp,exp_name,minnie may,Minnie May,255387,255397,72,920,18
exp,exp_name,minnie may,Minnie May,256365,256375,72,923,18
exp,exp_name,minnie may,Minnie May,256618,256628,72,923,18
exp,exp_name,minnie may,Minnie May,256962,256972,72,924,18
exp,exp_name,minnie may,Minnie May,440047,440057,72,1468,30
exp,exp_name,minnie may,Minnie May,452292,452302,72,1493,31
exp,exp_name,mrs. allan,Mrs. Allan,306434,306444,37,1090,21
exp,exp_name,mrs. allan,Mrs. Allan,308449,308459,37,1096,21
exp,exp_name,mrs. allan,Mrs. Allan,313165,313175,37,1108,21
exp,exp_name,mrs. allan,Mrs. Allan,314259,314269,37,1114,21
exp,exp_name,mrs. allan,Mrs. Allan,314701,314711,37,1115,21
exp,exp_name,mrs. allan,Mrs. Allan,314825,314835,37,1116,21
exp,exp_name,mrs. allan,Mrs. Allan,315099,315109,37,1118,21
exp,exp_name,mrs. allan,Mrs. Allan,315187,315197,37,1119,21
exp,exp_name,mrs. allan,Mrs. Allan,317677,317687,37,1133,21
exp,exp_name,mrs. allan,Mrs. Allan,318478,318488,37,1137,21
exp,exp_name,mrs. allan,Mrs. Allan,402812,402822,37,1377,28
exp,exp_name,mrs. allan,Mrs. Allan,445324,445334,37,1475,30
exp,exp_name,mrs. allan,Mrs. Allan,478420,478430,37,1575,32
exp,exp_name,mrs. allan,Mrs. Allan,480219,480229,37,1580,33
exp,exp_name,mrs. allan,Mrs. Allan,529162,529172,37,1712,36
exp,exp_name,mrs. allan,Mrs. Allan,538046,538056,37,1741,37
exp,exp_name,mrs. allan,Mrs. Allan,538536,538546,37,1742,37
exp,exp_name,mrs. allan,Mrs. Allan,539766,539776,37,1744,37
exp,exp_name,mrs. allan,Mrs. Allan,551267,551277,37,1792,38
exp,exp_name,julia bell,Julia Bell,240868,240878,16,869,17
exp,exp_name,julia bell,Julia Bell,341188,341198,16,1201,24
exp,exp_name,julia bell,Julia Bell,369550,369560,16,1286,26
exp,exp_name,julia bell,Julia Bell,369641,369651,16,1286,26
exp,exp_name,gertie pye,Gertie Pye,220185,220195,24,793,16
exp,exp_name,gertie pye,Gertie Pye,242597,242607,24,875,17
exp,exp_name,gertie pye,Gertie Pye,243096,243106,24,878,17
exp,exp_name,flora jane,Flora Jane,78793,78803,99,264,6
exp,exp_name,mrs. evans,Mrs. Evans,493748,493758,42,1616,33
exp,exp_name,miss barry,Miss Barry,283635,283645,24,1030,19
exp,exp_name,miss barry,Miss Barry,283786,283796,24,1030,19
exp,exp_name,miss barry,Miss Barry,285071,285081,24,1034,19
exp,exp_name,miss barry,Miss Barry,286085,286095,24,1037,19
exp,exp_name,miss barry,Miss Barry,286111,286121,24,1038,19
exp,exp_name,miss barry,Miss Barry,286533,286543,24,1041,19
exp,exp_name,miss barry,Miss Barry,286683,286693,24,1042,19
exp,exp_name,miss barry,Miss Barry,418785,418795,24,1423,29
exp,exp_name,miss barry,Miss Barry,419336,419346,24,1425,29
exp,exp_name,miss barry,Miss Barry,419514,419524,24,1425,29
exp,exp_name,miss barry,Miss Barry,420301,420311,24,1429,29
exp,exp_name,miss barry,Miss Barry,423514,423524,24,1431,29
exp,exp_name,miss barry,Miss Barry,425694,425704,24,1434,29
exp,exp_name,miss barry,Miss Barry,426023,426033,24,1437,29
exp,exp_name,miss barry,Miss Barry,426219,426229,24,1437,29
exp,exp_name,miss barry,Miss Barry,426491,426501,24,1437,29
exp,exp_name,miss barry,Miss Barry,505005,505015,24,1640,34
exp,exp_name,miss barry,Miss Barry,505171,505181,24,1641,34
exp,exp_name,miss barry,Miss Barry,516732,516742,24,1664,35
exp,exp_name,miss barry,Miss Barry,523743,523753,24,1690,36
exp,exp_name,miss stacy,Miss Stacy,340306,340316,25,1200,24
exp,exp_name,miss stacy,Miss Stacy,341457,341467,25,1202,24
exp,exp_name,miss stacy,Miss Stacy,344463,344473,25,1211,24
exp,exp_name,miss stacy,Miss Stacy,370344,370354,25,1286,26
exp,exp_name,miss stacy,Miss Stacy,370688,370698,25,1287,26
exp,exp_name,miss stacy,Miss Stacy,412422,412432,25,1407,29
exp,exp_name,miss stacy,Miss Stacy,439019,439029,25,1466,30
exp,exp_name,miss stacy,Miss Stacy,445998,446008,25,1477,30
exp,exp_name,miss stacy,Miss Stacy,446514,446524,25,1479,30
exp,exp_name,miss stacy,Miss Stacy,446635,446645,25,1479,30
exp,exp_name,miss stacy,Miss Stacy,446879,446889,25,1480,30
exp,exp_name,miss stacy,Miss Stacy,457341,457351,25,1503,31
exp,exp_name,miss stacy,Miss Stacy,458460,458470,25,1506,31
exp,exp_name,miss stacy,Miss Stacy,464443,464453,25,1526,32
exp,exp_name,miss stacy,Miss Stacy,464622,464632,25,1526,32
exp,exp_name,miss stacy,Miss Stacy,467468,467478,25,1541,32
exp,exp_name,miss stacy,Miss Stacy,467632,467642,25,1542,32
exp,exp_name,miss stacy,Miss Stacy,468639,468649,25,1544,32
exp,exp_name,miss stacy,Miss Stacy,470225,470235,25,1546,32
exp,exp_name,miss stacy,Miss Stacy,480231,480241,25,1580,33
exp,exp_name,miss stacy,Miss Stacy,502772,502782,25,1638,34
exp,exp_name,miss stacy,Miss Stacy,516006,516016,25,1662,35
exp,exp_name,the doctor,the doctor,8433,8443,90,17,1
exp,exp_name,the doctor,the doctor,253613,253623,90,913,18
exp,exp_name,the doctor,the doctor,253898,253908,90,915,18
exp,exp_name,the doctor,the doctor,254114,254124,90,916,18
exp,exp_name,the doctor,the doctor,257804,257814,90,926,18
exp,exp_name,the doctor,the doctor,335022,335032,90,1187,23
exp,exp_name,the doctor,The doctor,449613,449623,90,1486,30
exp,exp_name,the doctor,the doctor,531699,531709,90,1722,37
exp,exp_name,the doctor,the doctor,532508,532518,90,1728,37
exp,exp_name,emma white,Emma White,369365,369375,65,1286,26
exp,exp_name,mrs. peter,Mrs. Peter,80218,80228,41,269,6
exp,exp_name,josie pye,Josie Pye,200573,200582,24,723,15
exp,exp_name,josie pye,Josie Pye,329186,329195,24,1162,23
exp,exp_name,josie pye,Josie Pye,329734,329743,24,1163,23
exp,exp_name,josie pye,Josie Pye,332748,332757,24,1175,23
exp,exp_name,josie pye,Josie Pye,364527,364536,24,1267,25
exp,exp_name,josie pye,Josie Pye,369536,369545,24,1286,26
exp,exp_name,josie pye,Josie Pye,369603,369612,24,1286,26
exp,exp_name,josie pye,Josie Pye,394503,394512,24,1352,27
exp,exp_name,josie pye,Josie Pye,439823,439832,24,1468,30
exp,exp_name,josie pye,Josie Pye,440602,440611,24,1468,30
exp,exp_name,josie pye,Josie Pye,446355,446364,24,1478,30
exp,exp_name,josie pye,Josie Pye,446367,446376,24,1479,30
exp,exp_name,josie pye,Josie Pye,468062,468071,24,1542,32
exp,exp_name,josie pye,Josie Pye,472950,472959,24,1559,32
exp,exp_name,josie pye,Josie Pye,492083,492092,24,1611,33
exp,exp_name,josie pye,Josie Pye,507079,507088,24,1644,34
exp,exp_name,josie pye,Josie Pye,508425,508434,24,1647,34
exp,exp_name,josie pye,Josie Pye,515872,515881,24,1662,35
