source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,105,his,104923,104926,24,441,13
booknlp,COREF,105,he,104951,104953,24,441,13
booknlp,COREF,108,me,105008,105010,24,442,13
booknlp,COREF,108,me,105068,105070,24,442,13
booknlp,COREF,108,my,105165,105167,24,444,13
booknlp,COREF,108,I,105194,105195,24,444,13
booknlp,COREF,73,I,105214,105215,12,445,13
booknlp,COREF,73,I,105311,105312,12,445,13
booknlp,COREF,73,I,105319,105320,12,445,13
booknlp,COREF,73,I,105329,105330,12,445,13
booknlp,COREF,73,I,105396,105397,12,445,13
booknlp,COREF,73,I,105437,105438,12,445,13
booknlp,COREF,73,He,105583,105585,12,446,13
booknlp,COREF,73,his,105595,105598,12,446,13
booknlp,COREF,73,his,105611,105614,12,446,13
booknlp,COREF,73,my,105704,105706,12,447,13
booknlp,COREF,73,my,105754,105756,12,447,13
booknlp,COREF,73,I,105832,105833,12,447,13
booknlp,COREF,73,I,105850,105851,12,447,13
booknlp,COREF,73,I,105883,105884,12,447,13
booknlp,COREF,73,I,105904,105905,12,448,13
booknlp,COREF,108,me,106017,106019,24,449,13
booknlp,COREF,73,his,106145,106148,12,450,13
booknlp,COREF,73,him,106332,106335,12,453,13
booknlp,COREF,108,I,106370,106371,24,454,13
booknlp,COREF,108,I,106430,106431,24,454,13
booknlp,COREF,73,I,106441,106442,12,455,13
booknlp,COREF,73,I,106509,106510,12,457,13
booknlp,COREF,73,I,106569,106570,12,458,13
booknlp,COREF,73,he,106586,106588,12,458,13
booknlp,COREF,73,I,106626,106627,12,459,13
booknlp,COREF,73,he,106648,106650,12,459,13
booknlp,COREF,604,my,106674,106676,24,461,13
booknlp,COREF,604,I,106712,106713,24,461,13
booknlp,COREF,604,I,106758,106759,24,461,13
booknlp,COREF,604,I,106792,106793,24,463,13
booknlp,COREF,604,I,106861,106862,24,464,13
booknlp,COREF,604,I,106885,106886,24,465,13
booknlp,COREF,604,I,106906,106907,24,465,13
booknlp,COREF,604,I,106959,106960,24,465,13
booknlp,COREF,73,I,107058,107059,12,467,13
booknlp,COREF,73,I,107065,107066,12,467,13
booknlp,COREF,73,he,107112,107114,12,468,13
booknlp,COREF,73,me,107153,107155,12,468,13
booknlp,COREF,73,I,107156,107157,12,468,13
booknlp,COREF,73,his,107227,107230,12,470,13
booknlp,COREF,73,He,107349,107351,12,472,13
booknlp,COREF,73,I,107382,107383,12,473,13
booknlp,COREF,73,he,107397,107399,12,473,13
booknlp,COREF,108,I,107507,107508,24,474,13
booknlp,COREF,604,I,107629,107630,24,475,13
booknlp,COREF,604,I,107646,107647,24,475,13
booknlp,COREF,155,I,107723,107724,24,476,13
booknlp,COREF,155,I,107781,107782,24,476,13
booknlp,COREF,604,I,107929,107930,24,477,13
booknlp,COREF,604,my,107942,107944,24,477,13
booknlp,COREF,73,I,108094,108095,12,478,13
booknlp,COREF,73,I,108128,108129,12,478,13
booknlp,COREF,73,him,108482,108485,12,481,14
booknlp,COREF,73,his,108490,108493,12,481,14
booknlp,COREF,73,his,108508,108511,12,481,14
booknlp,COREF,73,his,108583,108586,12,481,14
booknlp,COREF,73,him,108692,108695,12,481,14
booknlp,COREF,73,him,108958,108961,12,481,14
booknlp,COREF,73,his,108963,108966,12,481,14
booknlp,COREF,73,His,109001,109004,12,481,14
booknlp,COREF,73,his,109038,109041,12,481,14
booknlp,COREF,73,he,109097,109099,12,482,14
booknlp,COREF,73,him,109238,109241,12,482,14
booknlp,COREF,73,he,110074,110076,12,488,14
booknlp,COREF,73,I,110173,110174,12,490,14
booknlp,COREF,73,He,110305,110307,12,492,14
booknlp,COREF,73,his,110313,110316,12,492,14
booknlp,COREF,73,his,110696,110699,12,498,14
booknlp,COREF,73,his,110726,110729,12,498,14
booknlp,COREF,73,his,110745,110748,12,498,14
booknlp,COREF,73,he,110797,110799,12,498,14
booknlp,COREF,73,I,111229,111230,12,504,14
booknlp,COREF,73,him,112377,112380,12,510,14
booknlp,COREF,73,his,112411,112414,12,510,14
booknlp,COREF,73,his,112426,112429,12,510,14
booknlp,COREF,73,his,112734,112737,12,512,14
booknlp,COREF,73,He,113234,113236,12,520,14
booknlp,COREF,73,his,113244,113247,12,520,14
booknlp,COREF,73,me,113271,113273,12,520,14
booknlp,COREF,73,I,113448,113449,12,520,14
booknlp,COREF,73,me,113818,113820,12,520,14
booknlp,COREF,73,I,113920,113921,12,520,14
booknlp,COREF,73,him,114148,114151,12,523,14
booknlp,COREF,73,He,114235,114237,12,523,14
booknlp,COREF,73,He,114284,114286,12,523,14
booknlp,COREF,73,his,114302,114305,12,523,14
booknlp,COREF,73,He,114313,114315,12,524,14
booknlp,COREF,73,him,114329,114332,12,524,14
booknlp,COREF,73,his,114388,114391,12,524,14
booknlp,COREF,73,I,114418,114419,12,524,14
booknlp,COREF,73,Me,114576,114578,12,526,14
booknlp,COREF,73,his,114675,114678,12,528,14
booknlp,COREF,73,his,114812,114815,12,530,14
booknlp,COREF,73,he,114855,114857,12,530,14
booknlp,COREF,73,He,114864,114866,12,530,14
booknlp,COREF,73,his,114883,114886,12,530,14
booknlp,COREF,73,His,114893,114896,12,530,14
booknlp,COREF,73,he,114945,114947,12,530,14
booknlp,COREF,73,his,115036,115039,12,532,14
booknlp,COREF,73,his,115048,115051,12,532,14
booknlp,COREF,73,He,115057,115059,12,532,14
booknlp,COREF,73,his,115075,115078,12,532,14
booknlp,COREF,73,I,115087,115088,12,532,14
booknlp,COREF,73,I,115109,115110,12,532,14
booknlp,COREF,73,he,115119,115121,12,532,14
booknlp,COREF,73,He,115128,115130,12,532,14
booknlp,COREF,73,his,115179,115182,12,532,14
booknlp,COREF,73,himself,115323,115330,12,532,14
booknlp,COREF,108,a Voice,115345,115352,24,532,14
booknlp,COREF,73,I,115466,115467,12,534,14
booknlp,COREF,73,I,115797,115798,12,538,14
booknlp,COREF,73,his,115994,115997,12,540,14
booknlp,COREF,73,me,116266,116268,12,541,14
booknlp,COREF,73,He,116533,116535,12,543,14
booknlp,COREF,73,he,116652,116654,12,543,14
booknlp,COREF,105,THE MAN WHO WAS RUNNING,118674,118697,24,549,15
booknlp,COREF,123,his,118750,118753,10,550,15
booknlp,COREF,123,his,119190,119193,10,550,15
booknlp,COREF,123,he,119391,119393,10,550,15
booknlp,COREF,123,him,119414,119417,10,550,15
booknlp,COREF,123,he,119419,119421,10,550,15
booknlp,COREF,123,he,119480,119482,10,550,15
booknlp,COREF,123,his,119501,119504,10,551,15
booknlp,COREF,123,his,119535,119538,10,551,15
booknlp,COREF,123,his,119616,119619,10,551,15
booknlp,COREF,123,he,119646,119648,10,551,15
booknlp,COREF,123,his,119726,119729,10,551,15
booknlp,COREF,123,him,119832,119835,10,551,15
booknlp,COREF,123,me,120019,120021,10,552,15
booknlp,COREF,123,I,120090,120091,10,552,15
booknlp,COREF,123,He,120182,120184,10,553,15
booknlp,COREF,123,his,120789,120792,10,556,15
booknlp,COREF,123,his,120818,120821,10,556,15
booknlp,COREF,73,He,121992,121994,12,559,15
booknlp,COREF,73,him,122078,122081,12,559,15
booknlp,COREF,73,his,122863,122866,12,564,16
booknlp,COREF,73,his,122889,122892,12,564,16
booknlp,COREF,73,he,123021,123023,12,565,16
booknlp,COREF,73,his,123032,123035,12,565,16
booknlp,COREF,73,me,123103,123105,12,565,16
booknlp,COREF,73,He,123214,123216,12,566,16
booknlp,COREF,73,Lemme,123309,123314,12,567,16
booknlp,COREF,73,Lemme,123396,123401,12,567,16
booknlp,COREF,73,me,123418,123420,12,567,16
booknlp,COREF,73,I,123435,123436,12,567,16
booknlp,COREF,73,me,123457,123459,12,567,16
booknlp,COREF,73,I,123461,123462,12,567,16
booknlp,COREF,73,me,123500,123502,12,567,16
booknlp,COREF,73,me,123903,123905,12,569,16
booknlp,COREF,73,he,124010,124012,12,570,16
booknlp,COREF,73,he,124136,124138,12,571,16
booknlp,COREF,73,I,124194,124195,12,571,16
booknlp,COREF,73,his,127029,127032,12,588,16
booknlp,COREF,73,him,127875,127878,12,590,16
booknlp,COREF,123,his,129417,129420,10,598,17
booknlp,COREF,123,him,129451,129454,10,598,17
booknlp,COREF,123,his,129541,129544,10,599,17
booknlp,COREF,123,his,129554,129557,10,599,17
booknlp,COREF,123,He,129655,129657,10,600,17
booknlp,COREF,123,he,129892,129894,10,600,17
booknlp,COREF,123,his,129954,129957,10,600,17
booknlp,COREF,123,his,130265,130268,10,601,17
booknlp,COREF,123,himself,130415,130422,10,601,17
booknlp,COREF,123,his,130482,130485,10,601,17
booknlp,COREF,123,He,130575,130577,10,602,17
booknlp,COREF,123,He,130656,130658,10,602,17
booknlp,COREF,123,He,130674,130676,10,602,17
booknlp,COREF,123,He,130816,130818,10,603,17
booknlp,COREF,123,his,130835,130838,10,603,17
booknlp,COREF,123,his,130882,130885,10,603,17
booknlp,COREF,123,he,131018,131020,10,603,17
booknlp,COREF,123,I,131073,131074,10,605,17
booknlp,COREF,123,he,131097,131099,10,605,17
booknlp,COREF,123,himself,131108,131115,10,605,17
booknlp,COREF,123,He,131117,131119,10,605,17
booknlp,COREF,123,his,131133,131136,10,605,17
booknlp,COREF,123,his,131167,131170,10,605,17
booknlp,COREF,123,he,131206,131208,10,605,17
booknlp,COREF,123,his,131325,131328,10,605,17
booknlp,COREF,123,his,131387,131390,10,605,17
booknlp,COREF,123,his,131410,131413,10,605,17
booknlp,COREF,123,his,131470,131473,10,606,17
booknlp,COREF,123,He,131494,131496,10,606,17
booknlp,COREF,123,He,131539,131541,10,606,17
booknlp,COREF,123,his,131562,131565,10,606,17
booknlp,COREF,123,he,131586,131588,10,606,17
booknlp,COREF,123,he,131602,131604,10,606,17
booknlp,COREF,123,He,131618,131620,10,606,17
booknlp,COREF,123,him,131745,131748,10,607,17
booknlp,COREF,123,he,131778,131780,10,607,17
booknlp,COREF,123,he,131801,131803,10,607,17
booknlp,COREF,123,He,131880,131882,10,607,17
booknlp,COREF,123,him,131934,131937,10,607,17
booknlp,COREF,123,himself,131945,131952,10,607,17
booknlp,COREF,123,he,132056,132058,10,607,17
booknlp,COREF,123,his,132071,132074,10,607,17
booknlp,COREF,123,he,132202,132204,10,607,17
booknlp,COREF,123,He,132262,132264,10,608,17
booknlp,COREF,123,his,132273,132276,10,608,17
booknlp,COREF,123,him,132328,132331,10,608,17
booknlp,COREF,123,he,132389,132391,10,608,17
booknlp,COREF,123,his,132449,132452,10,608,17
booknlp,COREF,123,He,132482,132484,10,609,17
booknlp,COREF,123,his,132495,132498,10,609,17
booknlp,COREF,123,he,132538,132540,10,609,17
booknlp,COREF,123,his,132569,132572,10,609,17
booknlp,COREF,123,he,132597,132599,10,609,17
booknlp,COREF,123,his,132615,132618,10,609,17
booknlp,COREF,123,he,132648,132650,10,609,17
booknlp,COREF,123,He,132686,132688,10,609,17
booknlp,COREF,123,his,132708,132711,10,609,17
booknlp,COREF,123,his,132718,132721,10,609,17
booknlp,COREF,123,His,132781,132784,10,609,17
booknlp,COREF,123,He,132904,132906,10,609,17
booknlp,COREF,123,he,132943,132945,10,609,17
booknlp,COREF,123,he,133092,133094,10,610,17
booknlp,COREF,123,he,133122,133124,10,610,17
booknlp,COREF,123,He,133215,133217,10,611,17
booknlp,COREF,123,He,133280,133282,10,611,17
booknlp,COREF,123,he,133379,133381,10,611,17
booknlp,COREF,123,him,133568,133571,10,611,17
booknlp,COREF,123,He,133573,133575,10,611,17
booknlp,COREF,123,his,133654,133657,10,611,17
booknlp,COREF,123,he,133691,133693,10,611,17
booknlp,COREF,123,him,133780,133783,10,611,17
booknlp,COREF,123,He,133810,133812,10,612,17
booknlp,COREF,123,He,133908,133910,10,612,17
booknlp,COREF,123,him,133965,133968,10,612,17
booknlp,COREF,123,him,134006,134009,10,612,17
booknlp,COREF,123,his,134059,134062,10,614,17
booknlp,COREF,604,I,134112,134113,24,615,17
booknlp,COREF,123,he,134216,134218,10,616,17
booknlp,COREF,604,I,134227,134228,24,617,17
booknlp,COREF,123,he,134282,134284,10,618,17
booknlp,COREF,123,He,134360,134362,10,618,17
booknlp,COREF,123,I,134487,134488,10,619,17
booknlp,COREF,123,he,134516,134518,10,619,17
booknlp,COREF,123,his,134550,134553,10,619,17
booknlp,COREF,123,he,134629,134631,10,619,17
booknlp,COREF,123,himself,134705,134712,10,621,17
booknlp,COREF,123,I,134715,134716,10,621,17
booknlp,COREF,123,he,134723,134725,10,621,17
booknlp,COREF,123,He,134773,134775,10,621,17
booknlp,COREF,123,his,134806,134809,10,621,17
booknlp,COREF,123,He,134870,134872,10,622,17
booknlp,COREF,123,his,134899,134902,10,622,17
booknlp,COREF,123,I,134956,134957,10,623,17
booknlp,COREF,123,his,135000,135003,10,624,17
booknlp,COREF,123,He,135009,135011,10,624,17
booknlp,COREF,123,himself,135123,135130,10,626,17
booknlp,COREF,123,his,135193,135196,10,626,17
booknlp,COREF,123,he,135211,135213,10,626,17
booknlp,COREF,123,He,135269,135271,10,626,17
booknlp,COREF,123,his,135279,135282,10,626,17
booknlp,COREF,123,his,135346,135349,10,626,17
booknlp,COREF,123,him,135379,135382,10,626,17
booknlp,COREF,123,his,135400,135403,10,626,17
booknlp,COREF,123,he,135423,135425,10,626,17
booknlp,COREF,123,him,135528,135531,10,627,17
booknlp,COREF,105,me,135594,135596,24,627,17
booknlp,COREF,105,I,135745,135746,24,630,17
booknlp,COREF,105,his,135802,135805,24,630,17
booknlp,COREF,105,I,135815,135816,24,631,17
booknlp,COREF,105,I,135872,135873,24,631,17
booknlp,COREF,105,I,135906,135907,24,631,17
booknlp,COREF,105,I,135924,135925,24,631,17
booknlp,COREF,123,you,135945,135948,10,631,17
booknlp,COREF,105,I,135991,135992,24,631,17
booknlp,COREF,105,me,136018,136020,24,631,17
booknlp,COREF,123,me,136067,136069,10,632,17
booknlp,COREF,123,I,136091,136092,10,632,17
booknlp,COREF,123,I,136107,136108,10,632,17
booknlp,COREF,123,me,136121,136123,10,632,17
booknlp,COREF,123,He,136150,136152,10,633,17
booknlp,COREF,123,his,136169,136172,10,633,17
booknlp,COREF,123,I,136181,136182,10,634,17
booknlp,COREF,123,I,136222,136223,10,634,17
booknlp,COREF,123,myself,136234,136240,10,634,17
booknlp,COREF,123,I,136252,136253,10,634,17
booknlp,COREF,123,I,136525,136526,10,637,17
booknlp,COREF,123,My,136553,136555,10,637,17
booknlp,COREF,123,I,136611,136612,10,638,17
booknlp,COREF,123,he,136660,136662,10,639,17
booknlp,COREF,123,I,136865,136866,10,642,17
booknlp,COREF,123,me,136957,136959,10,642,17
booknlp,COREF,123,me,136989,136991,10,642,17
booknlp,COREF,123,He,137214,137216,10,643,17
booknlp,COREF,123,his,137224,137227,10,643,17
booknlp,COREF,123,his,137242,137245,10,643,17
booknlp,COREF,123,he,137279,137281,10,643,17
booknlp,COREF,123,his,137404,137407,10,645,17
booknlp,COREF,123,me,137421,137423,10,646,17
booknlp,COREF,123,I,137438,137439,10,646,17
booknlp,COREF,123,I,137493,137494,10,647,17
booknlp,COREF,123,I,137508,137509,10,647,17
booknlp,COREF,123,I,137571,137572,10,647,17
booknlp,COREF,123,him,137649,137652,10,648,17
booknlp,COREF,123,He,137654,137656,10,648,17
booknlp,COREF,123,his,137678,137681,10,648,17
booknlp,COREF,123,He,137795,137797,10,648,17
booknlp,COREF,123,me,137965,137967,10,651,17
booknlp,COREF,123,I,137972,137973,10,652,17
booknlp,COREF,604,I,138087,138088,24,653,17
booknlp,COREF,123,He,138349,138351,10,656,17
booknlp,COREF,123,he,138422,138424,10,656,17
booknlp,COREF,123,him,138450,138453,10,656,17
booknlp,COREF,123,his,138570,138573,10,656,17
booknlp,COREF,123,He,138737,138739,10,658,17
booknlp,COREF,123,his,138751,138754,10,658,17
booknlp,COREF,123,his,138817,138820,10,658,17
booknlp,COREF,123,He,138829,138831,10,658,17
booknlp,COREF,123,his,138924,138927,10,658,17
booknlp,COREF,123,his,138961,138964,10,658,17
booknlp,COREF,123,I,139221,139222,10,661,17
booknlp,COREF,155,me,139276,139278,24,662,17
booknlp,COREF,155,He,139954,139956,24,667,17
booknlp,COREF,123,he,140185,140187,10,667,17
booknlp,COREF,155,my,140318,140320,24,668,17
booknlp,COREF,155,I,140394,140395,24,672,17
booknlp,COREF,155,I,140425,140426,24,672,17
booknlp,COREF,155,I,140446,140447,24,672,17
booknlp,COREF,155,me,140479,140481,24,672,17
booknlp,COREF,123,he,140546,140548,10,673,17
booknlp,COREF,123,his,140572,140575,10,674,17
booknlp,COREF,123,I,140738,140739,10,675,17
booknlp,COREF,123,I,140803,140804,10,675,17
booknlp,COREF,123,he,140823,140825,10,676,17
booknlp,COREF,123,he,140847,140849,10,676,17
booknlp,COREF,155,He,140905,140907,24,676,17
booknlp,COREF,123,him,141024,141027,10,676,17
booknlp,COREF,123,his,141037,141040,10,676,17
booknlp,COREF,123,he,141161,141163,10,677,17
booknlp,COREF,123,I,141194,141195,10,677,17
booknlp,COREF,123,me,141249,141251,10,677,17
booknlp,COREF,123,I,141285,141286,10,677,17
booknlp,COREF,123,I,141310,141311,10,677,17
booknlp,COREF,123,I,141325,141326,10,677,17
booknlp,COREF,123,I,141345,141346,10,677,17
booknlp,COREF,123,me,141397,141399,10,677,17
booknlp,COREF,123,He,141412,141414,10,678,17
booknlp,COREF,123,himself,141422,141429,10,678,17
booknlp,COREF,123,him,141482,141485,10,678,17
booknlp,COREF,123,his,141512,141515,10,678,17
booknlp,COREF,123,I,141543,141544,10,678,17
booknlp,COREF,123,I,141553,141554,10,678,17
booknlp,COREF,123,I,141686,141687,10,679,17
booknlp,COREF,123,me,141821,141823,10,681,17
booknlp,COREF,123,I,141868,141869,10,681,17
booknlp,COREF,105,he,141982,141984,24,682,17
booknlp,COREF,105,his,142014,142017,24,682,17
booknlp,COREF,105,his,142048,142051,24,682,17
booknlp,COREF,105,He,142104,142106,24,682,17
booknlp,COREF,105,he,142137,142139,24,682,17
booknlp,COREF,105,his,142155,142158,24,682,17
booknlp,COREF,123,he,142203,142205,10,682,17
booknlp,COREF,105,me,142232,142234,24,683,17
booknlp,COREF,105,I,142236,142237,24,683,17
booknlp,COREF,105,me,142270,142272,24,683,17
booknlp,COREF,105,me,142333,142335,24,683,17
booknlp,COREF,105,I,142386,142387,24,683,17
booknlp,COREF,105,I,142406,142407,24,685,17
booknlp,COREF,105,I,142531,142532,24,687,17
booknlp,COREF,105,he,142559,142561,24,687,17
booknlp,COREF,105,He,142569,142571,24,688,17
booknlp,COREF,105,his,142619,142622,24,688,17
booknlp,COREF,105,he,142666,142668,24,688,17
booknlp,COREF,105,I,142676,142677,24,688,17
booknlp,COREF,105,I,142758,142759,24,688,17
booknlp,COREF,105,my,142791,142793,24,689,17
booknlp,COREF,105,I,142830,142831,24,690,17
booknlp,COREF,105,I,142842,142843,24,690,17
booknlp,COREF,105,I,142985,142986,24,692,17
booknlp,COREF,105,I,143071,143072,24,694,17
booknlp,COREF,105,my,143118,143120,24,694,17
booknlp,COREF,105,he,143134,143136,24,694,17
booknlp,COREF,105,I,143177,143178,24,696,17
booknlp,COREF,105,I,143237,143238,24,696,17
booknlp,COREF,155,he,143366,143368,24,698,18
booknlp,COREF,123,his,143404,143407,10,698,18
booknlp,COREF,155,He,143437,143439,24,698,18
booknlp,COREF,123,he,143686,143688,10,698,18
booknlp,COREF,123,himself,143766,143773,10,698,18
booknlp,COREF,123,he,143837,143839,10,698,18
booknlp,COREF,123,himself,143850,143857,10,698,18
booknlp,COREF,123,He,143869,143871,10,698,18
booknlp,COREF,155,I,143934,143935,24,699,18
booknlp,COREF,155,I,143974,143975,24,699,18
booknlp,COREF,155,I,144001,144002,24,699,18
booknlp,COREF,155,I,144027,144028,24,699,18
booknlp,COREF,155,me,144095,144097,24,699,18
booknlp,COREF,155,I,144179,144180,24,699,18
booknlp,COREF,155,I,144204,144205,24,699,18
booknlp,COREF,155,myself,144226,144232,24,699,18
booknlp,COREF,155,I,144234,144235,24,699,18
booknlp,COREF,155,I,144243,144244,24,699,18
booknlp,COREF,155,I,144330,144331,24,699,18
booknlp,COREF,155,I,144347,144348,24,699,18
booknlp,COREF,123,I,144444,144445,10,700,18
booknlp,COREF,123,I,144454,144455,10,700,18
booknlp,COREF,123,he,144473,144475,10,700,18
booknlp,COREF,123,my,144550,144552,10,700,18
booknlp,COREF,123,me,144579,144581,10,700,18
booknlp,COREF,123,I,144633,144634,10,700,18
booknlp,COREF,134,me,144660,144662,24,701,18
booknlp,COREF,123,He,144745,144747,10,702,18
booknlp,COREF,123,him,144827,144830,10,702,18
booknlp,COREF,123,I,144952,144953,10,703,18
booknlp,COREF,123,I,144962,144963,10,703,18
booknlp,COREF,123,my,144973,144975,10,703,18
booknlp,COREF,123,he,144983,144985,10,703,18
booknlp,COREF,123,him,145028,145031,10,704,18
booknlp,COREF,123,him,145061,145064,10,704,18
booknlp,COREF,123,he,145085,145087,10,704,18
booknlp,COREF,123,his,145137,145140,10,704,18
booknlp,COREF,123,his,145238,145241,10,704,18
booknlp,COREF,123,his,145252,145255,10,704,18
booknlp,COREF,123,I,145266,145267,10,704,18
booknlp,COREF,123,I,145309,145310,10,704,18
booknlp,COREF,123,He,145314,145316,10,705,18
booknlp,COREF,123,his,145334,145337,10,705,18
booknlp,COREF,123,my,145378,145380,10,705,18
booknlp,COREF,123,he,145420,145422,10,705,18
booknlp,COREF,123,He,145430,145432,10,706,18
booknlp,COREF,123,he,145523,145525,10,706,18
booknlp,COREF,123,He,145532,145534,10,706,18
booknlp,COREF,123,his,145539,145542,10,706,18
booknlp,COREF,123,his,145554,145557,10,706,18
booknlp,COREF,123,He,145608,145610,10,708,18
booknlp,COREF,123,his,145617,145620,10,708,18
booknlp,COREF,123,He,145668,145670,10,709,18
booknlp,COREF,123,he,145767,145769,10,709,18
booknlp,COREF,123,himself,145787,145794,10,709,18
booknlp,COREF,123,he,145810,145812,10,710,18
booknlp,COREF,123,I,146063,146064,10,711,18
booknlp,COREF,123,His,146305,146308,10,715,18
booknlp,COREF,123,he,146442,146444,10,715,18
booknlp,COREF,123,He,146493,146495,10,715,18
booknlp,COREF,123,his,146548,146551,10,715,18
booknlp,COREF,123,He,146760,146762,10,715,18
booknlp,COREF,123,He,147076,147078,10,717,18
booknlp,COREF,123,his,147102,147105,10,717,18
booknlp,COREF,123,he,147130,147132,10,717,18
booknlp,COREF,123,He,147258,147260,10,717,18
booknlp,COREF,123,him,147313,147316,10,717,18
booknlp,COREF,123,He,147593,147595,10,719,18
booknlp,COREF,73,he,147733,147735,12,719,18
booknlp,COREF,123,He,147894,147896,10,720,18
booknlp,COREF,123,him,147946,147949,10,720,18
booknlp,COREF,123,He,147978,147980,10,721,18
booknlp,COREF,123,He,148114,148116,10,722,18
booknlp,COREF,123,he,148185,148187,10,722,18
booknlp,COREF,123,He,148382,148384,10,724,18
booknlp,COREF,123,His,148422,148425,10,724,18
booknlp,COREF,123,him,148468,148471,10,724,18
booknlp,COREF,123,him,148539,148542,10,724,18
booknlp,COREF,123,He,148544,148546,10,724,18
booknlp,COREF,123,he,148721,148723,10,724,18
booknlp,COREF,73,He,149054,149056,12,724,18
booknlp,COREF,73,me,149066,149068,12,724,18
booknlp,COREF,73,him,149079,149082,12,724,18
booknlp,COREF,73,he,149408,149410,12,724,18
booknlp,COREF,123,his,149586,149589,10,725,18
booknlp,COREF,123,he,149665,149667,10,725,18
booknlp,COREF,123,he,149698,149700,10,726,18
booknlp,COREF,123,I,149848,149849,10,726,18
booknlp,COREF,123,He,149915,149917,10,728,18
booknlp,COREF,123,He,149980,149982,10,728,18
booknlp,COREF,123,He,150029,150031,10,728,18
booknlp,COREF,123,he,150069,150071,10,728,18
booknlp,COREF,105,He,150193,150195,24,729,18
booknlp,COREF,105,his,150260,150263,24,729,18
booknlp,COREF,123,him,150542,150545,10,731,19
booknlp,COREF,105,I,150732,150733,24,736,19
booknlp,COREF,123,his,150889,150892,10,737,19
booknlp,COREF,105,I,151078,151079,24,739,19
booknlp,COREF,105,I,151104,151105,24,739,19
booknlp,COREF,105,I,151152,151153,24,739,19
booknlp,COREF,123,he,151296,151298,10,741,19
booknlp,COREF,123,his,151321,151324,10,741,19
booknlp,COREF,123,I,151461,151462,10,742,19
booknlp,COREF,123,He,151528,151530,10,742,19
booknlp,COREF,123,His,151634,151637,10,742,19
booknlp,COREF,123,he,151712,151714,10,742,19
booknlp,COREF,123,me,152056,152058,10,745,19
booknlp,COREF,123,I,152156,152157,10,745,19
