source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,the coroner,The Coroner,140135,140146,29,1146,7
exp,exp_name,the coroner,the Coroner,140518,140529,29,1150,7
exp,exp_name,the coroner,the Coroner,141121,141132,29,1155,7
exp,exp_name,the coroner,The Coroner,141769,141780,29,1161,7
exp,exp_name,the coroner,the Coroner,142527,142538,29,1168,7
exp,exp_name,the coroner,the Coroner,142814,142825,29,1170,7
exp,exp_name,the coroner,The Coroner,143370,143381,29,1174,7
exp,exp_name,the coroner,The Coroner,143561,143572,29,1177,7
exp,exp_name,the coroner,the Coroner,143676,143687,29,1178,7
exp,exp_name,the coroner,the Coroner,143904,143915,29,1179,7
exp,exp_name,the coroner,the Coroner,144595,144606,29,1190,7
exp,exp_name,the coroner,the Coroner,144762,144773,29,1193,7
exp,exp_name,the coroner,the Coroner,145321,145332,29,1200,7
exp,exp_name,the coroner,The Coroner,145517,145528,29,1202,7
exp,exp_name,the coroner,The Coroner,145914,145925,29,1209,7
exp,exp_name,the coroner,The Coroner,146340,146351,29,1215,7
exp,exp_name,the coroner,the Coroner,146585,146596,29,1218,7
exp,exp_name,the coroner,The Coroner,146761,146772,29,1223,7
exp,exp_name,the coroner,the Coroner,146904,146915,29,1228,7
exp,exp_name,the coroner,The Coroner,147369,147380,29,1233,7
exp,exp_name,the coroner,The Coroner,147818,147829,29,1238,7
exp,exp_name,the coroner,the Coroner,148245,148256,29,1242,7
exp,exp_name,the coroner,The Coroner,148883,148894,29,1250,7
exp,exp_name,mr. philips,Mr. Philips,253185,253196,19,2139,11
exp,exp_name,mr. philips,Mr. Philips,254747,254758,19,2142,11
exp,exp_name,mr. philips,Mr. Philips,256102,256113,19,2144,11
exp,exp_name,mr. philips,Mr. Philips,257671,257682,19,2156,11
exp,exp_name,mr. philips,Mr. Philips,265504,265515,19,2240,11
exp,exp_name,mr. philips,Mr. Philips,270184,270195,19,2285,11
exp,exp_name,mr. philips,Mr. Philips,273649,273660,19,2301,11
exp,exp_name,mr. philips,Mr. Philips,274882,274893,19,2314,11
exp,exp_name,miss howard,Miss Howard,6726,6737,7,35,1
exp,exp_name,miss howard,Miss Howard,7629,7640,7,42,1
exp,exp_name,miss howard,Miss Howard,10838,10849,7,58,1
exp,exp_name,miss howard,Miss Howard,12709,12720,7,74,1
exp,exp_name,miss howard,Miss Howard,17602,17613,7,115,1
exp,exp_name,miss howard,Miss Howard,17877,17888,7,118,1
exp,exp_name,miss howard,Miss Howard,18697,18708,7,121,1
exp,exp_name,miss howard,Miss Howard,19224,19235,7,126,1
exp,exp_name,miss howard,Miss Howard,20070,20081,7,133,1
exp,exp_name,miss howard,Miss Howard,20317,20328,7,135,1
exp,exp_name,miss howard,Miss Howard,104108,104119,7,852,6
exp,exp_name,miss howard,Miss Howard,105394,105405,7,858,6
exp,exp_name,miss howard,Miss Howard,105803,105814,7,865,6
exp,exp_name,miss howard,Miss Howard,106094,106105,7,867,6
exp,exp_name,miss howard,Miss Howard,107318,107329,7,872,6
exp,exp_name,miss howard,Miss Howard,107780,107791,7,873,6
exp,exp_name,miss howard,Miss Howard,108701,108712,7,883,6
exp,exp_name,miss howard,Miss Howard,108915,108926,7,885,6
exp,exp_name,miss howard,Miss Howard,141903,141914,7,1164,7
exp,exp_name,miss howard,Miss Howard,142651,142662,7,1169,7
exp,exp_name,miss howard,Miss Howard,143126,143137,7,1172,7
exp,exp_name,miss howard,Miss Howard,164758,164769,7,1367,7
exp,exp_name,miss howard,Miss Howard,192825,192836,7,1563,8
exp,exp_name,miss howard,Miss Howard,192997,193008,7,1565,8
exp,exp_name,miss howard,Miss Howard,193380,193391,7,1569,8
exp,exp_name,miss howard,Miss Howard,194204,194215,7,1575,8
exp,exp_name,miss howard,Miss Howard,195661,195672,7,1587,8
exp,exp_name,miss howard,Miss Howard,196091,196102,7,1591,8
exp,exp_name,miss howard,Miss Howard,213981,213992,7,1781,9
exp,exp_name,miss howard,Miss Howard,217091,217102,7,1803,9
exp,exp_name,miss howard,Miss Howard,227713,227724,7,1911,10
exp,exp_name,miss howard,Miss Howard,279677,279688,7,2358,12
exp,exp_name,miss howard,Miss Howard,279840,279851,7,2361,12
exp,exp_name,miss howard,Miss Howard,298744,298755,7,2431,13
exp,exp_name,miss howard,Miss Howard,305238,305249,7,2463,13
exp,exp_name,miss howard,Miss Howard,305387,305398,7,2463,13
exp,exp_name,dr. wilkins,Dr. Wilkins,44166,44177,26,301,3
exp,exp_name,dr. wilkins,Dr. Wilkins,44448,44459,26,302,3
exp,exp_name,dr. wilkins,Dr. Wilkins,44569,44580,26,303,3
exp,exp_name,dr. wilkins,Dr. Wilkins,45134,45145,26,306,3
exp,exp_name,dr. wilkins,Dr. Wilkins,46879,46890,26,323,3
exp,exp_name,dr. wilkins,Dr. Wilkins,47079,47090,26,323,3
exp,exp_name,dr. wilkins,Dr. Wilkins,47542,47553,26,331,3
exp,exp_name,dr. wilkins,Dr. Wilkins,134737,134748,26,1103,6
exp,exp_name,dr. wilkins,Dr. Wilkins,136269,136280,26,1115,6
exp,exp_name,bauerstein,Bauerstein,213644,213654,6,1778,9
exp,exp_name,bauerstein,Bauerstein,220557,220567,6,1838,9
exp,exp_name,bauerstein,Bauerstein,237003,237013,6,1992,10
exp,exp_name,bauerstein,Bauerstein,249178,249188,6,2108,11
exp,exp_name,summerhaye,Summerhaye,151192,151202,24,1267,7
exp,exp_name,summerhaye,Summerhaye,151433,151443,24,1273,7
exp,exp_name,summerhaye,Summerhaye,151938,151948,24,1278,7
exp,exp_name,summerhaye,Summerhaye,153299,153309,24,1285,7
exp,exp_name,summerhaye,Summerhaye,153840,153850,24,1290,7
exp,exp_name,summerhaye,Summerhaye,155287,155297,24,1299,7
exp,exp_name,summerhaye,Summerhaye,166780,166790,24,1378,7
exp,exp_name,summerhaye,Summerhaye,168958,168968,24,1390,7
exp,exp_name,summerhaye,Summerhaye,279000,279010,24,2351,12
exp,exp_name,sir ernest,Sir Ernest,260434,260444,8,2199,11
exp,exp_name,sir ernest,Sir Ernest,261011,261021,8,2201,11
exp,exp_name,sir ernest,Sir Ernest,261812,261822,8,2207,11
exp,exp_name,sir ernest,Sir Ernest,263643,263653,8,2215,11
exp,exp_name,sir ernest,Sir Ernest,265657,265667,8,2241,11
exp,exp_name,sir ernest,Sir Ernest,266526,266536,8,2253,11
exp,exp_name,sir ernest,Sir Ernest,266927,266937,8,2260,11
exp,exp_name,sir ernest,Sir Ernest,268258,268268,8,2280,11
exp,exp_name,sir ernest,Sir Ernest,270152,270162,8,2285,11
exp,exp_name,sir ernest,Sir Ernest,272264,272274,8,2290,11
exp,exp_name,sir ernest,Sir Ernest,272814,272824,8,2293,11
exp,exp_name,inglethorp,Inglethorp,34869,34879,10,245,2
exp,exp_name,inglethorp,Inglethorp,35516,35526,10,249,2
exp,exp_name,inglethorp,Inglethorp,145649,145659,10,1204,7
exp,exp_name,inglethorp,Inglethorp,146622,146632,10,1219,7
exp,exp_name,inglethorp,Inglethorp,147267,147277,10,1233,7
exp,exp_name,inglethorp,Inglethorp,147795,147805,10,1237,7
exp,exp_name,inglethorp,Inglethorp,148807,148817,10,1249,7
exp,exp_name,inglethorp,Inglethorp,149377,149387,10,1253,7
exp,exp_name,inglethorp,Inglethorp,166731,166741,10,1378,7
exp,exp_name,inglethorp,Inglethorp,168196,168206,10,1385,7
exp,exp_name,inglethorp,Inglethorp,168504,168514,10,1387,7
exp,exp_name,inglethorp,Inglethorp,168715,168725,10,1389,7
exp,exp_name,inglethorp,Inglethorp,169223,169233,10,1395,7
exp,exp_name,inglethorp,Inglethorp,169733,169743,10,1399,7
exp,exp_name,inglethorp,Inglethorp,171310,171320,10,1411,8
exp,exp_name,inglethorp,Inglethorp,171682,171692,10,1415,8
exp,exp_name,inglethorp,Inglethorp,172125,172135,10,1417,8
exp,exp_name,inglethorp,Inglethorp,185386,185396,10,1515,8
exp,exp_name,inglethorp,Inglethorp,253071,253081,10,2137,11
exp,exp_name,cavendish,Cavendish,1963,1972,12,12,1
exp,exp_name,cavendish,Cavendish,96145,96154,12,756,6
exp,exp_name,cavendish,Cavendish,214252,214261,12,1781,9
exp,exp_name,cavendish,Cavendish,228475,228484,12,1915,10
exp,exp_name,cavendish,Cavendish,259461,259470,12,2183,11
exp,exp_name,cavendish,Cavendish,259670,259679,12,2183,11
exp,exp_name,mr. wells,Mr. Wells,93402,93411,20,726,5
exp,exp_name,mr. wells,Mr. Wells,93757,93766,20,728,5
exp,exp_name,mr. wells,Mr. Wells,94541,94550,20,737,5
exp,exp_name,mr. wells,Mr. Wells,96738,96747,20,760,6
exp,exp_name,mr. wells,Mr. Wells,97303,97312,20,766,6
exp,exp_name,mr. wells,Mr. Wells,102483,102492,20,838,6
exp,exp_name,mr. wells,Mr. Wells,110231,110240,20,889,6
exp,exp_name,mr. wells,Mr. Wells,129296,129305,20,1063,6
exp,exp_name,mr. wells,Mr. Wells,143060,143069,20,1172,7
exp,exp_name,the judge,The judge,265950,265959,25,2245,11
exp,exp_name,the judge,the judge,266478,266487,25,2252,11
exp,exp_name,the judge,the judge,268520,268529,25,2282,11
exp,exp_name,lawrence,Lawrence,2414,2422,17,13,1
exp,exp_name,lawrence,Lawrence,25393,25401,17,168,2
exp,exp_name,lawrence,Lawrence,25725,25733,17,171,2
exp,exp_name,lawrence,Lawrence,28499,28507,17,193,2
exp,exp_name,lawrence,Lawrence,28730,28738,17,197,2
exp,exp_name,lawrence,Lawrence,32352,32360,17,220,2
exp,exp_name,lawrence,Lawrence,35622,35630,17,250,2
exp,exp_name,lawrence,Lawrence,38648,38656,17,274,3
exp,exp_name,lawrence,Lawrence,38840,38848,17,275,3
exp,exp_name,lawrence,Lawrence,39510,39518,17,280,3
exp,exp_name,lawrence,Lawrence,40814,40822,17,290,3
exp,exp_name,lawrence,Lawrence,41320,41328,17,292,3
exp,exp_name,lawrence,Lawrence,46390,46398,17,318,3
exp,exp_name,lawrence,Lawrence,48416,48424,17,335,3
exp,exp_name,lawrence,Lawrence,48974,48982,17,343,3
exp,exp_name,lawrence,Lawrence,49298,49306,17,344,3
exp,exp_name,lawrence,Lawrence,135536,135544,17,1108,6
exp,exp_name,lawrence,Lawrence,135906,135914,17,1113,6
exp,exp_name,lawrence,Lawrence,185621,185629,17,1515,8
exp,exp_name,lawrence,Lawrence,187201,187209,17,1522,8
exp,exp_name,lawrence,Lawrence,199058,199066,17,1629,9
exp,exp_name,lawrence,Lawrence,199174,199182,17,1629,9
exp,exp_name,lawrence,Lawrence,199502,199510,17,1630,9
exp,exp_name,lawrence,Lawrence,200285,200293,17,1639,9
exp,exp_name,lawrence,Lawrence,202869,202877,17,1672,9
exp,exp_name,lawrence,Lawrence,205862,205870,17,1704,9
exp,exp_name,lawrence,Lawrence,217105,217113,17,1804,9
exp,exp_name,lawrence,Lawrence,238456,238464,17,2001,10
exp,exp_name,lawrence,Lawrence,238602,238610,17,2003,10
exp,exp_name,lawrence,Lawrence,239033,239041,17,2007,10
exp,exp_name,lawrence,Lawrence,240274,240282,17,2022,10
exp,exp_name,lawrence,Lawrence,240493,240501,17,2024,10
exp,exp_name,lawrence,Lawrence,265928,265936,17,2245,11
exp,exp_name,lawrence,Lawrence,266167,266175,17,2248,11
exp,exp_name,lawrence,Lawrence,267145,267153,17,2264,11
exp,exp_name,lawrence,Lawrence,268168,268176,17,2278,11
exp,exp_name,lawrence,Lawrence,283981,283989,17,2374,12
exp,exp_name,lawrence,Lawrence,291487,291495,17,2396,12
exp,exp_name,lawrence,Lawrence,293216,293224,17,2404,12
exp,exp_name,lawrence,Lawrence,321367,321375,17,2561,13
exp,exp_name,lawrence,Lawrence,321492,321500,17,2563,13
exp,exp_name,mr. mace,Mr. Mace,125776,125784,18,1029,6
exp,exp_name,mr. mace,Mr. Mace,145356,145364,18,1200,7
exp,exp_name,mr. mace,Mr. Mace,256599,256607,18,2152,11
exp,exp_name,hastings,Hastings,129029,129037,16,1060,6
exp,exp_name,wilkins,Wilkins,50885,50892,26,358,4
exp,exp_name,cynthia,Cynthia,14670,14677,15,93,1
exp,exp_name,cynthia,Cynthia,14990,14997,15,97,1
exp,exp_name,cynthia,Cynthia,21059,21066,15,141,1
exp,exp_name,cynthia,Cynthia,25063,25070,15,167,2
exp,exp_name,cynthia,Cynthia,25840,25847,15,171,2
exp,exp_name,cynthia,Cynthia,26017,26024,15,171,2
exp,exp_name,cynthia,Cynthia,26107,26114,15,172,2
exp,exp_name,cynthia,Cynthia,26310,26317,15,172,2
exp,exp_name,cynthia,Cynthia,26505,26512,15,174,2
exp,exp_name,cynthia,Cynthia,27105,27112,15,177,2
exp,exp_name,cynthia,Cynthia,27227,27234,15,177,2
exp,exp_name,cynthia,Cynthia,27325,27332,15,178,2
exp,exp_name,cynthia,Cynthia,27479,27486,15,179,2
exp,exp_name,cynthia,Cynthia,27559,27566,15,181,2
exp,exp_name,cynthia,Cynthia,27979,27986,15,186,2
exp,exp_name,cynthia,Cynthia,28065,28072,15,188,2
exp,exp_name,cynthia,Cynthia,28175,28182,15,189,2
exp,exp_name,cynthia,Cynthia,28428,28435,15,193,2
exp,exp_name,cynthia,Cynthia,28549,28556,15,193,2
exp,exp_name,cynthia,Cynthia,29118,29125,15,197,2
exp,exp_name,cynthia,Cynthia,29899,29906,15,204,2
exp,exp_name,cynthia,Cynthia,31189,31196,15,207,2
exp,exp_name,cynthia,Cynthia,31249,31256,15,208,2
exp,exp_name,cynthia,Cynthia,31669,31676,15,213,2
exp,exp_name,cynthia,Cynthia,32272,32279,15,219,2
exp,exp_name,cynthia,Cynthia,32521,32528,15,222,2
exp,exp_name,cynthia,Cynthia,33666,33673,15,236,2
exp,exp_name,cynthia,Cynthia,34156,34163,15,242,2
exp,exp_name,cynthia,Cynthia,35208,35215,15,247,2
exp,exp_name,cynthia,Cynthia,36074,36081,15,254,2
exp,exp_name,cynthia,Cynthia,37155,37162,15,262,2
exp,exp_name,cynthia,Cynthia,37326,37333,15,264,2
exp,exp_name,cynthia,Cynthia,40275,40282,15,286,3
exp,exp_name,cynthia,Cynthia,42287,42294,15,295,3
exp,exp_name,cynthia,Cynthia,60163,60170,15,426,4
exp,exp_name,cynthia,Cynthia,91239,91246,15,701,5
exp,exp_name,cynthia,Cynthia,91657,91664,15,704,5
exp,exp_name,cynthia,Cynthia,116656,116663,15,956,6
exp,exp_name,cynthia,Cynthia,185493,185500,15,1515,8
exp,exp_name,cynthia,Cynthia,215587,215594,15,1791,9
exp,exp_name,cynthia,Cynthia,216155,216162,15,1796,9
exp,exp_name,cynthia,Cynthia,217222,217229,15,1806,9
exp,exp_name,cynthia,Cynthia,217398,217405,15,1808,9
exp,exp_name,cynthia,Cynthia,217645,217652,15,1810,9
exp,exp_name,cynthia,Cynthia,218164,218171,15,1816,9
exp,exp_name,cynthia,Cynthia,218323,218330,15,1818,9
exp,exp_name,cynthia,Cynthia,218784,218791,15,1823,9
exp,exp_name,cynthia,Cynthia,219829,219836,15,1830,9
exp,exp_name,cynthia,Cynthia,220223,220230,15,1835,9
exp,exp_name,cynthia,Cynthia,231589,231596,15,1944,10
exp,exp_name,cynthia,Cynthia,232028,232035,15,1946,10
exp,exp_name,cynthia,Cynthia,232934,232941,15,1953,10
exp,exp_name,cynthia,Cynthia,240631,240638,15,2024,10
exp,exp_name,cynthia,Cynthia,289536,289543,15,2387,12
exp,exp_name,cynthia,Cynthia,320721,320728,15,2549,13
exp,exp_name,cynthia,Cynthia,320886,320893,15,2555,13
exp,exp_name,cynthia,Cynthia,321136,321143,15,2557,13
exp,exp_name,cynthia,Cynthia,321577,321584,15,2563,13
exp,exp_name,manning,Manning,99970,99977,13,802,6
exp,exp_name,manning,Manning,100098,100105,13,804,6
exp,exp_name,manning,Manning,100549,100556,13,806,6
exp,exp_name,manning,Manning,100591,100598,13,807,6
exp,exp_name,manning,Manning,102187,102194,13,833,6
exp,exp_name,manning,Manning,141409,141416,13,1157,7
exp,exp_name,manning,Manning,141472,141479,13,1157,7
exp,exp_name,dorcas,Dorcas,31773,31779,5,214,2
exp,exp_name,dorcas,Dorcas,39309,39315,5,279,3
exp,exp_name,dorcas,Dorcas,39812,39818,5,282,3
exp,exp_name,dorcas,Dorcas,67027,67033,5,473,4
exp,exp_name,dorcas,Dorcas,67983,67989,5,485,4
exp,exp_name,dorcas,Dorcas,68872,68878,5,496,4
exp,exp_name,dorcas,Dorcas,69319,69325,5,499,4
exp,exp_name,dorcas,Dorcas,71130,71136,5,508,4
exp,exp_name,dorcas,Dorcas,71635,71641,5,508,4
exp,exp_name,dorcas,Dorcas,71883,71889,5,508,4
exp,exp_name,dorcas,Dorcas,72551,72557,5,519,4
exp,exp_name,dorcas,Dorcas,72859,72865,5,521,4
exp,exp_name,dorcas,Dorcas,73174,73180,5,524,4
exp,exp_name,dorcas,Dorcas,73333,73339,5,529,4
exp,exp_name,dorcas,Dorcas,75528,75534,5,555,4
exp,exp_name,dorcas,Dorcas,81066,81072,5,619,4
exp,exp_name,dorcas,Dorcas,90253,90259,5,698,5
exp,exp_name,dorcas,Dorcas,92282,92288,5,709,5
exp,exp_name,dorcas,Dorcas,99633,99639,5,797,6
exp,exp_name,dorcas,Dorcas,99750,99756,5,800,6
exp,exp_name,dorcas,Dorcas,107648,107654,5,873,6
exp,exp_name,dorcas,Dorcas,130932,130938,5,1074,6
exp,exp_name,dorcas,Dorcas,131111,131117,5,1075,6
exp,exp_name,dorcas,Dorcas,137445,137451,5,1123,6
exp,exp_name,dorcas,Dorcas,137757,137763,5,1124,6
exp,exp_name,dorcas,Dorcas,137949,137955,5,1125,6
exp,exp_name,dorcas,Dorcas,186730,186736,5,1518,8
exp,exp_name,dorcas,Dorcas,187246,187252,5,1522,8
exp,exp_name,dorcas,Dorcas,187936,187942,5,1525,8
exp,exp_name,dorcas,Dorcas,188246,188252,5,1526,8
exp,exp_name,dorcas,Dorcas,189367,189373,5,1535,8
exp,exp_name,dorcas,Dorcas,190022,190028,5,1538,8
exp,exp_name,dorcas,Dorcas,190664,190670,5,1540,8
exp,exp_name,dorcas,Dorcas,201694,201700,5,1657,9
exp,exp_name,dorcas,Dorcas,229769,229775,5,1928,10
exp,exp_name,dorcas,Dorcas,230079,230085,5,1930,10
exp,exp_name,dorcas,Dorcas,246871,246877,5,2084,10
exp,exp_name,dorcas,Dorcas,247304,247310,5,2089,10
exp,exp_name,dorcas,Dorcas,257083,257089,5,2154,11
exp,exp_name,dorcas,Dorcas,257103,257109,5,2155,11
exp,exp_name,dorcas,Dorcas,257798,257804,5,2158,11
exp,exp_name,alfred,Alfred,10028,10034,10,55,1
exp,exp_name,alfred,Alfred,18375,18381,10,119,1
exp,exp_name,alfred,Alfred,18760,18766,10,122,1
exp,exp_name,alfred,Alfred,18781,18787,10,122,1
exp,exp_name,alfred,Alfred,132935,132941,10,1088,6
exp,exp_name,alfred,Alfred,132944,132950,10,1088,6
exp,exp_name,alfred,Alfred,263356,263362,10,2214,11
exp,exp_name,annie,Annie,41135,41140,4,291,3
exp,exp_name,annie,Annie,76659,76664,4,571,4
exp,exp_name,annie,Annie,76694,76699,4,572,4
exp,exp_name,annie,Annie,77116,77121,4,575,4
exp,exp_name,annie,Annie,77393,77398,4,578,4
exp,exp_name,annie,Annie,78938,78943,4,601,4
exp,exp_name,annie,Annie,79746,79751,4,607,4
exp,exp_name,annie,Annie,80321,80326,4,611,4
exp,exp_name,annie,Annie,81259,81264,4,625,4
exp,exp_name,annie,Annie,81412,81417,4,630,4
exp,exp_name,annie,Annie,261095,261100,4,2202,11
exp,exp_name,judge,judge,27622,27627,25,181,2
exp,exp_name,judge,judge,241214,241219,25,2028,10
exp,exp_name,emily,Emily,18120,18125,21,119,1
exp,exp_name,emily,Emily,142408,142413,21,1166,7
exp,exp_name,emily,Emily,214076,214081,21,1781,9
exp,exp_name,emily,Emily,253059,253064,21,2137,11
exp,exp_name,mary,Mary,4703,4707,14,25,1
exp,exp_name,mary,Mary,5037,5041,14,27,1
exp,exp_name,mary,Mary,21043,21047,14,141,1
exp,exp_name,mary,Mary,25600,25604,14,170,2
exp,exp_name,mary,Mary,43167,43171,14,297,3
exp,exp_name,mary,Mary,52043,52047,14,366,4
exp,exp_name,mary,Mary,138477,138481,14,1128,6
exp,exp_name,mary,Mary,206448,206452,14,1708,9
exp,exp_name,mary,Mary,207507,207511,14,1724,9
exp,exp_name,mary,Mary,216246,216250,14,1800,9
exp,exp_name,mary,Mary,216503,216507,14,1800,9
exp,exp_name,mary,Mary,217710,217714,14,1810,9
exp,exp_name,mary,Mary,228517,228521,14,1915,10
exp,exp_name,mary,Mary,231051,231055,14,1937,10
exp,exp_name,mary,Mary,231430,231434,14,1943,10
exp,exp_name,mary,Mary,245361,245365,14,2069,10
exp,exp_name,mary,Mary,246434,246438,14,2081,10
exp,exp_name,mary,Mary,246616,246620,14,2082,10
exp,exp_name,mary,Mary,252550,252554,14,2134,11
exp,exp_name,mary,Mary,252916,252920,14,2136,11
exp,exp_name,mary,Mary,265196,265200,14,2239,11
exp,exp_name,mary,Mary,274443,274447,14,2310,11
exp,exp_name,mary,Mary,275470,275474,14,2320,11
exp,exp_name,mary,Mary,278265,278269,14,2342,11
exp,exp_name,mary,Mary,278610,278614,14,2348,11
exp,exp_name,mary,Mary,279251,279255,14,2353,12
exp,exp_name,mary,Mary,282403,282407,14,2369,12
exp,exp_name,mary,Mary,292852,292856,14,2401,12
exp,exp_name,mary,Mary,298686,298690,14,2431,13
exp,exp_name,mary,Mary,320187,320191,14,2547,13
exp,exp_name,mary,Mary,320518,320522,14,2547,13
exp,exp_name,john,John,1475,1479,12,11,1
exp,exp_name,john,John,2646,2650,12,14,1
exp,exp_name,john,John,3198,3202,12,15,1
exp,exp_name,john,John,5485,5489,12,27,1
exp,exp_name,john,John,7377,7381,12,39,1
exp,exp_name,john,John,7910,7914,12,45,1
exp,exp_name,john,John,8584,8588,12,47,1
exp,exp_name,john,John,8926,8930,12,47,1
exp,exp_name,john,John,10106,10110,12,55,1
exp,exp_name,john,John,14350,14354,12,86,1
exp,exp_name,john,John,15797,15801,12,104,1
exp,exp_name,john,John,15987,15991,12,105,1
exp,exp_name,john,John,16592,16596,12,105,1
exp,exp_name,john,John,17225,17229,12,110,1
exp,exp_name,john,John,17507,17511,12,113,1
exp,exp_name,john,John,20110,20114,12,133,1
exp,exp_name,john,John,20785,20789,12,138,1
exp,exp_name,john,John,21635,21639,12,147,1
exp,exp_name,john,John,21732,21736,12,150,1
exp,exp_name,john,John,22017,22021,12,152,1
exp,exp_name,john,John,24490,24494,12,164,2
exp,exp_name,john,John,28794,28798,12,197,2
exp,exp_name,john,John,34321,34325,12,243,2
exp,exp_name,john,John,36677,36681,12,259,2
exp,exp_name,john,John,37339,37343,12,264,2
exp,exp_name,john,John,37796,37800,12,266,2
exp,exp_name,john,John,38983,38987,12,278,3
exp,exp_name,john,John,39453,39457,12,280,3
exp,exp_name,john,John,41078,41082,12,291,3
exp,exp_name,john,John,43176,43180,12,297,3
exp,exp_name,john,John,45233,45237,12,307,3
exp,exp_name,john,John,46381,46385,12,318,3
exp,exp_name,john,John,46569,46573,12,320,3
exp,exp_name,john,John,47146,47150,12,323,3
exp,exp_name,john,John,47243,47247,12,325,3
exp,exp_name,john,John,47450,47454,12,329,3
exp,exp_name,john,John,47919,47923,12,332,3
exp,exp_name,john,John,48219,48223,12,335,3
exp,exp_name,john,John,49362,49366,12,345,3
exp,exp_name,john,John,57391,57395,12,399,4
exp,exp_name,john,John,57731,57735,12,404,4
exp,exp_name,john,John,57884,57888,12,407,4
exp,exp_name,john,John,58146,58150,12,410,4
exp,exp_name,john,John,87054,87058,12,675,5
exp,exp_name,john,John,87382,87386,12,676,5
exp,exp_name,john,John,88232,88236,12,681,5
exp,exp_name,john,John,88371,88375,12,683,5
exp,exp_name,john,John,89596,89600,12,696,5
exp,exp_name,john,John,92341,92345,12,710,5
exp,exp_name,john,John,92453,92457,12,712,5
exp,exp_name,john,John,92711,92715,12,714,5
exp,exp_name,john,John,93346,93350,12,725,5
exp,exp_name,john,John,93494,93498,12,726,5
exp,exp_name,john,John,94037,94041,12,731,5
exp,exp_name,john,John,94432,94436,12,736,5
exp,exp_name,john,John,95356,95360,12,748,6
exp,exp_name,john,John,95868,95872,12,754,6
exp,exp_name,john,John,97018,97022,12,764,6
exp,exp_name,john,John,97786,97790,12,770,6
exp,exp_name,john,John,98468,98472,12,779,6
exp,exp_name,john,John,98785,98789,12,782,6
exp,exp_name,john,John,99380,99384,12,791,6
exp,exp_name,john,John,99979,99983,12,802,6
exp,exp_name,john,John,100065,100069,12,803,6
exp,exp_name,john,John,100448,100452,12,805,6
exp,exp_name,john,John,102343,102347,12,835,6
exp,exp_name,john,John,102723,102727,12,842,6
exp,exp_name,john,John,103301,103305,12,844,6
exp,exp_name,john,John,103614,103618,12,847,6
exp,exp_name,john,John,103793,103797,12,848,6
exp,exp_name,john,John,104058,104062,12,852,6
exp,exp_name,john,John,105138,105142,12,855,6
exp,exp_name,john,John,105477,105481,12,858,6
exp,exp_name,john,John,106980,106984,12,870,6
exp,exp_name,john,John,107463,107467,12,872,6
exp,exp_name,john,John,110122,110126,12,889,6
exp,exp_name,john,John,110322,110326,12,890,6
exp,exp_name,john,John,110797,110801,12,897,6
