COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
712,43563,43564,NOM,PER,the Marquis,201568,201579,12
712,43575,43575,PRON,PER,I,201630,201631,12
155,43590,43591,PROP,PER,Colonel Ducroix,201685,201700,5
135,43613,43614,PROP,PER,Dr. Bull,201783,201791,7
712,43627,43628,NOM,PER,the Marquis,201843,201854,12
712,43635,43635,PRON,PER,he,201880,201882,12
712,43642,43643,NOM,PER,The Marquis,201904,201915,12
712,43646,43646,PRON,PER,his,201923,201926,12
712,43659,43659,PRON,PER,me,201985,201987,12
712,43663,43663,PRON,PER,he,201996,201998,12
93,43672,43673,PROP,PER,Mr. Syme,202030,202038,9
712,43676,43676,PRON,PER,he,202041,202043,12
712,43681,43681,PRON,PER,his,202066,202069,12
712,43691,43691,PRON,PER,I,202107,202108,12
93,43696,43696,PRON,PER,you,202133,202136,9
712,43702,43702,PRON,PER,I,202161,202162,12
712,43708,43708,PRON,PER,my,202191,202193,12
93,43712,43712,PRON,PER,you,202206,202209,9
712,43714,43714,PRON,PER,me,202217,202219,12
712,43717,43717,PRON,PER,my,202231,202233,12
712,43725,43725,PRON,PER,I,202267,202268,12
135,43734,43734,PRON,PER,I,202295,202296,7
135,43744,43745,PROP,PER,Dr. Bull,202340,202348,7
155,43759,43760,PROP,PER,Colonel Ducroix,202417,202432,5
155,43765,43765,PRON,PER,his,202455,202458,5
155,43772,43772,PRON,PER,I,202481,202482,5
93,43822,43822,PRON,PER,you,202709,202712,9
93,43825,43825,PRON,PER,you,202721,202724,9
712,43828,43828,PRON,PER,my,202734,202736,12
712,43833,43834,NOM,PER,the Marquis,202749,202760,12
93,43843,43844,PROP,PER,Mr. Syme,202791,202799,9
93,43846,43846,PRON,PER,You,202801,202804,9
93,43855,43855,PRON,PER,You,202829,202832,9
712,43866,43866,PRON,PER,me,202882,202884,12
712,43875,43875,PRON,PER,my,202912,202914,12
712,43881,43881,PRON,PER,I,202934,202935,12
93,43883,43883,PRON,PER,you,202940,202943,9
712,43887,43887,PRON,PER,he,202950,202952,12
93,43915,43915,PROP,PER,Syme,203104,203108,9
93,43919,43919,PRON,PER,he,203125,203127,9
93,43948,43948,PRON,PER,he,203274,203276,9
93,43952,43952,PRON,PER,he,203294,203296,9
93,43967,43967,PRON,PER,He,203375,203377,9
93,43977,43977,PRON,PER,his,203413,203416,9
93,43980,43980,PRON,PER,He,203424,203426,9
93,43996,43996,PRON,PER,his,203520,203523,9
712,44020,44021,NOM,PER,The Marquis,203637,203648,12
712,44039,44039,PRON,PER,my,203725,203727,12
712,44044,44044,PRON,PER,he,203743,203745,12
155,44053,44054,PROP,PER,Colonel Ducroix,203769,203784,5
712,44058,44058,PRON,PER,my,203796,203798,12
712,44078,44078,PRON,PER,he,203876,203878,12
712,44084,44084,PRON,PER,his,203903,203906,12
712,44092,44092,PRON,PER,his,203951,203954,12
1237,44103,44104,NOM,PER,the Colonel,204006,204017,5
712,44116,44116,PRON,PER,I,204068,204069,12
712,44121,44121,PRON,PER,he,204082,204084,12
712,44126,44126,PRON,PER,I,204103,204104,12
712,44134,44134,PRON,PER,himself,204140,204147,12
712,44141,44141,PRON,PER,I,204165,204166,12
712,44144,44144,PRON,PER,I,204173,204174,12
712,44149,44150,NOM,PER,the Marquis,204187,204198,12
712,44157,44157,PRON,PER,himself,204237,204244,12
712,44166,44166,PRON,PER,You,204278,204281,12
712,44181,44181,PRON,PER,I,204340,204341,12
712,44183,44183,PRON,PER,you,204347,204350,12
135,44198,44199,PROP,PER,Dr. Bull,204402,204410,7
712,44218,44218,PRON,PER,you,204489,204492,12
712,44271,44271,PRON,PER,you,204760,204763,12
93,44285,44285,PRON,PER,You,204804,204807,9
93,44295,44295,PROP,PER,Syme,204841,204845,9
93,44300,44300,PRON,PER,his,204866,204869,9
93,44308,44308,PROP,PER,Syme,204909,204913,9
93,44324,44324,PRON,PER,You,204989,204992,9
93,44355,44355,PRON,PER,You,205130,205133,9
93,44366,44366,PRON,PER,You,205177,205180,9
93,44369,44369,PRON,PER,You,205185,205188,9
93,44379,44379,PROP,PER,Syme,205227,205231,9
773,44411,44412,NOM,PER,the Professor,205340,205353,16
93,44416,44416,PRON,PER,You,205364,205367,9
93,44452,44452,PRON,PER,you,205513,205516,9
93,44461,44461,PRON,PER,you,205554,205557,9
93,44470,44470,PRON,PER,you,205587,205590,9
773,44498,44498,PRON,PER,you,205710,205713,16
773,44504,44505,NOM,PER,the Professor,205733,205746,16
93,44545,44545,PRON,PER,I,205894,205895,9
773,44549,44549,PRON,PER,you,205913,205916,16
93,44553,44553,PROP,PER,Syme,205924,205928,9
773,44559,44559,PRON,PER,your,205951,205955,16
93,44565,44565,PRON,PER,my,205988,205990,9
773,44570,44570,PRON,PER,you,206008,206011,16
773,44577,44577,PRON,PER,your,206042,206046,16
773,44587,44587,PRON,PER,your,206099,206103,16
773,44590,44590,PRON,PER,your,206110,206114,16
773,44606,44606,PRON,PER,you,206198,206201,16
773,44615,44615,PRON,PER,you,206243,206246,16
93,44620,44620,PRON,PER,my,206258,206260,9
93,44626,44626,PRON,PER,I,206289,206290,9
110,44653,44653,PROP,PER,Sunday,206398,206404,19
712,44661,44661,PRON,PER,his,206433,206436,12
773,44670,44671,NOM,PER,the Professor,206460,206473,16
773,44680,44680,PRON,PER,you,206501,206504,16
712,44696,44697,NOM,PER,the Marquis,206551,206562,12
712,44702,44702,PRON,PER,his,206577,206580,12
712,44706,44706,PRON,PER,his,206596,206599,12
712,44740,44740,PRON,PER,I,206758,206759,12
160,44742,44743,PROP,PER,Inspector Ratcliffe,206763,206782,12
712,44746,44746,PRON,PER,he,206785,206787,12
712,44760,44760,PRON,PER,My,206842,206844,12
712,44771,44771,PRON,PER,I,206890,206891,12
712,44777,44777,PRON,PER,you,206917,206920,12
712,44789,44789,PRON,PER,my,206969,206971,12
712,44792,44792,PRON,PER,I,206982,206983,12
712,44799,44799,PRON,PER,he,207002,207004,12
712,44807,44807,PRON,PER,his,207036,207039,12
773,44810,44811,NOM,PER,The Professor,207049,207062,16
712,44827,44827,PRON,PER,he,207110,207112,12
135,44850,44850,PROP,PER,Bull,207200,207204,7
712,44888,44888,PRON,PER,he,207395,207397,12
712,44907,44908,NOM,PER,the Marquis,207500,207511,12
712,44914,44914,PRON,PER,he,207527,207529,12
712,44927,44927,PRON,PER,I,207575,207576,12
712,45065,45065,PRON,PER,I,208254,208255,12
155,45168,45169,PROP,PER,Colonel Ducroix,208741,208756,5
155,45177,45177,PRON,PER,your,208786,208790,5
155,45182,45182,PRON,PER,you,208807,208810,5
155,45207,45208,PROP,PER,Colonel Ducroix,208914,208929,5
155,45217,45217,PRON,PER,his,208978,208981,5
155,45229,45229,PRON,PER,I,209030,209031,5
155,45250,45250,PRON,PER,I,209117,209118,5
155,45257,45257,PRON,PER,I,209143,209144,5
155,45268,45268,PRON,PER,I,209187,209188,5
135,45276,45277,PROP,PER,Dr. Bull,209221,209229,7
135,45280,45280,PRON,PER,his,209239,209242,7
160,45303,45304,PROP,PER,Inspector Ratcliffe,209329,209348,12
110,45307,45307,PROP,PER,Sunday,209351,209357,19
135,45310,45310,PRON,PER,you,209367,209370,7
135,45318,45318,PROP,PER,Bull,209390,209394,7
135,45322,45322,PRON,PER,his,209408,209411,7
160,45330,45330,PROP,PER,Ratcliffe,209434,209443,12
135,45333,45333,PRON,PER,he,209446,209448,7
93,45346,45346,PROP,PER,Syme,209488,209492,9
93,45364,45364,PRON,PER,you,209555,209558,9
93,45372,45372,PROP,PER,Syme,209590,209594,9
93,45384,45384,PRON,PER,my,209627,209629,9
93,45388,45388,PRON,PER,he,209636,209638,9
2547,45434,45435,NOM,PER,the President,209844,209857,19
2547,45437,45437,PRON,PER,his,209862,209865,19
93,45470,45470,PRON,PER,you,210004,210007,9
110,45472,45472,PROP,PER,Sunday,210013,210019,19
93,45476,45476,PRON,PER,you,210027,210030,9
2547,45479,45479,PRON,PER,his,210041,210044,19
93,45496,45496,PRON,PER,you,210120,210123,9
110,45502,45502,PROP,PER,Sunday,210152,210158,19
93,45531,45531,PRON,PER,you,210289,210292,9
110,45639,45639,PROP,PER,Sunday,210800,210806,19
773,45642,45643,NOM,PER,the Professor,210817,210830,16
93,45646,45646,PROP,PER,Syme,210843,210847,9
93,45652,45652,PROP,PER,Syme,210873,210877,9
93,45702,45702,PROP,PER,Syme,211114,211118,9
110,45792,45792,PROP,PER,Sunday,211530,211536,19
110,45794,45794,PRON,PER,his,211540,211543,19
93,45806,45806,PROP,PER,Syme,211592,211596,9
130,45861,45866,PROP,PER,the late Marquis de St. Eustache,211856,211888,12
2547,45890,45891,NOM,PER,the President,211990,212003,19
670,45893,45894,NOM,PER,the Secretary,212007,212020,24
135,45927,45928,PROP,PER,Dr. Bull,212173,212181,7
135,45935,45935,PRON,PER,you,212207,212210,7
135,45943,45943,PRON,PER,your,212254,212258,7
1073,45957,45958,NOM,PER,the Doctor,212326,212336,7
1073,45964,45964,PRON,PER,his,212363,212366,7
1073,45971,45971,PRON,PER,his,212403,212406,7
135,45982,45982,PRON,PER,you,212438,212441,7
773,45987,45988,NOM,PER,the Professor,212453,212466,16
135,46019,46019,PROP,PER,Bull,212603,212607,7
135,46025,46025,PRON,PER,his,212634,212637,7
93,46040,46040,PROP,PER,Syme,212688,212692,9
135,46047,46047,PRON,PER,his,212724,212727,7
93,46104,46104,PROP,PER,Syme,213002,213006,9
161,46150,46152,PROP,PER,THE POLICE Syme,213235,213252,9
93,46159,46159,PRON,PER,his,213280,213283,9
2547,46168,46169,NOM,PER,The President,213322,213335,19
93,46178,46178,PRON,PER,he,213363,213365,9
93,46183,46183,PRON,PER,his,213382,213385,9
135,46209,46209,PROP,PER,Bull,213512,213516,7
135,46218,46218,PRON,PER,you,213559,213562,7
135,46221,46221,PRON,PER,your,213577,213581,7
161,46231,46231,PRON,PER,I,213625,213626,9
161,46243,46243,PROP,PER,Syme,213683,213687,9
135,46249,46249,PRON,PER,you,213712,213715,7
2547,46262,46262,PRON,PER,he,213764,213766,19
161,46271,46271,PRON,PER,I,213801,213802,9
160,46288,46288,PROP,PER,Ratcliffe,213882,213891,12
2547,46296,46297,NOM,PER,the President,213931,213944,19
160,46303,46303,PRON,PER,I,213962,213963,12
2547,46307,46307,PRON,PER,he,213979,213981,19
2547,46313,46314,NOM,PER,the President,214005,214018,19
161,46341,46341,PROP,PER,Syme,214129,214133,9
2547,46353,46353,PRON,PER,he,214184,214186,19
161,46412,46412,PRON,PER,you,214452,214455,9
161,46443,46443,PRON,PER,you,214575,214578,9
161,46724,46724,PROP,PER,Syme,215942,215946,9
161,46823,46823,PROP,PER,Syme,216396,216400,9
161,46893,46893,PROP,PER,Syme,216745,216749,9
161,46902,46902,PRON,PER,he,216789,216791,9
161,46937,46937,PRON,PER,he,216969,216971,9
161,46941,46941,PRON,PER,he,216986,216988,9
712,46944,46945,NOM,PER,the Marquis,217003,217014,12
161,46954,46954,PRON,PER,he,217062,217064,9
712,46957,46958,NOM,PER,the Marquis,217075,217086,12
161,46963,46963,PRON,PER,He,217101,217103,9
712,46993,46994,NOM,PER,The Marquis,217254,217265,12
712,46998,46998,PRON,PER,his,217280,217283,12
712,47009,47009,PRON,PER,he,217329,217331,12
712,47016,47016,PRON,PER,his,217358,217361,12
93,47060,47061,PROP,PER,Gabriel Syme,217576,217588,9
93,47081,47081,PRON,PER,He,217681,217683,9
93,47124,47124,PROP,PER,Syme,217900,217904,9
93,47138,47138,PRON,PER,his,217969,217972,9
93,47145,47145,PRON,PER,he,218009,218011,9
93,47159,47159,PRON,PER,he,218070,218072,9
160,47165,47165,PROP,PER,Ratcliffe,218096,218105,12
93,47175,47175,PRON,PER,he,218152,218154,9
93,47186,47186,PRON,PER,I,218213,218214,9
93,47190,47190,PRON,PER,he,218221,218223,9
93,47211,47211,PRON,PER,his,218303,218306,9
93,47215,47215,PRON,PER,he,218318,218320,9
93,47221,47221,PRON,PER,his,218344,218347,9
93,47246,47246,PRON,PER,he,218447,218449,9
93,47250,47250,PRON,PER,I,218457,218458,9
93,47269,47269,PRON,PER,you,218535,218538,9
93,47277,47277,PROP,PER,Syme,218564,218568,9
93,47323,47323,PRON,PER,his,218765,218768,9
93,47334,47334,PRON,PER,you,218807,218810,9
93,47349,47349,PRON,PER,You,218881,218884,9
93,47477,47477,PROP,PER,Syme,219487,219491,9
93,47487,47487,PRON,PER,I,219521,219522,9
93,47503,47503,PRON,PER,his,219590,219593,9
110,47510,47511,PROP,PER,old Sunday,219619,219629,19
93,47562,47562,PRON,PER,I,219879,219880,9
93,47568,47568,PROP,PER,Syme,219903,219907,9
93,47602,47602,PRON,PER,I,220074,220075,9
93,47608,47608,PRON,PER,my,220099,220101,9
110,47616,47616,PROP,PER,Sunday,220135,220141,19
93,47649,47649,PRON,PER,you,220306,220309,9
93,47661,47661,PROP,PER,Syme,220345,220349,9
93,47673,47673,PRON,PER,he,220393,220395,9
93,47679,47679,PRON,PER,him,220425,220428,9
93,47696,47696,PROP,PER,Syme,220502,220506,9
93,47701,47701,PRON,PER,his,220527,220530,9
93,47853,47854,PROP,PER,Mr. Syme,221275,221283,9
160,47861,47861,PROP,PER,Ratcliffe,221307,221316,12
93,47883,47884,PROP,PER,Mr. Syme,221397,221405,9
155,47892,47893,PROP,PER,Colonel Ducroix,221439,221454,5
93,47904,47904,PRON,PER,he,221495,221497,9
155,47913,47913,PRON,PER,I,221536,221537,5
93,47917,47917,PRON,PER,your,221553,221557,9
93,47919,47919,PRON,PER,you,221566,221569,9
93,47930,47930,PRON,PER,He,221613,221615,9
135,47936,47937,PROP,PER,Dr. Bull,221634,221642,7
1237,47946,47947,NOM,PER,the Colonel,221673,221684,5
93,47953,47953,PRON,PER,he,221699,221701,9
135,47959,47959,PRON,PER,I,221714,221715,7
135,47967,47968,PROP,PER,Dr. Bull,221742,221750,7
93,47975,47975,PRON,PER,he,221777,221779,9
93,47983,47983,PRON,PER,his,221806,221809,9
93,48006,48006,PRON,PER,him,221893,221896,9
93,48011,48011,PROP,PER,Syme,221913,221917,9
93,48015,48015,PRON,PER,I,221928,221929,9
93,48021,48021,PRON,PER,me,221953,221955,9
1237,48032,48033,NOM,PER,the Colonel,221986,221997,5
93,48036,48036,PRON,PER,he,222000,222002,9
93,48043,48043,PRON,PER,you,222035,222038,9
93,48045,48045,PRON,PER,you,222046,222049,9
93,48055,48055,PRON,PER,he,222077,222079,9
135,48060,48060,PROP,PER,Bull,222096,222100,7
93,48064,48064,PRON,PER,He,222116,222118,9
93,48067,48067,PRON,PER,he,222135,222137,9
93,48079,48079,PRON,PER,You,222171,222174,9
93,48084,48084,PRON,PER,he,222194,222196,9
93,48093,48093,PRON,PER,He,222238,222240,9
1237,48159,48160,NOM,PER,the Colonel,222555,222566,5
1237,48202,48202,PRON,PER,He,222752,222754,5
670,48374,48375,NOM,PER,the Secretary,223586,223599,24
93,48377,48377,PROP,PER,Syme,223601,223605,9
93,48385,48385,PRON,PER,his,223642,223645,9
93,48406,48406,PRON,PER,he,223747,223749,9
93,48440,48440,PRON,PER,his,223921,223924,9
93,48451,48451,PROP,PER,Syme,223977,223981,9
93,48461,48461,PRON,PER,He,224024,224026,9
93,48471,48471,PRON,PER,he,224073,224075,9
93,48550,48550,PROP,PER,Syme,224457,224461,9
160,48555,48555,PROP,PER,Ratcliffe,224482,224491,12
451,48562,48563,NOM,PER,the policeman,224509,224522,22
110,48572,48572,PROP,PER,Sunday,224551,224557,19
160,48574,48574,PRON,PER,He,224559,224561,12
160,48586,48586,PRON,PER,him,224613,224616,12
93,48638,48638,PROP,PER,Syme,224856,224860,9
1237,48989,48990,NOM,PER,The Colonel,226538,226549,5
93,49024,49024,PROP,PER,Syme,226726,226730,9
93,49033,49033,PRON,PER,he,226757,226759,9
93,49046,49046,PRON,PER,his,226831,226834,9
93,49051,49051,PRON,PER,I,226852,226853,9
1237,49053,49053,PRON,PER,you,226858,226861,5
155,49055,49055,PROP,PER,Colonel,226863,226870,5
93,49058,49058,PRON,PER,he,226873,226875,9
155,49073,49074,PROP,PER,Colonel Ducroix,226923,226938,5
155,49077,49077,PRON,PER,his,226953,226956,5
155,49090,49090,PRON,PER,he,227007,227009,5
155,49095,49095,PRON,PER,I,227021,227022,5
93,49135,49135,PROP,PER,Syme,227203,227207,9
1237,49186,49186,PRON,PER,you,227422,227425,5
93,49195,49195,PROP,PER,Syme,227456,227460,9
1237,49204,49205,NOM,PER,the Colonel,227501,227512,5
1237,49222,49222,PRON,PER,My,227584,227586,5
1237,49226,49226,PRON,PER,I,227600,227601,5
1237,49235,49235,PRON,PER,me,227660,227662,5
1237,49254,49254,PRON,PER,I,227761,227762,5
93,49267,49267,PROP,PER,Syme,227817,227821,9
93,49272,49272,PRON,PER,he,227843,227845,9
1237,49277,49277,PRON,PER,your,227867,227871,5
155,49286,49286,PRON,PER,My,227905,227907,5
155,49295,49295,PROP,PER,Ducroix,227944,227951,5
93,49322,49322,PROP,PER,Syme,228052,228056,9
93,49341,49341,PRON,PER,he,228143,228145,9
1237,49344,49344,PRON,PER,You,228154,228157,5
155,49369,49369,PROP,PER,Ducroix,228263,228270,5
155,49378,49378,PRON,PER,I,228303,228304,5
155,49383,49383,PRON,PER,I,228328,228329,5
155,49412,49412,PRON,PER,I,228463,228464,5
155,49435,49435,PRON,PER,he,228565,228567,5
155,49464,49464,PROP,PER,Ducroix,228711,228718,5
712,49509,49510,NOM,PER,the Marquis,228953,228964,12
712,49514,49514,PRON,PER,he,228980,228982,12
93,49554,49554,PROP,PER,Syme,229172,229176,9
93,49586,49586,PROP,PER,Syme,229346,229350,9
93,49596,49596,PRON,PER,his,229393,229396,9
1237,49603,49604,NOM,PER,the Colonel,229426,229437,5
93,49618,49618,PRON,PER,he,229500,229502,9
93,49626,49626,PRON,PER,He,229536,229538,9
93,49657,49657,PRON,PER,him,229696,229699,9
93,49661,49661,PRON,PER,he,229708,229710,9
1237,49800,49801,NOM,PER,The Colonel,230380,230391,5
1237,49847,49847,PRON,PER,he,230607,230609,5
1237,49855,49855,PRON,PER,I,230639,230640,5
773,49902,49902,PRON,PER,I,230835,230836,16
773,49908,49909,NOM,PER,the Professor,230854,230867,16
773,49911,49911,PRON,PER,his,230871,230874,16
773,49935,49935,PRON,PER,I,230987,230988,16
162,49948,49949,PROP,PER,Doctor Renard,231043,231056,8
1237,49960,49961,NOM,PER,the Colonel,231098,231109,5
135,49969,49970,PROP,PER,Dr. Bull,231131,231139,7
93,49985,49985,PROP,PER,Syme,231180,231184,9
1237,50007,50007,PRON,PER,He,231258,231260,5
1237,50016,50017,NOM,PER,the Colonel,231284,231295,5
135,50029,50029,PROP,PER,Bull,231328,231332,7
1237,50034,50034,PRON,PER,he,231341,231343,5
1237,50038,50038,PRON,PER,your,231356,231360,5
1237,50044,50044,PRON,PER,he,231374,231376,5
1237,50052,50052,PRON,PER,your,231399,231403,5
93,50057,50057,PROP,PER,Syme,231418,231422,9
1237,50124,50125,NOM,PER,The Colonel,231742,231753,5
1237,50153,50153,PRON,PER,he,231871,231873,5
93,50179,50179,PROP,PER,Syme,231982,231986,9
93,50182,50182,PRON,PER,he,231991,231993,9
93,50185,50185,PRON,PER,his,232013,232016,9
1237,50191,50192,NOM,PER,The Colonel,232037,232048,5
1237,50200,50200,PRON,PER,he,232079,232081,5
1237,50207,50207,PRON,PER,I,232110,232111,5
1237,50214,50214,PRON,PER,I,232151,232152,5
93,50241,50241,PROP,PER,Syme,232259,232263,9
93,50245,50245,PRON,PER,I,232276,232277,9
1237,50249,50249,PRON,PER,he,232292,232294,5
1237,50263,50263,PRON,PER,He,232337,232339,5
1237,50271,50272,NOM,PER,the Colonel,232368,232379,5
1237,50294,50294,PRON,PER,my,232470,232472,5
162,50296,50296,PROP,PER,Renard,232480,232486,8
1237,50309,50309,PRON,PER,he,232528,232530,5
1237,50311,50311,PRON,PER,his,232537,232540,5
1237,50348,50348,PRON,PER,his,232731,232734,5
163,50351,50352,PROP,PER,Dr. Renard,232743,232753,8
163,50374,50374,PRON,PER,his,232859,232862,8
163,50425,50426,PROP,PER,Dr. Renard,233088,233098,8
163,50463,50463,PRON,PER,him,233290,233293,8
163,50464,50464,PRON,PER,he,233294,233296,8
163,50477,50477,PRON,PER,he,233349,233351,8
163,50502,50502,PRON,PER,he,233476,233478,8
163,50506,50506,PRON,PER,his,233495,233498,8
1237,50524,50525,NOM,PER,the Colonel,233554,233565,5
670,50721,50722,NOM,PER,the Secretary,234502,234515,24
670,50723,50723,PRON,PER,himself,234516,234523,24
1237,50726,50726,PRON,PER,I,234526,234527,5
1237,50738,50739,NOM,PER,the Colonel,234579,234590,5
1237,50744,50744,PRON,PER,you,234601,234604,5
1237,50746,50746,PRON,PER,me,234610,234612,5
1237,50747,50747,PRON,PER,your,234613,234617,5
163,50759,50759,PRON,PER,I,234652,234653,8
1237,50764,50764,PRON,PER,you,234676,234679,5
163,50771,50772,PROP,PER,Dr. Renard,234699,234709,8
1237,50791,50791,PRON,PER,us,234802,234804,5
163,50799,50800,PROP,PER,Dr. Renard,234831,234841,8
163,50809,50809,PRON,PER,his,234880,234883,8
163,50819,50819,PRON,PER,he,234924,234926,8
163,50830,50830,PRON,PER,he,234965,234967,8
163,50849,50849,PRON,PER,his,235060,235063,8
1073,50887,50888,NOM,PER,the Doctor,235261,235271,7
135,50972,50973,PROP,PER,Dr. Bull,235664,235672,7
135,50976,50976,PRON,PER,I,235675,235676,7
773,50986,50987,NOM,PER,the Professor,235708,235721,16
93,51039,51039,PROP,PER,Syme,235955,235959,9
93,51061,51061,PRON,PER,he,236045,236047,9
93,51067,51067,PRON,PER,He,236069,236071,9
93,51091,51091,PRON,PER,He,236191,236193,9
93,51093,51093,PRON,PER,his,236199,236202,9
93,51105,51105,PRON,PER,I,236260,236261,9
93,51115,51115,PRON,PER,he,236289,236291,9
93,51140,51140,PRON,PER,He,236402,236404,9
93,51147,51147,PRON,PER,his,236433,236436,9
93,51155,51155,PRON,PER,He,236468,236470,9
93,51172,51172,PRON,PER,his,236555,236558,9
670,51180,51181,NOM,PER,the Secretary,236585,236598,24
670,51184,51184,PRON,PER,his,236604,236607,24
93,51195,51195,PROP,PER,Syme,236664,236668,9
670,51240,51241,NOM,PER,the Secretary,236889,236902,24
670,51245,51245,PRON,PER,his,236916,236919,24
670,51259,51259,PRON,PER,him,236977,236980,24
670,51268,51268,PRON,PER,him,237025,237028,24
670,51278,51278,PRON,PER,his,237070,237073,24
773,51313,51313,PRON,PER,I,237251,237252,16
773,51326,51327,NOM,PER,the Professor,237302,237315,16
135,51342,51342,PRON,PER,I,237363,237364,7
135,51347,51348,PROP,PER,Dr. Bull,237378,237386,7
135,51351,51351,PRON,PER,I,237389,237390,7
1237,51381,51382,NOM,PER,the Colonel,237481,237492,5
1237,51391,51391,PRON,PER,he,237524,237526,5
1237,51454,51454,PRON,PER,you,237797,237800,5
