source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,118,I,11592,11593,19,44,1
booknlp,COREF,118,I,11608,11609,19,44,1
booknlp,COREF,118,he,11632,11634,19,44,1
booknlp,COREF,118,I,11734,11735,19,44,1
booknlp,COREF,118,he,12088,12090,19,45,1
booknlp,COREF,118,You,12280,12283,19,46,1
booknlp,COREF,118,You,14012,14015,19,48,1
booknlp,COREF,118,his,14221,14224,19,49,1
booknlp,COREF,119,his,16489,16492,2,56,1
booknlp,COREF,119,he,16549,16551,2,56,1
booknlp,COREF,118,his,16726,16729,19,57,1
booknlp,COREF,118,I,16917,16918,19,57,1
booknlp,COREF,118,I,16959,16960,19,57,1
booknlp,COREF,118,my,16968,16970,19,57,1
booknlp,COREF,118,my,17001,17003,19,57,1
booknlp,COREF,118,my,17049,17051,19,57,1
booknlp,COREF,118,I,17145,17146,19,57,1
booknlp,COREF,118,me,17261,17263,19,57,1
booknlp,COREF,118,me,17286,17288,19,57,1
booknlp,COREF,118,I,17290,17291,19,57,1
booknlp,COREF,119,I,17320,17321,2,58,1
booknlp,COREF,119,I,17381,17382,2,58,1
booknlp,COREF,119,I,17528,17529,2,60,1
booknlp,COREF,118,I,17556,17557,19,61,1
booknlp,COREF,118,My,17583,17585,19,61,1
booknlp,COREF,118,my,17615,17617,19,61,1
booknlp,COREF,118,I,17726,17727,19,63,1
booknlp,COREF,118,I,17754,17755,19,63,1
booknlp,COREF,118,my,17777,17779,19,63,1
booknlp,COREF,118,I,17791,17792,19,63,1
booknlp,COREF,118,I,17900,17901,19,63,1
booknlp,COREF,118,I,18293,18294,19,63,1
booknlp,COREF,118,I,18365,18366,19,64,1
booknlp,COREF,118,I,18444,18445,19,64,1
booknlp,COREF,118,his,18495,18498,19,65,1
booknlp,COREF,118,his,18541,18544,19,65,1
booknlp,COREF,118,I,19220,19221,19,65,1
booknlp,COREF,118,I,19293,19294,19,65,1
booknlp,COREF,118,I,19336,19337,19,65,1
booknlp,COREF,118,me,19415,19417,19,65,1
booknlp,COREF,118,I,19486,19487,19,66,1
booknlp,COREF,118,I,19509,19510,19,66,1
booknlp,COREF,118,me,19567,19569,19,66,1
booknlp,COREF,118,I,19593,19594,19,67,1
booknlp,COREF,119,he,22032,22034,2,70,1
booknlp,COREF,119,he,22055,22057,2,70,1
booknlp,COREF,119,me,22083,22085,2,70,1
booknlp,COREF,119,I,22140,22141,2,70,1
booknlp,COREF,119,my,22193,22195,2,70,1
booknlp,COREF,119,I,22260,22261,2,70,1
booknlp,COREF,119,I,22290,22291,2,70,1
booknlp,COREF,119,I,23046,23047,2,74,1
booknlp,COREF,119,I,23316,23317,2,74,1
booknlp,COREF,119,my,23396,23398,2,74,1
booknlp,COREF,119,I,23427,23428,2,75,1
booknlp,COREF,119,I,23461,23462,2,75,1
booknlp,COREF,119,me,23541,23543,2,75,1
booknlp,COREF,118,I,24889,24890,19,77,1
booknlp,COREF,119,your,24958,24962,2,77,1
booknlp,COREF,118,me,25322,25324,19,77,1
booknlp,COREF,118,I,25656,25657,19,79,1
booknlp,COREF,118,he,25910,25912,19,79,1
booknlp,COREF,118,him,26245,26248,19,79,1
booknlp,COREF,118,He,26343,26345,19,79,1
booknlp,COREF,118,himself,26358,26365,19,79,1
booknlp,COREF,118,he,26414,26416,19,79,1
booknlp,COREF,118,he,26472,26474,19,79,1
booknlp,COREF,118,his,26483,26486,19,79,1
booknlp,COREF,118,he,26495,26497,19,79,1
booknlp,COREF,118,he,26947,26949,19,79,1
booknlp,COREF,118,his,26961,26964,19,79,1
booknlp,COREF,118,him,26996,26999,19,79,1
booknlp,COREF,118,He,27001,27003,19,79,1
booknlp,COREF,118,My,27034,27036,19,79,1
booknlp,COREF,118,I,27050,27051,19,79,1
booknlp,COREF,118,I,27110,27111,19,81,1
booknlp,COREF,118,me,27271,27273,19,83,1
booknlp,COREF,118,I,27393,27394,19,83,1
booknlp,COREF,118,me,27433,27435,19,83,1
booknlp,COREF,118,I,27592,27593,19,83,1
booknlp,COREF,118,myself,27614,27620,19,83,1
booknlp,COREF,118,I,27715,27716,19,83,1
booknlp,COREF,118,I,27722,27723,19,83,1
booknlp,COREF,118,your,27741,27745,19,83,1
booknlp,COREF,118,me,27850,27852,19,87,1
booknlp,COREF,118,me,27978,27980,19,90,1
booknlp,COREF,129,Your,28304,28308,29,92,1
booknlp,COREF,118,he,28808,28810,19,93,1
booknlp,COREF,119,him,28822,28825,2,93,1
booknlp,COREF,115,He,28898,28900,4,95,2
booknlp,COREF,115,his,28931,28934,4,95,2
booknlp,COREF,115,me,29030,29032,4,95,2
booknlp,COREF,115,he,29048,29050,4,95,2
booknlp,COREF,115,I,29059,29060,4,95,2
booknlp,COREF,115,he,29334,29336,4,97,2
booknlp,COREF,115,his,29388,29391,4,97,2
booknlp,COREF,115,he,29417,29419,4,97,2
booknlp,COREF,115,I,29433,29434,4,97,2
booknlp,COREF,115,I,29463,29464,4,97,2
booknlp,COREF,115,I,29571,29572,4,98,2
booknlp,COREF,119,you,29622,29625,2,98,2
booknlp,COREF,119,you,29640,29643,2,98,2
booknlp,COREF,118,my,29693,29695,19,99,2
booknlp,COREF,118,his,29780,29783,19,99,2
booknlp,COREF,118,me,29819,29821,19,99,2
booknlp,COREF,118,I,29869,29870,19,99,2
booknlp,COREF,115,I,29910,29911,4,100,2
booknlp,COREF,115,I,30006,30007,4,100,2
booknlp,COREF,115,I,30075,30076,4,100,2
booknlp,COREF,115,I,30157,30158,4,100,2
booknlp,COREF,115,I,30168,30169,4,100,2
booknlp,COREF,115,me,30202,30204,4,100,2
booknlp,COREF,115,I,30206,30207,4,100,2
booknlp,COREF,118,I,30246,30247,19,101,2
booknlp,COREF,118,I,30316,30317,19,101,2
booknlp,COREF,115,me,30559,30561,4,102,2
booknlp,COREF,115,him,30613,30616,4,103,2
booknlp,COREF,115,he,30623,30625,4,103,2
booknlp,COREF,115,his,30667,30670,4,103,2
booknlp,COREF,115,his,30699,30702,4,103,2
booknlp,COREF,115,his,30720,30723,4,103,2
booknlp,COREF,115,his,30764,30767,4,103,2
booknlp,COREF,115,him,30793,30796,4,103,2
booknlp,COREF,115,he,30898,30900,4,103,2
booknlp,COREF,115,himself,30910,30917,4,103,2
booknlp,COREF,115,him,30980,30983,4,103,2
booknlp,COREF,118,himself,31084,31091,19,104,2
booknlp,COREF,118,his,31121,31124,19,104,2
booknlp,COREF,118,him,31300,31303,19,105,2
booknlp,COREF,118,I,31726,31727,19,108,2
booknlp,COREF,118,I,31744,31745,19,108,2
booknlp,COREF,118,I,31856,31857,19,108,2
booknlp,COREF,118,me,31912,31914,19,108,2
booknlp,COREF,118,me,31982,31984,19,108,2
booknlp,COREF,119,his,32057,32060,2,109,2
booknlp,COREF,115,himself,32158,32165,4,109,2
booknlp,COREF,118,his,32188,32191,19,110,2
booknlp,COREF,118,I,32243,32244,19,110,2
booknlp,COREF,118,I,32255,32256,19,110,2
booknlp,COREF,118,I,32266,32267,19,110,2
booknlp,COREF,118,me,32345,32347,19,110,2
booknlp,COREF,118,I,32381,32382,19,110,2
booknlp,COREF,118,me,32434,32436,19,110,2
booknlp,COREF,118,I,32458,32459,19,110,2
booknlp,COREF,115,I,32547,32548,4,111,2
booknlp,COREF,115,I,32706,32707,4,111,2
booknlp,COREF,119,me,32772,32774,2,112,2
booknlp,COREF,119,his,32811,32814,2,112,2
booknlp,COREF,119,I,32843,32844,2,112,2
booknlp,COREF,119,I,32861,32862,2,112,2
booknlp,COREF,119,my,32938,32940,2,112,2
booknlp,COREF,119,I,32962,32963,2,112,2
booknlp,COREF,115,my,32999,33001,4,113,2
booknlp,COREF,115,he,33466,33468,4,115,2
booknlp,COREF,118,He,33495,33497,19,115,2
booknlp,COREF,118,he,33556,33558,19,115,2
booknlp,COREF,115,he,33607,33609,4,115,2
booknlp,COREF,118,him,33618,33621,19,115,2
booknlp,COREF,118,his,34979,34982,19,120,2
booknlp,COREF,118,him,35080,35083,19,120,2
booknlp,COREF,118,he,35094,35096,19,120,2
booknlp,COREF,118,his,35109,35112,19,120,2
booknlp,COREF,118,I,35125,35126,19,120,2
booknlp,COREF,118,I,35287,35288,19,120,2
booknlp,COREF,115,me,36629,36631,4,121,2
booknlp,COREF,115,I,36633,36634,4,121,2
booknlp,COREF,115,I,36692,36693,4,121,2
booknlp,COREF,115,me,36727,36729,4,121,2
booknlp,COREF,115,me,36753,36755,4,121,2
booknlp,COREF,115,he,36799,36801,4,122,2
booknlp,COREF,115,He,36871,36873,4,122,2
booknlp,COREF,115,him,36945,36948,4,122,2
booknlp,COREF,115,him,36969,36972,4,122,2
booknlp,COREF,115,himself,36998,37005,4,122,2
booknlp,COREF,115,him,37053,37056,4,122,2
booknlp,COREF,115,he,37198,37200,4,122,2
booknlp,COREF,115,him,37276,37279,4,123,2
booknlp,COREF,115,him,37310,37313,4,123,2
booknlp,COREF,115,his,37800,37803,4,124,2
booknlp,COREF,115,he,37817,37819,4,124,2
booknlp,COREF,115,He,37840,37842,4,124,2
booknlp,COREF,115,him,37903,37906,4,124,2
booknlp,COREF,115,him,37921,37924,4,124,2
booknlp,COREF,115,he,37930,37932,4,124,2
booknlp,COREF,115,he,37967,37969,4,124,2
booknlp,COREF,115,his,37990,37993,4,125,2
booknlp,COREF,115,him,38027,38030,4,125,2
booknlp,COREF,115,He,38032,38034,4,125,2
booknlp,COREF,115,He,38094,38096,4,125,2
booknlp,COREF,115,He,38124,38126,4,125,2
booknlp,COREF,115,his,38168,38171,4,125,2
booknlp,COREF,115,he,38221,38223,4,125,2
booknlp,COREF,115,he,38238,38240,4,125,2
booknlp,COREF,115,him,38283,38286,4,125,2
booknlp,COREF,115,he,38297,38299,4,125,2
booknlp,COREF,115,he,38322,38324,4,125,2
booknlp,COREF,115,He,38396,38398,4,125,2
booknlp,COREF,119,his,38546,38549,2,126,2
booknlp,COREF,119,He,38652,38654,2,126,2
booknlp,COREF,115,I,38696,38697,4,127,2
booknlp,COREF,115,I,38750,38751,4,127,2
booknlp,COREF,118,I,38832,38833,19,128,2
booknlp,COREF,118,I,38852,38853,19,128,2
booknlp,COREF,118,I,38867,38868,19,128,2
booknlp,COREF,118,I,38955,38956,19,128,2
booknlp,COREF,118,I,38980,38981,19,128,2
booknlp,COREF,118,I,39043,39044,19,128,2
booknlp,COREF,118,I,39157,39158,19,128,2
booknlp,COREF,115,me,39280,39282,4,129,2
booknlp,COREF,115,I,39328,39329,4,129,2
booknlp,COREF,115,me,39365,39367,4,129,2
booknlp,COREF,118,his,39439,39442,19,130,2
booknlp,COREF,118,I,39468,39469,19,130,2
booknlp,COREF,118,I,39683,39684,19,131,2
booknlp,COREF,118,I,39714,39715,19,131,2
booknlp,COREF,118,I,39756,39757,19,131,2
booknlp,COREF,118,I,39810,39811,19,131,2
booknlp,COREF,118,I,39861,39862,19,131,2
booknlp,COREF,118,my,39894,39896,19,131,2
booknlp,COREF,118,my,39916,39918,19,131,2
booknlp,COREF,115,his,40011,40014,4,132,2
booknlp,COREF,118,He,40115,40117,19,132,2
booknlp,COREF,115,him,40132,40135,4,132,2
booknlp,COREF,118,his,40144,40147,19,132,2
booknlp,COREF,115,his,40158,40161,4,132,2
booknlp,COREF,118,he,40206,40208,19,132,2
booknlp,COREF,115,his,40954,40957,4,135,2
booknlp,COREF,115,He,40969,40971,4,135,2
booknlp,COREF,115,him,41043,41046,4,135,2
booknlp,COREF,115,him,41113,41116,4,135,2
booknlp,COREF,115,he,41343,41345,4,135,2
booknlp,COREF,115,He,41457,41459,4,135,2
booknlp,COREF,115,him,41547,41550,4,135,2
booknlp,COREF,115,his,41592,41595,4,135,2
booknlp,COREF,115,him,41633,41636,4,135,2
booknlp,COREF,115,He,41695,41697,4,135,2
booknlp,COREF,115,yourself,41982,41990,4,136,2
booknlp,COREF,115,he,42091,42093,4,137,2
booknlp,COREF,118,I,42288,42289,19,141,2
booknlp,COREF,118,me,43213,43215,19,142,2
booknlp,COREF,118,I,44616,44617,19,142,2
booknlp,COREF,118,I,44626,44627,19,142,2
booknlp,COREF,118,me,44755,44757,19,142,2
booknlp,COREF,118,I,44763,44764,19,142,2
booknlp,COREF,118,I,44770,44771,19,142,2
booknlp,COREF,115,yourself,44802,44810,4,142,2
booknlp,COREF,118,I,44812,44813,19,142,2
booknlp,COREF,115,his,45637,45640,4,143,2
booknlp,COREF,115,He,45796,45798,4,143,2
booknlp,COREF,115,He,46129,46131,4,143,2
booknlp,COREF,118,me,46708,46710,19,147,2
booknlp,COREF,115,him,46751,46754,4,147,2
booknlp,COREF,118,I,46763,46764,19,148,2
booknlp,COREF,118,I,46778,46779,19,148,2
booknlp,COREF,118,I,46793,46794,19,148,2
booknlp,COREF,115,me,46856,46858,4,149,2
booknlp,COREF,115,I,46872,46873,4,149,2
booknlp,COREF,115,his,47156,47159,4,150,2
booknlp,COREF,115,he,47237,47239,4,150,2
booknlp,COREF,115,his,47262,47265,4,150,2
booknlp,COREF,115,his,47324,47327,4,150,2
booknlp,COREF,118,himself,47352,47359,19,151,2
booknlp,COREF,115,him,47402,47405,4,151,2
booknlp,COREF,119,his,47559,47562,2,151,2
booknlp,COREF,119,his,47906,47909,2,152,2
booknlp,COREF,119,he,47961,47963,2,152,2
booknlp,COREF,119,he,47997,47999,2,152,2
booknlp,COREF,119,his,48006,48009,2,152,2
booknlp,COREF,118,I,48222,48223,19,154,2
booknlp,COREF,118,he,48255,48257,19,154,2
booknlp,COREF,118,he,48427,48429,19,156,2
booknlp,COREF,118,me,48603,48605,19,158,2
booknlp,COREF,115,his,48709,48712,4,159,2
booknlp,COREF,115,he,48749,48751,4,159,2
booknlp,COREF,115,he,48759,48761,4,159,2
booknlp,COREF,115,his,48777,48780,4,159,2
booknlp,COREF,115,his,48848,48851,4,159,2
booknlp,COREF,115,he,48864,48866,4,159,2
booknlp,COREF,115,himself,48882,48889,4,159,2
booknlp,COREF,115,He,48910,48912,4,159,2
booknlp,COREF,115,him,48997,49000,4,159,2
booknlp,COREF,119,his,49034,49037,2,159,2
booknlp,COREF,115,his,49058,49061,4,159,2
booknlp,COREF,115,him,49081,49084,4,159,2
booknlp,COREF,115,He,49104,49106,4,159,2
booknlp,COREF,115,him,49176,49179,4,159,2
booknlp,COREF,115,He,49234,49236,4,159,2
booknlp,COREF,115,his,49316,49319,4,159,2
booknlp,COREF,118,his,49365,49368,19,159,2
booknlp,COREF,118,his,49397,49400,19,159,2
booknlp,COREF,115,him,49451,49454,4,159,2
booknlp,COREF,115,he,49480,49482,4,159,2
booknlp,COREF,115,his,49513,49516,4,159,2
booknlp,COREF,115,him,49584,49587,4,159,2
booknlp,COREF,115,his,49620,49623,4,159,2
booknlp,COREF,115,his,49658,49661,4,159,2
booknlp,COREF,115,his,49700,49703,4,159,2
booknlp,COREF,115,his,49765,49768,4,159,2
booknlp,COREF,115,his,49798,49801,4,159,2
booknlp,COREF,115,his,49834,49837,4,159,2
booknlp,COREF,115,his,49853,49856,4,159,2
booknlp,COREF,115,He,49863,49865,4,159,2
booknlp,COREF,115,he,49915,49917,4,160,2
booknlp,COREF,115,him,49969,49972,4,160,2
booknlp,COREF,115,his,50018,50021,4,160,2
booknlp,COREF,115,His,50037,50040,4,160,2
booknlp,COREF,115,He,50108,50110,4,160,2
booknlp,COREF,115,his,50155,50158,4,160,2
booknlp,COREF,118,I,50396,50397,19,162,2
booknlp,COREF,118,I,50445,50446,19,162,2
booknlp,COREF,119,my,50474,50476,2,163,2
booknlp,COREF,115,his,50640,50643,4,167,2
booknlp,COREF,115,his,50666,50669,4,167,2
booknlp,COREF,115,I,50700,50701,4,167,2
booknlp,COREF,115,I,50891,50892,4,167,2
booknlp,COREF,115,I,50977,50978,4,167,2
booknlp,COREF,115,I,51043,51044,4,167,2
booknlp,COREF,115,I,51061,51062,4,167,2
booknlp,COREF,115,my,51074,51076,4,167,2
booknlp,COREF,119,I,51226,51227,2,169,2
booknlp,COREF,115,him,51314,51317,4,170,2
booknlp,COREF,115,I,51320,51321,4,170,2
booknlp,COREF,115,I,51392,51393,4,170,2
booknlp,COREF,115,I,51456,51457,4,170,2
booknlp,COREF,115,He,51566,51568,4,171,2
booknlp,COREF,115,His,51589,51592,4,171,2
booknlp,COREF,115,his,51614,51617,4,171,2
booknlp,COREF,115,he,51642,51644,4,172,2
booknlp,COREF,115,I,51657,51658,4,172,2
booknlp,COREF,115,me,51768,51770,4,172,2
booknlp,COREF,115,I,51777,51778,4,172,2
booknlp,COREF,115,my,51784,51786,4,172,2
booknlp,COREF,115,I,51802,51803,4,172,2
booknlp,COREF,115,I,51813,51814,4,172,2
booknlp,COREF,115,me,51932,51934,4,172,2
booknlp,COREF,115,I,52022,52023,4,172,2
booknlp,COREF,115,I,52034,52035,4,172,2
booknlp,COREF,115,I,52052,52053,4,172,2
booknlp,COREF,115,myself,52065,52071,4,172,2
booknlp,COREF,119,he,52135,52137,2,173,2
booknlp,COREF,119,I,52168,52169,2,173,2
booknlp,COREF,119,I,52211,52212,2,173,2
booknlp,COREF,119,his,52745,52748,2,174,2
booknlp,COREF,119,he,52755,52757,2,174,2
booknlp,COREF,119,his,52763,52766,2,174,2
booknlp,COREF,119,himself,52791,52798,2,174,2
booknlp,COREF,119,he,52813,52815,2,174,2
booknlp,COREF,119,his,52823,52826,2,174,2
booknlp,COREF,119,he,52859,52861,2,174,2
booknlp,COREF,118,his,52953,52956,19,176,2
booknlp,COREF,118,I,53050,53051,19,178,2
booknlp,COREF,119,I,53101,53102,2,179,2
booknlp,COREF,119,he,53115,53117,2,179,2
booknlp,COREF,118,I,53130,53131,19,180,2
booknlp,COREF,115,you,53144,53147,4,180,2
booknlp,COREF,118,me,53154,53156,19,180,2
booknlp,COREF,118,I,53193,53194,19,181,2
booknlp,COREF,118,my,53214,53216,19,181,2
booknlp,COREF,118,you,53255,53258,19,181,2
booknlp,COREF,118,you,53264,53267,19,181,2
booknlp,COREF,118,me,53278,53280,19,181,2
booknlp,COREF,118,I,53311,53312,19,181,2
booknlp,COREF,118,I,53333,53334,19,181,2
booknlp,COREF,118,I,53386,53387,19,181,2
booknlp,COREF,115,his,53467,53470,4,182,2
booknlp,COREF,115,him,53554,53557,4,182,2
booknlp,COREF,115,he,53561,53563,4,182,2
booknlp,COREF,115,he,53660,53662,4,182,2
booknlp,COREF,115,His,53676,53679,4,182,2
booknlp,COREF,115,He,53854,53856,4,182,2
booknlp,COREF,115,He,53879,53881,4,182,2
booknlp,COREF,115,yourself,54469,54477,4,186,2
booknlp,COREF,118,I,54646,54647,19,187,2
booknlp,COREF,118,I,54736,54737,19,187,2
booknlp,COREF,115,you,54798,54801,4,187,2
booknlp,COREF,115,you,54815,54818,4,187,2
booknlp,COREF,118,I,54820,54821,19,187,2
booknlp,COREF,370,he,54947,54949,30,187,2
booknlp,COREF,118,I,54967,54968,19,187,2
booknlp,COREF,370,he,54977,54979,30,187,2
booknlp,COREF,118,I,55005,55006,19,187,2
booknlp,COREF,115,you,55012,55015,4,187,2
booknlp,COREF,118,me,55083,55085,19,187,2
booknlp,COREF,118,I,55145,55146,19,187,2
booknlp,COREF,115,me,55192,55194,4,188,2
booknlp,COREF,115,I,55203,55204,4,188,2
booknlp,COREF,115,I,55255,55256,4,188,2
booknlp,COREF,115,me,55284,55286,4,188,2
booknlp,COREF,115,yours,55327,55332,4,189,2
booknlp,COREF,118,I,56123,56124,19,194,2
booknlp,COREF,118,I,56197,56198,19,194,2
booknlp,COREF,118,I,56231,56232,19,194,2
booknlp,COREF,118,I,56249,56250,19,194,2
booknlp,COREF,118,I,56319,56320,19,194,2
booknlp,COREF,118,I,57028,57029,19,202,2
booknlp,COREF,118,I,57045,57046,19,202,2
booknlp,COREF,118,I,57065,57066,19,202,2
booknlp,COREF,118,I,57116,57117,19,203,2
booknlp,COREF,118,I,57146,57147,19,204,2
booknlp,COREF,119,me,57930,57932,2,211,2
booknlp,COREF,118,I,57937,57938,19,212,2
booknlp,COREF,118,I,57972,57973,19,214,2
booknlp,COREF,119,I,58107,58108,2,215,2
booknlp,COREF,115,his,58160,58163,4,216,2
booknlp,COREF,115,I,58172,58173,4,217,2
booknlp,COREF,118,I,58304,58305,19,219,2
booknlp,COREF,118,he,58323,58325,19,219,2
booknlp,COREF,119,he,58369,58371,2,220,2
booknlp,COREF,119,his,58396,58399,2,220,2
booknlp,COREF,118,you,58445,58448,19,220,2
booknlp,COREF,118,you,58464,58467,19,220,2
booknlp,COREF,119,me,58541,58543,2,220,2
booknlp,COREF,119,I,58687,58688,2,226,2
booknlp,COREF,119,I,58744,58745,2,227,2
booknlp,COREF,119,I,58768,58769,2,228,2
booknlp,COREF,118,I,58784,58785,19,229,2
booknlp,COREF,118,I,58791,58792,19,229,2
booknlp,COREF,118,myself,58805,58811,19,229,2
booknlp,COREF,118,my,58858,58860,19,229,2
booknlp,COREF,118,I,58884,58885,19,229,2
booknlp,COREF,118,his,59216,59219,19,232,3
booknlp,COREF,118,His,59459,59462,19,232,3
booknlp,COREF,118,he,60988,60990,19,233,3
booknlp,COREF,118,his,60997,61000,19,233,3
booknlp,COREF,133,I,61338,61339,18,235,3
booknlp,COREF,133,me,61412,61414,18,235,3
booknlp,COREF,118,his,61526,61529,19,236,3
booknlp,COREF,118,his,61545,61548,19,236,3
booknlp,COREF,118,I,61599,61600,19,236,3
booknlp,COREF,118,I,61690,61691,19,236,3
booknlp,COREF,118,mine,61702,61706,19,236,3
booknlp,COREF,118,I,61791,61792,19,236,3
booknlp,COREF,118,me,61867,61869,19,236,3
booknlp,COREF,118,I,61876,61877,19,236,3
booknlp,COREF,133,I,61964,61965,18,237,3
booknlp,COREF,133,I,62090,62091,18,237,3
booknlp,COREF,133,I,62144,62145,18,237,3
booknlp,COREF,133,his,62530,62533,18,239,3
booknlp,COREF,133,I,62571,62572,18,240,3
booknlp,COREF,133,I,62618,62619,18,240,3
booknlp,COREF,133,I,62725,62726,18,240,3
booknlp,COREF,133,me,62744,62746,18,240,3
booknlp,COREF,133,I,62879,62880,18,240,3
booknlp,COREF,133,I,62929,62930,18,240,3
booknlp,COREF,118,I,64761,64762,19,244,3
booknlp,COREF,118,I,64798,64799,19,244,3
booknlp,COREF,118,I,64873,64874,19,244,3
booknlp,COREF,118,me,64889,64891,19,244,3
booknlp,COREF,133,I,65679,65680,18,247,3
booknlp,COREF,133,his,65772,65775,18,247,3
booknlp,COREF,118,his,66095,66098,19,252,3
booknlp,COREF,118,he,66212,66214,19,252,3
booknlp,COREF,118,I,66784,66785,19,258,3
booknlp,COREF,118,I,66814,66815,19,258,3
booknlp,COREF,118,me,66851,66853,19,258,3
booknlp,COREF,118,I,66870,66871,19,258,3
booknlp,COREF,118,I,66880,66881,19,258,3
booknlp,COREF,118,my,66919,66921,19,258,3
booknlp,COREF,118,my,66953,66955,19,258,3
booknlp,COREF,118,I,67021,67022,19,260,3
booknlp,COREF,118,myself,67034,67040,19,260,3
booknlp,COREF,136,your,67098,67102,18,261,3
booknlp,COREF,118,I,67316,67317,19,262,3
booknlp,COREF,118,his,67598,67601,19,263,3
booknlp,COREF,118,him,67727,67730,19,264,3
booknlp,COREF,118,him,67751,67754,19,264,3
booknlp,COREF,118,He,68628,68630,19,264,3
booknlp,COREF,118,his,69425,69428,19,264,3
booknlp,COREF,119,he,69723,69725,2,264,3
booknlp,COREF,119,his,70023,70026,2,264,3
booknlp,COREF,119,He,70381,70383,2,264,3
booknlp,COREF,119,he,70627,70629,2,264,3
booknlp,COREF,119,He,70756,70758,2,264,3
booknlp,COREF,119,him,70782,70785,2,264,3
booknlp,COREF,119,He,70821,70823,2,264,3
booknlp,COREF,119,his,70857,70860,2,264,3
booknlp,COREF,119,he,70939,70941,2,265,3
booknlp,COREF,119,He,70980,70982,2,265,3
booknlp,COREF,119,he,70994,70996,2,265,3
booknlp,COREF,119,his,71008,71011,2,265,3
booknlp,COREF,119,himself,71050,71057,2,265,3
booknlp,COREF,119,he,71077,71079,2,265,3
booknlp,COREF,119,him,71130,71133,2,265,3
booknlp,COREF,119,He,71166,71168,2,265,3
booknlp,COREF,119,his,71193,71196,2,265,3
booknlp,COREF,119,his,71275,71278,2,266,3
booknlp,COREF,119,him,71305,71308,2,266,3
booknlp,COREF,119,He,71311,71313,2,267,3
booknlp,COREF,119,him,71437,71440,2,267,3
booknlp,COREF,119,his,71508,71511,2,267,3
booknlp,COREF,148,his,71873,71876,33,267,3
