COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
3009,65173,65173,PRON,PER,your,292238,292242,4
3009,65193,65193,PRON,PER,You,292342,292345,4
304,65201,65203,PROP,PER,Sir Henry Ashton,292379,292395,19
3009,65215,65215,PRON,PER,You,292445,292448,4
304,65217,65217,PRON,PER,he,292453,292455,19
211,65223,65224,PROP,PER,Adrian Singleton,292485,292501,0
211,65226,65226,PRON,PER,his,292506,292509,0
211,65238,65238,PRON,PER,his,292560,292563,0
1390,65241,65241,PRON,PER,I,292572,292573,4
211,65243,65243,PRON,PER,his,292578,292581,0
121,65288,65288,PROP,PER,Basil,292782,292787,2
121,65290,65290,PRON,PER,You,292789,292792,2
121,65297,65297,PRON,PER,you,292827,292830,2
117,65303,65304,PROP,PER,Dorian Gray,292851,292862,4
117,65307,65307,PRON,PER,his,292871,292874,4
117,65318,65318,PRON,PER,his,292920,292923,4
121,65322,65322,PRON,PER,You,292932,292935,2
117,65324,65324,PRON,PER,me,292940,292942,4
117,65331,65331,PRON,PER,I,292974,292975,4
117,65338,65338,PRON,PER,I,293000,293001,4
117,65351,65351,PRON,PER,mine,293070,293074,4
121,65370,65370,PRON,PER,You,293147,293150,2
117,65372,65372,PRON,PER,me,293155,293157,4
304,65374,65375,PROP,PER,Henry Ashton,293164,293176,19
117,65381,65381,PRON,PER,I,293198,293199,4
117,65410,65410,PRON,PER,me,293324,293326,4
211,65413,65414,PROP,PER,Adrian Singleton,293331,293347,0
211,65416,65416,PRON,PER,his,293355,293358,0
117,65425,65425,PRON,PER,I,293391,293392,4
211,65426,65426,PRON,PER,his,293393,293396,0
117,65429,65429,PRON,PER,I,293405,293406,4
117,65526,65526,PRON,PER,My,293896,293898,4
3082,65545,65545,PROP,PER,Dorian,293975,293981,4
121,65549,65549,PROP,PER,Hallward,293990,293998,2
121,65562,65562,PRON,PER,I,294049,294050,2
121,65577,65577,PRON,PER,I,294114,294115,2
3082,65579,65579,PRON,PER,you,294121,294124,4
3082,65584,65584,PRON,PER,You,294137,294140,4
3082,65608,65608,PRON,PER,Yours,294234,294239,4
3082,65623,65623,PRON,PER,You,294298,294301,4
3082,65641,65641,PRON,PER,You,294385,294388,4
3082,65648,65648,PRON,PER,you,294410,294413,4
3082,65655,65655,PRON,PER,you,294438,294441,4
3082,65660,65660,PRON,PER,you,294456,294459,4
121,65671,65671,PRON,PER,I,294504,294505,2
3082,65673,65673,PRON,PER,you,294511,294514,4
304,65675,65675,PROP,PER,Harry,294519,294524,19
3082,65689,65689,PRON,PER,you,294585,294588,4
304,65694,65694,PRON,PER,his,294610,294613,19
121,65708,65708,PROP,PER,Basil,294653,294658,2
121,65710,65710,PRON,PER,You,294660,294663,2
121,65717,65717,PRON,PER,I,294679,294680,2
3082,65722,65722,PRON,PER,you,294697,294700,4
3082,65726,65726,PRON,PER,You,294714,294717,4
3082,65731,65731,PRON,PER,you,294737,294740,4
3082,65784,65784,PRON,PER,you,294989,294992,4
121,65816,65816,PRON,PER,I,295144,295145,2
121,65821,65821,PRON,PER,I,295164,295165,2
121,65824,65824,PRON,PER,I,295175,295176,2
121,65832,65832,PRON,PER,me,295206,295208,2
3082,65837,65837,PRON,PER,your,295229,295233,4
3097,65849,65849,PROP,PER,Dorian,295280,295286,4
3082,65851,65851,PRON,PER,you,295288,295291,4
3082,65859,65859,PRON,PER,you,295322,295325,4
121,65861,65861,PRON,PER,I,295327,295328,2
3082,65865,65865,PRON,PER,you,295340,295343,4
121,65867,65867,PRON,PER,I,295349,295350,2
3082,65874,65874,PRON,PER,you,295375,295378,4
121,65876,65876,PRON,PER,I,295380,295381,2
304,65878,65878,PROP,PER,Harry,295391,295396,19
121,65908,65908,PRON,PER,I,295548,295549,2
3082,65914,65914,PRON,PER,you,295571,295574,4
121,65916,65916,PRON,PER,I,295576,295577,2
3082,65918,65918,PRON,PER,you,295583,295586,4
3082,65930,65930,PRON,PER,you,295638,295641,4
121,65932,65932,PRON,PER,I,295643,295644,2
3082,65934,65934,PRON,PER,you,295650,295653,4
121,65945,65945,PRON,PER,I,295694,295695,2
3082,65947,65947,PRON,PER,you,295701,295704,4
3082,65955,65955,PRON,PER,you,295739,295742,4
3082,65962,65962,PRON,PER,your,295771,295775,4
3082,65973,65973,PRON,PER,You,295822,295825,4
3082,65992,65992,PRON,PER,you,295902,295905,4
3082,65998,65998,PRON,PER,you,295934,295937,4
3082,66009,66009,PRON,PER,you,295991,295994,4
121,66023,66023,PRON,PER,I,296052,296053,2
121,66036,66036,PRON,PER,I,296101,296102,2
3082,66044,66044,PRON,PER,you,296127,296130,4
121,66046,66046,PRON,PER,I,296132,296133,2
121,66062,66062,PRON,PER,my,296211,296213,2
121,66070,66070,PRON,PER,me,296252,296254,2
3082,66091,66091,PRON,PER,Your,296347,296351,4
121,66100,66100,PRON,PER,I,296404,296405,2
121,66104,66104,PRON,PER,I,296417,296418,2
121,66112,66112,PRON,PER,I,296452,296453,2
3082,66114,66114,PRON,PER,you,296459,296462,4
3082,66118,66118,PRON,PER,you,296483,296486,4
3082,66128,66128,PRON,PER,you,296532,296535,4
121,66130,66130,PRON,PER,I,296537,296538,2
121,66133,66133,PRON,PER,I,296549,296550,2
3082,66135,66135,PRON,PER,you,296556,296559,4
121,66138,66138,PRON,PER,I,296568,296569,2
121,66143,66143,PRON,PER,I,296589,296590,2
3082,66148,66148,PRON,PER,your,296610,296614,4
117,66155,66155,PRON,PER,my,296631,296633,4
117,66160,66161,PROP,PER,Dorian Gray,296650,296661,4
121,66180,66180,PROP,PER,Hallward,296742,296750,2
121,66190,66190,PRON,PER,his,296790,296793,2
3082,66196,66196,PRON,PER,your,296809,296813,4
3082,66222,66222,PRON,PER,You,296915,296918,4
3082,66226,66226,PRON,PER,yourself,296932,296940,4
121,66233,66233,PRON,PER,he,296953,296955,2
3082,66248,66248,PRON,PER,your,297007,297011,4
3082,66255,66255,PRON,PER,you,297041,297044,4
3082,66260,66260,PRON,PER,You,297057,297060,4
3082,66271,66271,PRON,PER,you,297108,297111,4
3082,66277,66277,PRON,PER,you,297141,297144,4
3082,66283,66283,PRON,PER,you,297166,297169,4
121,66288,66288,PRON,PER,me,297187,297189,2
121,66295,66295,PRON,PER,I,297213,297214,2
3082,66301,66301,PRON,PER,you,297240,297243,4
3082,66305,66305,PRON,PER,you,297255,297258,4
121,66315,66315,PRON,PER,I,297299,297300,2
3082,66317,66317,PRON,PER,you,297306,297309,4
3082,66319,66319,PRON,PER,You,297311,297314,4
3082,66327,66327,PRON,PER,you,297359,297362,4
121,66346,66346,PRON,PER,he,297441,297443,2
121,66349,66349,PRON,PER,He,297453,297455,2
121,66351,66351,PRON,PER,his,297464,297467,2
121,66357,66357,PRON,PER,his,297492,297495,2
121,66362,66362,PRON,PER,He,297520,297522,2
121,66377,66377,PRON,PER,his,297590,297593,2
121,66395,66395,PRON,PER,his,297675,297678,2
121,66405,66405,PRON,PER,his,297720,297723,2
121,66413,66413,PRON,PER,he,297761,297763,2
121,66421,66421,PRON,PER,he,297782,297784,2
121,66427,66427,PRON,PER,him,297813,297816,2
121,66432,66432,PRON,PER,his,297846,297849,2
121,66437,66437,PRON,PER,I,297863,297864,2
121,66440,66440,PRON,PER,you,297876,297879,2
121,66441,66441,PRON,PER,my,297880,297882,2
121,66444,66444,PRON,PER,You,297889,297892,2
121,66450,66450,PRON,PER,you,297918,297921,2
121,66458,66458,PROP,PER,Hallward,297948,297956,2
3109,66467,66467,PROP,PER,Dorian,297991,297997,4
121,66470,66470,PRON,PER,he,298000,298002,2
3109,66474,66474,PRON,PER,You,298011,298014,4
121,66495,66495,PRON,PER,You,298098,298101,2
121,66500,66500,PRON,PER,He,298113,298115,2
121,66505,66505,PRON,PER,I,298133,298134,2
121,66512,66512,PRON,PER,I,298156,298157,2
121,66515,66515,PRON,PER,you,298166,298169,2
121,66520,66520,PRON,PER,I,298180,298181,2
121,66524,66524,PRON,PER,your,298194,298198,2
121,66527,66527,PRON,PER,You,298205,298208,2
121,66529,66529,PRON,PER,I,298214,298215,2
121,66537,66537,PRON,PER,you,298252,298255,2
121,66544,66544,PRON,PER,me,298272,298274,2
121,66548,66548,PRON,PER,you,298288,298291,2
389,66561,66562,NOM,PER,the painter,298343,298354,42
121,66566,66566,PRON,PER,He,298363,298365,2
121,66580,66580,PRON,PER,him,298424,298427,2
121,66588,66588,PRON,PER,he,298455,298457,2
117,66595,66596,PROP,PER,Dorian Gray,298482,298493,4
121,66599,66599,PRON,PER,he,298498,298500,2
121,66609,66609,PRON,PER,him,298545,298548,2
121,66613,66613,PRON,PER,he,298559,298561,2
121,66619,66619,PRON,PER,he,298587,298589,2
121,66621,66621,PRON,PER,himself,298603,298610,2
121,66658,66658,PROP,PER,Basil,298774,298779,2
121,66689,66689,PRON,PER,You,298883,298886,2
121,66703,66703,PRON,PER,you,298960,298963,2
121,66706,66706,PRON,PER,you,298968,298971,2
121,66722,66722,PRON,PER,you,299051,299054,2
117,66727,66727,PROP,PER,Dorian,299067,299073,4
121,66734,66734,PRON,PER,you,299092,299095,2
121,66750,66750,PRON,PER,you,299152,299155,2
117,66761,66762,PROP,PER,Dorian Gray,299194,299205,4
117,66772,66772,PRON,PER,his,299246,299249,4
121,66779,66779,PROP,PER,Basil,299272,299277,2
117,66782,66782,PRON,PER,he,299280,299282,4
117,66787,66787,PRON,PER,I,299298,299299,4
117,66792,66792,PRON,PER,my,299316,299318,4
117,66811,66811,PRON,PER,I,299394,299395,4
121,66816,66816,PRON,PER,you,299413,299416,2
121,66818,66818,PRON,PER,you,299420,299423,2
117,66821,66821,PRON,PER,me,299434,299436,4
121,66829,66829,PRON,PER,you,299459,299462,2
117,66831,66831,PROP,PER,Dorian,299464,299470,4
121,66834,66834,PRON,PER,you,299475,299478,2
121,66888,66888,PRON,PER,you,299675,299678,2
117,66891,66891,PRON,PER,I,299689,299690,4
121,66898,66898,PRON,PER,You,299715,299718,2
121,66921,66922,PROP,PER,Basil Hallward,299816,299830,2
117,66966,66966,PROP,PER,Dorian,300051,300057,4
121,66988,66988,PRON,PER,You,300138,300141,2
121,66993,66993,PROP,PER,Basil,300161,300166,2
117,66996,66996,PRON,PER,he,300169,300171,4
117,67008,67008,PRON,PER,I,300204,300205,4
117,67013,67013,PRON,PER,he,300221,300223,4
117,67019,67019,PRON,PER,he,300248,300250,4
121,67026,67026,PRON,PER,You,300277,300280,2
117,67041,67041,PRON,PER,me,300351,300353,4
121,67043,67043,PRON,PER,You,300355,300358,2
117,67050,67050,PRON,PER,my,300384,300386,4
121,67053,67053,PRON,PER,you,300397,300400,2
117,67064,67064,PRON,PER,he,300434,300436,4
117,67095,67095,PRON,PER,He,300564,300566,4
121,67103,67103,PRON,PER,you,300600,300603,2
117,67106,67106,PRON,PER,he,300606,300608,4
117,67110,67110,PRON,PER,he,300623,300625,4
121,67118,67118,PROP,PER,Hallward,300657,300665,2
117,67121,67121,PRON,PER,him,300680,300683,4
117,67181,67182,PROP,PER,Dorian Gray,300944,300955,4
117,67197,67197,PRON,PER,he,301028,301030,4
121,67233,67233,PRON,PER,you,301197,301200,2
121,67245,67245,PROP,PER,Basil,301246,301251,2
121,67253,67253,PRON,PER,you,301281,301284,2
121,67256,67256,PRON,PER,mine,301294,301298,2
117,67269,67269,PRON,PER,You,301344,301347,4
3119,67273,67273,PROP,PER,Dorian,301357,301363,4
121,67282,67282,PROP,PER,Hallward,301394,301402,2
117,67287,67287,PRON,PER,You,301416,301419,4
389,67325,67326,NOM,PER,the painter,301576,301587,42
117,67330,67330,PRON,PER,he,301598,301600,4
117,67344,67344,PRON,PER,him,301665,301668,4
117,67354,67354,PRON,PER,him,301720,301723,4
117,67365,67366,PROP,PER,Dorian Gray,301772,301783,4
117,67371,67371,PRON,PER,he,301800,301802,4
1407,67443,67443,PROP,PER,Dorian,302168,302174,4
1407,67444,67444,PRON,PER,himself,302175,302182,4
1407,67452,67452,PRON,PER,He,302205,302207,4
1407,67456,67456,PRON,PER,his,302228,302231,4
1407,67464,67464,PRON,PER,his,302265,302268,4
1407,67474,67474,PRON,PER,he,302309,302311,4
1407,67478,67478,PRON,PER,He,302325,302327,4
1407,67498,67498,PRON,PER,his,302411,302414,4
1407,67521,67521,PRON,PER,He,302525,302527,4
1407,67531,67531,PRON,PER,his,302563,302566,4
1407,67535,67535,PRON,PER,He,302580,302582,4
1407,67540,67540,PRON,PER,he,302596,302598,4
1407,67544,67544,PRON,PER,his,302610,302613,4
1407,67557,67557,PRON,PER,His,302671,302674,4
1407,67571,67571,PRON,PER,He,302726,302728,4
117,67576,67577,PROP,PER,Dorian Gray,302750,302761,4
117,67586,67586,PRON,PER,His,302791,302794,4
117,67591,67591,PRON,PER,his,302815,302818,4
1407,67599,67599,PRON,PER,He,302863,302865,4
1407,67601,67601,PRON,PER,his,302873,302876,4
1407,67604,67604,PRON,PER,his,302889,302892,4
117,67624,67624,PRON,PER,him,302995,302998,4
117,67677,67677,PRON,PER,his,303259,303262,4
117,67680,67680,PRON,PER,He,303269,303271,4
117,67687,67687,PRON,PER,his,303300,303303,4
121,67709,67709,PROP,PER,Hallward,303385,303393,2
121,67714,67714,PRON,PER,His,303404,303407,2
121,67722,67722,PRON,PER,his,303448,303451,2
117,67730,67730,PRON,PER,I,303476,303477,4
117,67737,67738,PROP,PER,Dorian Gray,303495,303506,4
117,67744,67744,PRON,PER,his,303531,303534,4
117,67748,67748,PRON,PER,you,303542,303545,4
117,67750,67750,PRON,PER,me,303550,303552,4
117,67753,67753,PRON,PER,me,303564,303566,4
117,67757,67757,PRON,PER,me,303579,303581,4
117,67762,67762,PRON,PER,my,303596,303598,4
117,67768,67768,PRON,PER,you,303619,303622,4
117,67770,67770,PRON,PER,me,303634,303636,4
117,67775,67775,PRON,PER,yours,303652,303657,4
117,67780,67780,PRON,PER,me,303676,303678,4
117,67787,67787,PRON,PER,you,303704,303707,4
117,67792,67792,PRON,PER,me,303731,303733,4
117,67796,67796,PRON,PER,me,303751,303753,4
117,67811,67811,PRON,PER,I,303808,303809,4
117,67816,67816,PRON,PER,I,303829,303830,4
117,67821,67821,PRON,PER,I,303846,303847,4
117,67827,67827,PRON,PER,you,303869,303872,4
121,67836,67836,PRON,PER,I,303903,303904,2
121,67844,67844,PRON,PER,I,303931,303932,2
121,67869,67869,PRON,PER,I,304036,304037,2
121,67879,67879,PRON,PER,I,304085,304086,2
117,67881,67881,PRON,PER,you,304092,304095,4
117,67920,67920,PRON,PER,You,304263,304266,4
117,67922,67922,PRON,PER,me,304272,304274,4
117,67923,67923,PRON,PER,you,304275,304278,4
117,67930,67930,PRON,PER,I,304300,304301,4
117,67937,67937,PRON,PER,me,304330,304332,4
117,67941,67941,PRON,PER,I,304337,304338,4
117,67947,67947,PRON,PER,my,304359,304361,4
1415,67954,67954,PRON,PER,you,304380,304383,4
1415,67956,67956,PRON,PER,your,304388,304392,4
1415,67963,67963,PROP,PER,Dorian,304412,304418,4
117,67967,67967,PRON,PER,My,304431,304433,4
1415,67971,67971,PRON,PER,you,304444,304447,4
1415,67978,67978,PRON,PER,you,304465,304468,4
117,67994,67994,PRON,PER,You,304531,304534,4
117,67997,67997,PRON,PER,me,304543,304545,4
117,68002,68002,PRON,PER,I,304563,304564,4
117,68023,68023,PRON,PER,my,304639,304641,4
117,68033,68033,PRON,PER,I,304672,304673,4
121,68058,68058,PROP,PER,Basil,304766,304771,2
117,68062,68062,PROP,PER,Dorian,304780,304786,4
121,68070,68070,PROP,PER,Hallward,304820,304828,2
121,68082,68082,PRON,PER,My,304876,304878,2
121,68091,68091,PRON,PER,he,304900,304902,2
121,68099,68099,PRON,PER,you,304932,304935,2
121,68103,68103,PRON,PER,your,304951,304955,2
121,68108,68108,PRON,PER,you,304967,304970,2
121,68118,68118,PRON,PER,you,305018,305021,2
121,68120,68120,PRON,PER,you,305028,305031,2
121,68125,68125,PRON,PER,He,305040,305042,2
121,68147,68147,PRON,PER,he,305148,305150,2
121,68199,68199,PRON,PER,His,305400,305403,2
121,68218,68218,PRON,PER,He,305491,305493,2
121,68220,68220,PRON,PER,his,305501,305504,2
121,68230,68230,PRON,PER,he,305537,305539,2
121,68232,68232,PRON,PER,himself,305546,305553,2
121,68245,68245,PRON,PER,his,305619,305622,2
121,68248,68248,PRON,PER,his,305631,305634,2
117,68255,68255,PROP,PER,Dorian,305654,305660,4
121,68273,68273,PRON,PER,he,305725,305727,2
3129,68287,68287,PROP,PER,Dorian,305783,305789,4
121,68292,68292,PRON,PER,he,305798,305800,2
117,68335,68335,PRON,PER,your,305986,305990,4
117,68344,68344,PRON,PER,your,306030,306034,4
121,68351,68351,PRON,PER,I,306069,306070,2
117,68353,68353,PRON,PER,you,306082,306085,4
121,68357,68357,PRON,PER,I,306096,306097,2
117,68363,68363,PRON,PER,You,306118,306121,4
117,68365,68365,PRON,PER,yourself,306133,306141,4
117,68375,68376,PROP,PER,Dorian Gray,306176,306187,4
117,68383,68383,PRON,PER,him,306223,306226,4
121,68396,68396,PROP,PER,Basil,306267,306272,2
121,68399,68399,PRON,PER,he,306275,306277,2
3132,68409,68409,PROP,PER,Dorian,306312,306318,4
117,68433,68433,PRON,PER,your,306417,306421,4
121,68440,68440,PRON,PER,I,306446,306447,2
117,68456,68456,PRON,PER,me,306513,306515,4
117,68468,68468,PRON,PER,You,306546,306549,4
117,68474,68474,PRON,PER,your,306575,306579,4
121,68477,68477,PRON,PER,My,306586,306588,2
117,68482,68482,PRON,PER,you,306600,306603,4
117,68492,68493,PROP,PER,Dorian Gray,306645,306656,4
121,68507,68508,PROP,PER,Basil Hallward,306734,306748,2
117,68511,68511,PRON,PER,him,306759,306762,4
117,68520,68520,PRON,PER,him,306799,306802,4
117,68530,68530,PRON,PER,his,306846,306849,4
117,68546,68546,PRON,PER,him,306929,306932,4
117,68549,68549,PRON,PER,he,306938,306940,4
117,68563,68563,PRON,PER,his,306999,307002,4
117,68566,68566,PRON,PER,he,307014,307016,4
117,68572,68572,PRON,PER,He,307044,307046,4
117,68588,68588,PRON,PER,him,307133,307136,4
117,68590,68590,PRON,PER,His,307138,307141,4
117,68596,68596,PRON,PER,He,307158,307160,4
117,68607,68607,PRON,PER,he,307199,307201,4
117,68630,68630,PRON,PER,him,307296,307299,4
117,68632,68632,PRON,PER,He,307301,307303,4
121,68639,68639,PROP,PER,Hallward,307337,307345,2
117,68641,68641,PRON,PER,he,307349,307351,4
117,68648,68648,PRON,PER,he,307371,307373,4
117,68651,68651,PRON,PER,him,307385,307388,4
117,68653,68653,PRON,PER,he,307390,307392,4
121,68660,68660,PROP,PER,Hallward,307421,307429,2
121,68663,68663,PRON,PER,his,307441,307444,2
121,68667,68667,PRON,PER,he,307457,307459,2
121,68673,68673,PRON,PER,He,307479,307481,2
121,68676,68676,PRON,PER,him,307492,307495,2
2023,68692,68693,NOM,PER,the man,307567,307574,10
121,68742,68742,PRON,PER,He,307819,307821,2
2023,68744,68744,PRON,PER,him,307830,307833,10
2023,68749,68750,NOM,PER,the man,307850,307857,10
117,68763,68763,PRON,PER,He,307913,307915,4
117,68776,68776,PRON,PER,he,307972,307974,4
117,68787,68787,PRON,PER,He,308020,308022,4
117,68802,68802,PRON,PER,He,308088,308090,4
117,68828,68828,PRON,PER,he,308204,308206,4
117,68846,68846,PRON,PER,he,308305,308307,4
117,68858,68858,PRON,PER,himself,308359,308366,4
117,68861,68861,PRON,PER,he,308373,308375,4
2023,68921,68922,NOM,PER,the man,308653,308660,10
117,68935,68935,PRON,PER,He,308715,308717,4
117,68982,68982,PRON,PER,He,308932,308934,4
1429,68987,68988,NOM,PER,the policeman,308955,308968,3
1429,68990,68990,PRON,PER,his,308975,308978,3
1429,68998,68998,PRON,PER,his,309016,309019,3
1429,69061,69062,NOM,PER,The policeman,309318,309331,3
117,69107,69107,PRON,PER,He,309550,309552,4
117,69117,69117,PRON,PER,him,309603,309606,4
117,69124,69124,PRON,PER,he,309634,309636,4
117,69132,69132,PRON,PER,He,309667,309669,4
117,69142,69142,PRON,PER,He,309711,309713,4
117,69169,69169,PRON,PER,his,309847,309850,4
117,69178,69178,PRON,PER,his,309887,309890,4
117,69186,69186,PRON,PER,he,309920,309922,4
117,69224,69224,PRON,PER,his,310125,310128,4
117,69233,69233,PRON,PER,He,310168,310170,4
117,69240,69240,PRON,PER,he,310200,310202,4
117,69250,69250,PRON,PER,He,310243,310245,4
117,69285,69285,PRON,PER,him,310409,310412,4
117,69287,69287,PRON,PER,he,310414,310416,4
117,69305,69305,PRON,PER,He,310501,310503,4
117,69324,69324,PRON,PER,his,310591,310594,4
117,69329,69329,PRON,PER,he,310616,310618,4
117,69334,69334,PRON,PER,he,310640,310642,4
117,69351,69351,PRON,PER,He,310715,310717,4
117,69366,69366,PRON,PER,he,310788,310790,4
117,69368,69368,PRON,PER,his,310796,310799,4
117,69379,69379,PRON,PER,He,310845,310847,4
117,69387,69387,PRON,PER,he,310888,310890,4
117,69390,69390,PRON,PER,his,310902,310905,4
117,69400,69400,PRON,PER,He,310944,310946,4
117,69421,69421,PRON,PER,he,311046,311048,4
117,69455,69455,PRON,PER,him,311197,311200,4
121,69457,69458,PROP,PER,Basil Hallward,311202,311216,2
121,69470,69470,PRON,PER,him,311263,311266,2
121,69484,69484,PRON,PER,His,311324,311327,2
121,69500,69500,PROP,PER,Basil,311387,311392,2
121,69511,69511,PRON,PER,he,311433,311435,2
117,69516,69516,PRON,PER,his,311455,311458,4
117,69546,69546,PRON,PER,him,311623,311626,4
117,69548,69548,PRON,PER,He,311628,311630,4
117,69551,69551,PRON,PER,his,311638,311641,4
117,69564,69564,PRON,PER,he,311693,311695,4
1429,69573,69574,NOM,PER,the policeman,311736,311749,3
117,69594,69594,PRON,PER,He,311838,311840,4
117,69598,69598,PRON,PER,his,311857,311860,4
117,69605,69605,PRON,PER,he,311890,311892,4
117,69620,69620,PRON,PER,him,311967,311970,4
117,69623,69623,PRON,PER,he,311977,311979,4
121,69633,69633,PRON,PER,his,312026,312029,2
117,69646,69646,PRON,PER,I,312086,312087,4
269,69657,69657,PROP,PER,Francis,312125,312132,7
117,69660,69660,PRON,PER,he,312135,312137,4
117,69668,69668,PRON,PER,I,312162,312163,4
117,69671,69671,PRON,PER,my,312178,312180,4
2023,69715,69715,PRON,PER,me,312350,312352,10
2023,69722,69722,PRON,PER,I,312372,312373,10
2023,69772,69772,PRON,PER,I,312548,312549,10
2023,69775,69775,PRON,PER,I,312559,312560,10
269,69819,69819,PROP,PER,Francis,312714,312721,7
2023,69826,69826,PRON,PER,me,312744,312746,10
2023,69840,69841,NOM,PER,The man,312780,312787,10
2023,69847,69847,PRON,PER,his,312817,312820,10
117,69850,69851,PROP,PER,Dorian Gray,312832,312843,4
117,69853,69853,PRON,PER,his,312850,312853,4
117,69872,69872,PRON,PER,he,312936,312938,4
117,69881,69881,PRON,PER,his,312975,312978,4
