source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,41,his,157045,157048,20,768,1
booknlp,COREF,41,he,157071,157073,20,768,1
booknlp,COREF,41,he,157099,157101,20,768,1
booknlp,COREF,41,his,157174,157177,20,768,1
booknlp,COREF,41,his,157213,157216,20,768,1
booknlp,COREF,41,him,157273,157276,20,768,1
booknlp,COREF,41,He,157433,157435,20,768,1
booknlp,COREF,41,himself,157443,157450,20,768,1
booknlp,COREF,41,he,157472,157474,20,768,1
booknlp,COREF,41,My,157504,157506,20,769,1
booknlp,COREF,41,he,157560,157562,20,769,1
booknlp,COREF,41,his,157647,157650,20,770,1
booknlp,COREF,41,him,157688,157691,20,770,1
booknlp,COREF,41,him,157700,157703,20,770,1
booknlp,COREF,41,I,157715,157716,20,770,1
booknlp,COREF,41,I,157733,157734,20,770,1
booknlp,COREF,41,I,157810,157811,20,770,1
booknlp,COREF,41,His,157818,157821,20,771,1
booknlp,COREF,41,his,157865,157868,20,771,1
booknlp,COREF,41,he,157879,157881,20,771,1
booknlp,COREF,41,he,157905,157907,20,771,1
booknlp,COREF,41,He,157928,157930,20,772,1
booknlp,COREF,41,He,158004,158006,20,772,1
booknlp,COREF,41,he,158078,158080,20,773,1
booknlp,COREF,41,my,158214,158216,20,773,1
booknlp,COREF,41,I,158331,158332,20,773,1
booknlp,COREF,41,me,158404,158406,20,773,1
booknlp,COREF,41,He,158456,158458,20,774,1
booknlp,COREF,41,his,158492,158495,20,774,1
booknlp,COREF,41,He,158536,158538,20,774,1
booknlp,COREF,41,I,158579,158580,20,775,1
booknlp,COREF,41,He,158640,158642,20,776,1
booknlp,COREF,41,he,158670,158672,20,776,1
booknlp,COREF,41,he,158683,158685,20,776,1
booknlp,COREF,41,himself,158723,158730,20,776,1
booknlp,COREF,41,his,158739,158742,20,776,1
booknlp,COREF,41,his,158772,158775,20,776,1
booknlp,COREF,41,He,158787,158789,20,776,1
booknlp,COREF,41,He,158835,158837,20,776,1
booknlp,COREF,41,He,158874,158876,20,776,1
booknlp,COREF,41,his,158952,158955,20,776,1
booknlp,COREF,41,his,158968,158971,20,776,1
booknlp,COREF,41,he,158983,158985,20,776,1
booknlp,COREF,41,he,159008,159010,20,776,1
booknlp,COREF,41,He,159016,159018,20,776,1
booknlp,COREF,41,he,159064,159066,20,776,1
booknlp,COREF,41,his,159088,159091,20,776,1
booknlp,COREF,41,he,159102,159104,20,776,1
booknlp,COREF,41,He,159142,159144,20,776,1
booknlp,COREF,41,His,159181,159184,20,776,1
booknlp,COREF,41,he,159205,159207,20,776,1
booknlp,COREF,123,she,159274,159277,17,776,1
booknlp,COREF,41,he,159292,159294,20,776,1
booknlp,COREF,123,her,159311,159314,17,776,1
booknlp,COREF,123,She,159316,159319,17,776,1
booknlp,COREF,41,He,159472,159474,20,777,1
booknlp,COREF,41,I,159495,159496,20,777,1
booknlp,COREF,123,you,159526,159529,17,777,1
booknlp,COREF,41,him,159567,159570,20,777,1
booknlp,COREF,41,him,159599,159602,20,777,1
booknlp,COREF,41,he,159621,159623,20,777,1
booknlp,COREF,41,he,159726,159728,20,777,1
booknlp,COREF,41,him,159788,159791,20,777,1
booknlp,COREF,41,his,159806,159809,20,777,1
booknlp,COREF,41,His,159816,159819,20,777,1
booknlp,COREF,41,his,159833,159836,20,777,1
booknlp,COREF,123,She,159891,159894,17,777,1
booknlp,COREF,41,he,159910,159912,20,777,1
booknlp,COREF,41,he,159974,159976,20,778,1
booknlp,COREF,41,his,160024,160027,20,778,1
booknlp,COREF,41,He,160033,160035,20,778,1
booknlp,COREF,41,he,160056,160058,20,778,1
booknlp,COREF,41,He,160194,160196,20,779,1
booknlp,COREF,41,his,160235,160238,20,779,1
booknlp,COREF,123,her,160261,160264,17,779,1
booknlp,COREF,41,he,160292,160294,20,779,1
booknlp,COREF,41,he,160344,160346,20,779,1
booknlp,COREF,41,he,160374,160376,20,779,1
booknlp,COREF,123,her,160404,160407,17,779,1
booknlp,COREF,41,he,160413,160415,20,779,1
booknlp,COREF,41,his,160430,160433,20,779,1
booknlp,COREF,123,her,160459,160462,17,779,1
booknlp,COREF,41,He,160477,160479,20,779,1
booknlp,COREF,41,him,160524,160527,20,779,1
booknlp,COREF,41,He,160529,160531,20,779,1
booknlp,COREF,41,he,160624,160626,20,779,1
booknlp,COREF,41,him,160822,160825,20,780,1
booknlp,COREF,41,he,160865,160867,20,780,1
booknlp,COREF,41,his,160927,160930,20,780,1
booknlp,COREF,41,He,161018,161020,20,780,1
booknlp,COREF,123,her,161096,161099,17,780,1
booknlp,COREF,41,He,161108,161110,20,780,1
booknlp,COREF,123,her,161124,161127,17,780,1
booknlp,COREF,41,He,161129,161131,20,780,1
booknlp,COREF,41,him,161163,161166,20,780,1
booknlp,COREF,41,his,161168,161171,20,780,1
booknlp,COREF,41,his,161187,161190,20,780,1
booknlp,COREF,41,his,161277,161280,20,780,1
booknlp,COREF,41,he,161287,161289,20,780,1
booknlp,COREF,41,his,161334,161337,20,780,1
booknlp,COREF,41,He,161412,161414,20,782,1
booknlp,COREF,41,his,161482,161485,20,782,1
booknlp,COREF,41,him,161504,161507,20,782,1
booknlp,COREF,41,his,161522,161525,20,782,1
booknlp,COREF,41,he,161536,161538,20,782,1
booknlp,COREF,41,his,161775,161778,20,782,1
booknlp,COREF,50,he,162646,162648,14,784,1
booknlp,COREF,48,She,163954,163957,5,787,1
booknlp,COREF,48,she,163981,163984,5,787,1
booknlp,COREF,48,she,164007,164010,5,787,1
booknlp,COREF,48,she,164039,164042,5,787,1
booknlp,COREF,48,her,164122,164125,5,788,1
booknlp,COREF,48,her,164152,164155,5,788,1
booknlp,COREF,48,her,164225,164228,5,788,1
booknlp,COREF,48,her,164495,164498,5,788,1
booknlp,COREF,48,her,164528,164531,5,789,1
booknlp,COREF,48,her,164550,164553,5,789,1
booknlp,COREF,48,her,164764,164767,5,789,1
booknlp,COREF,48,her,164877,164880,5,790,1
booknlp,COREF,48,her,164928,164931,5,790,1
booknlp,COREF,41,his,168718,168721,20,821,1
booknlp,COREF,41,He,169513,169515,20,824,1
booknlp,COREF,41,him,169582,169585,20,824,1
booknlp,COREF,41,him,169630,169633,20,824,1
booknlp,COREF,41,him,169642,169645,20,824,1
booknlp,COREF,41,his,169672,169675,20,824,1
booknlp,COREF,41,his,169698,169701,20,824,1
booknlp,COREF,41,his,169718,169721,20,824,1
booknlp,COREF,41,him,169831,169834,20,825,1
booknlp,COREF,41,his,169840,169843,20,825,1
booknlp,COREF,106,She,169884,169887,11,825,1
booknlp,COREF,41,him,169907,169910,20,825,1
booknlp,COREF,41,his,169911,169914,20,825,1
booknlp,COREF,106,she,169937,169940,11,825,1
booknlp,COREF,41,his,169950,169953,20,825,1
booknlp,COREF,106,her,169974,169977,11,825,1
booknlp,COREF,106,she,170006,170009,11,825,1
booknlp,COREF,41,his,170030,170033,20,825,1
booknlp,COREF,106,Her,170042,170045,11,825,1
booknlp,COREF,41,him,170098,170101,20,825,1
booknlp,COREF,106,she,170128,170131,11,825,1
booknlp,COREF,41,he,170154,170156,20,825,1
booknlp,COREF,41,He,170173,170175,20,825,1
booknlp,COREF,41,he,170198,170200,20,825,1
booknlp,COREF,41,he,170310,170312,20,825,1
booknlp,COREF,106,She,170351,170354,11,825,1
booknlp,COREF,106,her,170360,170363,11,825,1
booknlp,COREF,41,him,170382,170385,20,825,1
booknlp,COREF,41,he,170397,170399,20,825,1
booknlp,COREF,41,He,170451,170453,20,825,1
booknlp,COREF,41,his,170469,170472,20,825,1
booknlp,COREF,41,he,170500,170502,20,825,1
booknlp,COREF,41,He,170551,170553,20,825,1
booknlp,COREF,41,he,170576,170578,20,825,1
booknlp,COREF,41,his,170610,170613,20,825,1
booknlp,COREF,41,he,170631,170633,20,825,1
booknlp,COREF,106,she,170721,170724,11,825,1
booknlp,COREF,41,him,170734,170737,20,825,1
booknlp,COREF,41,his,170743,170746,20,825,1
booknlp,COREF,41,He,170793,170795,20,825,1
booknlp,COREF,41,he,170872,170874,20,825,1
booknlp,COREF,41,him,170955,170958,20,825,1
booknlp,COREF,106,her,170959,170962,11,825,1
booknlp,COREF,41,him,171017,171020,20,825,1
booknlp,COREF,41,him,171033,171036,20,825,1
booknlp,COREF,41,him,171059,171062,20,825,1
booknlp,COREF,41,He,171064,171066,20,825,1
booknlp,COREF,41,his,171099,171102,20,825,1
booknlp,COREF,41,He,171112,171114,20,825,1
booknlp,COREF,106,her,171133,171136,11,825,1
booknlp,COREF,41,he,171158,171160,20,825,1
booknlp,COREF,106,She,171206,171209,11,826,1
booknlp,COREF,41,him,171220,171223,20,826,1
booknlp,COREF,41,he,171258,171260,20,826,1
booknlp,COREF,41,his,171273,171276,20,826,1
booknlp,COREF,106,she,171317,171320,11,827,1
booknlp,COREF,41,He,171422,171424,20,828,1
booknlp,COREF,41,his,171437,171440,20,828,1
booknlp,COREF,41,His,171493,171496,20,829,1
booknlp,COREF,106,her,171532,171535,11,829,1
booknlp,COREF,106,her,171556,171559,11,829,1
booknlp,COREF,41,I,171644,171645,20,830,1
booknlp,COREF,41,my,171663,171665,20,830,1
booknlp,COREF,41,I,171771,171772,20,830,1
booknlp,COREF,41,I,171853,171854,20,830,1
booknlp,COREF,41,me,171904,171906,20,830,1
booknlp,COREF,41,I,171978,171979,20,830,1
booknlp,COREF,41,I,172021,172022,20,830,1
booknlp,COREF,102,her,173652,173655,19,839,1
booknlp,COREF,103,he,173894,173896,22,840,1
booknlp,COREF,103,his,173904,173907,22,840,1
booknlp,COREF,103,him,173924,173927,22,840,1
booknlp,COREF,103,He,173945,173947,22,840,1
booknlp,COREF,103,I,173974,173975,22,841,1
booknlp,COREF,103,he,173996,173998,22,841,1
booknlp,COREF,106,her,177360,177363,11,867,1
booknlp,COREF,106,She,177370,177373,11,867,1
booknlp,COREF,106,her,177417,177420,11,867,1
booknlp,COREF,106,she,177436,177439,11,868,1
booknlp,COREF,106,She,177614,177617,11,871,1
booknlp,COREF,106,her,177697,177700,11,872,1
booknlp,COREF,106,her,177758,177761,11,872,1
booknlp,COREF,106,She,177872,177875,11,875,1
booknlp,COREF,106,her,177920,177923,11,875,1
booknlp,COREF,106,she,177928,177931,11,875,1
booknlp,COREF,106,she,177953,177956,11,875,1
booknlp,COREF,106,She,178042,178045,11,875,1
booknlp,COREF,106,her,178101,178104,11,875,1
booknlp,COREF,106,She,178224,178227,11,877,1
booknlp,COREF,106,her,178310,178313,11,877,1
booknlp,COREF,106,her,178345,178348,11,877,1
booknlp,COREF,106,she,178415,178418,11,878,1
booknlp,COREF,106,me,178473,178475,11,878,1
booknlp,COREF,106,her,178519,178522,11,879,1
booknlp,COREF,106,her,178570,178573,11,879,1
booknlp,COREF,96,I,181453,181454,29,888,1
booknlp,COREF,96,he,181465,181467,29,888,1
booknlp,COREF,96,me,181538,181540,29,888,1
booknlp,COREF,96,me,181584,181586,29,888,1
booknlp,COREF,96,me,181609,181611,29,888,1
booknlp,COREF,37,her,183930,183933,7,892,1
booknlp,COREF,37,her,183982,183985,7,892,1
booknlp,COREF,37,She,184017,184020,7,892,1
booknlp,COREF,37,her,184049,184052,7,892,1
booknlp,COREF,37,She,184084,184087,7,892,1
booknlp,COREF,37,her,184113,184116,7,892,1
booknlp,COREF,37,she,184228,184231,7,892,1
booknlp,COREF,37,her,184276,184279,7,892,1
booknlp,COREF,37,her,184365,184368,7,892,1
booknlp,COREF,37,her,184374,184377,7,892,1
booknlp,COREF,37,her,184499,184502,7,893,1
booknlp,COREF,37,She,184529,184532,7,893,1
booknlp,COREF,37,her,184588,184591,7,893,1
booknlp,COREF,37,she,184669,184672,7,893,1
booknlp,COREF,37,her,184773,184776,7,893,1
booknlp,COREF,37,she,184816,184819,7,894,1
booknlp,COREF,37,her,184824,184827,7,894,1
booknlp,COREF,37,she,185022,185025,7,894,1
booknlp,COREF,37,her,185077,185080,7,894,1
booknlp,COREF,37,she,185128,185131,7,894,1
booknlp,COREF,37,she,185316,185319,7,894,1
booknlp,COREF,37,her,185335,185338,7,894,1
booknlp,COREF,37,she,185407,185410,7,895,1
booknlp,COREF,37,she,185429,185432,7,895,1
booknlp,COREF,37,her,185451,185454,7,895,1
booknlp,COREF,37,she,185577,185580,7,895,1
booknlp,COREF,37,she,185633,185636,7,895,1
booknlp,COREF,37,her,185647,185650,7,895,1
booknlp,COREF,37,her,185692,185695,7,895,1
booknlp,COREF,37,she,185757,185760,7,895,1
booknlp,COREF,37,herself,185770,185777,7,895,1
booknlp,COREF,37,her,185841,185844,7,895,1
booknlp,COREF,37,her,185854,185857,7,895,1
booknlp,COREF,37,She,185895,185898,7,895,1
booknlp,COREF,37,She,185949,185952,7,895,1
booknlp,COREF,37,her,185971,185974,7,895,1
booknlp,COREF,37,She,185984,185987,7,895,1
booknlp,COREF,37,her,186013,186016,7,895,1
booknlp,COREF,37,she,186031,186034,7,895,1
booknlp,COREF,37,she,186056,186059,7,895,1
booknlp,COREF,37,her,186082,186085,7,895,1
booknlp,COREF,40,her,186170,186173,16,896,1
booknlp,COREF,40,her,186185,186188,16,896,1
booknlp,COREF,40,She,186197,186200,16,896,1
booknlp,COREF,40,her,186226,186229,16,896,1
booknlp,COREF,40,her,186274,186277,16,896,1
booknlp,COREF,40,she,186318,186321,16,896,1
booknlp,COREF,40,her,186403,186406,16,896,1
booknlp,COREF,36,his,186457,186460,4,897,1
booknlp,COREF,36,him,186537,186540,4,897,1
booknlp,COREF,36,his,186545,186548,4,897,1
booknlp,COREF,101,him,186741,186744,22,900,1
booknlp,COREF,101,he,186788,186790,22,900,1
booknlp,COREF,101,his,186808,186811,22,900,1
booknlp,COREF,101,he,186855,186857,22,900,1
booknlp,COREF,101,him,186944,186947,22,900,1
booknlp,COREF,101,he,186953,186955,22,900,1
booknlp,COREF,101,him,187026,187029,22,900,1
booknlp,COREF,101,him,187101,187104,22,900,1
booknlp,COREF,101,He,187174,187176,22,900,1
booknlp,COREF,101,he,187209,187211,22,900,1
booknlp,COREF,101,he,187274,187276,22,900,1
booknlp,COREF,101,he,187321,187323,22,900,1
booknlp,COREF,101,his,187356,187359,22,900,1
booknlp,COREF,101,he,188179,188181,22,907,1
booknlp,COREF,101,himself,188191,188198,22,907,1
booknlp,COREF,41,his,188428,188431,20,907,1
booknlp,COREF,101,his,188533,188536,22,907,1
booknlp,COREF,101,him,188586,188589,22,907,1
booknlp,COREF,101,he,188663,188665,22,908,1
booknlp,COREF,101,He,188705,188707,22,908,1
booknlp,COREF,101,his,188799,188802,22,908,1
booknlp,COREF,101,he,188811,188813,22,908,1
booknlp,COREF,101,His,188852,188855,22,908,1
booknlp,COREF,101,his,188907,188910,22,908,1
booknlp,COREF,101,he,189077,189079,22,908,1
booknlp,COREF,101,his,189090,189093,22,908,1
booknlp,COREF,101,him,189129,189132,22,908,1
booknlp,COREF,101,his,189167,189170,22,908,1
booknlp,COREF,101,He,189178,189180,22,909,1
booknlp,COREF,101,he,189197,189199,22,909,1
booknlp,COREF,101,his,189255,189258,22,909,1
booknlp,COREF,101,him,189403,189406,22,909,1
booknlp,COREF,70,Davis,190284,190289,3,914,1
booknlp,COREF,70,I,190297,190298,3,914,1
booknlp,COREF,70,I,190397,190398,3,916,1
booknlp,COREF,76,I,190686,190687,6,918,1
booknlp,COREF,76,I,191112,191113,6,920,1
booknlp,COREF,70,Davis,191368,191373,3,922,1
booknlp,COREF,70,my,191388,191390,3,922,1
booknlp,COREF,70,Davis,191641,191646,3,924,1
booknlp,COREF,101,he,194819,194821,22,942,1
booknlp,COREF,101,he,194855,194857,22,942,1
booknlp,COREF,101,him,194889,194892,22,942,1
booknlp,COREF,101,he,194940,194942,22,942,1
booknlp,COREF,101,him,194990,194993,22,943,1
booknlp,COREF,101,He,195115,195117,22,944,1
booknlp,COREF,101,he,195159,195161,22,944,1
booknlp,COREF,101,he,195171,195173,22,944,1
booknlp,COREF,101,himself,195180,195187,22,944,1
booknlp,COREF,101,I,195203,195204,22,944,1
booknlp,COREF,101,I,195217,195218,22,944,1
booknlp,COREF,101,me,195255,195257,22,944,1
booknlp,COREF,101,He,195275,195277,22,944,1
booknlp,COREF,101,he,195305,195307,22,944,1
booknlp,COREF,101,his,195341,195344,22,944,1
booknlp,COREF,101,he,195379,195381,22,944,1
booknlp,COREF,101,he,195418,195420,22,944,1
booknlp,COREF,101,he,195468,195470,22,945,1
booknlp,COREF,101,his,195570,195573,22,945,1
booknlp,COREF,101,I,195584,195585,22,946,1
booknlp,COREF,101,he,195611,195613,22,946,1
booknlp,COREF,101,mine,196029,196033,22,952,1
booknlp,COREF,101,I,196035,196036,22,952,1
booknlp,COREF,101,my,196054,196056,22,952,1
booknlp,COREF,101,I,196095,196096,22,952,1
booknlp,COREF,101,he,196311,196313,22,954,1
booknlp,COREF,101,he,196333,196335,22,954,1
booknlp,COREF,101,his,196377,196380,22,954,1
booknlp,COREF,101,him,196464,196467,22,954,1
booknlp,COREF,101,him,196473,196476,22,954,1
booknlp,COREF,101,he,197235,197237,22,957,1
booknlp,COREF,101,his,197242,197245,22,957,1
booknlp,COREF,101,his,197278,197281,22,957,1
booknlp,COREF,101,him,197512,197515,22,958,1
booknlp,COREF,101,He,197684,197686,22,960,1
booknlp,COREF,101,he,197794,197796,22,960,1
booknlp,COREF,101,he,197809,197811,22,960,1
booknlp,COREF,101,I,197831,197832,22,960,1
booknlp,COREF,101,I,198753,198754,22,968,1
booknlp,COREF,101,I,198795,198796,22,968,1
booknlp,COREF,101,I,198816,198817,22,968,1
booknlp,COREF,101,his,199496,199499,22,973,1
booknlp,COREF,101,he,199556,199558,22,974,1
booknlp,COREF,101,He,199754,199756,22,977,1
booknlp,COREF,101,him,199808,199811,22,977,1
booknlp,COREF,101,him,199880,199883,22,977,1
booknlp,COREF,101,he,199947,199949,22,977,1
booknlp,COREF,101,himself,199970,199977,22,977,1
booknlp,COREF,101,he,200050,200052,22,977,1
booknlp,COREF,101,He,200079,200081,22,977,1
booknlp,COREF,101,him,200162,200165,22,977,1
booknlp,COREF,101,He,200167,200169,22,977,1
booknlp,COREF,101,he,200218,200220,22,977,1
booknlp,COREF,101,his,200233,200236,22,977,1
booknlp,COREF,101,he,200273,200275,22,977,1
booknlp,COREF,101,his,200286,200289,22,977,1
booknlp,COREF,101,I,200327,200328,22,977,1
booknlp,COREF,36,his,200539,200542,4,977,1
booknlp,COREF,101,he,200760,200762,22,980,1
booknlp,COREF,101,him,200839,200842,22,980,1
booknlp,COREF,101,he,200848,200850,22,980,1
booknlp,COREF,101,he,200874,200876,22,980,1
booknlp,COREF,101,himself,200997,201004,22,980,1
booknlp,COREF,101,He,201032,201034,22,981,1
booknlp,COREF,101,his,201039,201042,22,981,1
booknlp,COREF,101,his,201110,201113,22,981,1
booknlp,COREF,101,his,201178,201181,22,981,1
booknlp,COREF,101,He,201194,201196,22,981,1
booknlp,COREF,101,his,201213,201216,22,981,1
booknlp,COREF,101,he,201243,201245,22,981,1
booknlp,COREF,101,him,201328,201331,22,981,1
booknlp,COREF,101,He,201334,201336,22,982,1
booknlp,COREF,101,his,201342,201345,22,982,1
booknlp,COREF,101,He,201406,201408,22,982,1
booknlp,COREF,36,he,201454,201456,4,982,1
booknlp,COREF,36,his,201485,201488,4,982,1
booknlp,COREF,101,He,201497,201499,22,982,1
booknlp,COREF,36,his,201575,201578,4,982,1
booknlp,COREF,41,his,201695,201698,20,982,1
booknlp,COREF,41,his,201717,201720,20,982,1
booknlp,COREF,101,himself,202028,202035,22,982,1
booknlp,COREF,101,him,203619,203622,22,992,1
booknlp,COREF,101,He,203637,203639,22,992,1
booknlp,COREF,101,He,203654,203656,22,992,1
booknlp,COREF,101,He,203696,203698,22,992,1
booknlp,COREF,101,his,203728,203731,22,992,1
booknlp,COREF,101,he,203741,203743,22,992,1
booknlp,COREF,101,him,203784,203787,22,992,1
booknlp,COREF,101,him,203906,203909,22,992,1
booknlp,COREF,101,he,203945,203947,22,992,1
booknlp,COREF,101,his,203961,203964,22,992,1
booknlp,COREF,101,he,203974,203976,22,992,1
booknlp,COREF,101,his,203984,203987,22,992,1
booknlp,COREF,76,he,205154,205156,6,996,1
booknlp,COREF,76,I,205299,205300,6,996,1
booknlp,COREF,75,his,206101,206104,12,998,1
booknlp,COREF,75,him,206277,206280,12,998,1
booknlp,COREF,75,he,206301,206303,12,998,1
booknlp,COREF,75,He,206351,206353,12,999,1
booknlp,COREF,75,he,206449,206451,12,999,1
booknlp,COREF,75,him,206502,206505,12,999,1
booknlp,COREF,75,his,206530,206533,12,999,1
booknlp,COREF,36,He,207342,207344,4,1001,1
booknlp,COREF,36,him,207403,207406,4,1001,1
booknlp,COREF,36,He,207408,207410,4,1001,1
booknlp,COREF,36,him,207453,207456,4,1001,1
booknlp,COREF,36,he,207466,207468,4,1001,1
booknlp,COREF,36,him,207544,207547,4,1001,1
booknlp,COREF,36,him,207626,207629,4,1001,1
booknlp,COREF,36,He,207631,207633,4,1001,1
booknlp,COREF,36,his,207676,207679,4,1001,1
booknlp,COREF,36,he,207693,207695,4,1001,1
booknlp,COREF,36,he,207713,207715,4,1001,1
booknlp,COREF,36,his,207779,207782,4,1001,1
booknlp,COREF,36,His,207881,207884,4,1001,1
booknlp,COREF,36,his,207941,207944,4,1001,1
booknlp,COREF,36,His,207967,207970,4,1001,1
booknlp,COREF,36,His,208053,208056,4,1001,1
booknlp,COREF,36,He,208104,208106,4,1001,1
booknlp,COREF,36,he,208172,208174,4,1001,1
booknlp,COREF,36,his,208202,208205,4,1001,1
booknlp,COREF,36,him,208236,208239,4,1001,1
booknlp,COREF,36,he,208240,208242,4,1001,1
booknlp,COREF,36,He,208319,208321,4,1001,1
booknlp,COREF,36,him,208337,208340,4,1001,1
booknlp,COREF,36,his,208415,208418,4,1001,1
booknlp,COREF,101,his,208526,208529,22,1002,1
booknlp,COREF,36,him,208614,208617,4,1003,1
booknlp,COREF,36,him,208653,208656,4,1003,1
booknlp,COREF,36,he,208668,208670,4,1003,1
booknlp,COREF,101,me,208739,208741,22,1004,1
booknlp,COREF,36,him,208791,208794,4,1006,1
booknlp,COREF,101,He,208903,208905,22,1006,1
booknlp,COREF,36,his,209009,209012,4,1007,1
booknlp,COREF,36,him,209035,209038,4,1007,1
booknlp,COREF,37,her,209064,209067,7,1007,1
booknlp,COREF,37,I,209077,209078,7,1008,1
booknlp,COREF,37,my,209098,209100,7,1008,1
booknlp,COREF,37,I,209125,209126,7,1008,1
booknlp,COREF,36,him,209245,209248,4,1009,1
booknlp,COREF,36,his,209276,209279,4,1009,1
booknlp,COREF,36,him,209293,209296,4,1009,1
booknlp,COREF,36,he,209428,209430,4,1010,1
booknlp,COREF,36,him,209463,209466,4,1010,1
booknlp,COREF,36,He,209530,209532,4,1010,1
booknlp,COREF,36,he,209573,209575,4,1010,1
booknlp,COREF,36,he,209598,209600,4,1010,1
booknlp,COREF,36,his,209629,209632,4,1010,1
booknlp,COREF,36,he,209644,209646,4,1010,1
booknlp,COREF,36,he,209658,209660,4,1010,1
booknlp,COREF,36,he,209683,209685,4,1010,1
booknlp,COREF,36,him,209883,209886,4,1010,1
booknlp,COREF,36,his,209887,209890,4,1010,1
booknlp,COREF,36,him,209958,209961,4,1011,1
booknlp,COREF,36,his,210041,210044,4,1011,1
booknlp,COREF,36,he,210055,210057,4,1011,1
booknlp,COREF,36,his,210068,210071,4,1011,1
booknlp,COREF,36,his,210184,210187,4,1011,1
booknlp,COREF,36,him,210240,210243,4,1011,1
booknlp,COREF,36,his,210273,210276,4,1011,1
booknlp,COREF,36,his,210319,210322,4,1011,1
booknlp,COREF,36,him,210493,210496,4,1014,1
booknlp,COREF,36,he,210516,210518,4,1014,1
booknlp,COREF,36,he,210536,210538,4,1014,1
booknlp,COREF,36,him,210605,210608,4,1014,1
booknlp,COREF,36,his,210621,210624,4,1014,1
booknlp,COREF,36,he,210635,210637,4,1014,1
booknlp,COREF,36,him,210667,210670,4,1014,1
booknlp,COREF,36,he,210674,210676,4,1014,1
booknlp,COREF,37,herself,210713,210720,7,1014,1
booknlp,COREF,37,her,210780,210783,7,1014,1
booknlp,COREF,37,she,210789,210792,7,1014,1
booknlp,COREF,37,her,210872,210875,7,1014,1
booknlp,COREF,36,he,210881,210883,4,1014,1
booknlp,COREF,37,her,210897,210900,7,1014,1
booknlp,COREF,37,she,210906,210909,7,1014,1
booknlp,COREF,36,him,210915,210918,4,1014,1
booknlp,COREF,36,his,210944,210947,4,1014,1
booknlp,COREF,36,he,210980,210982,4,1015,1
booknlp,COREF,36,his,211001,211004,4,1015,1
booknlp,COREF,37,her,211013,211016,7,1015,1
booknlp,COREF,36,his,211073,211076,4,1015,1
booknlp,COREF,36,me,211100,211102,4,1015,1
booknlp,COREF,37,She,211106,211109,7,1016,1
booknlp,COREF,36,him,211127,211130,4,1016,1
booknlp,COREF,37,I,211172,211173,7,1017,1
booknlp,COREF,37,She,211196,211199,7,1018,1
booknlp,COREF,36,him,211204,211207,4,1018,1
booknlp,COREF,37,her,211241,211244,7,1018,1
booknlp,COREF,36,he,211251,211253,4,1018,1
booknlp,COREF,36,his,211289,211292,4,1018,1
booknlp,COREF,36,he,211327,211329,4,1018,1
booknlp,COREF,36,he,211388,211390,4,1019,1
booknlp,COREF,36,his,211411,211414,4,1019,1
booknlp,COREF,37,her,211423,211426,7,1019,1
booknlp,COREF,37,she,211438,211441,7,1019,1
booknlp,COREF,36,me,211487,211489,4,1019,1
booknlp,COREF,36,he,211492,211494,4,1019,1
booknlp,COREF,37,she,211541,211544,7,1020,1
booknlp,COREF,37,her,211595,211598,7,1020,1
booknlp,COREF,37,me,211666,211668,7,1021,1
booknlp,COREF,37,Dey,211719,211722,7,1022,1
booknlp,COREF,37,me,211728,211730,7,1022,1
booknlp,COREF,37,me,211764,211766,7,1023,1
booknlp,COREF,37,me,211812,211814,7,1023,1
booknlp,COREF,36,My,212008,212010,4,1025,1
booknlp,COREF,36,my,212017,212019,4,1025,1
booknlp,COREF,36,I,213936,213937,4,1043,1
booknlp,COREF,36,He,214006,214008,4,1045,1
booknlp,COREF,36,I,214111,214112,4,1045,1
booknlp,COREF,36,I,214114,214115,4,1045,1
booknlp,COREF,36,He,214166,214168,4,1045,1
booknlp,COREF,37,Her,214300,214303,7,1047,1
booknlp,COREF,36,his,214346,214349,4,1047,1
booknlp,COREF,36,he,214408,214410,4,1048,1
booknlp,COREF,36,he,214422,214424,4,1048,1
booknlp,COREF,36,He,214471,214473,4,1049,1
booknlp,COREF,36,his,214511,214514,4,1049,1
booknlp,COREF,36,his,214533,214536,4,1049,1
booknlp,COREF,36,he,214574,214576,4,1049,1
booknlp,COREF,36,him,214638,214641,4,1049,1
booknlp,COREF,36,he,214653,214655,4,1049,1
booknlp,COREF,36,he,214666,214668,4,1049,1
booknlp,COREF,36,He,214735,214737,4,1049,1
booknlp,COREF,36,him,214785,214788,4,1049,1
booknlp,COREF,36,He,214828,214830,4,1049,1
booknlp,COREF,36,He,214876,214878,4,1049,1
booknlp,COREF,36,his,214931,214934,4,1049,1
booknlp,COREF,36,he,214953,214955,4,1049,1
booknlp,COREF,36,his,215016,215019,4,1049,1
booknlp,COREF,36,his,215070,215073,4,1049,1
booknlp,COREF,36,him,215084,215087,4,1049,1
booknlp,COREF,36,he,215176,215178,4,1050,1
booknlp,COREF,36,his,215219,215222,4,1050,1
booknlp,COREF,36,him,215297,215300,4,1050,1
booknlp,COREF,36,him,215309,215312,4,1050,1
booknlp,COREF,36,He,215356,215358,4,1050,1
booknlp,COREF,36,himself,215370,215377,4,1050,1
booknlp,COREF,36,him,215411,215414,4,1051,1
booknlp,COREF,36,him,215478,215481,4,1051,1
booknlp,COREF,36,he,215518,215520,4,1051,1
