source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
exp,exp_name,mrs rattery,Mrs Rattery,188558,188569,72,1592,13,M_3492
booknlp,COREF,286,hers,188592,188596,72,1592,13,M_3493
exp,exp_name,albert,Albert,188668,188674,43,1592,13,M_3494
pdnc,qID,Q1359-0,that man,188704,188712,43,1593,13,M_3495
exp,exp_name,tony,Tony,188733,188737,35,1593,13,M_3496
booknlp,COREF,219,he,188744,188746,35,1593,13,M_3497
exp,exp_name,albert,Albert,188800,188806,43,1594,13,M_3498
pdnc,qID,Q1360-1,the little fellow,188822,188839,12,1594,13,M_3499
pdnc,qID,Q1362-0,you,188945,188948,35,1596,13,M_3500
booknlp,COREF,286,She,188957,188960,72,1597,13,M_3501
exp,exp_name,ambrose,Ambrose,189029,189036,4,1597,13,M_3502
exp,exp_name,albert,Albert,189041,189047,43,1597,13,M_3503
exp,exp_name,tony,Tony,189064,189068,35,1597,13,M_3504
booknlp,COREF,219,his,189079,189082,35,1597,13,M_3505
pdnc,qID,Q1363-0,Jock,189161,189165,11,1597,13,M_3506
exp,exp_name,mrs rattery,Mrs Rattery,189194,189205,72,1598,13,M_3507
booknlp,COREF,286,I,189213,189214,72,1598,13,M_3508
exp,exp_name,jock,Jock,189300,189304,11,1600,13,M_3509
exp,exp_name,brenda,Brenda,189318,189324,7,1600,13,M_3510
exp,exp_name,mrs beaver,Mrs Beaver,189396,189406,75,1600,13,M_3511
exp,exp_name,jock,Jock,189610,189614,11,1600,13,M_3512
exp,exp_name,brenda,Brenda,189620,189626,7,1600,13,M_3513
booknlp,COREF,187,he,189639,189641,11,1600,13,M_3514
exp,exp_name,brenda,Brenda,189696,189702,7,1600,13,M_3515
booknlp,COREF,187,He,189777,189779,11,1600,13,M_3516
exp,exp_name,mrs beaver,Mrs Beaver,189924,189934,75,1600,13,M_3517
exp,exp_name,jock,Jock,189965,189969,11,1600,13,M_3518
booknlp,COREF,187,he,190076,190078,11,1600,13,M_3519
exp,exp_name,brenda,Brenda,190104,190110,7,1600,13,M_3520
booknlp,COREF,187,He,190120,190122,11,1600,13,M_3521
booknlp,COREF,187,he,190178,190180,11,1600,13,M_3522
booknlp,COREF,187,his,190193,190196,11,1600,13,M_3523
exp,exp_name,brenda,Brenda,190233,190239,7,1600,13,M_3524
booknlp,COREF,187,He,190272,190274,11,1600,13,M_3525
exp,exp_name,brenda,Brenda,190375,190381,7,1600,13,M_3526
booknlp,COREF,187,him,190450,190453,11,1600,13,M_3527
pdnc,qID,Q1365-0,you,190556,190559,11,1601,13,M_3528
pdnc,qID,Q1365-0,Lady Brenda Last,190572,190588,7,1601,13,M_3529
pdnc,qID,Q1366-0,she,190602,190605,7,1602,13,M_3530
pdnc,qID,Q1366-0,yours,190618,190623,10,1602,13,M_3531
exp,exp_name,princess abdul akbar,Princess Abdul Akbar,190655,190675,10,1603,13,M_3532
pdnc,qID,Q1368-0,you,190692,190695,10,1604,13,M_3533
pdnc,qID,Q1368-0,her,190725,190728,7,1604,13,M_3534
pdnc,qID,Q1369-0,she,190741,190744,7,1605,13,M_3535
pdnc,qID,Q1369-0,Lady Cockpurse,190762,190776,23,1605,13,M_3536
pdnc,qID,Q1369-0,her,190820,190823,7,1605,13,M_3537
pdnc,qID,Q1370-0,her,190866,190869,7,1606,13,M_3538
pdnc,qID,Q1371-0,you,190902,190905,11,1607,13,M_3539
exp,exp_name,jock,Jock,191998,192002,11,1608,13,M_3540
pdnc,qID,Q1372-0,your ,192037,192042,11,1609,13,M_3541
booknlp,COREF,1317,He,192078,192080,11,1609,13,M_3542
booknlp,COREF,1317,I,192100,192101,11,1609,13,M_3543
pdnc,qID,Q1373-0,you,192124,192127,11,1609,13,M_3544
booknlp,COREF,1317,I,192129,192130,11,1609,13,M_3545
booknlp,COREF,271,I,192201,192202,10,1610,13,M_3546
pdnc,qID,Q1374-0,you,192217,192220,10,1610,13,M_3547
exp,exp_name,jenny abdul akbar,Jenny Abdul Akbar,192278,192295,10,1611,13,M_3548
booknlp,COREF,271,her,192329,192332,10,1611,13,M_3549
booknlp,COREF,271,her,192360,192363,10,1611,13,M_3550
booknlp,COREF,271,her,192380,192383,10,1611,13,M_3551
booknlp,COREF,271,she,192401,192404,10,1612,13,M_3552
booknlp,COREF,271,me,192423,192425,10,1612,13,M_3553
booknlp,COREF,271,I,192428,192429,10,1612,13,M_3554
exp,exp_name,jock,Jock,192462,192466,11,1613,13,M_3555
pdnc,qID,Q1376-0,Their little boy,192476,192492,12,1613,13,M_3556
pdnc,qID,Q1377-0,Little Jimmy,192519,192531,12,1614,13,M_3557
pdnc,qID,Q1378-0,John,192537,192541,12,1615,13,M_3558
pdnc,qID,Q1379-0,John,192546,192550,12,1616,13,M_3559
booknlp,COREF,271,Jenny,192630,192635,10,1618,13,M_3560
booknlp,COREF,271,my,192654,192656,10,1618,13,M_3561
booknlp,COREF,271,I,192665,192666,10,1618,13,M_3562
booknlp,COREF,271,me,192729,192731,10,1618,13,M_3563
booknlp,COREF,271,I,192742,192743,10,1618,13,M_3564
booknlp,COREF,271,I,192747,192748,10,1618,13,M_3565
booknlp,COREF,271,I,192793,192794,10,1618,13,M_3566
booknlp,COREF,271,I,192813,192814,10,1618,13,M_3567
booknlp,COREF,271,I,192855,192856,10,1618,13,M_3568
pdnc,qID,Q1381-1,that brave little life,192882,192904,12,1618,13,M_3569
booknlp,COREF,187,I,192921,192922,11,1619,13,M_3570
pdnc,qID,Q1382-0,you,192928,192931,10,1619,13,M_3571
booknlp,COREF,187,I,192946,192947,11,1619,13,M_3572
booknlp,COREF,271,I,193045,193046,10,1620,13,M_3573
exp,exp_name,jenny abdul akbar,Jenny Abdul Akbar,193095,193112,10,1620,13,M_3574
booknlp,COREF,271,I,193125,193126,10,1620,13,M_3575
booknlp,COREF,271,She,193149,193152,10,1621,13,M_3576
booknlp,COREF,271,she,193190,193193,10,1621,13,M_3577
exp,exp_name,jock,Jock,193224,193228,11,1621,13,M_3578
booknlp,COREF,187,I,193260,193261,11,1621,13,M_3579
pdnc,qID,Q1384-0,Polly,193279,193284,23,1621,13,M_3580
pdnc,qID,Q1384-0,Brenda,193295,193301,7,1621,13,M_3581
booknlp,COREF,271,I,193324,193325,10,1622,13,M_3582
booknlp,COREF,271,She,193340,193343,10,1622,13,M_3583
booknlp,COREF,271,she,193373,193376,10,1622,13,M_3584
pdnc,qID,Q1386-0,you,193392,193395,11,1622,13,M_3585
booknlp,COREF,271,she,193413,193416,10,1622,13,M_3586
booknlp,COREF,271,I,193434,193435,10,1622,13,M_3587
exp,exp_name,mr tendril,Mr Tendril,193520,193530,69,1624,13,M_3588
exp,exp_name,tony,Tony,193539,193543,35,1624,13,M_3589
booknlp,COREF,252,him,193548,193551,69,1624,13,M_3590
booknlp,COREF,219,his,193555,193558,35,1624,13,M_3591
booknlp,COREF,219,he,193597,193599,35,1624,13,M_3592
booknlp,COREF,219,he,193609,193611,35,1624,13,M_3593
exp,exp_name,mrs rattery,Mrs Rattery,193640,193651,72,1624,13,M_3594
booknlp,COREF,219,himself,193709,193716,35,1624,13,M_3595
exp,exp_name,mrs rattery,Mrs Rattery,193744,193755,72,1624,13,M_3596
booknlp,COREF,286,her,193768,193771,72,1624,13,M_3597
booknlp,COREF,286,she,193799,193802,72,1624,13,M_3598
booknlp,COREF,219,He,193840,193842,35,1625,13,M_3599
booknlp,COREF,219,me,193902,193904,35,1626,13,M_3600
pdnc,qID,Q1389-0,you,193919,193922,35,1626,13,M_3601
exp,exp_name,tony,Tony,193926,193930,35,1627,13,M_3602
booknlp,COREF,219,I,193938,193939,35,1627,13,M_3603
pdnc,qID,Q1390-0,him,193959,193962,69,1627,13,M_3604
pdnc,qID,Q1390-0,He,193983,193985,69,1627,13,M_3605
exp,exp_name,mrs rattery,Mrs Rattery,194138,194149,72,1628,13,M_3606
exp,exp_name,tony,Tony,194165,194169,35,1629,13,M_3607
pdnc,qID,Q1392-1,you,194198,194201,72,1629,13,M_3608
booknlp,COREF,286,I,194237,194238,72,1630,13,M_3609
exp,exp_name,mrs rattery,Mrs Rattery,194262,194273,72,1630,13,M_3610
pdnc,qID,Q1394-0,you,194282,194285,72,1631,13,M_3611
booknlp,COREF,219,I,194287,194288,35,1631,13,M_3612
booknlp,COREF,219,I,194301,194302,35,1631,13,M_3613
booknlp,COREF,219,me,194375,194377,35,1631,13,M_3614
booknlp,COREF,219,I,194429,194430,35,1632,13,M_3615
booknlp,COREF,219,I,194482,194483,35,1632,13,M_3616
booknlp,COREF,219,I,194580,194581,35,1632,13,M_3617
exp,exp_name,tony,Tony,194631,194635,35,1633,13,M_3618
pdnc,qID,Q1396-1,her,194662,194665,7,1633,13,M_3619
exp,exp_name,lady cockpurse,Lady Cockpurse,194760,194774,23,1635,13,M_3620
exp,exp_name,veronica,Veronica,194778,194786,37,1635,13,M_3621
exp,exp_name,daisy,Daisy,194791,194796,8,1635,13,M_3622
exp,exp_name,sybil,Sybil,194801,194806,85,1635,13,M_3623
exp,exp_name,souki de foucald-esterhazy,Souki de Foucald-Esterhazy,194808,194834,84,1635,13,M_3624
exp,exp_name,mrs northcote,Mrs Northcote,194927,194940,71,1635,13,M_3625
exp,exp_name,mrs beaver,Mrs Beaver,194942,194952,75,1635,13,M_3626
exp,exp_name,mrs beaver,Mrs Beaver,195035,195045,75,1635,13,M_3627
pdnc,qID,Q1397-0,she,195214,195217,71,1635,13,M_3628
pdnc,qID,Q1397-0,Daisy,195233,195238,8,1635,13,M_3629
pdnc,qID,Q1398-0,She,195243,195246,71,1636,13,M_3630
exp,exp_name,polly,Polly,195271,195276,23,1636,13,M_3631
exp,exp_name,daisy,Daisy,195314,195319,8,1637,13,M_3632
pdnc,qID,Q1399-0,she,195339,195342,71,1637,13,M_3633
exp,exp_name,daisy,Daisy,195406,195411,8,1638,13,M_3634
exp,exp_name,brenda,Brenda,195458,195464,7,1639,13,M_3635
exp,exp_name,mrs northcote,Mrs Northcote,195499,195512,71,1639,13,M_3636
booknlp,COREF,298,She,195561,195564,71,1639,13,M_3637
exp,exp_name,brenda,Brenda,195628,195634,7,1639,13,M_3638
exp,exp_name,mrs northcote,Mrs Northcote,195680,195693,71,1639,13,M_3639
booknlp,COREF,298,her,195711,195714,71,1639,13,M_3640
booknlp,COREF,298,she,195763,195766,71,1639,13,M_3641
exp,exp_name,brenda,Brenda,195868,195874,7,1639,13,M_3642
pdnc,qID,Q1401-0,Mr Beaver,195964,195973,5,1640,13,M_3643
pdnc,qID,Q1402-0,He,195985,195987,5,1641,13,M_3644
pdnc,qID,Q1402-0,his mother,196016,196026,75,1641,13,M_3645
pdnc,qID,Q1402-0,he,196092,196094,5,1641,13,M_3646
pdnc,qID,Q1403-0,his,196170,196173,5,1642,13,M_3647
pdnc,qID,Q1404-0,You,196193,196196,7,1643,13,M_3648
exp,exp_name,mrs northcote,Mrs Northcote,196240,196253,71,1643,13,M_3649
pdnc,qID,Q1406-0,You,196288,196291,7,1645,13,M_3650
pdnc,qID,Q1406-0,You,196383,196386,7,1645,13,M_3651
exp,exp_name,princess abdul akbar,Princess Abdul Akbar,196626,196646,10,1649,13,M_3652
pdnc,qID,Q1410-0,Brenda,196671,196677,7,1649,13,M_3653
booknlp,COREF,273,she,196680,196683,10,1649,13,M_3654
booknlp,COREF,273,I,196691,196692,10,1649,13,M_3655
pdnc,qID,Q1410-1,she,196701,196704,7,1649,13,M_3656
pdnc,qID,Q1411-0,Mrs Northcote,196719,196732,71,1650,13,M_3657
pdnc,qID,Q1411-0,her,196741,196744,7,1650,13,M_3658
pdnc,qID,Q1412-0,Jock Menzies,196753,196765,11,1651,13,M_3659
pdnc,qID,Q1412-0,her,196779,196782,7,1651,13,M_3660
pdnc,qID,Q1412-0,He,196784,196786,11,1651,13,M_3661
pdnc,qID,Q1413-0,Darling Jock,196804,196816,11,1652,13,M_3662
pdnc,qID,Q1413-0,you,196840,196843,10,1652,13,M_3663
pdnc,qID,Q1413-0,him,196850,196853,11,1652,13,M_3664
pdnc,qID,Q1414-0,He,196900,196902,11,1653,13,M_3665
pdnc,qID,Q1414-0,Brenda,196916,196922,7,1653,13,M_3666
pdnc,qID,Q1415-0,she,196964,196967,7,1654,13,M_3667
pdnc,qID,Q1415-0,Mrs Northcote,197025,197038,71,1654,13,M_3668
booknlp,COREF,271,Jenny,197042,197047,10,1655,13,M_3669
exp,exp_name,brenda,Brenda,197100,197106,7,1656,13,M_3670
exp,exp_name,mrs northcote,Mrs Northcote,197183,197196,71,1656,13,M_3671
pdnc,qID,Q1416-1,you,197309,197312,7,1656,13,M_3672
exp,exp_name,brenda,Brenda,197359,197365,7,1657,13,M_3673
pdnc,qID,Q1418-0,you,197413,197416,7,1658,13,M_3674
booknlp,COREF,187,he,197429,197431,11,1658,13,M_3675
pdnc,qID,Q1418-0,you,197450,197453,7,1658,13,M_3676
booknlp,COREF,187,he,197455,197457,11,1658,13,M_3677
exp,exp_name,beaver,Beaver,197513,197519,5,1659,13,M_3678
booknlp,COREF,187,him,197527,197530,11,1659,13,M_3679
exp,exp_name,jock,Jock,197545,197549,11,1660,13,M_3680
exp,exp_name,polly,Polly,197592,197597,23,1660,13,M_3681
exp,exp_name,brenda,Brenda,197670,197676,7,1661,13,M_3682
pdnc,qID,Q1421-0,Jock Grant-Menzies,197813,197831,11,1662,13,M_3683
pdnc,qID,Q1421-0,you,197845,197848,7,1662,13,M_3684
pdnc,qID,Q1422-0,Jock,197864,197868,11,1663,13,M_3685
pdnc,qID,Q1423-0,You,197929,197932,7,1664,13,M_3686
pdnc,qID,Q1423-0,him,197953,197956,11,1664,13,M_3687
exp,exp_name,brenda,Brenda,197969,197975,7,1665,13,M_3688
exp,exp_name,jock,Jock,198115,198119,11,1665,13,M_3689
pdnc,qID,Q1424-0,Jock,198147,198151,11,1666,13,M_3690
exp,exp_name,john,John,198271,198275,5,1668,13,M_3691
booknlp,COREF,187,He,198296,198298,11,1671,13,M_3692
pdnc,qID,Q1429-0,you,198537,198540,11,1672,13,M_3693
booknlp,COREF,187,I,198565,198566,11,1673,13,M_3694
pdnc,qID,Q1432-0,you,198630,198633,7,1675,13,M_3695
pdnc,qID,Q1432-0,John ,198644,198649,12,1675,13,M_3696
booknlp,COREF,187,he,198717,198719,11,1676,13,M_3697
pdnc,qID,Q1433-0,John,198733,198737,12,1676,13,M_3698
pdnc,qID,Q1433-0,John Andrew.,198741,198753,12,1676,13,M_3699
exp,exp_name,mrs northcote,Mrs Northcote,198914,198927,71,1678,13,M_3700
exp,exp_name,souki foucauld-esterhazy,Souki Foucauld-Esterhazy,198932,198956,84,1678,13,M_3701
exp,exp_name,tony,Tony,199213,199217,35,1680,14,M_3702
pdnc,qID,Q1435-0,Jock ,199241,199246,11,1681,14,M_3703
pdnc,qID,Q1435-0,Brenda,199271,199277,7,1681,14,M_3704
pdnc,qID,Q1435-0,She,199279,199282,7,1681,14,M_3705
pdnc,qID,Q1436-0,she,199331,199334,7,1682,14,M_3706
pdnc,qID,Q1438-0,she,199382,199385,7,1684,14,M_3707
pdnc,qID,Q1439-0,She,199394,199397,7,1685,14,M_3708
pdnc,qID,Q1439-0,Polly,199427,199432,23,1685,14,M_3709
booknlp,COREF,298,I,199445,199446,71,1686,14,M_3710
pdnc,qID,Q1440-0,her,199455,199458,7,1686,14,M_3711
booknlp,COREF,298,I,199491,199492,71,1688,14,M_3712
pdnc,qID,Q1442-0,you,199517,199520,11,1688,14,M_3713
pdnc,qID,Q1444-0,you,199549,199552,11,1690,14,M_3714
booknlp,COREF,298,I,199572,199573,71,1690,14,M_3715
booknlp,COREF,298,I,199590,199591,71,1690,14,M_3716
pdnc,qID,Q1444-0,you,199617,199620,11,1690,14,M_3717
pdnc,qID,Q1444-0,Mrs Rattery,199625,199636,72,1690,14,M_3718
pdnc,qID,Q1445-0,Brenda ,199672,199679,7,1691,14,M_3719
exp,exp_name,jock,Jock,199766,199770,11,1692,14,M_3720
pdnc,qID,Q1447-0,you,199859,199862,7,1693,14,M_3721
pdnc,qID,Q1448-0,You,199930,199933,11,1694,14,M_3722
exp,exp_name,jock,Jock,200028,200032,11,1695,14,M_3723
booknlp,COREF,187,he,200036,200038,11,1695,14,M_3724
booknlp,COREF,187,him,200118,200121,11,1695,14,M_3725
exp,exp_name,jock,Jock,200266,200270,11,1696,14,M_3726
pdnc,qID,Q1450-0,Poor little boy,200283,200298,12,1697,14,M_3727
pdnc,qID,Q1450-1,Poor little boy,200312,200327,12,1697,14,M_3728
pdnc,qID,Q1451-0,you,200530,200533,7,1699,14,M_3729
pdnc,qID,Q1453-0,you,200692,200695,11,1700,14,M_3730
pdnc,qID,Q1456-0,You,200824,200827,7,1703,14,M_3731
pdnc,qID,Q1456-0,you,200838,200841,7,1703,14,M_3732
exp,exp_name,jock,Jock,200932,200936,11,1705,14,M_3733
pdnc,qID,Q1458-0,you,200948,200951,7,1705,14,M_3734
pdnc,qID,Q1458-0,you,200957,200960,7,1705,14,M_3735
exp,exp_name,jock,Jock,201172,201176,11,1709,14,M_3736
pdnc,qID,Q1464-0,you,201466,201469,7,1713,14,M_3737
exp,exp_name,jock,Jock,201603,201607,11,1719,14,M_3738
exp,exp_name,marjorie,Marjorie,201738,201746,15,1721,14,M_3739
exp,exp_name,allan,Allan,201755,201760,3,1721,14,M_3740
pdnc,qID,Q1470-0,Mr Beaver,201803,201812,5,1721,14,M_3741
exp,exp_name,polly cockpurse,Polly Cockpurse,201820,201835,23,1722,14,M_3742
exp,exp_name,veronica,Veronica,201844,201852,37,1722,14,M_3743
pdnc,qID,Q1471-0,Tony ,201873,201878,35,1722,14,M_3744
pdnc,qID,Q1471-0,Brenda,201888,201894,7,1722,14,M_3745
exp,exp_name,jock,Jock,202210,202214,11,1724,14,M_3746
pdnc,qID,Q1472-0,Tony Last's boy,202302,202317,12,1724,14,M_3747
pdnc,qID,Q1474-0,you,202352,202355,11,1726,14,M_3748
exp,exp_name,princess abdul akbar,Princess Abdul Akbar,202414,202434,10,1727,14,M_3749
booknlp,COREF,187,you,202458,202461,11,1727,14,M_3750
pdnc,qID,Q1475-0,her,202495,202498,10,1728,14,M_3751
booknlp,COREF,187,I,202499,202500,11,1728,14,M_3752
exp,exp_name,jock,Jock,202519,202523,11,1728,14,M_3753
exp,exp_name,the doctor,The doctor,202606,202616,90,1730,15,M_3754
exp,exp_name,ben,Ben,202634,202637,6,1730,15,M_3755
exp,exp_name,miss ripon,Miss Ripon,202642,202652,64,1730,15,M_3756
exp,exp_name,miss ripon,Miss Ripon,202668,202678,64,1730,15,M_3757
booknlp,COREF,289,She,202709,202712,64,1730,15,M_3758
booknlp,COREF,289,her,202760,202763,64,1730,15,M_3759
booknlp,COREF,289,her,202781,202784,64,1730,15,M_3760
booknlp,COREF,289,her,202811,202814,64,1730,15,M_3761
booknlp,COREF,289,her,202869,202872,64,1730,15,M_3762
booknlp,COREF,289,her,202887,202890,64,1730,15,M_3763
exp,exp_name,mr last,Mr Last,203088,203095,25,1730,15,M_3764
exp,exp_name,lady brenda,Lady Brenda,203100,203111,7,1730,15,M_3765
exp,exp_name,tony,Tony,203166,203170,35,1730,15,M_3766
exp,exp_name,brenda,Brenda,203175,203181,7,1730,15,M_3767
exp,exp_name,colonel inch,Colonel Inch,203201,203213,52,1730,15,M_3768
exp,exp_name,brenda,Brenda,203329,203335,7,1731,15,M_3769
pdnc,qID,Q1476-0,that poor Ripon girl,203379,203399,64,1731,15,M_3770
exp,exp_name,tony,Tony,203450,203454,35,1732,15,M_3771
booknlp,COREF,184,I,203462,203463,35,1732,15,M_3772
pdnc,qID,Q1477-0,you,203469,203472,7,1732,15,M_3773
booknlp,COREF,184,I,203534,203535,35,1732,15,M_3774
pdnc,qID,Q1478-0,you,203581,203584,35,1733,15,M_3775
pdnc,qID,Q1479-0, the Shameless Blonde,203609,203630,72,1734,15,M_3776
pdnc,qID,Q1479-0,we,203634,203636,72,1734,15,M_3777
pdnc,qID,Q1482-0,Poor little boy,203790,203805,12,1737,15,M_3778
exp,exp_name,brenda,Brenda,203813,203819,7,1737,15,M_3779
exp,exp_name,brenda,Brenda,203867,203873,7,1738,15,M_3780
exp,exp_name,tony,Tony,203885,203889,35,1738,15,M_3781
exp,exp_name,mrs rattery,Mrs Rattery,203964,203975,72,1738,15,M_3782
booknlp,COREF,286,she,204006,204009,72,1738,15,M_3783
booknlp,COREF,286,her,204018,204021,72,1738,15,M_3784
exp,exp_name,brenda,Brenda,204107,204113,7,1738,15,M_3785
exp,exp_name,tony,Tony,204127,204131,35,1738,15,M_3786
booknlp,COREF,184,his,204146,204149,35,1738,15,M_3787
exp,exp_name,ben,Ben,204434,204437,6,1739,15,M_3788
booknlp,COREF,212,he,204467,204469,6,1739,15,M_3789
booknlp,COREF,212,his,204509,204512,6,1739,15,M_3790
exp,exp_name,brenda,Brenda,204610,204616,7,1740,15,M_3791
exp,exp_name,brenda,Brenda,204901,204907,7,1746,15,M_3792
exp,exp_name,tony,Tony,205106,205110,35,1746,15,M_3793
booknlp,COREF,184,his,205115,205118,35,1746,15,M_3794
exp,exp_name,tony,Tony,205219,205223,35,1746,15,M_3795
booknlp,COREF,184,I,205231,205232,35,1746,15,M_3796
pdnc,qID,Q1492-0,you,205280,205283,7,1748,15,M_3797
exp,exp_name,nanny,Nanny,205789,205794,76,1752,15,M_3798
pdnc,qID,Q1494-0,you,205842,205845,7,1752,15,M_3799
pdnc,qID,Q1494-0,my lady,205854,205861,7,1752,15,M_3800
booknlp,COREF,217,I,205863,205864,76,1752,15,M_3801
pdnc,qID,Q1494-0,John,205887,205891,12,1752,15,M_3802
pdnc,qID,Q1494-0,him,205946,205949,12,1752,15,M_3803
booknlp,COREF,217,I,206027,206028,76,1754,15,M_3804
booknlp,COREF,217,I,206047,206048,76,1754,15,M_3805
pdnc,qID,Q1495-0,her,206068,206071,10,1754,15,M_3806
exp,exp_name,nanny,nanny,206119,206124,76,1755,15,M_3807
pdnc,qID,Q1497-0,Poor little boy,206128,206143,12,1756,15,M_3808
pdnc,qID,Q1497-0,Poor little boy,206145,206160,12,1756,15,M_3809
exp,exp_name,brenda,Brenda,206168,206174,7,1756,15,M_3810
exp,exp_name,nanny,nanny,206192,206197,76,1756,15,M_3811
booknlp,COREF,2412,I,206315,206316,76,1758,15,M_3812
pdnc,qID,Q1498-0,sir,206346,206349,35,1758,15,M_3813
pdnc,qID,Q1499-0,Ben,206362,206365,6,1759,15,M_3814
pdnc,qID,Q1500-0,you,206375,206378,35,1760,15,M_3815
booknlp,COREF,2412,I,206410,206411,76,1761,15,M_3816
booknlp,COREF,2412,I,206434,206435,76,1761,15,M_3817
pdnc,qID,Q1502-0,Mr Westmacott,206452,206465,70,1762,15,M_3818
pdnc,qID,Q1502-0,He,206504,206506,70,1762,15,M_3819
pdnc,qID,Q1502-0,his,206532,206535,70,1762,15,M_3820
booknlp,COREF,2412,I,206596,206597,76,1765,15,M_3821
pdnc,qID,Q1505-0,you,206621,206624,6,1765,15,M_3822
booknlp,COREF,2412,I,206705,206706,76,1766,15,M_3823
pdnc,qID,Q1506-0,sir,206759,206762,35,1766,15,M_3824
pdnc,qID,Q1507-0,Ben,206778,206781,6,1767,15,M_3825
pdnc,qID,Q1507-0,you,206783,206786,6,1767,15,M_3826
booknlp,COREF,2412,I,206804,206805,76,1768,15,M_3827
booknlp,COREF,2412,I,206827,206828,76,1768,15,M_3828
pdnc,qID,Q1509-0,you,206872,206875,6,1769,15,M_3829
pdnc,qID,Q1510-0,sir,206902,206905,35,1770,15,M_3830
exp,exp_name,tony,Tony,206977,206981,35,1772,15,M_3831
pdnc,qID,Q1511-0,Jock ,206989,206994,11,1772,15,M_3832
pdnc,qID,Q1511-0,He,207003,207005,11,1772,15,M_3833
pdnc,qID,Q1511-0,he,207043,207045,11,1772,15,M_3834
pdnc,qID,Q1512-0,him,207072,207075,11,1773,15,M_3835
pdnc,qID,Q1512-0,you,207087,207090,35,1773,15,M_3836
pdnc,qID,Q1512-0,him,207096,207099,11,1773,15,M_3837
pdnc,qID,Q1513-0,you,207132,207135,7,1774,15,M_3838
booknlp,COREF,184,I,207150,207151,35,1775,15,M_3839
booknlp,COREF,184,I,207168,207169,35,1775,15,M_3840
pdnc,qID,Q1514-0,Veronica,207181,207189,37,1775,15,M_3841
pdnc,qID,Q1515-0,You,207196,207199,7,1776,15,M_3842
pdnc,qID,Q1515-0,Veronica,207212,207220,37,1776,15,M_3843
pdnc,qID,Q1516-0,you,207238,207241,35,1777,15,M_3844
pdnc,qID,Q1517-0,you,207378,207381,7,1778,15,M_3845
pdnc,qID,Q1518-0,You,207428,207431,35,1779,15,M_3846
pdnc,qID,Q1518-0,you,207455,207458,35,1779,15,M_3847
exp,exp_name,brenda,Brenda,207537,207543,7,1781,15,M_3848
pdnc,qID,Q1520-0,you,207638,207641,35,1781,15,M_3849
pdnc,qID,Q1521-0,Darling,207670,207677,7,1782,15,M_3850
pdnc,qID,Q1521-0,you,207689,207692,7,1782,15,M_3851
pdnc,qID,Q1523-0,Brenda,207751,207757,7,1784,15,M_3852
pdnc,qID,Q1523-0,sweet,207759,207764,7,1784,15,M_3853
pdnc,qID,Q1523-0,John,207835,207839,12,1784,15,M_3854
pdnc,qID,Q1523-0,He,207841,207843,12,1784,15,M_3855
pdnc,qID,Q1524-0,Tony,207896,207900,35,1785,15,M_3856
exp,exp_name,tony,Tony,207927,207931,35,1786,15,M_3857
pdnc,qID,Q1525-0,you,207967,207970,7,1786,15,M_3858
pdnc,qID,Q1525-0,Veronica,207983,207991,37,1786,15,M_3859
booknlp,COREF,219,I,208017,208018,35,1788,15,M_3860
booknlp,COREF,219,I,208025,208026,35,1788,15,M_3861
pdnc,qID,Q1527-0,Jock ,208036,208041,11,1788,15,M_3862
pdnc,qID,Q1531-0,mother,208195,208201,13,1793,15,M_3863
exp,exp_name,brenda,Brenda,208209,208215,7,1793,15,M_3864
exp,exp_name,lady st cloud,Lady St Cloud,208236,208249,13,1793,15,M_3865
booknlp,COREF,219,I,208622,208623,35,1795,15,M_3866
pdnc,qID,Q1532-0,Jock,208644,208648,11,1795,15,M_3867
exp,exp_name,tony,Tony,208656,208660,35,1795,15,M_3868
pdnc,qID,Q1532-1,he,208663,208665,11,1795,15,M_3869
pdnc,qID,Q1533-0,Brenda ,208725,208732,7,1796,15,M_3870
exp,exp_name,veronica,Veronica,208746,208754,37,1796,15,M_3871
booknlp,COREF,264,I,208757,208758,37,1796,15,M_3872
pdnc,qID,Q1533-1,she,208768,208771,7,1796,15,M_3873
booknlp,COREF,264,I,208792,208793,37,1796,15,M_3874
pdnc,qID,Q1533-1,her,208834,208837,7,1796,15,M_3875
exp,exp_name,tony,Tony,208897,208901,35,1798,15,M_3876
exp,exp_name,jock,Jock,208910,208914,11,1798,15,M_3877
booknlp,COREF,219,I,208949,208950,35,1798,15,M_3878
booknlp,COREF,219,I,208985,208986,35,1798,15,M_3879
booknlp,COREF,219,I,208993,208994,35,1798,15,M_3880
booknlp,COREF,219,I,209016,209017,35,1798,15,M_3881
booknlp,COREF,219,myself,209023,209029,35,1798,15,M_3882
pdnc,qID,Q1534-0,Brenda,209035,209041,7,1798,15,M_3883
booknlp,COREF,219,I,209046,209047,35,1798,15,M_3884
pdnc,qID,Q1534-0,John,209136,209140,12,1798,15,M_3885
pdnc,qID,Q1534-0,she ,209180,209184,7,1798,15,M_3886
pdnc,qID,Q1534-0,them,209201,209205,37,1798,15,M_3887
pdnc,qID,Q1534-0,you,209224,209227,11,1798,15,M_3888
pdnc,qID,Q1534-0,She,209235,209238,7,1798,15,M_3889
pdnc,qID,Q1534-0,her,209306,209309,7,1798,15,M_3890
booknlp,COREF,219,I,209347,209348,35,1798,15,M_3891
