source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,brenda,Brenda,235026,235032,7,2012,5
exp,exp_name,brenda,Brenda,245726,245732,7,2105,5
exp,exp_name,brenda,Brenda,246087,246093,7,2107,5
exp,exp_name,brenda,Brenda,246470,246476,7,2107,5
exp,exp_name,brenda,Brenda,246779,246785,7,2108,5
exp,exp_name,brenda,Brenda,246941,246947,7,2108,5
exp,exp_name,brenda,Brenda,249248,249254,7,2119,5
exp,exp_name,brenda,Brenda,266543,266549,7,2230,6
exp,exp_name,brenda,Brenda,267059,267065,7,2230,6
exp,exp_name,brenda,Brenda,267343,267349,7,2230,6
exp,exp_name,brenda,Brenda,267918,267924,7,2231,6
exp,exp_name,brenda,Brenda,283463,283469,7,2288,6
exp,exp_name,brenda,Brenda,295052,295058,7,2337,6
exp,exp_name,brenda,Brenda,295154,295160,7,2337,6
exp,exp_name,brenda,Brenda,295520,295526,7,2337,6
exp,exp_name,brenda,Brenda,295649,295655,7,2337,6
exp,exp_name,brenda,Brenda,296437,296443,7,2338,6
exp,exp_name,brenda,Brenda,297149,297155,7,2344,6
exp,exp_name,brenda,Brenda,297482,297488,7,2345,6
exp,exp_name,brenda,Brenda,309732,309738,7,2440,6
exp,exp_name,brenda,Brenda,310544,310550,7,2456,6
exp,exp_name,brenda,Brenda,311512,311518,7,2464,6
exp,exp_name,brenda,Brenda,312286,312292,7,2465,6
exp,exp_name,brenda,Brenda,312447,312453,7,2466,6
exp,exp_name,brenda,Brenda,332181,332187,7,2573,6
exp,exp_name,brenda,Brenda,338496,338502,7,2616,6
exp,exp_name,brenda,Brenda,338950,338956,7,2621,6
exp,exp_name,brenda,Brenda,339276,339282,7,2623,6
exp,exp_name,brenda,Brenda,339615,339621,7,2625,6
exp,exp_name,brenda,Brenda,340323,340329,7,2628,6
exp,exp_name,brenda,Brenda,342509,342515,7,2647,6
exp,exp_name,brenda,Brenda,345922,345928,7,2661,6
exp,exp_name,brenda,Brenda,347726,347732,7,2674,6
exp,exp_name,brenda,Brenda,348554,348560,7,2679,6
exp,exp_name,brenda,Brenda,350238,350244,7,2686,6
exp,exp_name,brenda,Brenda,351329,351335,7,2688,6
exp,exp_name,brenda,Brenda,351734,351740,7,2688,6
exp,exp_name,brenda,Brenda,354581,354587,7,2716,6
exp,exp_name,brenda,Brenda,354718,354724,7,2719,6
exp,exp_name,brenda,Brenda,366279,366285,7,2793,6
exp,exp_name,brenda,Brenda,368982,368988,7,2811,6
exp,exp_name,brenda,Brenda,378286,378292,7,2857,6
exp,exp_name,angela,Angela,92515,92521,44,685,3
exp,exp_name,angela,Angela,101205,101211,44,718,3
exp,exp_name,angela,Angela,102579,102585,44,735,3
exp,exp_name,winnie,Winnie,224265,224271,38,1918,5
exp,exp_name,winnie,Winnie,224851,224857,38,1922,5
exp,exp_name,winnie,Winnie,225644,225650,38,1931,5
exp,exp_name,winnie,Winnie,226054,226060,38,1933,5
exp,exp_name,winnie,Winnie,227015,227021,38,1941,5
exp,exp_name,winnie,Winnie,230823,230829,38,1983,5
exp,exp_name,winnie,Winnie,235730,235736,38,2019,5
exp,exp_name,winnie,Winnie,238995,239001,38,2040,5
exp,exp_name,winnie,Winnie,240043,240049,38,2050,5
exp,exp_name,winnie,Winnie,240148,240154,38,2051,5
exp,exp_name,winnie,Winnie,240292,240298,38,2052,5
exp,exp_name,winnie,Winnie,240570,240576,38,2061,5
exp,exp_name,winnie,Winnie,240929,240935,38,2064,5
exp,exp_name,winnie,Winnie,241869,241875,38,2074,5
exp,exp_name,winnie,Winnie,242216,242222,38,2079,5
exp,exp_name,winnie,Winnie,242663,242669,38,2083,5
exp,exp_name,winnie,Winnie,243433,243439,38,2093,5
exp,exp_name,winnie,Winnie,243809,243815,38,2097,5
exp,exp_name,winnie,Winnie,244355,244361,38,2100,5
exp,exp_name,winnie,Winnie,353739,353745,38,2708,6
exp,exp_name,winnie,Winnie,354292,354298,38,2713,6
exp,exp_name,winnie,Winnie,354958,354964,38,2723,6
exp,exp_name,beaver,BEAVER,26,32,5,1,1
exp,exp_name,beaver,Beaver,1563,1569,5,10,1
exp,exp_name,beaver,Beaver,2324,2330,5,12,1
exp,exp_name,beaver,Beaver,3198,3204,5,15,1
exp,exp_name,beaver,Beaver,4051,4057,5,24,1
exp,exp_name,beaver,Beaver,6662,6668,5,40,1
exp,exp_name,beaver,Beaver,7758,7764,5,48,1
exp,exp_name,beaver,Beaver,8699,8705,5,51,1
exp,exp_name,beaver,Beaver,9141,9147,5,52,1
exp,exp_name,beaver,Beaver,9242,9248,5,52,1
exp,exp_name,beaver,Beaver,9320,9326,5,53,1
exp,exp_name,beaver,Beaver,9998,10004,5,64,1
exp,exp_name,beaver,Beaver,10925,10931,5,79,1
exp,exp_name,beaver,Beaver,11369,11375,5,90,1
exp,exp_name,beaver,Beaver,32381,32387,5,236,3
exp,exp_name,beaver,Beaver,33917,33923,5,253,3
exp,exp_name,beaver,Beaver,34090,34096,5,253,3
exp,exp_name,beaver,Beaver,34810,34816,5,254,3
exp,exp_name,beaver,Beaver,35074,35080,5,254,3
exp,exp_name,beaver,Beaver,35346,35352,5,256,3
exp,exp_name,beaver,Beaver,35656,35662,5,261,3
exp,exp_name,beaver,Beaver,38205,38211,5,303,3
exp,exp_name,beaver,Beaver,38822,38828,5,304,3
exp,exp_name,beaver,Beaver,39075,39081,5,304,3
exp,exp_name,beaver,Beaver,39224,39230,5,304,3
exp,exp_name,beaver,Beaver,41883,41889,5,318,3
exp,exp_name,beaver,Beaver,42162,42168,5,320,3
exp,exp_name,beaver,Beaver,42790,42796,5,329,3
exp,exp_name,beaver,Beaver,49099,49105,5,353,3
exp,exp_name,beaver,Beaver,49686,49692,5,354,3
exp,exp_name,beaver,Beaver,50348,50354,5,363,3
exp,exp_name,beaver,Beaver,51761,51767,5,372,3
exp,exp_name,beaver,Beaver,52958,52964,5,373,3
exp,exp_name,beaver,Beaver,53183,53189,5,373,3
exp,exp_name,beaver,Beaver,55100,55106,5,388,3
exp,exp_name,beaver,Beaver,55171,55177,5,388,3
exp,exp_name,beaver,Beaver,55494,55500,5,389,3
exp,exp_name,beaver,Beaver,55607,55613,5,392,3
exp,exp_name,beaver,Beaver,56148,56154,5,397,3
exp,exp_name,beaver,Beaver,63617,63623,5,444,3
exp,exp_name,beaver,Beaver,64479,64485,5,450,3
exp,exp_name,beaver,Beaver,64696,64702,5,450,3
exp,exp_name,beaver,Beaver,65013,65019,5,456,3
exp,exp_name,beaver,Beaver,65855,65861,5,462,3
exp,exp_name,beaver,Beaver,66870,66876,5,473,3
exp,exp_name,beaver,Beaver,69187,69193,5,501,3
exp,exp_name,beaver,Beaver,69718,69724,5,503,3
exp,exp_name,beaver,Beaver,69836,69842,5,504,3
exp,exp_name,beaver,Beaver,70383,70389,5,506,3
exp,exp_name,beaver,Beaver,70584,70590,5,509,3
exp,exp_name,beaver,Beaver,70938,70944,5,511,3
exp,exp_name,beaver,Beaver,71474,71480,5,517,3
exp,exp_name,beaver,Beaver,71571,71577,5,518,3
exp,exp_name,beaver,Beaver,72003,72009,5,519,3
exp,exp_name,beaver,Beaver,72521,72527,5,521,3
exp,exp_name,beaver,Beaver,73035,73041,5,523,3
exp,exp_name,beaver,Beaver,73736,73742,5,535,3
exp,exp_name,beaver,Beaver,73971,73977,5,536,3
exp,exp_name,beaver,Beaver,74083,74089,5,537,3
exp,exp_name,beaver,Beaver,74177,74183,5,538,3
exp,exp_name,beaver,Beaver,76156,76162,5,543,3
exp,exp_name,beaver,Beaver,76516,76522,5,545,3
exp,exp_name,beaver,Beaver,77503,77509,5,549,3
exp,exp_name,beaver,Beaver,77663,77669,5,549,3
exp,exp_name,beaver,Beaver,78384,78390,5,555,3
exp,exp_name,beaver,Beaver,78593,78599,5,558,3
exp,exp_name,beaver,Beaver,78897,78903,5,562,3
exp,exp_name,beaver,Beaver,79018,79024,5,564,3
exp,exp_name,beaver,Beaver,79832,79838,5,577,3
exp,exp_name,beaver,Beaver,83819,83825,5,614,3
exp,exp_name,beaver,Beaver,84175,84181,5,617,3
exp,exp_name,beaver,Beaver,91335,91341,5,685,3
exp,exp_name,beaver,Beaver,92008,92014,5,685,3
exp,exp_name,beaver,Beaver,92435,92441,5,685,3
exp,exp_name,beaver,Beaver,93426,93432,5,687,3
exp,exp_name,beaver,Beaver,95419,95425,5,703,3
exp,exp_name,beaver,Beaver,95897,95903,5,711,3
exp,exp_name,beaver,Beaver,99784,99790,5,714,3
exp,exp_name,beaver,Beaver,100782,100788,5,715,3
exp,exp_name,beaver,Beaver,101604,101610,5,722,3
exp,exp_name,beaver,Beaver,101805,101811,5,725,3
exp,exp_name,beaver,Beaver,101985,101991,5,729,3
exp,exp_name,beaver,Beaver,102421,102427,5,735,3
exp,exp_name,beaver,Beaver,102758,102764,5,736,3
exp,exp_name,beaver,Beaver,102936,102942,5,737,3
exp,exp_name,beaver,Beaver,109770,109776,5,794,4
exp,exp_name,beaver,Beaver,122640,122646,5,990,4
exp,exp_name,beaver,Beaver,126227,126233,5,1011,4
exp,exp_name,beaver,Beaver,197513,197519,5,1659,4
exp,exp_name,beaver,Beaver,209637,209643,5,1801,4
exp,exp_name,beaver,Beaver,211840,211846,5,1825,5
exp,exp_name,beaver,Beaver,211934,211940,5,1825,5
exp,exp_name,beaver,Beaver,211959,211965,5,1825,5
exp,exp_name,beaver,Beaver,222253,222259,5,1911,5
exp,exp_name,beaver,Beaver,246588,246594,5,2107,5
exp,exp_name,beaver,Beaver,253362,253368,5,2143,5
exp,exp_name,beaver,Beaver,267985,267991,5,2231,6
exp,exp_name,beaver,Beaver,311832,311838,5,2464,6
exp,exp_name,beaver,Beaver,332414,332420,5,2578,6
exp,exp_name,beaver,Beaver,332579,332585,5,2582,6
exp,exp_name,beaver,Beaver,350731,350737,5,2687,6
exp,exp_name,beaver,Beaver,350867,350873,5,2687,6
exp,exp_name,beaver,Beaver,355488,355494,5,2729,6
exp,exp_name,margot,Margot,58934,58940,14,420,3
exp,exp_name,margot,Margot,309663,309669,14,2439,6
exp,exp_name,albert,Albert,188460,188466,43,1592,4
exp,exp_name,albert,Albert,188668,188674,43,1592,4
exp,exp_name,albert,Albert,188800,188806,43,1594,4
exp,exp_name,albert,Albert,189041,189047,43,1597,4
exp,exp_name,reggie,Reggie,21433,21439,77,144,3
exp,exp_name,reggie,Reggie,246132,246138,77,2107,5
exp,exp_name,reggie,Reggie,252192,252198,77,2136,5
exp,exp_name,reggie,Reggie,255104,255110,77,2155,5
exp,exp_name,reggie,Reggie,255347,255353,77,2159,5
exp,exp_name,reggie,Reggie,255833,255839,77,2161,5
exp,exp_name,reggie,Reggie,257952,257958,77,2186,5
exp,exp_name,reggie,Reggie,354505,354511,77,2715,6
exp,exp_name,nanny,nanny,17768,17773,76,115,3
exp,exp_name,nanny,Nanny,22618,22623,76,146,3
exp,exp_name,nanny,Nanny,23925,23930,76,151,3
exp,exp_name,nanny,Nanny,24274,24279,76,154,3
exp,exp_name,nanny,nanny,24911,24916,76,160,3
exp,exp_name,nanny,Nanny,25010,25015,76,160,3
exp,exp_name,nanny,Nanny,25670,25675,76,170,3
exp,exp_name,nanny,nanny,37471,37476,76,294,3
exp,exp_name,nanny,nanny,37817,37822,76,298,3
exp,exp_name,nanny,nanny,43578,43583,76,334,3
exp,exp_name,nanny,nanny,44245,44250,76,336,3
exp,exp_name,nanny,nanny,45194,45199,76,337,3
exp,exp_name,nanny,Nanny,48550,48555,76,350,3
exp,exp_name,nanny,nanny,68194,68199,76,493,3
exp,exp_name,nanny,nanny,122866,122871,76,991,4
exp,exp_name,nanny,nanny,143811,143816,76,1181,4
exp,exp_name,nanny,Nanny,144142,144147,76,1186,4
exp,exp_name,nanny,nanny,145975,145980,76,1199,4
exp,exp_name,nanny,nanny,165927,165932,76,1410,4
exp,exp_name,nanny,nanny,166181,166186,76,1411,4
exp,exp_name,nanny,Nanny,176027,176032,76,1471,4
exp,exp_name,nanny,Nanny,205789,205794,76,1752,4
exp,exp_name,nanny,nanny,206119,206124,76,1755,4
exp,exp_name,nanny,nanny,206192,206197,76,1756,4
exp,exp_name,teddy,Teddy,141524,141529,27,1161,4
exp,exp_name,teddy,Teddy,384383,384388,27,2884,7
exp,exp_name,teddy,Teddy,384472,384477,27,2884,7
exp,exp_name,teddy,Teddy,384965,384970,27,2889,7
exp,exp_name,teddy,Teddy,385450,385455,27,2892,7
exp,exp_name,teddy,Teddy,386621,386626,27,2907,7
exp,exp_name,teddy,Teddy,387227,387232,27,2909,7
exp,exp_name,teddy,Teddy,388746,388751,27,2918,7
exp,exp_name,teddy,Teddy,389462,389467,27,2921,7
exp,exp_name,teddy,Teddy,389596,389601,27,2922,7
exp,exp_name,teddy,Teddy,389701,389706,27,2923,7
exp,exp_name,allan,Allan,57426,57431,3,407,3
exp,exp_name,allan,Allan,81998,82003,3,601,3
exp,exp_name,allan,Allan,96037,96042,3,711,3
exp,exp_name,allan,Allan,96709,96714,3,711,3
exp,exp_name,allan,Allan,154563,154568,3,1313,4
exp,exp_name,allan,Allan,154707,154712,3,1313,4
exp,exp_name,allan,Allan,157998,158003,3,1357,4
exp,exp_name,allan,Allan,201755,201760,3,1721,4
exp,exp_name,allan,Allan,212277,212282,3,1828,5
exp,exp_name,allan,Allan,214104,214109,3,1835,5
exp,exp_name,allan,Allan,214316,214321,3,1836,5
exp,exp_name,allan,Allan,246488,246493,3,2107,5
exp,exp_name,allan,Allan,259472,259477,3,2202,5
exp,exp_name,allan,Allan,311689,311694,3,2464,6
exp,exp_name,allan,Allan,350993,350998,3,2687,6
exp,exp_name,agnes,Agnes,384316,384321,2,2884,7
exp,exp_name,agnes,Agnes,385192,385197,2,2890,7
exp,exp_name,agnes,Agnes,386582,386587,2,2906,7
exp,exp_name,agnes,Agnes,389087,389092,2,2919,7
exp,exp_name,souki,Souki,259250,259255,26,2198,5
exp,exp_name,sybil,Sybil,194801,194806,85,1635,4
exp,exp_name,sybil,Sybil,218244,218249,85,1864,5
exp,exp_name,ernie,Ernie,278068,278073,40,2268,6
exp,exp_name,daisy,Daisy,36064,36069,8,269,3
exp,exp_name,daisy,Daisy,60694,60699,8,430,3
exp,exp_name,daisy,Daisy,60946,60951,8,431,3
exp,exp_name,daisy,Daisy,92505,92510,8,685,3
exp,exp_name,daisy,Daisy,125989,125994,8,1011,4
exp,exp_name,daisy,Daisy,129053,129058,8,1033,4
exp,exp_name,daisy,Daisy,134088,134093,8,1082,4
exp,exp_name,daisy,Daisy,194791,194796,8,1635,4
exp,exp_name,daisy,Daisy,195314,195319,8,1637,4
exp,exp_name,daisy,Daisy,195406,195411,8,1638,4
exp,exp_name,daisy,Daisy,332561,332566,8,2582,6
exp,exp_name,molly,Molly,383537,383542,17,2882,7
exp,exp_name,molly,Molly,384393,384398,17,2884,7
exp,exp_name,molly,Molly,386068,386073,17,2899,7
exp,exp_name,molly,Molly,386195,386200,17,2902,7
exp,exp_name,milly,Milly,116276,116281,16,887,4
exp,exp_name,milly,Milly,116292,116297,16,887,4
exp,exp_name,milly,Milly,116680,116685,16,896,4
exp,exp_name,milly,Milly,116771,116776,16,898,4
exp,exp_name,milly,Milly,117358,117363,16,908,4
exp,exp_name,milly,Milly,118262,118267,16,927,4
exp,exp_name,milly,Milly,118379,118384,16,932,4
exp,exp_name,milly,Milly,119655,119660,16,954,4
exp,exp_name,milly,Milly,120053,120058,16,960,4
exp,exp_name,milly,Milly,219585,219590,16,1877,5
exp,exp_name,milly,Milly,219653,219658,16,1878,5
exp,exp_name,milly,Milly,219845,219850,16,1882,5
exp,exp_name,milly,Milly,220074,220079,16,1885,5
exp,exp_name,milly,Milly,220977,220982,16,1893,5
exp,exp_name,milly,Milly,223764,223769,16,1917,5
exp,exp_name,milly,Milly,223897,223902,16,1917,5
exp,exp_name,milly,Milly,224473,224478,16,1920,5
exp,exp_name,milly,Milly,225248,225253,16,1925,5
exp,exp_name,milly,Milly,226307,226312,16,1934,5
exp,exp_name,milly,Milly,229698,229703,16,1970,5
exp,exp_name,milly,Milly,229791,229796,16,1971,5
exp,exp_name,milly,Milly,230880,230885,16,1984,5
exp,exp_name,milly,Milly,231250,231255,16,1989,5
exp,exp_name,milly,Milly,232472,232477,16,1989,5
exp,exp_name,milly,Milly,232720,232725,16,1991,5
exp,exp_name,milly,Milly,233072,233077,16,1995,5
exp,exp_name,milly,Milly,233200,233205,16,1996,5
exp,exp_name,milly,Milly,233661,233666,16,1998,5
exp,exp_name,milly,Milly,234594,234599,16,2009,5
exp,exp_name,milly,Milly,235136,235141,16,2013,5
exp,exp_name,milly,Milly,235419,235424,16,2018,5
exp,exp_name,milly,Milly,236204,236209,16,2020,5
exp,exp_name,milly,Milly,236368,236373,16,2022,5
exp,exp_name,milly,Milly,238571,238576,16,2037,5
exp,exp_name,milly,Milly,242312,242317,16,2081,5
exp,exp_name,milly,Milly,242994,242999,16,2087,5
exp,exp_name,milly,Milly,243109,243114,16,2088,5
exp,exp_name,milly,Milly,243389,243394,16,2093,5
exp,exp_name,milly,Milly,352783,352788,16,2699,6
exp,exp_name,polly,Polly,62050,62055,23,435,3
exp,exp_name,polly,Polly,74579,74584,23,542,3
exp,exp_name,polly,Polly,75133,75138,23,542,3
exp,exp_name,polly,Polly,79138,79143,23,564,3
exp,exp_name,polly,Polly,92495,92500,23,685,3
exp,exp_name,polly,Polly,125918,125923,23,1011,4
exp,exp_name,polly,Polly,125940,125945,23,1011,4
exp,exp_name,polly,Polly,126100,126105,23,1011,4
exp,exp_name,polly,Polly,126185,126190,23,1011,4
exp,exp_name,polly,Polly,126337,126342,23,1011,4
exp,exp_name,polly,Polly,128623,128628,23,1031,4
exp,exp_name,polly,Polly,131053,131058,23,1056,4
exp,exp_name,polly,Polly,134419,134424,23,1086,4
exp,exp_name,polly,Polly,135368,135373,23,1104,4
exp,exp_name,polly,Polly,136212,136217,23,1112,4
exp,exp_name,polly,Polly,144883,144888,23,1189,4
exp,exp_name,polly,Polly,145313,145318,23,1192,4
exp,exp_name,polly,Polly,146117,146122,23,1202,4
exp,exp_name,polly,Polly,147069,147074,23,1216,4
exp,exp_name,polly,Polly,159348,159353,23,1375,4
exp,exp_name,polly,Polly,195271,195276,23,1636,4
exp,exp_name,polly,Polly,197592,197597,23,1660,4
exp,exp_name,polly,Polly,211355,211360,23,1820,5
exp,exp_name,polly,Polly,296415,296420,23,2338,6
exp,exp_name,polly,Polly,351255,351260,23,2687,6
exp,exp_name,polly,Polly,352239,352244,23,2692,6
exp,exp_name,polly,Polly,352277,352282,23,2694,6
exp,exp_name,john,John,16439,16443,5,101,3
exp,exp_name,john,John,21448,21452,5,144,3
exp,exp_name,john,John,22125,22129,5,144,3
exp,exp_name,john,John,22382,22386,5,145,3
exp,exp_name,john,John,23062,23066,5,147,3
exp,exp_name,john,John,23664,23668,5,150,3
exp,exp_name,john,John,23909,23913,5,150,3
exp,exp_name,john,John,23985,23989,5,152,3
exp,exp_name,john,John,24106,24110,5,153,3
exp,exp_name,john,John,24210,24214,5,153,3
exp,exp_name,john,John,24393,24397,5,156,3
exp,exp_name,john,John,24605,24609,5,158,3
exp,exp_name,john,John,24858,24862,5,160,3
exp,exp_name,john,John,25562,25566,5,168,3
exp,exp_name,john,John,26072,26076,5,177,3
exp,exp_name,john,John,27775,27779,5,195,3
exp,exp_name,john,John,29572,29576,5,213,3
exp,exp_name,john,John,36810,36814,5,282,3
exp,exp_name,john,John,37378,37382,5,293,3
exp,exp_name,john,John,37673,37677,5,297,3
exp,exp_name,john,John,43588,43592,5,334,3
exp,exp_name,john,John,43623,43627,5,334,3
exp,exp_name,john,John,43936,43940,5,334,3
exp,exp_name,john,John,44255,44259,5,336,3
exp,exp_name,john,John,45185,45189,5,337,3
exp,exp_name,john,John,48360,48364,5,349,3
exp,exp_name,john,John,54960,54964,5,385,3
exp,exp_name,john,John,55310,55314,5,388,3
exp,exp_name,john,John,62662,62666,5,436,3
exp,exp_name,john,John,126622,126626,5,1011,4
exp,exp_name,john,John,127059,127063,5,1014,4
exp,exp_name,john,John,127179,127183,5,1014,4
exp,exp_name,john,John,127414,127418,5,1018,4
exp,exp_name,john,John,127781,127785,5,1022,4
exp,exp_name,john,John,136943,136947,5,1127,4
exp,exp_name,john,John,141609,141613,5,1164,4
exp,exp_name,john,John,141989,141993,5,1165,4
exp,exp_name,john,John,143113,143117,5,1170,4
exp,exp_name,john,John,143692,143696,5,1180,4
exp,exp_name,john,John,143836,143840,5,1181,4
exp,exp_name,john,John,144985,144989,5,1189,4
exp,exp_name,john,John,145657,145661,5,1196,4
exp,exp_name,john,John,148719,148723,5,1247,4
exp,exp_name,john,John,150973,150977,5,1268,4
exp,exp_name,john,John,155746,155750,5,1328,4
exp,exp_name,john,John,160764,160768,5,1377,4
exp,exp_name,john,John,161385,161389,5,1379,4
exp,exp_name,john,John,163987,163991,5,1407,4
exp,exp_name,john,John,165714,165718,5,1410,4
exp,exp_name,john,John,165874,165878,5,1410,4
exp,exp_name,john,John,165903,165907,5,1410,4
exp,exp_name,john,John,167705,167709,5,1420,4
exp,exp_name,john,John,167912,167916,5,1421,4
exp,exp_name,john,John,168091,168095,5,1421,4
exp,exp_name,john,John,168310,168314,5,1421,4
exp,exp_name,john,John,170364,170368,5,1427,4
exp,exp_name,john,John,172083,172087,5,1449,4
exp,exp_name,john,John,172161,172165,5,1449,4
exp,exp_name,john,John,173216,173220,5,1454,4
exp,exp_name,john,John,174389,174393,5,1459,4
exp,exp_name,john,John,174746,174750,5,1462,4
exp,exp_name,john,John,198271,198275,5,1668,4
exp,exp_name,baby,baby,57482,57486,55,407,3
exp,exp_name,baby,Baby,233814,233818,55,2001,5
exp,exp_name,baby,Baby,233976,233980,55,2002,5
exp,exp_name,baby,Baby,234202,234206,55,2004,5
exp,exp_name,baby,Baby,234300,234304,55,2006,5
exp,exp_name,baby,Baby,234437,234441,55,2009,5
exp,exp_name,baby,Baby,238046,238050,55,2034,5
exp,exp_name,baby,Baby,238348,238352,55,2036,5
exp,exp_name,baby,baby,381467,381471,55,2873,6
exp,exp_name,jock,Jock,8948,8952,11,52,1
exp,exp_name,jock,Jock,9218,9222,11,52,1
exp,exp_name,jock,Jock,9407,9411,11,54,1
exp,exp_name,jock,Jock,11106,11110,11,84,1
exp,exp_name,jock,Jock,105023,105027,11,750,4
exp,exp_name,jock,Jock,105356,105360,11,751,4
exp,exp_name,jock,Jock,108945,108949,11,779,4
exp,exp_name,jock,Jock,112406,112410,11,844,4
exp,exp_name,jock,Jock,112788,112792,11,855,4
exp,exp_name,jock,Jock,113032,113036,11,859,4
exp,exp_name,jock,Jock,113165,113169,11,863,4
exp,exp_name,jock,Jock,113346,113350,11,865,4
exp,exp_name,jock,Jock,114922,114926,11,874,4
exp,exp_name,jock,Jock,114990,114994,11,875,4
exp,exp_name,jock,Jock,115912,115916,11,885,4
exp,exp_name,jock,Jock,116616,116620,11,895,4
exp,exp_name,jock,Jock,116734,116738,11,897,4
exp,exp_name,jock,Jock,118212,118216,11,926,4
exp,exp_name,jock,Jock,118505,118509,11,934,4
exp,exp_name,jock,Jock,118667,118671,11,939,4
exp,exp_name,jock,Jock,119403,119407,11,949,4
exp,exp_name,jock,Jock,119960,119964,11,960,4
exp,exp_name,jock,Jock,125244,125248,11,1008,4
exp,exp_name,jock,Jock,125643,125647,11,1009,4
exp,exp_name,jock,Jock,135843,135847,11,1109,4
exp,exp_name,jock,Jock,154528,154532,11,1313,4
exp,exp_name,jock,Jock,155068,155072,11,1315,4
exp,exp_name,jock,Jock,156313,156317,11,1330,4
exp,exp_name,jock,Jock,157334,157338,11,1345,4
exp,exp_name,jock,Jock,159250,159254,11,1375,4
exp,exp_name,jock,Jock,159417,159421,11,1375,4
exp,exp_name,jock,Jock,159735,159739,11,1375,4
exp,exp_name,jock,Jock,160305,160309,11,1376,4
exp,exp_name,jock,Jock,160755,160759,11,1377,4
exp,exp_name,jock,Jock,161863,161867,11,1385,4
exp,exp_name,jock,Jock,162611,162615,11,1395,4
exp,exp_name,jock,Jock,163700,163704,11,1405,4
exp,exp_name,jock,Jock,164080,164084,11,1407,4
exp,exp_name,jock,Jock,166456,166460,11,1412,4
exp,exp_name,jock,Jock,168619,168623,11,1423,4
exp,exp_name,jock,Jock,170089,170093,11,1426,4
exp,exp_name,jock,Jock,170380,170384,11,1427,4
exp,exp_name,jock,Jock,170890,170894,11,1433,4
exp,exp_name,jock,Jock,172073,172077,11,1448,4
exp,exp_name,jock,Jock,174958,174962,11,1465,4
exp,exp_name,jock,Jock,175418,175422,11,1465,4
exp,exp_name,jock,Jock,175537,175541,11,1466,4
exp,exp_name,jock,Jock,176545,176549,11,1477,4
exp,exp_name,jock,Jock,176820,176824,11,1480,4
exp,exp_name,jock,Jock,177936,177940,11,1489,4
exp,exp_name,jock,Jock,178499,178503,11,1492,4
exp,exp_name,jock,Jock,179096,179100,11,1502,4
exp,exp_name,jock,Jock,181448,181452,11,1529,4
exp,exp_name,jock,Jock,189300,189304,11,1600,4
exp,exp_name,jock,Jock,189610,189614,11,1600,4
exp,exp_name,jock,Jock,189965,189969,11,1600,4
exp,exp_name,jock,Jock,191998,192002,11,1608,4
exp,exp_name,jock,Jock,192462,192466,11,1613,4
exp,exp_name,jock,Jock,193224,193228,11,1621,4
exp,exp_name,jock,Jock,197545,197549,11,1660,4
