source,idColName,iden,text,startByte,endByte,pdncID
booknlp,COREF,240,Bill,241140,241144,5
exp,exp_name,brett,Brett,241246,241251,6
booknlp,COREF,212,me,241289,241291,6
exp,exp_name,cohn,Cohn,241358,241362,23
booknlp,COREF,219,Mike,241393,241397,19
booknlp,COREF,212,I,241406,241407,6
exp,exp_name,brett,Brett,241444,241449,6
booknlp,COREF,212,her,241461,241464,6
pdnc,qID,Q1782-0,She,241486,241489,6
booknlp,COREF,219,Mike,241532,241536,19
exp,exp_name,brett,Brett,241566,241571,6
pdnc,qID,Q1783-1,That Romero lad,241579,241594,22
pdnc,qID,Q1784-0,He,241615,241617,22
pdnc,qID,Q1784-1,his,241676,241679,22
pdnc,qID,Q1785-0,you,241733,241736,15
pdnc,qID,Q1785-0,he,241745,241747,22
exp,exp_name,brett,Brett,241865,241870,6
booknlp,COREF,219,Mike,241883,241887,19
booknlp,COREF,240,Bill,241915,241919,5
exp,exp_name,cohn,Cohn,241924,241928,23
exp,exp_name,romero,Romero,241944,241950,22
exp,exp_name,brett,Brett,241986,241991,6
exp,exp_name,romero,Romero,242092,242098,22
exp,exp_name,brett,Brett,242168,242173,6
exp,exp_name,brett,Brett,242191,242196,6
booknlp,COREF,212,her,242227,242230,6
booknlp,COREF,212,her,242316,242319,6
booknlp,COREF,212,she,242379,242382,6
booknlp,COREF,212,her,242538,242541,6
exp,exp_name,romero,Romero,242552,242558,22
booknlp,COREF,306,his,242603,242606,22
booknlp,COREF,306,he,242621,242623,22
booknlp,COREF,306,him,242629,242632,22
booknlp,COREF,306,him,242658,242661,22
booknlp,COREF,212,She,242709,242712,6
exp,exp_name,romero,Romero,242721,242727,22
booknlp,COREF,306,his,242769,242772,22
booknlp,COREF,306,he,242797,242799,22
booknlp,COREF,212,She,242864,242867,6
exp,exp_name,romero,Romero,242882,242888,22
booknlp,COREF,212,her,242937,242940,6
booknlp,COREF,212,She,243034,243037,6
booknlp,COREF,212,she,243046,243049,6
exp,exp_name,romero,Romero,243056,243062,22
booknlp,COREF,212,she,243083,243086,6
exp,exp_name,romero,Romero,243113,243119,22
booknlp,COREF,306,his,243317,243320,22
exp,exp_name,romero,Romero,243444,243450,22
booknlp,COREF,306,he,243494,243496,22
booknlp,COREF,306,his,243533,243536,22
booknlp,COREF,306,him,243596,243599,22
booknlp,COREF,306,He,243617,243619,22
exp,exp_name,brett,Brett,243663,243668,6
booknlp,COREF,212,her,243785,243788,6
exp,exp_name,romero,Romero,243997,244003,22
booknlp,COREF,306,his,244038,244041,22
booknlp,COREF,306,he,244096,244098,22
booknlp,COREF,306,him,244128,244131,22
booknlp,COREF,306,he,244140,244142,22
booknlp,COREF,306,he,244167,244169,22
booknlp,COREF,306,him,244179,244182,22
booknlp,COREF,212,I,244202,244203,6
pdnc,qID,Q1788-0,him,244218,244221,22
exp,exp_name,brett,Brett,244244,244249,6
pdnc,qID,Q1789-0,You,244258,244261,6
pdnc,qID,Q1789-0,he,244274,244276,22
pdnc,qID,Q1790-0,He,244305,244307,22
booknlp,COREF,219,Mike,244333,244337,19
pdnc,qID,Q1790-1,He,244345,244347,22
pdnc,qID,Q1791-0,He,244374,244376,22
pdnc,qID,Q1791-0,he,244398,244400,22
pdnc,qID,Q1791-0,he,244443,244445,22
exp,exp_name,brett,Brett,244486,244491,6
booknlp,COREF,219,I,244500,244501,19
pdnc,qID,Q1793-0,you,244511,244514,15
pdnc,qID,Q1793-0,she,244526,244529,6
pdnc,qID,Q1793-0,this bull-fighter chap,244553,244575,22
booknlp,COREF,219,Mike,244578,244582,19
booknlp,COREF,212,I,244591,244592,6
pdnc,qID,Q1795-0,Jake,244635,244639,15
pdnc,qID,Q1795-0,her,244652,244655,6
pdnc,qID,Q1795-0,him,244676,244679,22
pdnc,qID,Q1795-0,her,244686,244689,6
booknlp,COREF,212,me,244731,244733,6
booknlp,COREF,219,Mike,244775,244779,19
pdnc,qID,Q1798-0,He,244861,244863,22
exp,exp_name,brett,Brett,244881,244886,6
pdnc,qID,Q1799-0,he,244903,244905,22
exp,exp_name,brett,Brett,245232,245237,6
booknlp,COREF,212,She,245244,245247,6
exp,exp_name,romero,Romero,245279,245285,22
booknlp,COREF,306,his,245292,245295,22
booknlp,COREF,306,his,245334,245337,22
booknlp,COREF,306,his,245351,245354,22
exp,exp_name,brett,Brett,245526,245531,6
booknlp,COREF,212,I,245539,245540,6
pdnc,qID,Q1802-0,you,245565,245568,6
booknlp,COREF,219,Mike,245586,245590,19
exp,exp_name,pedro romero,Pedro Romero,245611,245623,22
exp,exp_name,montoya,Montoya,247363,247370,20
pdnc,qID,Q1804-0,you,247392,247395,15
booknlp,COREF,260,he,247398,247400,20
exp,exp_name,montoya,Montoya,247529,247536,20
booknlp,COREF,260,his,247544,247547,20
booknlp,COREF,260,he,247576,247578,20
pdnc,qID,Q1810-1,you,247589,247592,15
booknlp,COREF,260,I,247753,247754,20
exp,exp_name,montoya,Montoya,247775,247782,20
booknlp,COREF,260,He,247789,247791,20
exp,exp_name,montoya,Montoya,247987,247994,20
booknlp,COREF,260,he,248049,248051,20
booknlp,COREF,260,I,248059,248060,20
pdnc,qID,Q1817-1,Pedro Romero,248127,248139,22
booknlp,COREF,260,I,248349,248350,20
exp,exp_name,montoya,Montoya,248391,248398,20
booknlp,COREF,260,He,248418,248420,20
pdnc,qID,Q1820-0,Romero ,248462,248469,22
booknlp,COREF,260,You,248493,248496,20
exp,exp_name,montoya,Montoya,248524,248531,20
booknlp,COREF,260,I,248552,248553,20
pdnc,qID,Q1823-0,you,248568,248571,15
pdnc,qID,Q1823-0,you,248580,248583,15
booknlp,COREF,260,he,248603,248605,20
exp,exp_name,montoya,Montoya,248649,248656,20
pdnc,qID,Q1825-1,a boy like that,248671,248686,22
pdnc,qID,Q1825-1,he,248709,248711,22
pdnc,qID,Q1825-1,he,248742,248744,22
pdnc,qID,Q1825-1,him,248778,248781,22
pdnc,qID,Q1828-1,one American woman,248944,248962,6
pdnc,qID,Q1832-1,you,249146,249149,20
pdnc,qID,Q1832-1,him,249173,249176,22
pdnc,qID,Q1833-0,He,249193,249195,22
exp,exp_name,montoya,Montoya,249221,249228,20
pdnc,qID,Q1833-1,He,249231,249233,22
pdnc,qID,Q1833-1,his,249253,249256,22
pdnc,qID,Q1833-1,He,249269,249271,22
pdnc,qID,Q1834-0,you,249310,249313,20
exp,exp_name,montoya,Montoya,249350,249357,20
booknlp,COREF,260,I,249360,249361,20
booknlp,COREF,260,He,249375,249377,20
booknlp,COREF,240,Bill,249752,249756,5
booknlp,COREF,219,Mike,249784,249788,19
booknlp,COREF,240,Bill,249837,249841,5
booknlp,COREF,219,Mike,249877,249881,19
booknlp,COREF,219,my,249911,249913,19
booknlp,COREF,219,Mike,249941,249945,19
booknlp,COREF,219,I,249953,249954,19
booknlp,COREF,240,Bill,249960,249964,5
booknlp,COREF,240,Bill,250071,250075,5
booknlp,COREF,240,Bill,250089,250093,5
booknlp,COREF,219,Mike,250177,250181,19
pdnc,qID,Q1838-0,Bill,250238,250242,5
booknlp,COREF,219,Mike,250266,250270,19
exp,exp_name,pedro romero,Pedro Romero,250438,250450,22
booknlp,COREF,306,He,250452,250454,22
booknlp,COREF,306,His,250524,250527,22
exp,exp_name,romero,Romero,250653,250659,22
booknlp,COREF,306,his,250677,250680,22
booknlp,COREF,306,he,250691,250693,22
exp,exp_name,the critic,the critic,250734,250744,31
exp,exp_name,the critic,the critic,250814,250824,31
exp,exp_name,romero,Romero,250838,250844,22
booknlp,COREF,306,he,250869,250871,22
booknlp,COREF,306,He,250890,250892,22
booknlp,COREF,306,his,250916,250919,22
booknlp,COREF,306,he,250933,250935,22
booknlp,COREF,306,he,250995,250997,22
booknlp,COREF,306,he,251016,251018,22
booknlp,COREF,306,He,251061,251063,22
booknlp,COREF,306,he,251154,251156,22
exp,exp_name,the critic,The critic,251358,251368,31
exp,exp_name,pedro romero,Pedro Romero,251424,251436,22
booknlp,COREF,306,he,251442,251444,22
booknlp,COREF,306,He,251488,251490,22
booknlp,COREF,306,He,251543,251545,22
booknlp,COREF,306,He,251613,251615,22
booknlp,COREF,306,him,251677,251680,22
booknlp,COREF,306,he,251725,251727,22
booknlp,COREF,306,He,251734,251736,22
booknlp,COREF,306,he,251761,251763,22
booknlp,COREF,306,His,251770,251773,22
booknlp,COREF,306,him,251797,251800,22
booknlp,COREF,306,he,251824,251826,22
booknlp,COREF,306,He,251855,251857,22
exp,exp_name,romero,Romero,251920,251926,22
booknlp,COREF,306,He,251928,251930,22
booknlp,COREF,306,him,251966,251969,22
booknlp,COREF,306,him,251990,251993,22
pdnc,qID,Q1840-0,you,252102,252105,15
booknlp,COREF,306,me,252110,252112,22
booknlp,COREF,306,his,252184,252187,22
booknlp,COREF,306,I,252309,252310,22
booknlp,COREF,306,he,252326,252328,22
booknlp,COREF,306,I,252352,252353,22
pdnc,qID,Q1844-1,You,252366,252369,31
booknlp,COREF,306,He,252381,252383,22
exp,exp_name,the critic,the critic,252394,252404,31
booknlp,COREF,306,He,252407,252409,22
booknlp,COREF,306,He,252438,252440,22
booknlp,COREF,306,his,252451,252454,22
booknlp,COREF,306,himself,252495,252502,22
booknlp,COREF,306,him,252552,252555,22
booknlp,COREF,306,I,252559,252560,22
pdnc,qID,Q1844-2,you,252584,252587,15
booknlp,COREF,306,my,252593,252595,22
booknlp,COREF,306,he,252603,252605,22
pdnc,qID,Q1844-3,you,252617,252620,15
booknlp,COREF,306,I,252656,252657,22
booknlp,COREF,306,I,252675,252676,22
pdnc,qID,Q1844-3,you,252701,252704,15
booknlp,COREF,306,he,252713,252715,22
booknlp,COREF,306,he,252726,252728,22
booknlp,COREF,306,he,252798,252800,22
booknlp,COREF,2316,I,252817,252818,31
exp,exp_name,the critic,the critic,252842,252852,31
booknlp,COREF,2316,I,252860,252861,31
pdnc,qID,Q1846-0,He,252893,252895,31
booknlp,COREF,306,my,252909,252911,22
exp,exp_name,romero,Romero,252924,252930,22
booknlp,COREF,306,He,252945,252947,22
exp,exp_name,the critic,The critic,252962,252972,31
booknlp,COREF,306,he,252988,252990,22
pdnc,qID,Q1848-0,you,253107,253110,15
exp,exp_name,the critic,the critic,253142,253152,31
booknlp,COREF,2316,I,253170,253171,31
exp,exp_name,pedro romero,Pedro Romero,253193,253205,22
pdnc,qID,Q1850-0,you,253233,253236,15
pdnc,qID,Q1851-1,you,253328,253331,22
exp,exp_name,romero,Romero,253361,253367,22
exp,exp_name,the critic,the critic,253414,253424,31
exp,exp_name,romero,Romero,253438,253444,22
exp,exp_name,the critic,the critic,253480,253490,31
booknlp,COREF,2316,You,253499,253502,31
exp,exp_name,romero,Romero,253529,253535,22
booknlp,COREF,306,He,253537,253539,22
pdnc,qID,Q1856-1,You,253567,253570,15
exp,exp_name,pedro romero,Pedro Romero,253671,253683,22
booknlp,COREF,212,I,253735,253736,6
pdnc,qID,Q1859-0,Jake,253742,253746,15
exp,exp_name,brett,Brett,253749,253754,6
pdnc,qID,Q1859-1,you,253784,253787,15
pdnc,qID,Q1861-0,You,253863,253866,15
pdnc,qID,Q1862-0,him,253891,253894,22
booknlp,COREF,219,Mike,253922,253926,19
booknlp,COREF,219,He,253936,253938,19
exp,exp_name,romero,Romero,253951,253957,22
pdnc,qID,Q1864-0,You,254030,254033,15
exp,exp_name,brett,Brett,254065,254070,6
booknlp,COREF,212,She,254077,254080,6
exp,exp_name,pedro romero,Pedro Romero,254108,254120,22
exp,exp_name,romero,Romero,254198,254204,22
booknlp,COREF,306,He,254228,254230,22
booknlp,COREF,219,Mike,254411,254415,19
pdnc,qID,Q1865-0,him,254515,254518,22
booknlp,COREF,240,I,254519,254520,5
booknlp,COREF,240,Bill,254546,254550,5
pdnc,qID,Q1865-1,him,254570,254573,22
pdnc,qID,Q1865-1,him,254580,254583,22
booknlp,COREF,240,I,254584,254585,5
exp,exp_name,pedro romero,Pedro Romero,254617,254629,22
exp,exp_name,brett,Brett,254649,254654,6
booknlp,COREF,212,her,254672,254675,6
pdnc,qID,Q1865-2,him,254691,254694,22
booknlp,COREF,240,Bill,254697,254701,5
exp,exp_name,romero,Romero,254709,254715,22
pdnc,qID,Q1866-0,This gentleman,254737,254751,5
exp,exp_name,romero,Romero,254778,254784,22
pdnc,qID,Q1866-2,"This other one, too",254801,254820,23
exp,exp_name,cohn,Cohn,254843,254847,23
pdnc,qID,Q1867-0,He,254851,254853,23
exp,exp_name,romero,Romero,254876,254882,22
booknlp,COREF,240,Bill,254900,254904,5
pdnc,qID,Q1867-1,Rafael,254907,254913,31
pdnc,qID,Q1867-1,he,254923,254925,23
booknlp,COREF,2316,I,254949,254950,31
exp,exp_name,the critic,the critic,254966,254976,31
exp,exp_name,romero,Romero,254994,255000,22
pdnc,qID,Q1869-1,He,255019,255021,23
pdnc,qID,Q1869-1,the drunken one ,255059,255075,19
pdnc,qID,Q1871-0,he,255106,255108,19
pdnc,qID,Q1872-0,He,255124,255126,19
pdnc,qID,Q1872-0,this lady,255146,255155,6
pdnc,qID,Q1873-0,him,255165,255168,22
booknlp,COREF,219,Mike,255191,255195,19
pdnc,qID,Q1874-0,he,255262,255264,19
pdnc,qID,Q1875-0,He,255273,255275,19
pdnc,qID,Q1876-0,Jake,255288,255292,15
booknlp,COREF,219,Mike,255295,255299,19
pdnc,qID,Q1876-1,him,255314,255317,22
pdnc,qID,Q1877-0,You,255342,255345,22
booknlp,COREF,219,he,255387,255389,19
pdnc,qID,Q1879-0,him,255426,255429,22
pdnc,qID,Q1879-0,Brett ,255430,255436,6
pdnc,qID,Q1879-0,him,255449,255452,22
pdnc,qID,Q1880-0,Mike,255493,255497,19
pdnc,qID,Q1881-0,him,255507,255510,22
pdnc,qID,Q1881-0,Brett ,255511,255517,6
pdnc,qID,Q1881-0,he,255538,255540,22
exp,exp_name,romero,Romero,255595,255601,22
booknlp,COREF,306,his,255616,255619,22
exp,exp_name,brett,Brett,255643,255648,6
exp,exp_name,brett,Brett,255650,255655,6
booknlp,COREF,306,he,255679,255681,22
booknlp,COREF,240,Bill,255739,255743,5
pdnc,qID,Q1883-0,him,255776,255779,22
pdnc,qID,Q1883-0,Brett ,255780,255786,6
pdnc,qID,Q1884-0,Mike,255827,255831,19
exp,exp_name,romero,Romero,255854,255860,22
booknlp,COREF,306,I,255892,255893,22
booknlp,COREF,306,he,255906,255908,22
exp,exp_name,montoya,Montoya,255926,255933,20
booknlp,COREF,260,He,255954,255956,20
booknlp,COREF,260,he,255986,255988,20
exp,exp_name,pedro romero,Pedro Romero,255993,256005,22
booknlp,COREF,306,his,256036,256039,22
booknlp,COREF,306,He,256134,256136,22
exp,exp_name,montoya,Montoya,256156,256163,20
booknlp,COREF,219,Mike,256186,256190,19
booknlp,COREF,219,his,256198,256201,19
booknlp,COREF,219,he,256249,256251,19
pdnc,qID,Q1886-1,Pedro Romero,256260,256272,22
exp,exp_name,romero,Romero,256303,256309,22
booknlp,COREF,219,Mike,256406,256410,19
booknlp,COREF,219,he,256469,256471,19
exp,exp_name,pedro romero,Pedro Romero,256526,256538,22
booknlp,COREF,306,he,256570,256572,22
exp,exp_name,the critic,the critic,256577,256587,31
booknlp,COREF,212,My,256609,256611,6
pdnc,qID,Q1887-0,he,256617,256619,22
exp,exp_name,brett,Brett,256637,256642,6
booknlp,COREF,212,I,256658,256659,6
pdnc,qID,Q1887-1,him,256678,256681,22
pdnc,qID,Q1887-1,He,256706,256708,22
booknlp,COREF,219,I,256734,256735,19
pdnc,qID,Q1888-0,him,256752,256755,22
booknlp,COREF,219,Mike,256758,256762,19
pdnc,qID,Q1888-1,Jake ,256775,256780,15
booknlp,COREF,219,me,256798,256800,19
pdnc,qID,Q1888-1,you,256809,256812,15
booknlp,COREF,219,me,256823,256825,19
pdnc,qID,Q1888-1,you,256830,256833,15
pdnc,qID,Q1888-1,you,256840,256843,15
booknlp,COREF,219,I,256869,256870,19
pdnc,qID,Q1889-0,Mike,256891,256895,19
pdnc,qID,Q1889-0,you,256916,256919,19
booknlp,COREF,219,I,256928,256929,19
booknlp,COREF,219,He,256959,256961,19
pdnc,qID,Q1891-0,you,256987,256990,23
pdnc,qID,Q1891-0,you,256997,257000,23
pdnc,qID,Q1891-0,Cohn,257022,257026,23
pdnc,qID,Q1891-0,you,257031,257034,23
pdnc,qID,Q1891-0,you,257041,257044,23
pdnc,qID,Q1891-0,Cohn,257141,257145,23
pdnc,qID,Q1892-0,Mike,257166,257170,19
exp,exp_name,cohn,Cohn,257173,257177,23
pdnc,qID,Q1893-0,you,257189,257192,23
pdnc,qID,Q1893-0,Brett ,257199,257205,6
pdnc,qID,Q1893-0,you,257211,257214,23
pdnc,qID,Q1893-0,you,257224,257227,23
pdnc,qID,Q1893-0,you,257234,257237,23
pdnc,qID,Q1893-0,you,257266,257269,23
booknlp,COREF,219,I,257288,257289,19
booknlp,COREF,219,I,257299,257300,19
pdnc,qID,Q1894-0,Mike,257329,257333,19
booknlp,COREF,219,I,257338,257339,19
booknlp,COREF,219,you,257353,257356,19
booknlp,COREF,219,Mike,257374,257378,19
booknlp,COREF,219,I,257424,257425,19
booknlp,COREF,219,I,257444,257445,19
booknlp,COREF,219,I,257459,257460,19
pdnc,qID,Q1896-0,you,257485,257488,23
pdnc,qID,Q1896-0,you,257498,257501,23
pdnc,qID,Q1896-0,Cohn,257517,257521,23
booknlp,COREF,219,you,257595,257598,19
booknlp,COREF,219,I,257605,257606,19
booknlp,COREF,219,He,257618,257620,19
pdnc,qID,Q1898-0,you,257698,257701,15
booknlp,COREF,219,I,257708,257709,19
booknlp,COREF,219,I,257719,257720,19
pdnc,qID,Q1898-0,that woman,257726,257736,6
pdnc,qID,Q1899-0,Michael,257788,257795,19
exp,exp_name,brett,Brett,257798,257803,6
pdnc,qID,Q1900-0,you,257818,257821,15
booknlp,COREF,219,I,257828,257829,19
pdnc,qID,Q1900-0,Jake,257839,257843,15
exp,exp_name,cohn,Cohn,257847,257851,23
booknlp,COREF,219,His,257876,257879,19
booknlp,COREF,219,he,257925,257927,19
booknlp,COREF,219,he,257954,257956,19
booknlp,COREF,219,his,258027,258030,19
pdnc,qID,Q1901-0,Jake,258062,258066,15
booknlp,COREF,219,Mike,258069,258073,19
booknlp,COREF,219,He,258080,258082,19
pdnc,qID,Q1901-1,You,258103,258106,15
booknlp,COREF,219,I,258112,258113,19
booknlp,COREF,202,you,258131,258134,15
booknlp,COREF,219,He,258137,258139,19
exp,exp_name,cohn,Cohn,258150,258154,23
pdnc,qID,Q1903-0,Mike,258198,258202,19
exp,exp_name,cohn,Cohn,258210,258214,23
booknlp,COREF,219,I,258223,258224,19
pdnc,qID,Q1904-0,you,258233,258236,23
booknlp,COREF,219,Mike,258239,258243,19
exp,exp_name,cohn,Cohn,258281,258285,23
booknlp,COREF,219,Mike,258471,258475,19
pdnc,qID,Q1905-1,You,258509,258512,19
pdnc,qID,Q1905-1,him,258523,258526,23
booknlp,COREF,219,Mike,258561,258565,19
booknlp,COREF,219,Mike,258614,258618,19
exp,exp_name,cohn,Cohn,258650,258654,23
booknlp,COREF,240,Bill,258685,258689,5
exp,exp_name,brett,Brett,258750,258755,6
exp,exp_name,brett,Brett,259380,259385,6
booknlp,COREF,240,Bill,259400,259404,5
booknlp,COREF,240,Bill,259988,259992,5
pdnc,qID,Q1908-0,you,260008,260011,5
exp,exp_name,brett,Brett,260035,260040,6
booknlp,COREF,219,Mike,260154,260158,19
booknlp,COREF,212,I,260269,260270,6
booknlp,COREF,212,I,260276,260277,6
exp,exp_name,brett,Brett,260301,260306,6
booknlp,COREF,240,He,260350,260352,5
booknlp,COREF,240,Bill,260440,260444,5
booknlp,COREF,219,Mike,260474,260478,19
exp,exp_name,brett,Brett,260542,260547,6
pdnc,qID,Q1915-0,Her ladyship,260574,260586,6
booknlp,COREF,219,Mike,260603,260607,19
pdnc,qID,Q1916-0,you,260620,260623,19
exp,exp_name,brett,Brett,260638,260643,6
booknlp,COREF,240,Bill,260819,260823,5
booknlp,COREF,240,Bill,261080,261084,5
booknlp,COREF,219,Mike,261226,261230,19
booknlp,COREF,240,Bill,261485,261489,5
booknlp,COREF,240,Bill,261561,261565,5
booknlp,COREF,240,I,261573,261574,5
booknlp,COREF,219,Mike,261658,261662,19
booknlp,COREF,219,I,261670,261671,19
booknlp,COREF,240,Bill,261720,261724,5
booknlp,COREF,219,Mike,261791,261795,19
booknlp,COREF,240,I,261873,261874,5
booknlp,COREF,240,Bill,261891,261895,5
pdnc,qID,Q1926-0,You,261904,261907,8
booknlp,COREF,219,Mike,261947,261951,19
booknlp,COREF,240,Bill,261962,261966,5
pdnc,qID,Q1927-0,you,261987,261990,8
pdnc,qID,Q1928-0,Michael,262018,262025,19
booknlp,COREF,219,I,262030,262031,19
pdnc,qID,Q1929-0,she,262037,262040,8
booknlp,COREF,219,I,262072,262073,19
booknlp,COREF,219,I,262091,262092,19
pdnc,qID,Q1929-0,You,262122,262125,8
booknlp,COREF,219,me,262176,262178,19
pdnc,qID,Q1929-0,Bill,262183,262187,5
booknlp,COREF,240,I,262226,262227,5
booknlp,COREF,240,Bill,262244,262248,5
booknlp,COREF,219,Mike,262314,262318,19
booknlp,COREF,219,I,262382,262383,19
pdnc,qID,Q1931-1,you,262389,262392,8
booknlp,COREF,219,I,262409,262410,19
booknlp,COREF,219,I,262421,262422,19
booknlp,COREF,219,I,262441,262442,19
pdnc,qID,Q1931-1,Bill,262475,262479,5
booknlp,COREF,212,I,262599,262600,6
exp,exp_name,brett,Brett,262623,262628,6
pdnc,qID,Q1933-0,you,262652,262655,6
exp,exp_name,cohn,Cohn,262658,262662,23
exp,exp_name,brett,Brett,262683,262688,6
pdnc,qID,Q1934-1,you,262736,262739,23
pdnc,qID,Q1934-1,Jake ,262744,262749,15
booknlp,COREF,212,I,262753,262754,6
exp,exp_name,cohn,Cohn,262783,262787,23
pdnc,qID,Q1936-0,you,262905,262908,23
booknlp,COREF,212,I,262951,262952,6
pdnc,qID,Q1937-0,him,262968,262971,23
exp,exp_name,brett,Brett,262974,262979,6
exp,exp_name,cohn,Cohn,262987,262991,23
pdnc,qID,Q1937-1,him,263026,263029,23
pdnc,qID,Q1938-0,He,263034,263036,23
pdnc,qID,Q1939-0,He,263072,263074,23
pdnc,qID,Q1940-0,He,263095,263097,23
pdnc,qID,Q1941-0,He,263137,263139,23
pdnc,qID,Q1942-0,He,263175,263177,23
pdnc,qID,Q1943-0,He,263232,263234,23
pdnc,qID,Q1943-0,You,263242,263245,15
pdnc,qID,Q1943-0,he,263265,263267,23
pdnc,qID,Q1943-0,He,263275,263277,23
booknlp,COREF,212,I,263320,263321,6
pdnc,qID,Q1945-0,Michael,263406,263413,19
pdnc,qID,Q1945-0,Michael,263415,263422,19
pdnc,qID,Q1946-0,Mike,263471,263475,19
booknlp,COREF,219,he,263489,263491,19
pdnc,qID,Q1949-0,You,263589,263592,15
exp,exp_name,brett,Brett,263617,263622,6
pdnc,qID,Q1950-0,Cohn,263663,263667,23
pdnc,qID,Q1951-0,Darling,263680,263687,15
pdnc,qID,Q1953-0,You,263787,263790,15
pdnc,qID,Q1954-0,You,263857,263860,6
pdnc,qID,Q1954-0,Mike,263868,263872,19
pdnc,qID,Q1955-0,Mike,263882,263886,19
pdnc,qID,Q1955-0,he,263895,263897,19
pdnc,qID,Q1956-1,Mike,263955,263959,19
pdnc,qID,Q1956-1,Cohn ,263968,263973,23
pdnc,qID,Q1956-1,him,263991,263994,23
pdnc,qID,Q1956-1,you,264000,264003,6
booknlp,COREF,212,I,264014,264015,6
booknlp,COREF,212,me,264052,264054,6
booknlp,COREF,212,I,264075,264076,6
exp,exp_name,brett,Brett,264083,264088,6
booknlp,COREF,212,her,264121,264124,6
booknlp,COREF,212,She,264133,264136,6
exp,exp_name,brett,Brett,264338,264343,6
booknlp,COREF,212,My,264351,264353,6
exp,exp_name,brett,Brett,264448,264453,6
exp,exp_name,cohn,Cohn,264486,264490,23
pdnc,qID,Q1960-0,He,264525,264527,23
exp,exp_name,brett,Brett,264542,264547,6
pdnc,qID,Q1961-0,He,264556,264558,23
pdnc,qID,Q1961-0,you,264578,264581,6
pdnc,qID,Q1963-0,him,264619,264622,23
pdnc,qID,Q1963-0,him,264631,264634,23
booknlp,COREF,212,I,264647,264648,6
pdnc,qID,Q1964-0,him,264654,264657,23
booknlp,COREF,212,she,264665,264668,6
booknlp,COREF,212,I,264680,264681,6
pdnc,qID,Q1964-1,his,264687,264690,23
exp,exp_name,brett,Brett,265160,265165,6
booknlp,COREF,212,I,265474,265475,6
exp,exp_name,brett,Brett,265493,265498,6
exp,exp_name,brett,Brett,265871,265876,6
booknlp,COREF,212,she,265909,265912,6
pdnc,qID,Q1970-0,you,266072,266075,15
booknlp,COREF,212,me,266087,266089,6
pdnc,qID,Q1970-0,Jake,266091,266095,15
booknlp,COREF,212,I,266124,266125,6
exp,exp_name,brett,Brett,266138,266143,6
booknlp,COREF,212,I,266160,266161,6
booknlp,COREF,212,I,266173,266174,6
pdnc,qID,Q1974-0,the Romero boy,266187,266201,22
booknlp,COREF,212,I,266203,266204,6
pdnc,qID,Q1974-0,him,266220,266223,22
booknlp,COREF,212,I,266225,266226,6
booknlp,COREF,212,I,266237,266238,6
booknlp,COREF,212,I,266254,266255,6
pdnc,qID,Q1975-0,you,266261,266264,6
booknlp,COREF,212,I,266269,266270,6
booknlp,COREF,212,I,266286,266287,6
booknlp,COREF,212,me,266312,266314,6
booknlp,COREF,212,I,266349,266350,6
booknlp,COREF,212,I,266366,266367,6
pdnc,qID,Q1979-0,You,266408,266411,6
booknlp,COREF,212,I,266441,266442,6
booknlp,COREF,212,I,266452,266453,6
booknlp,COREF,212,Her,266486,266489,6
booknlp,COREF,212,I,266512,266513,6
pdnc,qID,Q1982-0,You,266542,266545,6
booknlp,COREF,212,I,266568,266569,6
booknlp,COREF,212,I,266585,266586,6
pdnc,qID,Q1983-0,you,266616,266619,15
booknlp,COREF,212,I,266650,266651,6
