COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
260,63089,63089,PROP,PER,Montoya,255926,255933,20
260,63095,63095,PRON,PER,He,255954,255956,20
260,63103,63103,PRON,PER,he,255986,255988,20
306,63105,63106,PROP,PER,Pedro Romero,255993,256005,22
306,63114,63114,PRON,PER,his,256036,256039,22
306,63135,63135,PRON,PER,He,256134,256136,22
260,63141,63141,PROP,PER,Montoya,256156,256163,20
219,63148,63148,PROP,PER,Mike,256186,256190,19
219,63151,63151,PRON,PER,his,256198,256201,19
219,63164,63164,PRON,PER,he,256249,256251,19
306,63168,63169,PROP,PER,Pedro Romero,256260,256272,22
306,63179,63179,PROP,PER,Romero,256303,256309,22
219,63200,63200,PROP,PER,Mike,256406,256410,19
219,63214,63214,PRON,PER,he,256469,256471,19
306,63229,63230,PROP,PER,Pedro Romero,256526,256538,22
306,63237,63237,PRON,PER,he,256570,256572,22
2316,63239,63240,NOM,PER,the critic,256577,256587,31
212,63246,63246,PRON,PER,My,256609,256611,6
306,63249,63249,PRON,PER,he,256617,256619,22
212,63256,63256,PROP,PER,Brett,256637,256642,6
212,63262,63262,PRON,PER,I,256658,256659,6
306,63267,63267,PRON,PER,him,256678,256681,22
306,63273,63273,PRON,PER,He,256706,256708,22
219,63283,63283,PRON,PER,I,256734,256735,19
306,63287,63287,PRON,PER,him,256752,256755,22
219,63290,63290,PROP,PER,Mike,256758,256762,19
202,63295,63295,PROP,PER,Jake,256775,256779,15
219,63298,63298,PRON,PER,me,256798,256800,19
219,63302,63302,PRON,PER,you,256809,256812,19
219,63304,63304,PRON,PER,me,256823,256825,19
219,63307,63307,PRON,PER,you,256830,256833,19
219,63309,63309,PRON,PER,you,256840,256843,19
219,63314,63314,PRON,PER,I,256869,256870,19
219,63324,63324,PROP,PER,Mike,256891,256895,19
219,63328,63328,PRON,PER,you,256916,256919,19
219,63334,63334,PRON,PER,I,256928,256929,19
219,63343,63343,PRON,PER,He,256959,256961,19
219,63351,63351,PRON,PER,you,256987,256990,19
219,63353,63353,PRON,PER,you,256997,257000,19
219,63361,63361,PRON,PER,you,257031,257034,19
219,63363,63363,PRON,PER,you,257041,257044,19
219,63399,63399,PROP,PER,Mike,257166,257170,19
219,63407,63407,PRON,PER,you,257189,257192,19
212,63409,63409,PROP,PER,Brett,257199,257204,6
219,63411,63411,PRON,PER,you,257211,257214,19
219,63415,63415,PRON,PER,you,257224,257227,19
219,63417,63417,PRON,PER,you,257234,257237,19
219,63426,63426,PRON,PER,you,257266,257269,19
219,63432,63432,PRON,PER,I,257288,257289,19
219,63435,63435,PRON,PER,I,257299,257300,19
219,63443,63443,PROP,PER,Mike,257329,257333,19
219,63447,63447,PRON,PER,I,257338,257339,19
219,63452,63452,PRON,PER,you,257353,257356,19
219,63457,63457,PROP,PER,Mike,257374,257378,19
219,63467,63467,PRON,PER,I,257424,257425,19
219,63473,63473,PRON,PER,I,257444,257445,19
219,63477,63477,PRON,PER,I,257459,257460,19
219,63485,63485,PRON,PER,you,257485,257488,19
219,63488,63488,PRON,PER,you,257498,257501,19
219,63515,63515,PRON,PER,you,257595,257598,19
219,63517,63517,PRON,PER,I,257605,257606,19
219,63522,63522,PRON,PER,He,257618,257620,19
219,63550,63550,PRON,PER,you,257698,257701,19
219,63552,63552,PRON,PER,I,257708,257709,19
219,63556,63556,PRON,PER,I,257719,257720,19
219,63576,63576,PROP,PER,Michael,257788,257795,19
212,63579,63579,PROP,PER,Brett,257798,257803,6
219,63585,63585,PRON,PER,you,257818,257821,19
219,63587,63587,PRON,PER,I,257828,257829,19
202,63591,63591,PROP,PER,Jake,257839,257843,15
219,63601,63601,PRON,PER,His,257876,257879,19
219,63612,63612,PRON,PER,he,257925,257927,19
219,63618,63618,PRON,PER,he,257954,257956,19
219,63635,63635,PRON,PER,his,258027,258030,19
202,63644,63644,PROP,PER,Jake,258062,258066,15
219,63647,63647,PROP,PER,Mike,258069,258073,19
219,63650,63650,PRON,PER,He,258080,258082,19
202,63656,63656,PRON,PER,You,258103,258106,15
219,63658,63658,PRON,PER,I,258112,258113,19
202,63664,63664,PRON,PER,you,258131,258134,15
219,63667,63667,PRON,PER,He,258137,258139,19
219,63688,63688,PROP,PER,Mike,258198,258202,19
219,63696,63696,PRON,PER,I,258223,258224,19
219,63699,63699,PRON,PER,you,258233,258236,19
219,63702,63702,PROP,PER,Mike,258239,258243,19
219,63751,63751,PROP,PER,Mike,258471,258475,19
219,63769,63769,PRON,PER,him,258523,258526,19
219,63781,63781,PROP,PER,Mike,258561,258565,19
219,63796,63796,PROP,PER,Mike,258614,258618,19
240,63810,63810,PROP,PER,Bill,258685,258689,5
212,63822,63822,PROP,PER,Brett,258750,258755,6
212,63950,63950,PROP,PER,Brett,259380,259385,6
240,63954,63954,PROP,PER,Bill,259400,259404,5
240,64071,64071,PROP,PER,Bill,259988,259992,5
212,64077,64077,PRON,PER,you,260008,260011,6
212,64085,64085,PROP,PER,Brett,260035,260040,6
219,64112,64112,PROP,PER,Mike,260154,260158,19
212,64139,64139,PRON,PER,I,260269,260270,6
212,64142,64142,PRON,PER,I,260276,260277,6
212,64150,64150,PROP,PER,Brett,260301,260306,6
240,64163,64163,PRON,PER,He,260350,260352,5
240,64185,64185,PROP,PER,Bill,260440,260444,5
219,64193,64193,PROP,PER,Mike,260474,260478,19
212,64211,64211,PROP,PER,Brett,260542,260547,6
219,64229,64229,PROP,PER,Mike,260603,260607,19
240,64234,64234,PRON,PER,you,260620,260623,5
212,64239,64239,PROP,PER,Brett,260638,260643,6
240,64286,64286,PROP,PER,Bill,260819,260823,5
240,64339,64339,PROP,PER,Bill,261080,261084,5
219,64374,64374,PROP,PER,Mike,261226,261230,19
240,64438,64438,PROP,PER,Bill,261485,261489,5
240,64460,64460,PROP,PER,Bill,261561,261565,5
240,64464,64464,PRON,PER,I,261573,261574,5
219,64489,64489,PROP,PER,Mike,261658,261662,19
219,64493,64493,PRON,PER,I,261670,261671,19
240,64508,64508,PROP,PER,Bill,261720,261724,5
219,64527,64527,PROP,PER,Mike,261791,261795,19
240,64547,64547,PRON,PER,I,261873,261874,5
240,64553,64553,PROP,PER,Bill,261891,261895,5
219,64565,64565,PROP,PER,Mike,261947,261951,19
240,64568,64568,PROP,PER,Bill,261962,261966,5
219,64585,64585,PROP,PER,Michael,262018,262025,19
219,64589,64589,PRON,PER,I,262030,262031,19
219,64602,64602,PRON,PER,I,262072,262073,19
219,64607,64607,PRON,PER,I,262091,262092,19
219,64629,64629,PRON,PER,me,262176,262178,19
240,64631,64631,PROP,PER,Bill,262183,262187,5
240,64643,64643,PRON,PER,I,262226,262227,5
240,64649,64649,PROP,PER,Bill,262244,262248,5
219,64669,64669,PROP,PER,Mike,262314,262318,19
219,64686,64686,PRON,PER,I,262382,262383,19
240,64688,64688,PRON,PER,you,262389,262392,5
219,64693,64693,PRON,PER,I,262409,262410,19
219,64697,64697,PRON,PER,I,262421,262422,19
219,64702,64702,PRON,PER,I,262441,262442,19
240,64712,64712,PROP,PER,Bill,262475,262479,5
212,64742,64742,PRON,PER,I,262599,262600,6
212,64750,64750,PROP,PER,Brett,262623,262628,6
240,64758,64758,PRON,PER,you,262652,262655,5
212,64771,64771,PROP,PER,Brett,262683,262688,6
202,64788,64788,PROP,PER,Jake,262744,262748,15
212,64790,64790,PRON,PER,I,262753,262754,6
212,64850,64850,PRON,PER,I,262951,262952,6
202,64854,64854,PRON,PER,him,262968,262971,15
212,64857,64857,PROP,PER,Brett,262974,262979,6
202,64873,64873,PRON,PER,him,263026,263029,15
202,64877,64877,PRON,PER,He,263034,263036,15
202,64888,64888,PRON,PER,He,263072,263074,15
202,64895,64895,PRON,PER,He,263095,263097,15
202,64906,64906,PRON,PER,He,263137,263139,15
202,64917,64917,PRON,PER,He,263175,263177,15
202,64931,64931,PRON,PER,He,263232,263234,15
202,64940,64940,PRON,PER,he,263265,263267,15
202,64943,64943,PRON,PER,He,263275,263277,15
212,64955,64955,PRON,PER,I,263320,263321,6
219,64979,64979,PROP,PER,Michael,263406,263413,19
219,64981,64981,PROP,PER,Michael,263415,263422,19
219,64996,64996,PROP,PER,Mike,263471,263475,19
219,65003,65003,PRON,PER,he,263489,263491,19
212,65038,65038,PROP,PER,Brett,263617,263622,6
219,65112,65112,PROP,PER,Mike,263868,263872,19
219,65118,65118,PROP,PER,Mike,263882,263886,19
219,65122,65122,PRON,PER,he,263895,263897,19
219,65141,65141,PROP,PER,Mike,263955,263959,19
219,65148,65148,PRON,PER,him,263991,263994,19
212,65156,65156,PRON,PER,I,264014,264015,6
212,65166,65166,PRON,PER,me,264052,264054,6
212,65171,65171,PRON,PER,I,264075,264076,6
212,65175,65175,PROP,PER,Brett,264083,264088,6
212,65183,65183,PRON,PER,her,264121,264124,6
212,65186,65186,PRON,PER,She,264133,264136,6
212,65239,65239,PROP,PER,Brett,264338,264343,6
212,65243,65243,PRON,PER,My,264351,264353,6
212,65266,65266,PROP,PER,Brett,264448,264453,6
212,65292,65292,PROP,PER,Brett,264542,264547,6
212,65326,65326,PRON,PER,I,264647,264648,6
212,65333,65333,PRON,PER,she,264665,264668,6
212,65337,65337,PRON,PER,I,264680,264681,6
212,65445,65445,PROP,PER,Brett,265160,265165,6
212,65516,65516,PRON,PER,I,265474,265475,6
212,65522,65522,PROP,PER,Brett,265493,265498,6
212,65613,65613,PROP,PER,Brett,265871,265876,6
212,65619,65619,PRON,PER,she,265909,265912,6
212,65663,65663,PRON,PER,you,266072,266075,6
212,65666,65666,PRON,PER,me,266087,266089,6
202,65668,65668,PROP,PER,Jake,266091,266095,15
212,65680,65680,PRON,PER,I,266124,266125,6
212,65686,65686,PROP,PER,Brett,266138,266143,6
212,65694,65694,PRON,PER,I,266160,266161,6
212,65699,65699,PRON,PER,I,266173,266174,6
212,65707,65707,PRON,PER,I,266203,266204,6
212,65714,65714,PRON,PER,I,266225,266226,6
212,65719,65719,PRON,PER,I,266237,266238,6
212,65724,65724,PRON,PER,I,266254,266255,6
212,65726,65726,PRON,PER,you,266261,266264,6
212,65730,65730,PRON,PER,I,266269,266270,6
212,65736,65736,PRON,PER,I,266286,266287,6
212,65744,65744,PRON,PER,me,266312,266314,6
212,65758,65758,PRON,PER,I,266349,266350,6
212,65764,65764,PRON,PER,I,266366,266367,6
212,65775,65775,PRON,PER,You,266408,266411,6
212,65785,65785,PRON,PER,I,266441,266442,6
212,65789,65789,PRON,PER,I,266452,266453,6
212,65799,65799,PRON,PER,Her,266486,266489,6
212,65805,65805,PRON,PER,I,266512,266513,6
212,65814,65814,PRON,PER,You,266542,266545,6
212,65823,65823,PRON,PER,I,266568,266569,6
212,65829,65829,PRON,PER,I,266585,266586,6
212,65839,65839,PRON,PER,you,266616,266619,6
212,65850,65850,PRON,PER,I,266650,266651,6
212,65857,65857,PRON,PER,I,266676,266677,6
212,65863,65863,PRON,PER,I,266701,266702,6
212,65869,65869,PRON,PER,I,266722,266723,6
212,65872,65872,PRON,PER,my,266732,266734,6
212,65879,65879,PRON,PER,You,266752,266755,6
212,65900,65900,PRON,PER,you,266823,266826,6
219,65913,65913,PROP,PER,Mike,266879,266883,19
219,65916,65916,PRON,PER,he,266892,266894,19
212,65926,65926,PRON,PER,I,266916,266917,6
212,65949,65949,PRON,PER,me,266992,266994,6
212,65954,65954,PRON,PER,me,267011,267013,6
212,65957,65957,PRON,PER,me,267022,267024,6
212,65967,65967,PRON,PER,I,267051,267052,6
212,65980,65980,PRON,PER,me,267098,267100,6
212,65985,65985,PRON,PER,I,267113,267114,6
212,65997,65997,PRON,PER,you,267154,267157,6
212,65999,65999,PRON,PER,me,267163,267165,6
212,66009,66009,PROP,PER,Brett,267186,267191,6
306,66018,66018,PRON,PER,him,267217,267220,22
306,66057,66058,PROP,PER,Pedro Romero,267394,267406,22
306,66064,66064,PRON,PER,He,267424,267426,22
306,66093,66093,PROP,PER,Romero,267549,267555,22
306,66113,66113,PRON,PER,him,267627,267630,22
306,66127,66127,PRON,PER,He,267674,267676,22
306,66139,66139,PRON,PER,him,267710,267713,22
306,66143,66143,PRON,PER,He,267718,267720,22
212,66187,66187,PRON,PER,My,267846,267848,6
212,66192,66192,PROP,PER,Brett,267860,267865,6
212,66210,66210,PRON,PER,I,267916,267917,6
306,66225,66226,PROP,PER,Pedro Romero,267972,267984,22
306,66229,66229,PRON,PER,He,267993,267995,22
306,66237,66237,PRON,PER,his,268034,268037,22
306,66244,66244,PRON,PER,He,268059,268061,22
306,66262,66262,PRON,PER,you,268125,268128,22
212,66269,66269,PRON,PER,You,268146,268149,6
306,66275,66275,PRON,PER,me,268173,268175,22
306,66278,66278,PRON,PER,he,268178,268180,22
306,66281,66281,PRON,PER,He,268187,268189,22
306,66283,66283,PRON,PER,himself,268197,268204,22
212,66286,66286,PROP,PER,Brett,268213,268218,6
306,66293,66293,PRON,PER,He,268257,268259,22
306,66300,66300,PRON,PER,he,268287,268289,22
306,66304,66304,PRON,PER,his,268306,268309,22
306,66311,66311,PRON,PER,his,268335,268338,22
306,66315,66315,PRON,PER,You,268347,268350,22
306,66328,66328,PRON,PER,I,268385,268386,22
306,66338,66338,PRON,PER,his,268425,268428,22
306,66345,66345,PRON,PER,him,268458,268461,22
306,66351,66351,PRON,PER,his,268484,268487,22
306,66369,66369,PRON,PER,his,268565,268568,22
306,66376,66376,PRON,PER,he,268587,268589,22
212,66379,66379,PROP,PER,Brett,268603,268608,6
306,66381,66381,PRON,PER,He,268610,268612,22
306,66389,66389,PRON,PER,He,268652,268654,22
212,66395,66395,PROP,PER,Brett,268678,268683,6
306,66397,66397,PRON,PER,him,268689,268692,22
212,66398,66398,PRON,PER,her,268693,268696,6
306,66401,66401,PRON,PER,He,268703,268705,22
306,66409,66409,PRON,PER,he,268738,268740,22
306,66414,66414,PRON,PER,he,268755,268757,22
306,66424,66424,PRON,PER,You,268794,268797,22
306,66438,66438,PRON,PER,he,268832,268834,22
306,66452,66452,PRON,PER,you,268882,268885,22
306,66467,66467,PRON,PER,He,268918,268920,22
306,66469,66469,PRON,PER,his,268927,268930,22
306,66478,66478,PRON,PER,he,268955,268957,22
306,66480,66480,PRON,PER,his,268965,268968,22
212,66483,66483,PROP,PER,Brett,268975,268980,6
306,66496,66496,PRON,PER,he,269030,269032,22
212,66502,66502,PRON,PER,you,269051,269054,6
212,66511,66511,PRON,PER,you,269087,269090,6
306,66518,66518,PRON,PER,I,269104,269105,22
306,66523,66523,PRON,PER,He,269116,269118,22
306,66525,66525,PRON,PER,his,269126,269129,22
306,66534,66534,PRON,PER,me,269160,269162,22
306,66535,66535,PRON,PER,I,269163,269164,22
306,66546,66546,PRON,PER,He,269206,269208,22
306,66553,66553,PRON,PER,he,269236,269238,22
306,66557,66557,PRON,PER,himself,269252,269259,22
306,66563,66563,PRON,PER,he,269269,269271,22
212,66568,66568,PRON,PER,you,269282,269285,6
306,66573,66573,PRON,PER,my,269303,269305,22
306,66577,66577,PRON,PER,He,269314,269316,22
306,66580,66580,PRON,PER,His,269326,269329,22
212,66599,66599,PROP,PER,Brett,269407,269412,6
212,66602,66602,PRON,PER,She,269419,269422,6
212,66610,66610,PRON,PER,She,269451,269454,6
306,66618,66618,PROP,PER,Romero,269479,269485,22
306,66629,66629,PRON,PER,he,269525,269527,22
306,66638,66638,PRON,PER,me,269557,269559,22
212,66651,66651,PROP,PER,Brett,269593,269598,6
212,66655,66655,PRON,PER,I,269606,269607,6
306,66657,66657,PRON,PER,he,269614,269616,22
306,66669,66669,PRON,PER,me,269651,269653,22
306,66673,66673,PRON,PER,your,269662,269666,22
212,66678,66678,PRON,PER,I,269678,269679,6
306,66680,66680,PRON,PER,you,269685,269688,22
306,66689,66689,PRON,PER,I,269712,269713,22
306,66694,66694,PROP,PER,Romero,269724,269730,22
306,66698,66698,PRON,PER,I,269738,269739,22
306,66717,66717,PROP,PER,Romero,269807,269813,22
306,66721,66721,PRON,PER,He,269822,269824,22
306,66723,66723,PRON,PER,his,269831,269834,22
306,66737,66737,PRON,PER,my,269876,269878,22
212,66745,66745,PROP,PER,Brett,269911,269916,6
212,66748,66748,PRON,PER,You,269920,269923,6
212,66750,66750,PRON,PER,your,269929,269933,6
212,66754,66754,PRON,PER,she,269944,269947,6
306,66761,66761,PRON,PER,he,269966,269968,22
306,66775,66775,PRON,PER,me,270019,270021,22
306,66778,66778,PRON,PER,He,270024,270026,22
212,66781,66781,PRON,PER,her,270037,270040,6
212,66787,66787,PRON,PER,You,270061,270064,6
306,66797,66797,PRON,PER,he,270093,270095,22
306,66807,66807,PRON,PER,I,270131,270132,22
212,66832,66832,PROP,PER,Brett,270226,270231,6
306,66881,66881,PRON,PER,He,270397,270399,22
306,66885,66885,PRON,PER,his,270419,270422,22
306,66889,66889,PRON,PER,his,270437,270440,22
306,66896,66896,PRON,PER,his,270471,270474,22
306,66902,66902,PRON,PER,his,270503,270506,22
306,66912,66912,PRON,PER,he,270535,270537,22
306,66919,66919,PRON,PER,He,270560,270562,22
306,66928,66928,PRON,PER,He,270612,270614,22
306,66931,66931,PRON,PER,his,270623,270626,22
306,66939,66939,PRON,PER,I,270652,270653,22
212,66954,66954,PROP,PER,Brett,270701,270706,6
306,66970,66970,PRON,PER,He,270742,270744,22
212,66975,66975,PRON,PER,I,270762,270763,6
212,66984,66984,PROP,PER,Brett,270793,270798,6
306,66990,66990,PRON,PER,I,270813,270814,22
306,66993,66993,PRON,PER,you,270822,270825,22
306,67002,67002,PRON,PER,you,270850,270853,22
306,67007,67007,PRON,PER,I,270861,270862,22
306,67010,67010,PRON,PER,I,270869,270870,22
306,67013,67013,PRON,PER,you,270878,270881,22
306,67024,67024,PROP,PER,Romero,270910,270916,22
306,67051,67051,PRON,PER,He,271004,271006,22
212,67079,67079,PROP,PER,Brett,271113,271118,6
306,67082,67082,PRON,PER,him,271127,271130,22
212,67085,67085,PRON,PER,You,271133,271136,6
212,67088,67088,PRON,PER,me,271148,271150,6
306,67092,67092,PRON,PER,He,271162,271164,22
212,67141,67141,PROP,PER,Brett,271368,271373,6
306,67143,67144,PROP,PER,Pedro Romero,271378,271390,22
557,67164,67165,NOM,PER,A waiter,271475,271483,2
240,67189,67189,PROP,PER,Bill,271669,271673,5
219,67191,67191,PROP,PER,Mike,271678,271682,19
321,67193,67193,PROP,PER,Edna,271687,271691,8
321,67195,67195,PROP,PER,Edna,271693,271697,8
321,67210,67210,PROP,PER,Edna,271745,271749,8
219,67220,67220,PROP,PER,Mike,271779,271783,19
219,67233,67233,PRON,PER,me,271831,271833,19
321,67237,67237,PRON,PER,I,271838,271839,8
321,67247,67247,PROP,PER,Edna,271874,271878,8
240,67251,67251,PRON,PER,You,271886,271889,5
321,67256,67256,PRON,PER,me,271905,271907,8
240,67259,67259,PROP,PER,Bill,271911,271915,5
321,67270,67270,PROP,PER,Edna,271948,271952,8
240,67273,67273,PRON,PER,he,271955,271957,5
219,67284,67284,PROP,PER,Mike,271995,271999,19
321,67293,67293,PROP,PER,Edna,272017,272021,8
240,67311,67311,PROP,PER,Bill,272086,272090,5
219,67319,67319,PROP,PER,Mike,272109,272113,19
219,67343,67343,PROP,PER,Mike,272187,272191,19
240,67346,67346,PROP,PER,Bill,272194,272198,5
219,67357,67357,PROP,PER,Mike,272248,272252,19
219,67373,67373,PROP,PER,Mike,272306,272310,19
219,67377,67377,PRON,PER,I,272318,272319,19
219,67388,67388,PROP,PER,Mike,272359,272363,19
240,67391,67391,PROP,PER,Bill,272366,272370,5
219,67395,67395,PROP,PER,Mike,272378,272382,19
219,67405,67405,PROP,PER,Mike,272420,272424,19
219,67407,67407,PRON,PER,I,272426,272427,19
219,67416,67416,PRON,PER,he,272457,272459,19
219,67423,67423,PRON,PER,His,272481,272484,19
219,67432,67432,PROP,PER,Mike,272512,272516,19
219,67436,67436,PRON,PER,I,272524,272525,19
202,67441,67441,PROP,PER,Jake,272538,272542,15
240,67448,67448,PRON,PER,you,272561,272564,5
321,67457,67457,PROP,PER,Edna,272580,272584,8
240,67462,67462,PRON,PER,you,272596,272599,5
240,67470,67470,PRON,PER,I,272625,272626,5
240,67473,67473,PRON,PER,You,272631,272634,5
240,67479,67479,PRON,PER,you,272650,272653,5
240,67481,67481,PROP,PER,Bill,272655,272659,5
240,67484,67484,PROP,PER,Bill,272663,272667,5
240,67486,67486,PRON,PER,his,272672,272675,5
219,67489,67489,PROP,PER,Mike,272687,272691,19
240,67494,67494,PRON,PER,I,272706,272707,5
240,67498,67498,PRON,PER,I,272721,272722,5
240,67503,67503,PRON,PER,I,272739,272740,5
219,67517,67517,PROP,PER,Mike,272790,272794,19
240,67538,67538,PROP,PER,Bill,272875,272879,5
240,67542,67542,PRON,PER,I,272887,272888,5
240,67552,67552,PROP,PER,Bill,272919,272923,5
321,67555,67555,PROP,PER,Edna,272926,272930,8
240,67568,67568,PROP,PER,Bill,272972,272976,5
219,67583,67583,PROP,PER,Mike,273017,273021,19
219,67590,67590,PRON,PER,I,273040,273041,19
219,67608,67608,PROP,PER,Mike,273110,273114,19
240,67611,67611,PROP,PER,Bill,273117,273121,5
219,67616,67616,PRON,PER,you,273133,273136,19
219,67623,67623,PROP,PER,Mike,273157,273161,19
219,67628,67628,PRON,PER,I,273169,273170,19
219,67637,67637,PRON,PER,me,273206,273208,19
240,67641,67641,PRON,PER,I,273213,273214,5
240,67648,67648,PROP,PER,Bill,273232,273236,5
321,67673,67673,PROP,PER,Edna,273312,273316,8
240,67680,67680,PROP,PER,Bill,273343,273347,5
321,67690,67690,PROP,PER,Edna,273380,273384,8
240,67705,67705,PROP,PER,Bill,273440,273444,5
219,67709,67709,PRON,PER,I,273453,273454,19
219,67716,67716,PROP,PER,Mike,273478,273482,19
321,67719,67719,PROP,PER,Edna,273490,273494,8
321,67730,67730,PRON,PER,me,273539,273541,8
321,67736,67736,PRON,PER,she,273559,273562,8
321,67756,67756,PROP,PER,Edna,273624,273628,8
240,67768,67768,PROP,PER,Bill,273678,273682,5
219,67789,67789,PROP,PER,Mike,273766,273770,19
219,67803,67803,PROP,PER,Mike,273831,273835,19
219,67812,67812,PROP,PER,Mike,273870,273874,19
219,67817,67817,PRON,PER,he,273888,273890,19
212,67933,67933,PROP,PER,Brett,274428,274433,6
212,67947,67947,PRON,PER,She,274465,274468,6
212,67954,67954,PRON,PER,She,274486,274489,6
212,67963,67963,PRON,PER,She,274516,274519,6
212,67974,67974,PRON,PER,she,274549,274552,6
212,67995,67995,PRON,PER,she,274632,274635,6
212,68013,68013,PRON,PER,she,274682,274685,6
212,68037,68037,PROP,PER,Brett,274757,274762,6
212,68056,68056,PRON,PER,she,274820,274823,6
219,68081,68081,PROP,PER,Mike,274887,274891,19
212,68088,68088,PROP,PER,Brett,274916,274921,6
