source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,177,she,78629,78632,21,191,4
booknlp,COREF,156,he,78681,78683,35,192,4
booknlp,COREF,156,him,78705,78708,35,192,4
booknlp,COREF,177,I,78819,78820,21,193,4
booknlp,COREF,156,his,78908,78911,35,194,4
booknlp,COREF,177,her,78991,78994,21,194,4
booknlp,COREF,156,I,79013,79014,35,195,4
booknlp,COREF,156,he,79086,79088,35,195,4
booknlp,COREF,177,I,79101,79102,21,196,4
booknlp,COREF,177,she,79149,79152,21,196,4
booknlp,COREF,177,I,79170,79171,21,196,4
booknlp,COREF,177,I,79188,79189,21,196,4
booknlp,COREF,177,myself,79203,79209,21,196,4
booknlp,COREF,177,I,79269,79270,21,196,4
booknlp,COREF,177,myself,79283,79289,21,196,4
booknlp,COREF,177,I,79332,79333,21,196,4
booknlp,COREF,177,I,79376,79377,21,196,4
booknlp,COREF,177,I,79409,79410,21,196,4
booknlp,COREF,177,I,79507,79508,21,198,4
booknlp,COREF,177,she,79580,79583,21,198,4
booknlp,COREF,177,I,79728,79729,21,200,4
booknlp,COREF,177,she,79745,79748,21,200,4
booknlp,COREF,156,I,79806,79807,35,201,4
booknlp,COREF,156,him,79937,79940,35,201,4
booknlp,COREF,177,she,80026,80029,21,201,4
booknlp,COREF,177,her,80051,80054,21,201,4
booknlp,COREF,177,her,80072,80075,21,201,4
booknlp,COREF,177,She,80121,80124,21,201,4
booknlp,COREF,177,she,80201,80204,21,202,4
booknlp,COREF,177,I,80212,80213,21,202,4
booknlp,COREF,177,me,80331,80333,21,202,4
booknlp,COREF,177,I,80342,80343,21,202,4
booknlp,COREF,156,I,80449,80450,35,204,4
booknlp,COREF,177,she,80538,80541,21,205,4
booknlp,COREF,177,me,80845,80847,21,207,4
booknlp,COREF,177,I,80940,80941,21,210,4
booknlp,COREF,156,him,80991,80994,35,211,4
booknlp,COREF,177,her,81003,81006,21,211,4
booknlp,COREF,156,his,81091,81094,35,211,4
booknlp,COREF,156,He,81106,81108,35,211,4
booknlp,COREF,177,I,81236,81237,21,212,4
booknlp,COREF,177,she,81254,81257,21,212,4
booknlp,COREF,177,I,81265,81266,21,212,4
booknlp,COREF,177,me,81316,81318,21,212,4
booknlp,COREF,156,I,81360,81361,35,213,4
booknlp,COREF,156,I,81388,81389,35,213,4
booknlp,COREF,156,me,81436,81438,35,213,4
booknlp,COREF,156,I,81553,81554,35,215,4
booknlp,COREF,177,my,81582,81584,21,216,4
booknlp,COREF,177,her,81637,81640,21,216,4
booknlp,COREF,156,Denham,81910,81916,35,216,4
booknlp,COREF,156,him,82885,82888,35,218,4
booknlp,COREF,184,He,83626,83628,40,220,4
booknlp,COREF,184,he,83741,83743,40,220,4
booknlp,COREF,184,his,83750,83753,40,220,4
booknlp,COREF,184,he,83771,83773,40,220,4
booknlp,COREF,184,his,83781,83784,40,220,4
booknlp,COREF,184,him,83833,83836,40,220,4
booknlp,COREF,184,his,83881,83884,40,220,4
booknlp,COREF,184,He,83938,83940,40,220,4
booknlp,COREF,184,his,84001,84004,40,220,4
booknlp,COREF,184,him,84024,84027,40,220,4
booknlp,COREF,184,his,84469,84472,40,220,4
booknlp,COREF,184,his,84489,84492,40,220,4
booknlp,COREF,184,his,84530,84533,40,220,4
booknlp,COREF,184,his,84569,84572,40,220,4
booknlp,COREF,156,Denham,84707,84713,35,220,4
booknlp,COREF,184,His,84777,84780,40,221,4
booknlp,COREF,184,his,84983,84986,40,221,4
booknlp,COREF,184,he,85028,85030,40,221,4
booknlp,COREF,184,himself,85037,85044,40,221,4
booknlp,COREF,184,he,85078,85080,40,221,4
booknlp,COREF,184,his,85093,85096,40,221,4
booknlp,COREF,184,he,85284,85286,40,221,4
booknlp,COREF,184,his,85299,85302,40,221,4
booknlp,COREF,184,his,85404,85407,40,221,4
booknlp,COREF,184,him,85794,85797,40,222,4
booknlp,COREF,184,he,85844,85846,40,222,4
booknlp,COREF,184,himself,85865,85872,40,222,4
booknlp,COREF,184,I,85992,85993,40,223,4
booknlp,COREF,184,I,85999,86000,40,223,4
booknlp,COREF,184,myself,86030,86036,40,223,4
booknlp,COREF,184,him,86184,86187,40,224,4
booknlp,COREF,178,his,86511,86514,40,224,4
booknlp,COREF,178,his,86535,86538,40,224,4
booknlp,COREF,178,he,86597,86599,40,225,4
booknlp,COREF,178,He,86612,86614,40,225,4
booknlp,COREF,178,I,86642,86643,40,225,4
booknlp,COREF,178,him,86671,86674,40,226,4
booknlp,COREF,178,I,86709,86710,40,227,4
booknlp,COREF,178,me,86740,86742,40,227,4
booknlp,COREF,178,I,86752,86753,40,227,4
booknlp,COREF,178,me,86771,86773,40,227,4
booknlp,COREF,178,he,86822,86824,40,227,4
booknlp,COREF,184,he,87067,87069,40,228,4
booknlp,COREF,184,he,87182,87184,40,228,4
booknlp,COREF,184,he,87264,87266,40,228,4
booknlp,COREF,184,He,87425,87427,40,228,4
booknlp,COREF,184,his,87492,87495,40,228,4
booknlp,COREF,184,his,87507,87510,40,228,4
booknlp,COREF,184,he,87585,87587,40,228,4
booknlp,COREF,184,his,88120,88123,40,228,4
booknlp,COREF,184,he,88223,88225,40,228,4
booknlp,COREF,184,his,88243,88246,40,228,4
booknlp,COREF,177,I,88647,88648,21,229,4
booknlp,COREF,156,He,88766,88768,35,230,4
booknlp,COREF,156,his,88807,88810,35,230,4
booknlp,COREF,156,his,88837,88840,35,230,4
booknlp,COREF,156,his,88856,88859,35,230,4
booknlp,COREF,156,his,88908,88911,35,230,4
booknlp,COREF,177,her,89165,89168,21,231,4
booknlp,COREF,156,he,89169,89171,35,231,4
booknlp,COREF,156,he,89212,89214,35,231,4
booknlp,COREF,156,he,89230,89232,35,231,4
booknlp,COREF,156,him,89280,89283,35,231,4
booknlp,COREF,177,herself,89364,89371,21,232,4
booknlp,COREF,178,Rodney,89397,89403,40,232,4
booknlp,COREF,178,you,89425,89428,40,232,4
booknlp,COREF,177,me,89434,89436,21,232,4
booknlp,COREF,178,Rodney,89472,89478,40,233,4
booknlp,COREF,178,his,89495,89498,40,233,4
booknlp,COREF,177,her,89532,89535,21,233,4
booknlp,COREF,178,my,89621,89623,40,234,4
booknlp,COREF,178,he,89645,89647,40,234,4
booknlp,COREF,178,I,89823,89824,40,237,4
booknlp,COREF,178,me,89843,89845,40,237,4
booknlp,COREF,178,me,89862,89864,40,237,4
booknlp,COREF,178,Rodney,89867,89873,40,237,4
booknlp,COREF,177,I,89887,89888,21,238,4
booknlp,COREF,178,my,90258,90260,40,240,4
booknlp,COREF,178,Rodney,90269,90275,40,240,4
booknlp,COREF,156,Denham,90437,90443,35,242,4
booknlp,COREF,156,he,90466,90468,35,242,4
booknlp,COREF,156,he,90581,90583,35,243,4
booknlp,COREF,156,I,90594,90595,35,243,4
booknlp,COREF,156,I,90614,90615,35,243,4
booknlp,COREF,156,myself,90644,90650,35,243,4
booknlp,COREF,156,he,90717,90719,35,244,4
booknlp,COREF,156,him,90737,90740,35,244,4
booknlp,COREF,184,his,90764,90767,40,244,4
booknlp,COREF,156,I,90858,90859,35,245,4
booknlp,COREF,156,I,90907,90908,35,245,4
booknlp,COREF,156,I,90918,90919,35,245,4
booknlp,COREF,156,my,90943,90945,35,245,4
booknlp,COREF,156,he,90968,90970,35,246,4
booknlp,COREF,156,himself,90980,90987,35,246,4
booknlp,COREF,156,himself,91065,91072,35,246,4
booknlp,COREF,156,Denham,91082,91088,35,246,4
booknlp,COREF,156,Denham,91091,91097,35,247,4
booknlp,COREF,156,him,91107,91110,35,247,4
booknlp,COREF,156,He,91222,91224,35,247,4
booknlp,COREF,178,Rodney,91362,91368,40,247,4
booknlp,COREF,156,he,91370,91372,35,247,4
booknlp,COREF,178,Rodney,91542,91548,40,247,4
booknlp,COREF,178,He,91608,91610,40,248,4
booknlp,COREF,178,he,91676,91678,40,248,4
booknlp,COREF,178,he,91717,91719,40,248,4
booknlp,COREF,178,his,91784,91787,40,248,4
booknlp,COREF,178,he,92049,92051,40,248,4
booknlp,COREF,178,Rodney,92619,92625,40,248,4
booknlp,COREF,156,Denham,92722,92728,35,248,4
booknlp,COREF,178,his,92753,92756,40,248,4
booknlp,COREF,178,he,92848,92850,40,249,4
booknlp,COREF,156,Denham,92885,92891,35,249,4
booknlp,COREF,178,his,92907,92910,40,249,4
booknlp,COREF,156,Denham,93206,93212,35,249,4
booknlp,COREF,156,he,93247,93249,35,249,4
booknlp,COREF,156,his,93348,93351,35,249,4
booknlp,COREF,156,he,93423,93425,35,249,4
booknlp,COREF,156,his,93439,93442,35,249,4
booknlp,COREF,156,he,93510,93512,35,249,4
booknlp,COREF,178,Rodney,93805,93811,40,250,4
booknlp,COREF,177,she,94041,94044,21,250,4
booknlp,COREF,177,I,94535,94536,21,256,4
booknlp,COREF,177,I,94599,94600,21,256,4
booknlp,COREF,177,I,94727,94728,21,258,4
booknlp,COREF,177,I,94781,94782,21,258,4
booknlp,COREF,156,his,94849,94852,35,259,4
booknlp,COREF,178,Rodney,94898,94904,40,259,4
booknlp,COREF,156,his,94926,94929,35,259,4
booknlp,COREF,156,him,94972,94975,35,259,4
booknlp,COREF,177,her,95454,95457,21,263,4
booknlp,COREF,177,herself,95477,95484,21,263,4
booknlp,COREF,177,I,95598,95599,21,264,4
booknlp,COREF,177,I,95623,95624,21,264,4
booknlp,COREF,177,she,95637,95640,21,264,4
booknlp,COREF,177,herself,95651,95658,21,264,4
booknlp,COREF,177,I,95666,95667,21,264,4
booknlp,COREF,177,myself,95683,95689,21,264,4
booknlp,COREF,177,her,96638,96641,21,268,4
booknlp,COREF,177,her,96699,96702,21,268,4
booknlp,COREF,177,she,96884,96887,21,269,4
booknlp,COREF,177,I,97061,97062,21,271,4
booknlp,COREF,177,I,97080,97081,21,271,4
booknlp,COREF,177,I,97106,97107,21,271,4
booknlp,COREF,177,myself,97120,97126,21,271,4
booknlp,COREF,177,I,97229,97230,21,273,4
booknlp,COREF,177,I,97249,97250,21,274,4
booknlp,COREF,177,I,97276,97277,21,274,4
booknlp,COREF,177,I,97445,97446,21,276,4
booknlp,COREF,177,I,97454,97455,21,276,4
booknlp,COREF,177,I,97476,97477,21,276,4
booknlp,COREF,177,I,97511,97512,21,276,4
booknlp,COREF,177,my,97518,97520,21,276,4
booknlp,COREF,177,I,97560,97561,21,276,4
booknlp,COREF,177,I,97611,97612,21,277,4
booknlp,COREF,177,herself,97872,97879,21,279,4
booknlp,COREF,177,she,97935,97938,21,279,4
booknlp,COREF,177,her,97993,97996,21,279,4
booknlp,COREF,177,she,98291,98294,21,280,4
booknlp,COREF,177,herself,98303,98310,21,280,4
booknlp,COREF,177,I,99132,99133,21,291,4
booknlp,COREF,156,he,99843,99845,35,293,4
booknlp,COREF,156,his,99865,99868,35,293,4
booknlp,COREF,156,I,99881,99882,35,294,4
booknlp,COREF,156,His,99957,99960,35,294,4
booknlp,COREF,177,her,100589,100592,21,297,4
booknlp,COREF,177,she,100603,100606,21,297,4
booknlp,COREF,156,his,100732,100735,35,298,4
booknlp,COREF,156,his,100776,100779,35,298,4
booknlp,COREF,156,him,100858,100861,35,298,4
booknlp,COREF,156,He,100863,100865,35,298,4
booknlp,COREF,156,him,100935,100938,35,298,4
booknlp,COREF,156,he,100940,100942,35,298,4
booknlp,COREF,156,his,101114,101117,35,298,4
booknlp,COREF,156,I,101671,101672,35,299,4
booknlp,COREF,156,Denham,101683,101689,35,299,4
booknlp,COREF,156,his,101721,101724,35,299,4
booknlp,COREF,156,he,101759,101761,35,299,4
booknlp,COREF,156,he,101794,101796,35,299,4
booknlp,COREF,156,I,102019,102020,35,304,4
booknlp,COREF,156,he,102091,102093,35,304,4
booknlp,COREF,156,he,102130,102132,35,304,4
booknlp,COREF,156,I,102144,102145,35,304,4
booknlp,COREF,156,Denham,102368,102374,35,305,4
booknlp,COREF,156,his,102396,102399,35,305,4
booknlp,COREF,156,he,102413,102415,35,305,4
booknlp,COREF,156,him,102494,102497,35,305,4
booknlp,COREF,156,him,102605,102608,35,306,4
booknlp,COREF,156,his,102651,102654,35,306,4
booknlp,COREF,156,him,102678,102681,35,306,4
booknlp,COREF,156,he,102717,102719,35,306,4
booknlp,COREF,156,himself,102725,102732,35,306,4
booknlp,COREF,156,he,102776,102778,35,306,4
booknlp,COREF,156,him,102803,102806,35,306,4
booknlp,COREF,156,he,102817,102819,35,306,4
booknlp,COREF,156,him,102864,102867,35,306,4
booknlp,COREF,156,he,102917,102919,35,306,4
booknlp,COREF,156,he,102990,102992,35,306,4
booknlp,COREF,156,his,103023,103026,35,306,4
booknlp,COREF,156,Denham,103800,103806,35,307,4
booknlp,COREF,178,Rodney,103893,103899,40,307,4
booknlp,COREF,156,Denham,104046,104052,35,307,4
booknlp,COREF,156,him,104123,104126,35,307,4
booknlp,COREF,178,Rodney,104186,104192,40,307,4
booknlp,COREF,156,Denham,104210,104216,35,309,5
booknlp,COREF,156,he,104292,104294,35,309,5
booknlp,COREF,156,his,104300,104303,35,309,5
booknlp,COREF,156,he,104357,104359,35,309,5
booknlp,COREF,156,him,104414,104417,35,309,5
booknlp,COREF,156,He,104419,104421,35,309,5
booknlp,COREF,156,his,104443,104446,35,309,5
booknlp,COREF,178,Rodney,104556,104562,40,309,5
booknlp,COREF,156,Denham,105211,105217,35,310,5
booknlp,COREF,156,He,105304,105306,35,310,5
booknlp,COREF,156,he,105460,105462,35,310,5
booknlp,COREF,178,Rodney,105571,105577,40,310,5
booknlp,COREF,156,he,105626,105628,35,310,5
booknlp,COREF,178,Rodney,105849,105855,40,310,5
booknlp,COREF,178,his,105894,105897,40,310,5
booknlp,COREF,156,Denham,106011,106017,35,310,5
booknlp,COREF,156,himself,106046,106053,35,310,5
booknlp,COREF,156,Denham,106217,106223,35,310,5
booknlp,COREF,156,Denham,106974,106980,35,313,5
booknlp,COREF,156,he,107013,107015,35,313,5
booknlp,COREF,178,Rodney,107173,107179,40,313,5
booknlp,COREF,156,Denham,107204,107210,35,313,5
booknlp,COREF,156,his,107292,107295,35,313,5
booknlp,COREF,156,his,107335,107338,35,313,5
booknlp,COREF,156,he,107352,107354,35,313,5
booknlp,COREF,178,Rodney,107736,107742,40,314,5
booknlp,COREF,156,Denham,107791,107797,35,314,5
booknlp,COREF,156,his,107823,107826,35,314,5
booknlp,COREF,178,Rodney,107945,107951,40,315,5
booknlp,COREF,178,Rodney,108016,108022,40,315,5
booknlp,COREF,178,his,108031,108034,40,315,5
booknlp,COREF,178,I,108096,108097,40,316,5
booknlp,COREF,178,I,108106,108107,40,316,5
booknlp,COREF,178,Rodney,108692,108698,40,320,5
booknlp,COREF,178,his,108715,108718,40,320,5
booknlp,COREF,178,I,108806,108807,40,320,5
booknlp,COREF,178,I,108852,108853,40,320,5
booknlp,COREF,178,I,108884,108885,40,320,5
booknlp,COREF,178,my,108913,108915,40,320,5
booknlp,COREF,178,me,108930,108932,40,320,5
booknlp,COREF,178,he,108946,108948,40,320,5
booknlp,COREF,178,I,108965,108966,40,320,5
booknlp,COREF,178,me,109105,109107,40,320,5
booknlp,COREF,178,I,109108,109109,40,320,5
booknlp,COREF,178,I,109138,109139,40,320,5
booknlp,COREF,178,I,109171,109172,40,320,5
booknlp,COREF,178,I,109185,109186,40,320,5
booknlp,COREF,178,I,109233,109234,40,320,5
booknlp,COREF,178,me,109265,109267,40,320,5
booknlp,COREF,178,He,109287,109289,40,321,5
booknlp,COREF,178,his,109347,109350,40,321,5
booknlp,COREF,178,you,109426,109429,40,322,5
booknlp,COREF,178,I,109518,109519,40,323,5
booknlp,COREF,178,he,109712,109714,40,323,5
booknlp,COREF,178,himself,109723,109730,40,323,5
booknlp,COREF,178,Rodney,109899,109905,40,325,5
booknlp,COREF,178,him,110025,110028,40,326,5
booknlp,COREF,132,Denham,110351,110357,35,330,5
booknlp,COREF,178,he,110360,110362,40,330,5
booknlp,COREF,178,I,110416,110417,40,330,5
booknlp,COREF,178,I,110483,110484,40,330,5
booknlp,COREF,132,him,110710,110713,35,331,5
booknlp,COREF,178,my,111405,111407,40,336,5
booknlp,COREF,178,Rodney,111478,111484,40,336,5
booknlp,COREF,178,him,111538,111541,40,337,5
booknlp,COREF,178,his,111563,111566,40,337,5
booknlp,COREF,178,Rodney,112380,112386,40,344,5
booknlp,COREF,178,his,112404,112407,40,344,5
booknlp,COREF,178,his,112519,112522,40,344,5
booknlp,COREF,178,Rodney,112796,112802,40,347,5
booknlp,COREF,178,he,113135,113137,40,349,5
booknlp,COREF,178,he,113229,113231,40,350,5
booknlp,COREF,178,his,113449,113452,40,352,5
booknlp,COREF,178,He,113512,113514,40,353,5
booknlp,COREF,178,him,113774,113777,40,353,5
booknlp,COREF,178,I,113852,113853,40,354,5
booknlp,COREF,178,he,113887,113889,40,354,5
booknlp,COREF,178,himself,113903,113910,40,354,5
booknlp,COREF,178,I,113968,113969,40,354,5
booknlp,COREF,178,myself,113997,114003,40,354,5
booknlp,COREF,178,I,114025,114026,40,354,5
booknlp,COREF,178,my,114058,114060,40,354,5
booknlp,COREF,178,me,114106,114108,40,354,5
booknlp,COREF,178,me,114157,114159,40,354,5
booknlp,COREF,178,Rodney,114347,114353,40,355,5
booknlp,COREF,178,he,114400,114402,40,355,5
booknlp,COREF,178,him,114434,114437,40,355,5
booknlp,COREF,178,his,114468,114471,40,355,5
booknlp,COREF,178,his,114480,114483,40,355,5
booknlp,COREF,178,he,114513,114515,40,355,5
booknlp,COREF,178,he,114596,114598,40,355,5
booknlp,COREF,132,Denham,114611,114617,35,355,5
booknlp,COREF,132,his,114666,114669,35,355,5
booknlp,COREF,132,his,114754,114757,35,355,5
booknlp,COREF,132,He,114790,114792,35,355,5
booknlp,COREF,132,he,114844,114846,35,355,5
booknlp,COREF,178,Rodney,114861,114867,40,355,5
booknlp,COREF,132,he,114932,114934,35,355,5
booknlp,COREF,132,His,115008,115011,35,355,5
booknlp,COREF,132,He,115119,115121,35,355,5
booknlp,COREF,178,Rodney,115145,115151,40,355,5
booknlp,COREF,178,Rodney,115212,115218,40,356,5
booknlp,COREF,132,he,115234,115236,35,357,5
booknlp,COREF,132,his,115268,115271,35,357,5
booknlp,COREF,132,Denham,115278,115284,35,357,5
booknlp,COREF,132,him,115373,115376,35,357,5
booknlp,COREF,132,he,115401,115403,35,357,5
booknlp,COREF,132,he,115414,115416,35,357,5
booknlp,COREF,132,he,115428,115430,35,357,5
booknlp,COREF,178,Rodney,115463,115469,40,357,5
booknlp,COREF,178,Rodney,115486,115492,40,357,5
booknlp,COREF,178,his,115517,115520,40,357,5
booknlp,COREF,132,Denham,115556,115562,35,357,5
booknlp,COREF,178,Rodney,115589,115595,40,357,5
booknlp,COREF,132,he,115601,115603,35,357,5
booknlp,COREF,178,him,115613,115616,40,357,5
booknlp,COREF,178,Rodney,115635,115641,40,357,5
booknlp,COREF,178,He,115675,115677,40,357,5
booknlp,COREF,178,he,115870,115872,40,358,5
booknlp,COREF,178,I,115933,115934,40,358,5
booknlp,COREF,178,my,115945,115947,40,358,5
booknlp,COREF,178,I,116023,116024,40,358,5
booknlp,COREF,178,he,116058,116060,40,358,5
booknlp,COREF,178,I,116181,116182,40,358,5
booknlp,COREF,178,Rodney,116291,116297,40,359,5
booknlp,COREF,132,Denham,116342,116348,35,359,5
booknlp,COREF,132,He,116422,116424,35,359,5
booknlp,COREF,178,Rodney,116439,116445,40,359,5
booknlp,COREF,132,He,116470,116472,35,359,5
booknlp,COREF,132,his,116524,116527,35,359,5
booknlp,COREF,178,him,116574,116577,40,359,5
booknlp,COREF,132,He,116610,116612,35,359,5
booknlp,COREF,132,his,116621,116624,35,359,5
booknlp,COREF,132,him,116649,116652,35,359,5
booknlp,COREF,178,Rodney,116664,116670,40,359,5
booknlp,COREF,132,he,116722,116724,35,359,5
booknlp,COREF,132,He,116786,116788,35,359,5
booknlp,COREF,132,he,116889,116891,35,359,5
booknlp,COREF,178,Rodney,116908,116914,40,359,5
booknlp,COREF,132,I,116952,116953,35,360,5
booknlp,COREF,132,I,116965,116966,35,360,5
booknlp,COREF,132,he,117009,117011,35,360,5
booknlp,COREF,132,his,117038,117041,35,360,5
booknlp,COREF,132,me,117103,117105,35,361,5
booknlp,COREF,132,I,117137,117138,35,361,5
booknlp,COREF,132,My,117188,117190,35,361,5
booknlp,COREF,132,I,117223,117224,35,361,5
booknlp,COREF,132,I,117250,117251,35,361,5
booknlp,COREF,132,I,117277,117278,35,361,5
booknlp,COREF,132,Denham,117290,117296,35,362,5
booknlp,COREF,178,Rodney,117338,117344,40,362,5
booknlp,COREF,132,he,117374,117376,35,362,5
booknlp,COREF,178,Rodney,117401,117407,40,362,5
booknlp,COREF,178,his,117412,117415,40,362,5
booknlp,COREF,178,him,117460,117463,40,362,5
booknlp,COREF,132,he,117550,117552,35,363,5
booknlp,COREF,178,Rodney,117582,117588,40,364,5
booknlp,COREF,178,he,117649,117651,40,364,5
booknlp,COREF,178,he,117763,117765,40,365,5
booknlp,COREF,178,I,117820,117821,40,365,5
booknlp,COREF,178,I,117864,117865,40,365,5
booknlp,COREF,178,I,117872,117873,40,365,5
booknlp,COREF,178,he,117952,117954,40,365,5
booknlp,COREF,178,his,117994,117997,40,365,5
booknlp,COREF,132,Denham,118010,118016,35,365,5
booknlp,COREF,178,him,118041,118044,40,365,5
booknlp,COREF,132,Denham,118081,118087,35,365,5
booknlp,COREF,132,he,118141,118143,35,365,5
booknlp,COREF,132,he,118178,118180,35,365,5
booknlp,COREF,178,Rodney,118197,118203,40,365,5
booknlp,COREF,132,his,118233,118236,35,365,5
booknlp,COREF,132,Denham,118795,118801,35,365,5
booknlp,COREF,132,Denham,119002,119008,35,365,5
booknlp,COREF,132,Denham,119059,119065,35,366,5
booknlp,COREF,132,I,119267,119268,35,368,5
booknlp,COREF,132,I,119321,119322,35,368,5
booknlp,COREF,132,Denham,119333,119339,35,368,5
booknlp,COREF,132,himself,119351,119358,35,368,5
booknlp,COREF,132,he,119364,119366,35,368,5
booknlp,COREF,178,Rodney,119390,119396,40,368,5
booknlp,COREF,178,Rodney,119440,119446,40,368,5
booknlp,COREF,178,his,119650,119653,40,368,5
booknlp,COREF,178,he,119676,119678,40,368,5
booknlp,COREF,132,Denham,119699,119705,35,368,5
booknlp,COREF,178,Rodney,119742,119748,40,368,5
booknlp,COREF,178,Rodney,119775,119781,40,368,5
booknlp,COREF,132,Denham,119803,119809,35,368,5
booknlp,COREF,178,me,119833,119835,40,369,5
booknlp,COREF,178,I,119837,119838,40,369,5
booknlp,COREF,178,he,119849,119851,40,369,5
booknlp,COREF,178,I,119882,119883,40,371,5
booknlp,COREF,178,I,119956,119957,40,371,5
booknlp,COREF,178,I,120002,120003,40,372,5
booknlp,COREF,178,I,120020,120021,40,373,5
booknlp,COREF,178,myself,120052,120058,40,373,5
booknlp,COREF,178,I,120069,120070,40,373,5
booknlp,COREF,178,I,120076,120077,40,373,5
booknlp,COREF,178,he,120110,120112,40,373,5
booknlp,COREF,178,his,120119,120122,40,373,5
booknlp,COREF,178,I,120332,120333,40,374,5
booknlp,COREF,178,I,120464,120465,40,374,5
booknlp,COREF,178,I,120572,120573,40,374,5
booknlp,COREF,178,I,120615,120616,40,374,5
booknlp,COREF,178,I,120636,120637,40,374,5
booknlp,COREF,178,Rodney,120758,120764,40,375,5
booknlp,COREF,178,his,120769,120772,40,375,5
booknlp,COREF,178,Rodney,121003,121009,40,375,5
booknlp,COREF,178,Rodney,121304,121310,40,375,5
booknlp,COREF,178,his,121315,121318,40,375,5
booknlp,COREF,178,his,121332,121335,40,375,5
booknlp,COREF,132,Denham,121354,121360,35,375,5
booknlp,COREF,178,his,121402,121405,40,375,5
booknlp,COREF,178,me,121485,121487,40,376,5
booknlp,COREF,178,He,121570,121572,40,377,5
booknlp,COREF,178,himself,121585,121592,40,377,5
booknlp,COREF,178,He,121687,121689,40,377,5
booknlp,COREF,132,Denham,121772,121778,35,377,5
booknlp,COREF,178,Rodney,121880,121886,40,378,5
booknlp,COREF,178,his,121903,121906,40,378,5
booknlp,COREF,178,I,121915,121916,40,378,5
booknlp,COREF,178,him,121931,121934,40,378,5
booknlp,COREF,178,he,121962,121964,40,379,5
booknlp,COREF,178,his,121985,121988,40,379,5
booknlp,COREF,178,his,121999,122002,40,379,5
booknlp,COREF,178,his,122038,122041,40,379,5
booknlp,COREF,132,Denham,122140,122146,35,379,5
booknlp,COREF,132,his,122155,122158,35,379,5
booknlp,COREF,178,Rodney,122205,122211,40,379,5
booknlp,COREF,132,he,122217,122219,35,379,5
booknlp,COREF,178,him,122266,122269,40,379,5
booknlp,COREF,178,Rodney,122271,122277,40,379,5
booknlp,COREF,178,His,122431,122434,40,379,5
